eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1596008512.9179862,"{'circle_3d': {'center': [3.9706026045674134, 2.3676732022513605, 81.28211767690283], 'normal': [-0.18358498184466385, 0.5636799299913032, -0.8053331552631456], 'radius': 3.3758366478237702}, 'confidence': 0.9992695045740918, 'timestamp': 17232.847167, 'diameter_3d': 6.7516732956475405, 'ellipse': {'center': [190.46336366175626, 137.58520761594417], 'axes': [41.055092641332514, 51.59204185378082], 'angle': -76.06323309496919}, 'location': [190.46336366175626, 137.58520761594417], 'diameter': 51.59204185378082, 'sphere': {'center': [6.1736223867033795, -4.396485957644279, 90.94611554006057], 'radius': 12.0}, 'projected_sphere': {'center': [202.08696387994786, 90.02817242327669], 'axes': [163.6133650309183, 163.6133650309183], 'angle': 90.0}, 'model_confidence': 0.8392898026032825, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.169630546574726, 'phi': -1.7949278061738103, 'norm_pos': [0.5951980114429883, 0.4267283016002327], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008512.925555,"{'circle_3d': {'center': [3.979857701149814, 2.3570353328849025, 81.27257706219287], 'normal': [-0.18281372379613045, 0.5627934408774318, -0.8061282064889759], 'radius': 3.393214377035249}, 'confidence': 0.9996947586339073, 'timestamp': 17232.855567, 'diameter_3d': 6.786428754070498, 'ellipse': {'center': [190.53885133352017, 137.50135897364453], 'axes': [41.31664792430039, 51.86400959200967], 'angle': -76.12512505082918}, 'location': [190.53885133352017, 137.50135897364453], 'diameter': 51.86400959200967, 'sphere': {'center': [6.1736223867033795, -4.396485957644279, 90.94611554006057], 'radius': 12.0}, 'projected_sphere': {'center': [202.08696387994786, 90.02817242327669], 'axes': [163.6133650309183, 163.6133650309183], 'angle': 90.0}, 'model_confidence': 0.8395194389001714, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.168557699031764, 'phi': -1.7938043151289158, 'norm_pos': [0.5954339104172506, 0.42707767094314775], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008512.9332979,"{'circle_3d': {'center': [4.00048670792099, 2.3700010259347213, 81.2769824236608], 'normal': [-0.1810946398985325, 0.56387391529825, -0.8057610930333152], 'radius': 3.4219933120932096}, 'confidence': 0.9999241023029066, 'timestamp': 17232.863967, 'diameter_3d': 6.843986624186419, 'ellipse': {'center': [190.6961133770815, 137.59051623182933], 'axes': [41.637326701693176, 52.301986030639945], 'angle': -76.32488759527041}, 'location': [190.6961133770815, 137.59051623182933], 'diameter': 52.301986030639945, 'sphere': {'center': [6.1736223867033795, -4.396485957644279, 90.94611554006057], 'radius': 12.0}, 'projected_sphere': {'center': [202.08696387994786, 90.02817242327669], 'axes': [163.6133650309183, 163.6133650309183], 'angle': 90.0}, 'model_confidence': 0.839985990976988, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1698654163435274, 'phi': -1.7918726069798465, 'norm_pos': [0.5959253543033797, 0.4267061823673778], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008512.9414778,"{'circle_3d': {'center': [3.9836942181350805, 2.3844153427061565, 81.29087902449987], 'normal': [-0.18249401404735827, 0.5650751083625363, -0.8046030429633922], 'radius': 3.371551768874226}, 'confidence': 0.9989389345890549, 'timestamp': 17232.872367, 'diameter_3d': 6.743103537748452, 'ellipse': {'center': [190.55850248384832, 137.7116129134416], 'axes': [40.95145413920984, 51.52145612873654], 'angle': -76.20398191809487}, 'location': [190.55850248384832, 137.7116129134416], 'diameter': 51.52145612873654, 'sphere': {'center': [6.1736223867033795, -4.396485957644279, 90.94611554006057], 'radius': 12.0}, 'projected_sphere': {'center': [202.08696387994786, 90.02817242327669], 'axes': [163.6133650309183, 163.6133650309183], 'angle': 90.0}, 'model_confidence': 0.8403286963148404, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.171320613622012, 'phi': -1.7938352455266666, 'norm_pos': [0.595495320262026, 0.42620161286066005], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008512.94996,"{'circle_3d': {'center': [3.9970386888229217, 2.3713250528850356, 81.27868477838045], 'normal': [-0.18138197482337148, 0.5639842508774429, -0.8056192301400107], 'radius': 3.3913414752927324}, 'confidence': 0.9997049126333734, 'timestamp': 17232.880767, 'diameter_3d': 6.782682950585465, 'ellipse': {'center': [190.66618063756965, 137.6089766282259], 'axes': [41.255499146295406, 51.83204911378434], 'angle': -76.2972170639507}, 'location': [190.66618063756965, 137.6089766282259], 'diameter': 51.83204911378434, 'sphere': {'center': [6.1736223867033795, -4.396485957644279, 90.94611554006057], 'radius': 12.0}, 'projected_sphere': {'center': [202.08696387994786, 90.02817242327669], 'axes': [163.6133650309183, 163.6133650309183], 'angle': 90.0}, 'model_confidence': 0.8406774236639825, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1699990231213877, 'phi': -1.7922497623457414, 'norm_pos': [0.5958318144924052, 0.42662926404905877], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008512.9574,"{'circle_3d': {'center': [3.984695531293089, 2.3797993509973203, 81.28741186733349], 'normal': [-0.1824105712841909, 0.5646904423867999, -0.804891972727257], 'radius': 3.372538645227075}, 'confidence': 0.9989271298133431, 'timestamp': 17232.889166, 'diameter_3d': 6.74507729045415, 'ellipse': {'center': [190.56751879208628, 137.67698416037297], 'axes': [40.98213870380856, 51.53872660359531], 'angle': -76.20490561604217}, 'location': [190.56751879208628, 137.67698416037297], 'diameter': 51.53872660359531, 'sphere': {'center': [6.1736223867033795, -4.396485957644279, 90.94611554006057], 'radius': 12.0}, 'projected_sphere': {'center': [202.08696387994786, 90.02817242327669], 'axes': [163.6133650309183, 163.6133650309183], 'angle': 90.0}, 'model_confidence': 0.8411510459676141, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.170854448539124, 'phi': -1.7936592065264136, 'norm_pos': [0.5955234962252696, 0.42634589933177935], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008512.9649332,"{'circle_3d': {'center': [4.0066064221626005, 2.3812219700984034, 81.28347009196307], 'normal': [-0.1805846637117316, 0.5648089939785569, -0.8052204540081251], 'radius': 3.3907476357900017}, 'confidence': 0.9989739584529427, 'timestamp': 17232.897566, 'diameter_3d': 6.781495271580003, 'ellipse': {'center': [190.7365888492846, 137.68321739993684], 'axes': [41.219320620860024, 51.82025664971108], 'angle': -76.39597998969636}, 'location': [190.7365888492846, 137.68321739993684], 'diameter': 51.82025664971108, 'sphere': {'center': [6.1736223867033795, -4.396485957644279, 90.94611554006057], 'radius': 12.0}, 'projected_sphere': {'center': [202.08696387994786, 90.02817242327669], 'axes': [163.6133650309183, 163.6133650309183], 'angle': 90.0}, 'model_confidence': 0.8413680204158558, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1709981017768896, 'phi': -1.791413320484874, 'norm_pos': [0.5960518401540144, 0.42631992750026315], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008512.977494,"{'circle_3d': {'center': [3.995375765904342, 2.3551465029831, 81.2677530351954], 'normal': [-0.18152055173325313, 0.5626360383856149, -0.8065302087387652], 'radius': 3.374308190029269}, 'confidence': 0.999895599977994, 'timestamp': 17232.905966, 'diameter_3d': 6.748616380058538, 'ellipse': {'center': [190.65608654381708, 137.49315925921542], 'axes': [41.10832349777137, 51.578302052413065], 'angle': -76.25590612182685}, 'location': [190.65608654381708, 137.49315925921542], 'diameter': 51.578302052413065, 'sphere': {'center': [6.1736223867033795, -4.396485957644279, 90.94611554006057], 'radius': 12.0}, 'projected_sphere': {'center': [202.08696387994786, 90.02817242327669], 'axes': [163.6133650309183, 163.6133650309183], 'angle': 90.0}, 'model_confidence': 0.8417310275972922, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1683672892166745, 'phi': -1.7921712558555292, 'norm_pos': [0.5958002704494284, 0.4271118364199358], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008512.9853382,"{'circle_3d': {'center': [3.9725947638127397, 2.366329858891236, 81.28072368898235], 'normal': [-0.18341896857422, 0.5635679847112929, -0.8054493209231859], 'radius': 3.3809281058813516}, 'confidence': 0.9998667875092814, 'timestamp': 17232.914366, 'diameter_3d': 6.761856211762703, 'ellipse': {'center': [190.4794975563397, 137.5738346859552], 'axes': [41.124184738799514, 51.670825526199806], 'angle': -76.07814091246941}, 'location': [190.4794975563397, 137.5738346859552], 'diameter': 51.670825526199806, 'sphere': {'center': [6.1736223867033795, -4.396485957644279, 90.94611554006057], 'radius': 12.0}, 'projected_sphere': {'center': [202.08696387994786, 90.02817242327669], 'axes': [163.6133650309183, 163.6133650309183], 'angle': 90.0}, 'model_confidence': 0.8418992934447811, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1694950247688776, 'phi': -1.7947006100799725, 'norm_pos': [0.5952484298635616, 0.42677568880852], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008512.994349,"{'circle_3d': {'center': [3.9617352860455894, 2.382752925684379, 81.29471794091938], 'normal': [-0.18432392505481585, 0.5649365736107215, -0.8042831332617666], 'radius': 3.3808967486721664}, 'confidence': 0.9996055420222258, 'timestamp': 17232.922766, 'diameter_3d': 6.761793497344333, 'ellipse': {'center': [190.39199304987898, 137.69580795348162], 'axes': [41.05006409194433, 51.66132897082055], 'angle': -76.01253314586188}, 'location': [190.39199304987898, 137.69580795348162], 'diameter': 51.66132897082055, 'sphere': {'center': [6.1736223867033795, -4.396485957644279, 90.94611554006057], 'radius': 12.0}, 'projected_sphere': {'center': [202.08696387994786, 90.02817242327669], 'axes': [163.6133650309183, 163.6133650309183], 'angle': 90.0}, 'model_confidence': 0.8421985903800389, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1711527103969286, 'phi': -1.7960837853856078, 'norm_pos': [0.5949749782808718, 0.4262674668604932], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008513.001483,"{'circle_3d': {'center': [3.949107238034248, 2.377428851318495, 81.29388209311907], 'normal': [-0.18537626238909427, 0.5644929007468978, -0.8043527872451259], 'radius': 3.360324545191622}, 'confidence': 0.9996086842922483, 'timestamp': 17232.931166, 'diameter_3d': 6.720649090383244, 'ellipse': {'center': [190.29468942278987, 137.66147286709102], 'axes': [40.80795721146766, 51.34694325978939], 'angle': -75.89493364636519}, 'location': [190.29468942278987, 137.66147286709102], 'diameter': 51.34694325978939, 'sphere': {'center': [6.1736223867033795, -4.396485957644279, 90.94611554006057], 'radius': 12.0}, 'projected_sphere': {'center': [202.08696387994786, 90.02817242327669], 'axes': [163.6133650309183, 163.6133650309183], 'angle': 90.0}, 'model_confidence': 0.8425827086455118, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1706151115715144, 'phi': -1.7973076026575734, 'norm_pos': [0.5946709044462184, 0.4264105297204541], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
