imu_packets,1271
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596008689.1105669,B1916484,0.02283,0.06366,-0.98602,0.15222,0.0202
1596008689.1164968,B1916489,0.02289,0.06372,-0.98602,0.15216,0.0202
1596008689.121016,B1916494,0.02295,0.06372,-0.98602,0.15204,0.0202
1596008689.1256042,B1916499,0.02301,0.06378,-0.98608,0.15198,0.0202
1596008689.131326,B1916504,0.02307,0.06384,-0.98608,0.15186,0.0202
1596008689.135882,B1916509,0.02313,0.06390,-0.98608,0.15173,0.0202
1596008689.141042,B1916514,0.02319,0.06390,-0.98608,0.15167,0.0202
1596008689.1465752,B1916519,0.02319,0.06396,-0.98608,0.15155,0.0202
1596008689.151,B1916525,0.02325,0.06396,-0.98615,0.15149,0.0202
1596008689.156561,B1916530,0.02325,0.06403,-0.98615,0.15137,0.0202
1596008689.161162,B1916535,0.02332,0.06403,-0.98615,0.15131,0.0202
1596008689.166157,B1916540,0.02332,0.06409,-0.98615,0.15118,0.0202
1596008689.1710348,B1916545,0.02332,0.06409,-0.98615,0.15106,0.0202
1596008689.17727,B1916550,0.02338,0.06409,-0.98621,0.15094,0.0202
1596008689.182045,B1916555,0.02338,0.06421,-0.98621,0.15076,0.0202
1596008689.1870232,B1916560,0.02338,0.06421,-0.98621,0.15063,0.0202
1596008689.1914392,B1916565,0.02338,0.06427,-0.98627,0.15051,0.0202
1596008689.1969001,B1916570,0.02338,0.06427,-0.98627,0.15045,0.0201
1596008689.201468,B1916575,0.02338,0.06433,-0.98627,0.15033,0.0201
1596008689.206462,B1916580,0.02332,0.06439,-0.98627,0.15021,0.0201
1596008689.212744,B1916585,0.02332,0.06439,-0.98627,0.15015,0.0201
1596008689.2164228,B1916590,0.02325,0.06445,-0.98633,0.15002,0.0201
1596008689.222811,B1916595,0.02325,0.06451,-0.98633,0.14990,0.0201
1596008689.226689,B1916600,0.02319,0.06451,-0.98633,0.14978,0.0201
1596008689.233079,B1916605,0.02319,0.06458,-0.98633,0.14966,0.0201
1596008689.23667,B1916610,0.02313,0.06458,-0.98639,0.14960,0.0201
1596008689.241994,B1916615,0.02313,0.06464,-0.98639,0.14948,0.0201
1596008689.246708,B1916620,0.02307,0.06470,-0.98639,0.14935,0.0201
1596008689.2524421,B1916625,0.02301,0.06470,-0.98639,0.14929,0.0201
1596008689.2571578,B1916630,0.02301,0.06476,-0.98639,0.14917,0.0201
1596008689.2618968,B1916635,0.02295,0.06482,-0.98645,0.14911,0.0201
1596008689.267292,B1916641,0.02289,0.06488,-0.98645,0.14899,0.0201
1596008689.272455,B1916646,0.02283,0.06494,-0.98645,0.14893,0.0201
1596008689.277646,B1916651,0.02277,0.06494,-0.98645,0.14886,0.0201
1596008689.283564,B1916657,0.02271,0.06500,-0.98645,0.14880,0.0201
1596008689.2893062,B1916663,0.02264,0.06500,-0.98645,0.14880,0.0201
1596008689.2940018,B1916668,0.02258,0.06506,-0.98645,0.14874,0.0201
1596008689.300735,B1916673,0.02252,0.06506,-0.98645,0.14874,0.0201
1596008689.305398,B1916678,0.02246,0.06506,-0.98651,0.14868,0.0201
1596008689.309663,B1916683,0.02234,0.06506,-0.98651,0.14868,0.0201
1596008689.316328,B1916688,0.02228,0.06506,-0.98651,0.14868,0.0201
1596008689.320395,B1916694,0.02222,0.06506,-0.98651,0.14868,0.0201
1596008689.325601,B1916699,0.02209,0.06506,-0.98651,0.14868,0.0201
1596008689.330487,B1916704,0.02197,0.06500,-0.98651,0.14868,0.0201
