eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1596007295.592876,"{'circle_3d': {'center': [3.853715287846688, 1.8758299124761617, 75.03350208991006], 'normal': [-0.20481358109204512, 0.5282540972822908, -0.8240139596540367], 'radius': 3.0087213872611427}, 'confidence': 0.9975092384488592, 'timestamp': 16015.535069, 'diameter_3d': 6.017442774522285, 'ellipse': {'center': [192.02792974288946, 135.0737839526154], 'axes': [40.794268624712515, 49.81384664702121], 'angle': -73.42373564812779}, 'location': [192.02792974288946, 135.0737839526154], 'diameter': 49.81384664702121, 'sphere': {'center': [6.31147826095123, -4.463219254911328, 84.9216696057585], 'radius': 12.0}, 'projected_sphere': {'center': [206.07912844808712, 87.4147252298325], 'axes': [175.22029499748547, 175.22029499748547], 'angle': 90.0}, 'model_confidence': 0.7389901466012816, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.1273393603675905, 'phi': -1.8144154326853503, 'norm_pos': [0.6000872804465296, 0.43719256686410246], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007295.601229,"{'circle_3d': {'center': [3.8558033189247114, 1.8970256529110756, 75.04660275577605], 'normal': [-0.20463957850220985, 0.5300204089852003, -0.8229222374985372], 'radius': 3.0325441662212103}, 'confidence': 0.9986227537612167, 'timestamp': 16015.543469, 'diameter_3d': 6.0650883324424205, 'ellipse': {'center': [192.04222365144398, 135.2388069786274], 'axes': [41.04586044781104, 50.20002331917244], 'angle': -73.48957551167949}, 'location': [192.04222365144398, 135.2388069786274], 'diameter': 50.20002331917244, 'sphere': {'center': [6.31147826095123, -4.463219254911328, 84.9216696057585], 'radius': 12.0}, 'projected_sphere': {'center': [206.07912844808712, 87.4147252298325], 'axes': [175.22029499748547, 175.22029499748547], 'angle': 90.0}, 'model_confidence': 0.7386889343834357, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.129420959585179, 'phi': -1.814526845993638, 'norm_pos': [0.6001319489107624, 0.4365049709223858], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007295.61214,"{'circle_3d': {'center': [3.8358021706053638, 1.8676869991794067, 75.03275389686479], 'normal': [-0.2063063408621555, 0.5275755211742279, -0.8240763090744752], 'radius': 3.004683083291029}, 'confidence': 0.9994149100132308, 'timestamp': 16015.551869, 'diameter_3d': 6.009366166582058, 'ellipse': {'center': [191.88089294749776, 135.00827489829373], 'axes': [40.74851682774967, 49.74680209637978], 'angle': -73.24242291987447}, 'location': [191.88089294749776, 135.00827489829373], 'diameter': 49.74680209637978, 'sphere': {'center': [6.31147826095123, -4.463219254911328, 84.9216696057585], 'radius': 12.0}, 'projected_sphere': {'center': [206.07912844808712, 87.4147252298325], 'axes': [175.22029499748547, 175.22029499748547], 'angle': 90.0}, 'model_confidence': 0.7389217859316011, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.1265403749907126, 'phi': -1.8161030463755277, 'norm_pos': [0.5996277904609305, 0.43746552125710947], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007295.6200168,"{'circle_3d': {'center': [3.8635848179571455, 1.8698214367522414, 75.02720583608001], 'normal': [-0.20399112024950702, 0.5277533909719642, -0.8245386474732063], 'radius': 2.9994204182432282}, 'confidence': 0.998524708796529, 'timestamp': 16015.560269, 'diameter_3d': 5.9988408364864565, 'ellipse': {'center': [192.11048319765575, 135.02808247775863], 'axes': [40.699092334668514, 49.66417806717501], 'angle': -73.50038423132699}, 'location': [192.11048319765575, 135.02808247775863], 'diameter': 49.66417806717501, 'sphere': {'center': [6.31147826095123, -4.463219254911328, 84.9216696057585], 'radius': 12.0}, 'projected_sphere': {'center': [206.07912844808712, 87.4147252298325], 'axes': [175.22029499748547, 175.22029499748547], 'angle': 90.0}, 'model_confidence': 0.7389408552339161, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.1267497683536223, 'phi': -1.8133267338942411, 'norm_pos': [0.6003452599926742, 0.43738298967600575], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007295.628153,"{'circle_3d': {'center': [3.8643280361869117, 1.8628349945107292, 75.02255381641625], 'normal': [-0.2039291853970265, 0.5271711874518381, -0.8249263157785209], 'radius': 3.0261426245536747}, 'confidence': 0.998874492161506, 'timestamp': 16015.568669, 'diameter_3d': 6.052285249107349, 'ellipse': {'center': [192.12190592682728, 134.96389931396763], 'axes': [41.08707412492074, 50.109923049471774], 'angle': -73.49187466612061}, 'location': [192.12190592682728, 134.96389931396763], 'diameter': 50.109923049471774, 'sphere': {'center': [6.31147826095123, -4.463219254911328, 84.9216696057585], 'radius': 12.0}, 'projected_sphere': {'center': [206.07912844808712, 87.4147252298325], 'axes': [175.22029499748547, 175.22029499748547], 'angle': 90.0}, 'model_confidence': 0.7389148389780997, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.126064483141385, 'phi': -1.8131464186153332, 'norm_pos': [0.6003809560213352, 0.43765041952513484], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007295.635319,"{'circle_3d': {'center': [3.8626533358846533, 1.8662072465726194, 75.02512391300866], 'normal': [-0.20406874375554804, 0.5274522084569956, -0.8247121410624865], 'radius': 3.023220802838884}, 'confidence': 0.9985728315959148, 'timestamp': 16015.577069, 'diameter_3d': 6.046441605677768, 'ellipse': {'center': [192.1066822817373, 134.99200458445054], 'axes': [41.033914036141645, 50.05978735011259], 'angle': -73.48401913225494}, 'location': [192.1066822817373, 134.99200458445054], 'diameter': 50.05978735011259, 'sphere': {'center': [6.31147826095123, -4.463219254911328, 84.9216696057585], 'radius': 12.0}, 'projected_sphere': {'center': [206.07912844808712, 87.4147252298325], 'axes': [175.22029499748547, 175.22029499748547], 'angle': 90.0}, 'model_confidence': 0.7391146053187136, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.1263952237496118, 'phi': -1.8133663833282638, 'norm_pos': [0.6003333821304291, 0.437533314231456], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007295.644514,"{'circle_3d': {'center': [3.8495428823738544, 1.8661062985923298, 75.02831263102668], 'normal': [-0.20516128154811458, 0.5274437961253048, -0.8244464145609848], 'radius': 3.008495708672549}, 'confidence': 0.9980449381516552, 'timestamp': 16015.585469, 'diameter_3d': 6.016991417345098, 'ellipse': {'center': [191.995972089426, 134.99488979568534], 'axes': [40.820350669614015, 49.81331222050759], 'angle': -73.36411000579412}, 'location': [191.995972089426, 134.99488979568534], 'diameter': 49.81331222050759, 'sphere': {'center': [6.31147826095123, -4.463219254911328, 84.9216696057585], 'radius': 12.0}, 'projected_sphere': {'center': [206.07912844808712, 87.4147252298325], 'axes': [175.22029499748547, 175.22029499748547], 'angle': 90.0}, 'model_confidence': 0.7389164458997954, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.126385322081416, 'phi': -1.8146898216500906, 'norm_pos': [0.5999874127794562, 0.4375212925179778], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007295.651857,"{'circle_3d': {'center': [3.8425171631071553, 1.8491186206333943, 75.01921427173673], 'normal': [-0.20574675815367285, 0.5260281562953936, -0.8252046111684805], 'radius': 2.978886666474298}, 'confidence': 0.9978230367214732, 'timestamp': 16015.593869, 'diameter_3d': 5.957773332948596, 'ellipse': {'center': [191.93871684290187, 134.86525894894496], 'axes': [40.46872144691943, 49.32838025893036], 'angle': -73.26179159614016}, 'location': [191.93871684290187, 134.86525894894496], 'diameter': 49.32838025893036, 'sphere': {'center': [6.31147826095123, -4.463219254911328, 84.9216696057585], 'radius': 12.0}, 'projected_sphere': {'center': [206.07912844808712, 87.4147252298325], 'axes': [175.22029499748547, 175.22029499748547], 'angle': 90.0}, 'model_confidence': 0.738425438477841, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.1247199197602935, 'phi': -1.8151425823862133, 'norm_pos': [0.5998084901340683, 0.4380614210460627], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007295.660939,"{'circle_3d': {'center': [3.8617042896922174, 1.8378948010575629, 75.00730784398013], 'normal': [-0.20414783093825103, 0.5250928379974076, -0.8261968134815308], 'radius': 2.999020299448658}, 'confidence': 0.9974674555455317, 'timestamp': 16015.602269, 'diameter_3d': 5.998040598897316, 'ellipse': {'center': [192.10377669431608, 134.76928292606232], 'axes': [40.80113759874331, 49.670297299785], 'angle': -73.41233245635425}, 'location': [192.10377669431608, 134.76928292606232], 'diameter': 49.670297299785, 'sphere': {'center': [6.31147826095123, -4.463219254911328, 84.9216696057585], 'radius': 12.0}, 'projected_sphere': {'center': [206.07912844808712, 87.4147252298325], 'axes': [175.22029499748547, 175.22029499748547], 'angle': 90.0}, 'model_confidence': 0.737957711508197, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.1236205232875807, 'phi': -1.8130375594754258, 'norm_pos': [0.6003243021697378, 0.438461321141407], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007295.667781,"{'circle_3d': {'center': [3.8782600333558794, 1.8173392449135903, 74.99020274596509], 'normal': [-0.20276818563294585, 0.5233798749854098, -0.8276222383161173], 'radius': 3.001783236435703}, 'confidence': 0.9985138535780556, 'timestamp': 16015.610669, 'diameter_3d': 6.003566472871406, 'ellipse': {'center': [192.247464423173, 134.60235280706664], 'axes': [40.92617508750382, 49.72769883589204], 'angle': -73.51866170908065}, 'location': [192.247464423173, 134.60235280706664], 'diameter': 49.72769883589204, 'sphere': {'center': [6.31147826095123, -4.463219254911328, 84.9216696057585], 'radius': 12.0}, 'projected_sphere': {'center': [206.07912844808712, 87.4147252298325], 'axes': [175.22029499748547, 175.22029499748547], 'angle': 90.0}, 'model_confidence': 0.7380018072351779, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.121608994010578, 'phi': -1.8110644399327531, 'norm_pos': [0.6007733263224156, 0.43915686330388903], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007295.676623,"{'circle_3d': {'center': [3.882010518277757, 1.8209148376057147, 74.991546484942], 'normal': [-0.2024556452227894, 0.5236778410430869, -0.8275102600680402], 'radius': 3.001909224136866}, 'confidence': 0.9978947740325957, 'timestamp': 16015.619069, 'diameter_3d': 6.003818448273732, 'ellipse': {'center': [192.27765150245688, 134.63145709432877], 'axes': [40.919602287281705, 49.729054232015635], 'angle': -73.56114513795885}, 'location': [192.27765150245688, 134.63145709432877], 'diameter': 49.729054232015635, 'sphere': {'center': [6.31147826095123, -4.463219254911328, 84.9216696057585], 'radius': 12.0}, 'projected_sphere': {'center': [206.07912844808712, 87.4147252298325], 'axes': [175.22029499748547, 175.22029499748547], 'angle': 90.0}, 'model_confidence': 0.7375676663495923, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.1219587161738347, 'phi': -1.8107393895336061, 'norm_pos': [0.6008676609451777, 0.4390355954402968], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
