imu_packets,1258
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596008420.668333,B1647779,0.02429,0.06085,-0.98688,0.14764,0.0199
1596008420.6736,B1647784,0.02423,0.06097,-0.98688,0.14771,0.0199
1596008420.679449,B1647789,0.02423,0.06104,-0.98688,0.14771,0.0199
1596008420.684598,B1647794,0.02423,0.06110,-0.98682,0.14771,0.0199
1596008420.688819,B1647799,0.02423,0.06122,-0.98682,0.14771,0.0199
1596008420.6944242,B1647804,0.02423,0.06128,-0.98682,0.14777,0.0199
1596008420.69968,B1647810,0.02423,0.06140,-0.98682,0.14783,0.0199
1596008420.7042391,B1647815,0.02423,0.06146,-0.98682,0.14783,0.0199
1596008420.711307,B1647820,0.02423,0.06158,-0.98682,0.14789,0.0199
1596008420.715657,B1647826,0.02417,0.06165,-0.98676,0.14795,0.0199
1596008420.721578,B1647831,0.02417,0.06171,-0.98676,0.14795,0.0199
1596008420.727017,B1647837,0.02417,0.06183,-0.98676,0.14801,0.0199
1596008420.7313972,B1647842,0.02417,0.06189,-0.98676,0.14807,0.0199
1596008420.74047,B1647847,0.02411,0.06195,-0.98676,0.14813,0.0199
1596008420.7417111,B1647852,0.02411,0.06201,-0.98669,0.14819,0.0199
1596008420.746717,B1647857,0.02405,0.06207,-0.98669,0.14825,0.0199
1596008420.752254,B1647863,0.02405,0.06213,-0.98669,0.14832,0.0199
1596008420.7583501,B1647868,0.02399,0.06226,-0.98669,0.14838,0.0199
1596008420.762877,B1647873,0.02399,0.06232,-0.98669,0.14844,0.0199
1596008420.7678,B1647878,0.02393,0.06232,-0.98663,0.14850,0.0199
1596008420.772807,B1647883,0.02393,0.06238,-0.98663,0.14856,0.0199
1596008420.7780569,B1647889,0.02386,0.06250,-0.98663,0.14874,0.0199
1596008420.783187,B1647894,0.02386,0.06250,-0.98663,0.14880,0.0199
1596008420.788812,B1647899,0.02386,0.06256,-0.98657,0.14886,0.0199
1596008420.793699,B1647904,0.02380,0.06262,-0.98657,0.14893,0.0199
1596008420.799886,B1647909,0.02374,0.06262,-0.98657,0.14893,0.0199
1596008420.803127,B1647914,0.02374,0.06268,-0.98657,0.14899,0.0199
1596008420.808131,B1647919,0.02368,0.06268,-0.98657,0.14905,0.0199
1596008420.81501,B1647924,0.02362,0.06268,-0.98657,0.14911,0.0199
1596008420.819884,B1647929,0.02356,0.06268,-0.98657,0.14917,0.0199
1596008420.824322,B1647935,0.02350,0.06268,-0.98651,0.14917,0.0199
1596008420.830168,B1647941,0.02344,0.06268,-0.98651,0.14923,0.0199
1596008420.8359628,B1647946,0.02338,0.06274,-0.98651,0.14929,0.0199
1596008420.8406,B1647951,0.02338,0.06274,-0.98651,0.14929,0.0199
1596008420.847838,B1647957,0.02332,0.06274,-0.98651,0.14935,0.0199
1596008420.851579,B1647962,0.02325,0.06274,-0.98651,0.14935,0.0199
1596008420.857451,B1647967,0.02325,0.06274,-0.98651,0.14941,0.0199
1596008420.862449,B1647973,0.02319,0.06274,-0.98651,0.14941,0.0199
1596008420.868028,B1647978,0.02313,0.06268,-0.98651,0.14948,0.0199
1596008420.8723211,B1647983,0.02307,0.06262,-0.98651,0.14954,0.0199
1596008420.8781388,B1647988,0.02301,0.06256,-0.98651,0.14954,0.0199
1596008420.883065,B1647993,0.02301,0.06244,-0.98651,0.14960,0.0199
1596008420.8881228,B1647998,0.02295,0.06238,-0.98651,0.14966,0.0199
1596008420.892749,B1648003,0.02289,0.06219,-0.98651,0.14972,0.0199
1596008420.897929,B1648009,0.02289,0.06201,-0.98651,0.14978,0.0199
1596008420.903994,B1648014,0.02289,0.06165,-0.98651,0.14996,0.0199
1596008420.908097,B1648018,0.02289,0.06140,-0.98651,0.15002,0.0199
1596008420.9126568,B1648024,0.02289,0.06122,-0.98651,0.15015,0.0199
1596008420.919116,B1648029,0.02289,0.06097,-0.98651,0.15027,0.0199
1596008420.922574,B1648034,0.02283,0.06073,-0.98651,0.15045,0.0199
1596008420.9280782,B1648039,0.02277,0.06049,-0.98645,0.15063,0.0199
1596008420.932698,B1648043,0.02271,0.06024,-0.98645,0.15082,0.0199
1596008420.937711,B1648049,0.02258,0.06006,-0.98645,0.15100,0.0199
1596008420.943816,B1648054,0.02240,0.05988,-0.98645,0.15131,0.0199
1596008420.947681,B1648059,0.02228,0.05969,-0.98639,0.15155,0.0199
1596008420.9540071,B1648064,0.02203,0.05957,-0.98639,0.15186,0.0199
1596008420.957889,B1648069,0.02185,0.05957,-0.98633,0.15216,0.0199
1596008420.963291,B1648074,0.02161,0.05957,-0.98627,0.15259,0.0199
1596008420.969037,B1648080,0.02142,0.05963,-0.98621,0.15295,0.0199
1596008420.977705,B1648086,0.02124,0.05975,-0.98615,0.15332,0.0199
1596008420.980451,B1648091,0.02100,0.05994,-0.98608,0.15375,0.0199
1596008420.9879198,B1648097,0.02081,0.06018,-0.98596,0.15424,0.0199
1596008420.992152,B1648102,0.02069,0.06042,-0.98590,0.15466,0.0199
1596008420.9972138,B1648108,0.02051,0.06079,-0.98578,0.15521,0.0199
1596008421.001866,B1648113,0.02045,0.06116,-0.98572,0.15564,0.0199
1596008421.0093791,B1648118,0.02032,0.06158,-0.98560,0.15619,0.0199
1596008421.0121758,B1648123,0.02020,0.06201,-0.98547,0.15668,0.0199
1596008421.01725,B1648128,0.02008,0.06256,-0.98535,0.15723,0.0199
1596008421.022136,B1648133,0.01996,0.06305,-0.98529,0.15778,0.0199
1596008421.0289228,B1648138,0.01984,0.06360,-0.98511,0.15833,0.0199
1596008421.032662,B1648143,0.01971,0.06409,-0.98505,0.15881,0.0199
1596008421.0380669,B1648148,0.01953,0.06470,-0.98486,0.15942,0.0199
1596008421.042115,B1648153,0.01941,0.06519,-0.98480,0.15997,0.0199
1596008421.048966,B1648158,0.01929,0.06580,-0.98462,0.16052,0.0199
1596008421.052875,B1648163,0.01917,0.06635,-0.98450,0.16113,0.0199
1596008421.058175,B1648168,0.01898,0.06683,-0.98437,0.16168,0.0199
1596008421.063215,B1648174,0.01886,0.06732,-0.98425,0.16223,0.0199
1596008421.06789,B1648179,0.01855,0.06830,-0.98401,0.16339,0.0199
1596008421.073256,B1648184,0.01843,0.06879,-0.98389,0.16394,0.0199
1596008421.080527,B1648190,0.01831,0.06921,-0.98376,0.16449,0.0199
1596008421.0845802,B1648196,0.01819,0.06964,-0.98364,0.16498,0.0199
1596008421.090097,B1648201,0.01807,0.07013,-0.98352,0.16553,0.0199
1596008421.096779,B1648207,0.01801,0.07050,-0.98346,0.16602,0.0199
1596008421.1014872,B1648212,0.01788,0.07086,-0.98334,0.16650,0.0199
1596008421.1070132,B1648217,0.01782,0.07129,-0.98322,0.16699,0.0199
1596008421.112479,B1648223,0.01770,0.07166,-0.98309,0.16742,0.0199
1596008421.116676,B1648228,0.01764,0.07196,-0.98303,0.16785,0.0199
1596008421.123095,B1648233,0.01752,0.07220,-0.98297,0.16821,0.0199
1596008421.128155,B1648238,0.01740,0.07245,-0.98285,0.16864,0.0199
1596008421.131902,B1648243,0.01727,0.07269,-0.98279,0.16901,0.0199
1596008421.137748,B1648248,0.01715,0.07281,-0.98273,0.16937,0.0199
1596008421.141998,B1648253,0.01703,0.07294,-0.98267,0.16968,0.0199
1596008421.147512,B1648258,0.01685,0.07306,-0.98260,0.16998,0.0199
1596008421.152688,B1648264,0.01666,0.07312,-0.98254,0.17029,0.0199
1596008421.159829,B1648269,0.01630,0.07306,-0.98248,0.17078,0.0199
1596008421.162882,B1648274,0.01611,0.07300,-0.98242,0.17096,0.0199
1596008421.1680598,B1648279,0.01587,0.07288,-0.98242,0.17120,0.0199
1596008421.1731231,B1648284,0.01569,0.07269,-0.98242,0.17139,0.0199
1596008421.1783428,B1648289,0.01544,0.07251,-0.98236,0.17151,0.0199
1596008421.183895,B1648294,0.01520,0.07233,-0.98236,0.17169,0.0199
1596008421.188302,B1648299,0.01495,0.07202,-0.98236,0.17181,0.0199
1596008421.194168,B1648304,0.01471,0.07178,-0.98236,0.17194,0.0199
1596008421.19928,B1648309,0.01447,0.07147,-0.98242,0.17200,0.0199
1596008421.203799,B1648315,0.01428,0.07111,-0.98242,0.17206,0.0199
1596008421.2095842,B1648321,0.01410,0.07080,-0.98242,0.17212,0.0199
1596008421.215399,B1648326,0.01392,0.07037,-0.98248,0.17218,0.0199
1596008421.220525,B1648331,0.01379,0.06995,-0.98248,0.17218,0.0199
1596008421.226464,B1648337,0.01373,0.06952,-0.98248,0.17218,0.0199
1596008421.231864,B1648342,0.01367,0.06909,-0.98254,0.17218,0.0199
1596008421.236157,B1648347,0.01361,0.06860,-0.98260,0.17218,0.0199
1596008421.241778,B1648352,0.01355,0.06812,-0.98260,0.17212,0.0199
1596008421.246209,B1648357,0.01349,0.06769,-0.98267,0.17212,0.0199
1596008421.253083,B1648363,0.01349,0.06720,-0.98273,0.17206,0.0199
1596008421.256736,B1648368,0.01343,0.06671,-0.98273,0.17200,0.0199
1596008421.261863,B1648373,0.01343,0.06628,-0.98279,0.17200,0.0199
1596008421.266845,B1648378,0.01343,0.06592,-0.98279,0.17194,0.0199
1596008421.2722812,B1648383,0.01343,0.06555,-0.98285,0.17188,0.0199
1596008421.277409,B1648388,0.01343,0.06525,-0.98285,0.17188,0.0199
1596008421.2830029,B1648393,0.01343,0.06500,-0.98291,0.17181,0.0199
1596008421.288052,B1648398,0.01337,0.06470,-0.98291,0.17175,0.0199
1596008421.2923698,B1648403,0.01337,0.06451,-0.98291,0.17175,0.0199
1596008421.297173,B1648408,0.01331,0.06439,-0.98297,0.17169,0.0199
1596008421.303642,B1648414,0.01331,0.06427,-0.98297,0.17169,0.0199
1596008421.307596,B1648419,0.01331,0.06403,-0.98297,0.17163,0.0199
1596008421.313113,B1648424,0.01331,0.06396,-0.98297,0.17163,0.0199
1596008421.318754,B1648429,0.01337,0.06396,-0.98297,0.17163,0.0199
1596008421.3237991,B1648434,0.01337,0.06396,-0.98297,0.17163,0.0199
1596008421.328843,B1648439,0.01343,0.06396,-0.98297,0.17163,0.0199
1596008421.333228,B1648444,0.01349,0.06403,-0.98297,0.17163,0.0199
1596008421.338045,B1648449,0.01355,0.06415,-0.98297,0.17169,0.0199
1596008421.343303,B1648454,0.01355,0.06427,-0.98297,0.17175,0.0199
1596008421.348939,B1648460,0.01361,0.06445,-0.98291,0.17181,0.0199
1596008421.354563,B1648466,0.01367,0.06464,-0.98291,0.17188,0.0199
1596008421.360047,B1648471,0.01379,0.06482,-0.98285,0.17200,0.0199
1596008421.365197,B1648476,0.01385,0.06512,-0.98285,0.17212,0.0199
1596008421.371435,B1648482,0.01392,0.06537,-0.98279,0.17224,0.0199
1596008421.3761091,B1648487,0.01404,0.06561,-0.98273,0.17242,0.0199
1596008421.381142,B1648492,0.01416,0.06592,-0.98267,0.17255,0.0199
1596008421.385973,B1648498,0.01428,0.06622,-0.98260,0.17273,0.0199
1596008421.391387,B1648503,0.01440,0.06653,-0.98260,0.17297,0.0199
1596008421.396584,B1648508,0.01465,0.06683,-0.98248,0.17316,0.0199
1596008421.401655,B1648513,0.01483,0.06720,-0.98242,0.17340,0.0199
1596008421.406844,B1648518,0.01501,0.06757,-0.98236,0.17365,0.0199
1596008421.411797,B1648523,0.01526,0.06781,-0.98230,0.17383,0.0199
1596008421.417003,B1648528,0.01550,0.06818,-0.98224,0.17413,0.0199
1596008421.421908,B1648533,0.01569,0.06848,-0.98218,0.17438,0.0199
1596008421.427041,B1648538,0.01593,0.06885,-0.98212,0.17468,0.0199
1596008421.431981,B1648543,0.01617,0.06909,-0.98199,0.17493,0.0199
1596008421.437284,B1648549,0.01642,0.06940,-0.98193,0.17523,0.0199
1596008421.4428658,B1648554,0.01660,0.06958,-0.98187,0.17554,0.0199
1596008421.447834,B1648559,0.01691,0.07001,-0.98175,0.17615,0.0199
1596008421.4526799,B1648564,0.01703,0.07013,-0.98169,0.17645,0.0199
1596008421.4577332,B1648569,0.01715,0.07025,-0.98163,0.17670,0.0199
1596008421.4636679,B1648574,0.01721,0.07037,-0.98151,0.17706,0.0199
1596008421.467686,B1648579,0.01727,0.07050,-0.98145,0.17737,0.0199
1596008421.472808,B1648584,0.01733,0.07056,-0.98138,0.17767,0.0199
1596008421.4798489,B1648589,0.01740,0.07068,-0.98132,0.17804,0.0199
1596008421.482858,B1648594,0.01746,0.07068,-0.98126,0.17834,0.0199
1596008421.487519,B1648599,0.01746,0.07074,-0.98120,0.17871,0.0199
1596008421.493833,B1648604,0.01752,0.07080,-0.98114,0.17902,0.0199
1596008421.49841,B1648609,0.01752,0.07086,-0.98108,0.17938,0.0199
1596008421.502562,B1648614,0.01758,0.07098,-0.98102,0.17975,0.0199
1596008421.508167,B1648619,0.01764,0.07104,-0.98090,0.18011,0.0199
1596008421.512681,B1648624,0.01764,0.07117,-0.98083,0.18048,0.0199
1596008421.518549,B1648629,0.01764,0.07129,-0.98077,0.18079,0.0199
1596008421.52413,B1648634,0.01770,0.07147,-0.98071,0.18115,0.0199
1596008421.527893,B1648639,0.01770,0.07159,-0.98065,0.18152,0.0199
1596008421.532716,B1648644,0.01770,0.07172,-0.98053,0.18182,0.0199
1596008421.539371,B1648649,0.01764,0.07184,-0.98047,0.18219,0.0199
1596008421.544781,B1648654,0.01764,0.07196,-0.98041,0.18256,0.0199
1596008421.5488,B1648660,0.01758,0.07214,-0.98035,0.18292,0.0199
1596008421.554858,B1648666,0.01758,0.07227,-0.98022,0.18323,0.0199
1596008421.5608509,B1648671,0.01758,0.07245,-0.98016,0.18359,0.0199
1596008421.565443,B1648677,0.01752,0.07263,-0.98010,0.18396,0.0199
1596008421.5701702,B1648682,0.01752,0.07275,-0.98004,0.18427,0.0199
1596008421.575775,B1648687,0.01752,0.07294,-0.97992,0.18463,0.0199
1596008421.58163,B1648693,0.01752,0.07312,-0.97986,0.18494,0.0199
1596008421.588083,B1648698,0.01752,0.07330,-0.97980,0.18530,0.0199
1596008421.59217,B1648703,0.01752,0.07343,-0.97974,0.18561,0.0199
1596008421.597831,B1648708,0.01758,0.07355,-0.97968,0.18591,0.0199
1596008421.602226,B1648713,0.01758,0.07367,-0.97961,0.18622,0.0199
1596008421.607299,B1648719,0.01764,0.07373,-0.97949,0.18658,0.0199
1596008421.612473,B1648724,0.01770,0.07379,-0.97943,0.18689,0.0199
1596008421.617296,B1648729,0.01776,0.07385,-0.97937,0.18719,0.0199
1596008421.6224792,B1648734,0.01782,0.07385,-0.97931,0.18744,0.0199
1596008421.627745,B1648739,0.01801,0.07385,-0.97925,0.18799,0.0199
1596008421.6335208,B1648744,0.01813,0.07379,-0.97919,0.18823,0.0199
1596008421.638599,B1648750,0.01825,0.07379,-0.97913,0.18848,0.0199
1596008421.64498,B1648756,0.01837,0.07373,-0.97906,0.18872,0.0199
1596008421.649772,B1648761,0.01849,0.07367,-0.97906,0.18890,0.0199
1596008421.6548731,B1648766,0.01868,0.07361,-0.97900,0.18915,0.0199
1596008421.660408,B1648772,0.01880,0.07355,-0.97900,0.18927,0.0199
1596008421.667758,B1648777,0.01898,0.07349,-0.97894,0.18945,0.0199
1596008421.671231,B1648783,0.01910,0.07343,-0.97894,0.18964,0.0199
1596008421.676671,B1648788,0.01929,0.07330,-0.97888,0.18976,0.0199
1596008421.681716,B1648793,0.01941,0.07318,-0.97888,0.18988,0.0199
1596008421.6881049,B1648798,0.01965,0.07306,-0.97888,0.18994,0.0199
1596008421.6918888,B1648803,0.01984,0.07294,-0.97888,0.19000,0.0199
1596008421.696699,B1648808,0.02002,0.07281,-0.97888,0.19006,0.0199
1596008421.701806,B1648813,0.02020,0.07269,-0.97888,0.19012,0.0199
1596008421.708305,B1648818,0.02039,0.07251,-0.97888,0.19012,0.0199
1596008421.712217,B1648823,0.02057,0.07233,-0.97888,0.19012,0.0199
1596008421.716758,B1648828,0.02075,0.07214,-0.97888,0.19012,0.0199
1596008421.722036,B1648833,0.02094,0.07196,-0.97888,0.19006,0.0199
1596008421.726874,B1648838,0.02112,0.07178,-0.97894,0.19006,0.0199
1596008421.7331069,B1648844,0.02130,0.07153,-0.97894,0.19000,0.0199
1596008421.7370932,B1648849,0.02167,0.07111,-0.97900,0.18976,0.0199
1596008421.742327,B1648854,0.02185,0.07086,-0.97906,0.18964,0.0199
1596008421.7481139,B1648859,0.02203,0.07068,-0.97906,0.18951,0.0199
1596008421.752749,B1648864,0.02222,0.07043,-0.97913,0.18933,0.0199
1596008421.757185,B1648869,0.02234,0.07025,-0.97919,0.18915,0.0199
1596008421.762841,B1648874,0.02252,0.07007,-0.97925,0.18896,0.0199
1596008421.7685351,B1648879,0.02271,0.06989,-0.97925,0.18878,0.0199
1596008421.772912,B1648884,0.02289,0.06970,-0.97931,0.18854,0.0199
1596008421.777596,B1648889,0.02301,0.06958,-0.97937,0.18835,0.0199
1596008421.783916,B1648895,0.02319,0.06940,-0.97943,0.18811,0.0199
1596008421.7891378,B1648901,0.02332,0.06927,-0.97949,0.18787,0.0199
1596008421.796745,B1648906,0.02350,0.06915,-0.97955,0.18762,0.0199
1596008421.800249,B1648911,0.02362,0.06903,-0.97955,0.18738,0.0199
1596008421.8050492,B1648917,0.02374,0.06897,-0.97961,0.18707,0.0199
1596008421.811219,B1648922,0.02386,0.06885,-0.97968,0.18683,0.0199
1596008421.8157299,B1648927,0.02399,0.06873,-0.97974,0.18658,0.0199
1596008421.820656,B1648933,0.02411,0.06854,-0.97980,0.18634,0.0199
1596008421.825862,B1648938,0.02423,0.06830,-0.97986,0.18610,0.0199
1596008421.832352,B1648943,0.02435,0.06793,-0.97992,0.18579,0.0199
1596008421.83687,B1648948,0.02441,0.06757,-0.97998,0.18555,0.0199
1596008421.842004,B1648954,0.02448,0.06714,-0.98010,0.18530,0.0199
1596008421.846922,B1648959,0.02460,0.06622,-0.98022,0.18481,0.0199
1596008421.852264,B1648964,0.02466,0.06580,-0.98029,0.18457,0.0199
1596008421.857028,B1648969,0.02466,0.06543,-0.98035,0.18439,0.0199
1596008421.863304,B1648974,0.02466,0.06500,-0.98047,0.18414,0.0199
1596008421.868075,B1648979,0.02472,0.06470,-0.98053,0.18390,0.0199
1596008421.872464,B1648984,0.02472,0.06439,-0.98053,0.18372,0.0199
1596008421.87753,B1648989,0.02472,0.06415,-0.98059,0.18353,0.0199
1596008421.884414,B1648995,0.02472,0.06384,-0.98065,0.18335,0.0199
1596008421.8879292,B1649000,0.02472,0.06360,-0.98071,0.18317,0.0199
1596008421.893146,B1649005,0.02472,0.06342,-0.98077,0.18298,0.0199
1596008421.898628,B1649010,0.02472,0.06323,-0.98077,0.18286,0.0199
1596008421.9029188,B1649015,0.02472,0.06299,-0.98083,0.18268,0.0199
1596008421.909308,B1649020,0.02472,0.06287,-0.98090,0.18256,0.0199
1596008421.914388,B1649026,0.02478,0.06274,-0.98090,0.18243,0.0199
1596008421.9211268,B1649031,0.02478,0.06262,-0.98096,0.18231,0.0199
1596008421.924835,B1649037,0.02478,0.06250,-0.98096,0.18219,0.0199
1596008421.930392,B1649042,0.02478,0.06244,-0.98096,0.18213,0.0199
1596008421.9360158,B1649048,0.02484,0.06232,-0.98102,0.18201,0.0199
1596008421.940958,B1649053,0.02484,0.06219,-0.98102,0.18195,0.0199
1596008421.94596,B1649058,0.02484,0.06207,-0.98108,0.18188,0.0199
1596008421.951915,B1649063,0.02484,0.06195,-0.98108,0.18176,0.0199
1596008421.9574962,B1649068,0.02490,0.06183,-0.98108,0.18176,0.0199
1596008421.962943,B1649073,0.02496,0.06165,-0.98108,0.18170,0.0198
1596008421.967367,B1649078,0.02502,0.06146,-0.98114,0.18164,0.0198
1596008421.971661,B1649084,0.02509,0.06128,-0.98114,0.18164,0.0198
1596008421.976872,B1649089,0.02521,0.06104,-0.98114,0.18164,0.0198
1596008421.981826,B1649094,0.02527,0.06085,-0.98114,0.18164,0.0198
1596008421.9872482,B1649099,0.02539,0.06067,-0.98114,0.18164,0.0198
1596008421.992543,B1649104,0.02551,0.06055,-0.98114,0.18164,0.0198
1596008421.997244,B1649109,0.02563,0.06042,-0.98114,0.18170,0.0198
1596008422.002235,B1649114,0.02576,0.06030,-0.98114,0.18176,0.0198
1596008422.006968,B1649119,0.02582,0.06000,-0.98114,0.18195,0.0198
1596008422.012527,B1649124,0.02582,0.05975,-0.98114,0.18207,0.0198
1596008422.01719,B1649129,0.02582,0.05945,-0.98114,0.18219,0.0198
1596008422.0247831,B1649134,0.02582,0.05914,-0.98114,0.18231,0.0198
1596008422.02788,B1649139,0.02582,0.05878,-0.98114,0.18250,0.0198
1596008422.032644,B1649145,0.02576,0.05841,-0.98108,0.18262,0.0198
1596008422.0375621,B1649150,0.02576,0.05804,-0.98108,0.18280,0.0198
1596008422.042578,B1649155,0.02576,0.05768,-0.98108,0.18298,0.0198
1596008422.04974,B1649160,0.02576,0.05737,-0.98108,0.18311,0.0198
1596008422.052907,B1649165,0.02582,0.05713,-0.98108,0.18323,0.0198
1596008422.057777,B1649170,0.02588,0.05688,-0.98108,0.18335,0.0198
1596008422.063809,B1649175,0.02600,0.05676,-0.98102,0.18347,0.0198
1596008422.068959,B1649181,0.02612,0.05664,-0.98102,0.18359,0.0199
1596008422.074074,B1649186,0.02625,0.05664,-0.98102,0.18372,0.0198
1596008422.08017,B1649191,0.02637,0.05670,-0.98096,0.18378,0.0198
1596008422.08747,B1649197,0.02661,0.05682,-0.98096,0.18384,0.0198
1596008422.089823,B1649202,0.02673,0.05695,-0.98096,0.18390,0.0198
1596008422.0964239,B1649208,0.02692,0.05713,-0.98090,0.18396,0.0198
1596008422.100909,B1649213,0.02710,0.05731,-0.98090,0.18396,0.0198
1596008422.1065972,B1649218,0.02734,0.05750,-0.98090,0.18396,0.0198
1596008422.112149,B1649223,0.02753,0.05774,-0.98083,0.18390,0.0198
1596008422.116957,B1649228,0.02771,0.05798,-0.98083,0.18390,0.0198
1596008422.121344,B1649233,0.02789,0.05835,-0.98083,0.18384,0.0198
1596008422.1275132,B1649239,0.02814,0.05865,-0.98083,0.18378,0.0198
1596008422.1319559,B1649244,0.02832,0.05896,-0.98083,0.18365,0.0198
1596008422.137148,B1649249,0.02850,0.05927,-0.98083,0.18353,0.0198
1596008422.141762,B1649254,0.02869,0.05951,-0.98083,0.18341,0.0198
1596008422.148272,B1649259,0.02887,0.05975,-0.98083,0.18329,0.0198
1596008422.152237,B1649264,0.02924,0.06012,-0.98083,0.18292,0.0198
1596008422.157844,B1649269,0.02936,0.06030,-0.98090,0.18274,0.0198
1596008422.162386,B1649275,0.02954,0.06049,-0.98090,0.18256,0.0198
1596008422.1678588,B1649280,0.02972,0.06061,-0.98090,0.18231,0.0198
1596008422.172843,B1649285,0.02991,0.06085,-0.98096,0.18207,0.0198
1596008422.17761,B1649290,0.03003,0.06097,-0.98096,0.18182,0.0198
1596008422.184194,B1649295,0.03015,0.06116,-0.98102,0.18158,0.0198
1596008422.1882691,B1649300,0.03033,0.06128,-0.98102,0.18134,0.0198
1596008422.19262,B1649305,0.03046,0.06140,-0.98108,0.18103,0.0198
1596008422.198164,B1649311,0.03058,0.06152,-0.98114,0.18079,0.0198
1596008422.204603,B1649316,0.03070,0.06158,-0.98114,0.18054,0.0198
1596008422.209426,B1649322,0.03082,0.06165,-0.98120,0.18024,0.0198
1596008422.2147741,B1649327,0.03088,0.06171,-0.98126,0.17999,0.0198
1596008422.221055,B1649332,0.03094,0.06177,-0.98126,0.17975,0.0198
1596008422.22578,B1649338,0.03101,0.06183,-0.98132,0.17950,0.0198
1596008422.230838,B1649343,0.03107,0.06189,-0.98138,0.17926,0.0198
1596008422.236115,B1649348,0.03113,0.06195,-0.98138,0.17902,0.0198
1596008422.241378,B1649353,0.03119,0.06201,-0.98145,0.17877,0.0198
1596008422.246207,B1649359,0.03119,0.06207,-0.98145,0.17853,0.0198
1596008422.251776,B1649364,0.03125,0.06213,-0.98151,0.17834,0.0198
1596008422.256326,B1649369,0.03125,0.06219,-0.98151,0.17816,0.0198
1596008422.261868,B1649374,0.03131,0.06226,-0.98157,0.17798,0.0198
1596008422.266454,B1649379,0.03131,0.06238,-0.98157,0.17780,0.0198
1596008422.27282,B1649384,0.03131,0.06244,-0.98163,0.17767,0.0198
1596008422.2768362,B1649389,0.03137,0.06250,-0.98163,0.17749,0.0198
1596008422.2821739,B1649394,0.03143,0.06256,-0.98163,0.17737,0.0198
1596008422.2876139,B1649399,0.03143,0.06262,-0.98169,0.17725,0.0198
1596008422.292215,B1649404,0.03149,0.06262,-0.98169,0.17712,0.0198
1596008422.29716,B1649409,0.03156,0.06262,-0.98175,0.17688,0.0198
1596008422.302263,B1649414,0.03162,0.06256,-0.98175,0.17682,0.0198
1596008422.30845,B1649420,0.03162,0.06250,-0.98175,0.17670,0.0198
