eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1596008364.5134568,"{'circle_3d': {'center': [3.539606920199914, 1.8244827689554475, 76.78526387980023], 'normal': [-0.2035053804404755, 0.5457960417324038, -0.8128297736679049], 'radius': 3.1199453152265737}, 'confidence': 0.9983397952459631, 'timestamp': 17084.456924, 'diameter_3d': 6.239890630453147, 'ellipse': {'center': [188.76586872404772, 134.2856178681428], 'axes': [40.742644299069944, 50.46333596601365], 'angle': -73.55111214274382}, 'location': [188.76586872404772, 134.2856178681428], 'diameter': 50.46333596601365, 'sphere': {'center': [5.98167148548562, -4.725069731833398, 86.53922116381509], 'radius': 12.0}, 'projected_sphere': {'center': [202.85497686627883, 86.14779756116357], 'axes': [171.94515735047798, 171.94515735047798], 'angle': 90.0}, 'model_confidence': 0.7474151187594757, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 2.148135171267861, 'phi': -1.8161199417580445, 'norm_pos': [0.5898933397626491, 0.4404765922160717], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008364.525176,"{'circle_3d': {'center': [3.527294688181427, 1.8149756330594622, 76.78197559131881], 'normal': [-0.20453139977534943, 0.5450037804077383, -0.8131037977080232], 'radius': 3.1301206358770735}, 'confidence': 0.9978081309174288, 'timestamp': 17084.465324, 'diameter_3d': 6.260241271754147, 'ellipse': {'center': [188.66974288356514, 134.20698218555256], 'axes': [40.8966613165858, 50.629736382834444], 'angle': -73.42183734558466}, 'location': [188.66974288356514, 134.20698218555256], 'diameter': 50.629736382834444, 'sphere': {'center': [5.98167148548562, -4.725069731833398, 86.53922116381509], 'radius': 12.0}, 'projected_sphere': {'center': [202.85497686627883, 86.14779756116357], 'axes': [171.94515735047798, 171.94515735047798], 'angle': 90.0}, 'model_confidence': 0.7469728069484871, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 2.1471899504179732, 'phi': -1.817227658549794, 'norm_pos': [0.589592946511141, 0.440804240893531], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008364.533312,"{'circle_3d': {'center': [3.531529257527277, 1.8067119347799014, 76.7753781026803], 'normal': [-0.20417851899652859, 0.5443151388844416, -0.8136535884278981], 'radius': 3.1385564534658332}, 'confidence': 0.9980969887713359, 'timestamp': 17084.473724, 'diameter_3d': 6.2771129069316665, 'ellipse': {'center': [188.70722847378474, 134.13921982229118], 'axes': [41.041797129480116, 50.770650977791426], 'angle': -73.44122452622082}, 'location': [188.70722847378474, 134.13921982229118], 'diameter': 50.770650977791426, 'sphere': {'center': [5.98167148548562, -4.725069731833398, 86.53922116381509], 'radius': 12.0}, 'projected_sphere': {'center': [202.85497686627883, 86.14779756116357], 'axes': [171.94515735047798, 171.94515735047798], 'angle': 90.0}, 'model_confidence': 0.7471387034755028, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 2.146368826504666, 'phi': -1.8166598323717476, 'norm_pos': [0.5897100889805773, 0.44108658407378676], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008364.541124,"{'circle_3d': {'center': [3.5071472717631176, 1.8242866772593098, 76.79331635500553], 'normal': [-0.20621035114354186, 0.5457797007577256, -0.8121587340674633], 'radius': 3.1333177637361267}, 'confidence': 0.9989473936627682, 'timestamp': 17084.482124, 'diameter_3d': 6.266635527472253, 'ellipse': {'center': [188.50438936305048, 134.2791659887428], 'axes': [40.88207855692564, 50.673547789717496], 'angle': -73.26472052923766}, 'location': [188.50438936305048, 134.2791659887428], 'diameter': 50.673547789717496, 'sphere': {'center': [5.98167148548562, -4.725069731833398, 86.53922116381509], 'radius': 12.0}, 'projected_sphere': {'center': [202.85497686627883, 86.14779756116357], 'axes': [171.94515735047798, 171.94515735047798], 'angle': 90.0}, 'model_confidence': 0.747856845073358, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 2.1481156695151165, 'phi': -1.819445954170838, 'norm_pos': [0.5890762167595327, 0.440503475046905], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008364.5498471,"{'circle_3d': {'center': [3.539010536129384, 1.8007799026356857, 76.76953877211014], 'normal': [-0.20355507911301965, 0.5438208028724236, -0.8141401993087461], 'radius': 3.1491191064329396}, 'confidence': 0.9994775516797942, 'timestamp': 17084.490524, 'diameter_3d': 6.298238212865879, 'ellipse': {'center': [188.77068798706438, 134.08940914680272], 'axes': [41.21001738473078, 50.945630107238074], 'angle': -73.4945150458869}, 'location': [188.77068798706438, 134.08940914680272], 'diameter': 50.945630107238074, 'sphere': {'center': [5.98167148548562, -4.725069731833398, 86.53922116381509], 'radius': 12.0}, 'projected_sphere': {'center': [202.85497686627883, 86.14779756116357], 'axes': [171.94515735047798, 171.94515735047798], 'angle': 90.0}, 'model_confidence': 0.7479213477327828, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 2.1457796587015006, 'phi': -1.8157981443900448, 'norm_pos': [0.5899083999595762, 0.4412941285549886], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008364.5576808,"{'circle_3d': {'center': [3.544899553940118, 1.831578877064012, 76.78870827612165], 'normal': [-0.20306432762879187, 0.5463873840747842, -0.8125427406411191], 'radius': 3.1626869093158283}, 'confidence': 0.9991014581628085, 'timestamp': 17084.498924, 'diameter_3d': 6.325373818631657, 'ellipse': {'center': [188.81202940495464, 134.32968246673795], 'axes': [41.281186990375076, 51.1529858842353], 'angle': -73.61326690954932}, 'location': [188.81202940495464, 134.32968246673795], 'diameter': 51.1529858842353, 'sphere': {'center': [5.98167148548562, -4.725069731833398, 86.53922116381509], 'radius': 12.0}, 'projected_sphere': {'center': [202.85497686627883, 86.14779756116357], 'axes': [171.94515735047798, 171.94515735047798], 'angle': 90.0}, 'model_confidence': 0.7482914508568195, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 2.148841061733033, 'phi': -1.8156923340639013, 'norm_pos': [0.5900375918904832, 0.4402929897219252], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008364.565347,"{'circle_3d': {'center': [3.5178836540257894, 1.8187388644510767, 76.78687177627036], 'normal': [-0.20531565262165255, 0.5453173830237062, -0.8126957822953934], 'radius': 3.1368935252390995}, 'confidence': 0.9984996644647612, 'timestamp': 17084.507324, 'diameter_3d': 6.273787050478199, 'ellipse': {'center': [188.5932891176486, 134.2345448618019], 'axes': [40.961056298327776, 50.735899110251715], 'angle': -73.34709105862757}, 'location': [188.5932891176486, 134.2345448618019], 'diameter': 50.735899110251715, 'sphere': {'center': [5.98167148548562, -4.725069731833398, 86.53922116381509], 'radius': 12.0}, 'projected_sphere': {'center': [202.85497686627883, 86.14779756116357], 'axes': [171.94515735047798, 171.94515735047798], 'angle': 90.0}, 'model_confidence': 0.7485807921596033, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 2.1475640298452716, 'phi': -1.8182537415971618, 'norm_pos': [0.5893540284926518, 0.4406893964091587], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008364.5732448,"{'circle_3d': {'center': [3.5095517825311133, 1.8347859000839346, 76.79976952305694], 'normal': [-0.2060099752462089, 0.546654635993111, -0.811620970063179], 'radius': 3.1488304923472312}, 'confidence': 0.9987010076683672, 'timestamp': 17084.515724, 'diameter_3d': 6.2976609846944624, 'ellipse': {'center': [188.5230332390533, 134.3579350396926], 'axes': [41.04890132403349, 50.920475203814995], 'angle': -73.30901362232495}, 'location': [188.5230332390533, 134.3579350396926], 'diameter': 50.920475203814995, 'sphere': {'center': [5.98167148548562, -4.725069731833398, 86.53922116381509], 'radius': 12.0}, 'projected_sphere': {'center': [202.85497686627883, 86.14779756116357], 'axes': [171.94515735047798, 171.94515735047798], 'angle': 90.0}, 'model_confidence': 0.7489334157958494, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 2.1491601893123002, 'phi': -1.8193720643493405, 'norm_pos': [0.5891344788720415, 0.4401752706679475], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008364.581394,"{'circle_3d': {'center': [3.5121850711157787, 1.8223666225336599, 76.79074876888288], 'normal': [-0.20579053453082014, 0.5456196961972548, -0.8123726995776843], 'radius': 3.1560004192036826}, 'confidence': 0.9992242151377743, 'timestamp': 17084.524124, 'diameter_3d': 6.312000838407365, 'ellipse': {'center': [188.54846777584413, 134.25758814208362], 'axes': [41.19110814104928, 51.04241777660822], 'angle': -73.30493224507141}, 'location': [188.54846777584413, 134.25758814208362], 'diameter': 51.04241777660822, 'sphere': {'center': [5.98167148548562, -4.725069731833398, 86.53922116381509], 'radius': 12.0}, 'projected_sphere': {'center': [202.85497686627883, 86.14779756116357], 'axes': [171.94515735047798, 171.94515735047798], 'angle': 90.0}, 'model_confidence': 0.7494557213346464, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 2.1479247289124412, 'phi': -1.8188975731324117, 'norm_pos': [0.5892139617995129, 0.4405933827413182], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008364.58949,"{'circle_3d': {'center': [3.5196026078668483, 1.8196357892671307, 76.78703953692066], 'normal': [-0.20517240646823098, 0.5453921267583773, -0.8126818022412026], 'radius': 3.1364556283780676}, 'confidence': 0.9979331332357093, 'timestamp': 17084.532524, 'diameter_3d': 6.272911256756135, 'ellipse': {'center': [188.60693825465063, 134.2418322535253], 'axes': [40.953979727693344, 50.72875860291647], 'angle': -73.36420852307596}, 'location': [188.60693825465063, 134.2418322535253], 'diameter': 50.72875860291647, 'sphere': {'center': [5.98167148548562, -4.725069731833398, 86.53922116381509], 'radius': 12.0}, 'projected_sphere': {'center': [202.85497686627883, 86.14779756116357], 'axes': [171.94515735047798, 171.94515735047798], 'angle': 90.0}, 'model_confidence': 0.7495497256174599, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 2.147653200996059, 'phi': -1.818092131676756, 'norm_pos': [0.5893966820457832, 0.4406590322769779], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008364.597118,"{'circle_3d': {'center': [3.5114639390755045, 1.8131414771897365, 76.78474173824537], 'normal': [-0.20585062886750966, 0.5448509340852612, -0.8128732854641424], 'radius': 3.179762652641621}, 'confidence': 0.9993703415733981, 'timestamp': 17084.540924, 'diameter_3d': 6.359525305283242, 'ellipse': {'center': [188.54790929660442, 134.1775932784925], 'axes': [41.53488051190641, 51.43085135258167], 'angle': -73.27835314857087}, 'location': [188.54790929660442, 134.1775932784925], 'diameter': 51.43085135258167, 'sphere': {'center': [5.98167148548562, -4.725069731833398, 86.53922116381509], 'radius': 12.0}, 'projected_sphere': {'center': [202.85497686627883, 86.14779756116357], 'axes': [171.94515735047798, 171.94515735047798], 'angle': 90.0}, 'model_confidence': 0.7500372610217076, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 2.147007661360501, 'phi': -1.8188204485605004, 'norm_pos': [0.5892122165518888, 0.44092669467294787], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
