imu_packets,1269
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596008382.176115,B1609246,0.02142,0.05804,-0.98529,0.15918,0.0199
1596008382.180907,B1609251,0.02142,0.05804,-0.98529,0.15918,0.0200
1596008382.186052,B1609256,0.02142,0.05798,-0.98529,0.15924,0.0200
1596008382.190913,B1609261,0.02142,0.05798,-0.98529,0.15930,0.0200
1596008382.195936,B1609266,0.02148,0.05798,-0.98529,0.15930,0.0200
1596008382.200832,B1609271,0.02148,0.05798,-0.98529,0.15930,0.0200
1596008382.2060428,B1609276,0.02148,0.05792,-0.98529,0.15936,0.0199
1596008382.212427,B1609281,0.02155,0.05792,-0.98529,0.15936,0.0199
1596008382.216152,B1609286,0.02155,0.05786,-0.98529,0.15936,0.0200
1596008382.2210822,B1609291,0.02155,0.05786,-0.98529,0.15936,0.0200
1596008382.2261188,B1609296,0.02155,0.05786,-0.98529,0.15936,0.0200
1596008382.2312388,B1609302,0.02161,0.05780,-0.98529,0.15936,0.0199
1596008382.2366312,B1609307,0.02161,0.05780,-0.98529,0.15942,0.0199
1596008382.24179,B1609312,0.02161,0.05774,-0.98529,0.15936,0.0199
1596008382.2487612,B1609317,0.02161,0.05774,-0.98529,0.15936,0.0199
1596008382.252971,B1609323,0.02161,0.05774,-0.98529,0.15936,0.0199
1596008382.257824,B1609328,0.02161,0.05774,-0.98529,0.15936,0.0199
1596008382.2645361,B1609334,0.02161,0.05774,-0.98529,0.15936,0.0199
1596008382.269053,B1609339,0.02161,0.05774,-0.98529,0.15936,0.0199
1596008382.275889,B1609345,0.02161,0.05768,-0.98529,0.15936,0.0199
1596008382.279864,B1609350,0.02161,0.05768,-0.98529,0.15936,0.0199
1596008382.285461,B1609356,0.02161,0.05768,-0.98529,0.15930,0.0199
1596008382.290894,B1609361,0.02161,0.05762,-0.98529,0.15930,0.0199
1596008382.296577,B1609366,0.02167,0.05756,-0.98529,0.15930,0.0199
1596008382.300717,B1609371,0.02167,0.05750,-0.98529,0.15930,0.0199
1596008382.3059719,B1609376,0.02173,0.05743,-0.98535,0.15930,0.0200
1596008382.310854,B1609381,0.02179,0.05737,-0.98535,0.15924,0.0200
1596008382.316024,B1609386,0.02185,0.05725,-0.98535,0.15924,0.0200
1596008382.321342,B1609391,0.02197,0.05713,-0.98535,0.15918,0.0200
1596008382.326509,B1609396,0.02203,0.05688,-0.98535,0.15918,0.0200
1596008382.3311,B1609402,0.02216,0.05664,-0.98535,0.15918,0.0200
1596008382.336282,B1609407,0.02228,0.05621,-0.98541,0.15918,0.0200
1596008382.34178,B1609412,0.02234,0.05566,-0.98541,0.15918,0.0200
1596008382.347153,B1609417,0.02252,0.05432,-0.98547,0.15924,0.0200
1596008382.351549,B1609422,0.02258,0.05341,-0.98553,0.15924,0.0200
1596008382.356849,B1609427,0.02258,0.05249,-0.98560,0.15924,0.0200
1596008382.3617952,B1609432,0.02264,0.05151,-0.98566,0.15924,0.0200
1596008382.367999,B1609437,0.02271,0.05042,-0.98566,0.15930,0.0200
1596008382.37262,B1609442,0.02271,0.04938,-0.98572,0.15930,0.0200
1596008382.376987,B1609447,0.02271,0.04828,-0.98578,0.15930,0.0200
1596008382.381849,B1609452,0.02277,0.04730,-0.98584,0.15930,0.0200
1596008382.388403,B1609457,0.02277,0.04614,-0.98590,0.15930,0.0200
1596008382.393169,B1609462,0.02283,0.04504,-0.98596,0.15924,0.0200
1596008382.397016,B1609467,0.02283,0.04401,-0.98602,0.15924,0.0200
1596008382.4023,B1609473,0.02289,0.04315,-0.98602,0.15918,0.0200
1596008382.407423,B1609478,0.02289,0.04205,-0.98608,0.15906,0.0200
1596008382.4132962,B1609483,0.02289,0.04102,-0.98615,0.15900,0.0200
1596008382.4171882,B1609488,0.02295,0.04010,-0.98621,0.15887,0.0200
1596008382.4224918,B1609493,0.02295,0.03918,-0.98627,0.15875,0.0200
1596008382.4275122,B1609498,0.02295,0.03815,-0.98633,0.15863,0.0200
1596008382.432941,B1609503,0.02295,0.03717,-0.98639,0.15851,0.0200
1596008382.438338,B1609509,0.02289,0.03638,-0.98645,0.15833,0.0200
1596008382.4438038,B1609514,0.02289,0.03540,-0.98651,0.15814,0.0200
1596008382.448964,B1609519,0.02289,0.03448,-0.98657,0.15796,0.0200
1596008382.454061,B1609525,0.02289,0.03375,-0.98663,0.15778,0.0200
1596008382.4611259,B1609530,0.02289,0.03296,-0.98669,0.15753,0.0200
1596008382.464905,B1609535,0.02289,0.03223,-0.98676,0.15729,0.0200
1596008382.469933,B1609540,0.02289,0.03149,-0.98682,0.15698,0.0200
1596008382.4759529,B1609546,0.02289,0.03088,-0.98688,0.15674,0.0200
1596008382.481091,B1609551,0.02283,0.03021,-0.98694,0.15643,0.0200
1596008382.485423,B1609556,0.02283,0.02972,-0.98700,0.15619,0.0200
1596008382.4921741,B1609561,0.02283,0.02917,-0.98706,0.15582,0.0200
1596008382.496347,B1609566,0.02277,0.02875,-0.98712,0.15558,0.0200
1596008382.5005949,B1609571,0.02277,0.02826,-0.98724,0.15521,0.0200
1596008382.506228,B1609576,0.02271,0.02789,-0.98730,0.15491,0.0200
1596008382.511978,B1609581,0.02264,0.02747,-0.98737,0.15448,0.0200
1596008382.519105,B1609586,0.02258,0.02704,-0.98743,0.15411,0.0200
1596008382.521357,B1609591,0.02252,0.02673,-0.98749,0.15381,0.0200
1596008382.526459,B1609597,0.02246,0.02643,-0.98755,0.15344,0.0200
1596008382.532592,B1609602,0.02240,0.02576,-0.98767,0.15271,0.0200
1596008382.540583,B1609607,0.02234,0.02545,-0.98773,0.15240,0.0200
1596008382.541458,B1609612,0.02228,0.02521,-0.98779,0.15204,0.0200
1596008382.5479941,B1609617,0.02222,0.02490,-0.98785,0.15173,0.0200
1596008382.551434,B1609622,0.02216,0.02460,-0.98792,0.15131,0.0200
1596008382.557125,B1609627,0.02203,0.02429,-0.98798,0.15100,0.0200
1596008382.561495,B1609632,0.02197,0.02405,-0.98804,0.15063,0.0200
1596008382.5662131,B1609637,0.02191,0.02380,-0.98810,0.15027,0.0200
1596008382.57218,B1609642,0.02179,0.02356,-0.98816,0.14996,0.0200
1596008382.57687,B1609647,0.02173,0.02332,-0.98822,0.14966,0.0200
1596008382.581522,B1609652,0.02161,0.02307,-0.98828,0.14941,0.0200
1596008382.586381,B1609657,0.02148,0.02289,-0.98834,0.14905,0.0200
1596008382.592617,B1609662,0.02136,0.02271,-0.98840,0.14880,0.0200
1596008382.596533,B1609667,0.02124,0.02252,-0.98840,0.14850,0.0200
1596008382.602601,B1609672,0.02112,0.02234,-0.98846,0.14832,0.0200
1596008382.6063092,B1609677,0.02094,0.02216,-0.98853,0.14801,0.0200
1596008382.61141,B1609682,0.02081,0.02197,-0.98853,0.14783,0.0200
1596008382.6165109,B1609687,0.02063,0.02185,-0.98859,0.14764,0.0200
1596008382.621712,B1609692,0.02045,0.02161,-0.98865,0.14740,0.0200
1596008382.626631,B1609697,0.02026,0.02142,-0.98865,0.14722,0.0200
1596008382.632422,B1609702,0.02002,0.02118,-0.98871,0.14709,0.0200
1596008382.636812,B1609707,0.01984,0.02094,-0.98871,0.14691,0.0200
1596008382.641821,B1609712,0.01959,0.02069,-0.98877,0.14679,0.0200
1596008382.646667,B1609717,0.01935,0.02039,-0.98877,0.14667,0.0200
1596008382.65169,B1609722,0.01910,0.02008,-0.98883,0.14655,0.0200
1596008382.656768,B1609728,0.01892,0.01971,-0.98883,0.14642,0.0200
1596008382.661986,B1609733,0.01874,0.01941,-0.98889,0.14630,0.0200
1596008382.668354,B1609738,0.01862,0.01904,-0.98889,0.14612,0.0200
1596008382.673342,B1609744,0.01849,0.01868,-0.98895,0.14594,0.0200
1596008382.67908,B1609749,0.01837,0.01819,-0.98901,0.14569,0.0200
1596008382.684266,B1609754,0.01831,0.01776,-0.98901,0.14545,0.0200
1596008382.6894479,B1609760,0.01825,0.01733,-0.98907,0.14514,0.0200
1596008382.694557,B1609765,0.01825,0.01685,-0.98914,0.14484,0.0200
1596008382.7003589,B1609770,0.01831,0.01636,-0.98920,0.14447,0.0200
1596008382.704787,B1609775,0.01837,0.01587,-0.98926,0.14410,0.0200
1596008382.7100081,B1609781,0.01849,0.01538,-0.98932,0.14362,0.0200
1596008382.715679,B1609786,0.01868,0.01483,-0.98944,0.14313,0.0200
1596008382.722398,B1609791,0.01886,0.01428,-0.98950,0.14264,0.0200
1596008382.7255669,B1609796,0.01904,0.01373,-0.98956,0.14209,0.0200
1596008382.731854,B1609801,0.01923,0.01318,-0.98969,0.14148,0.0200
1596008382.736205,B1609806,0.01953,0.01251,-0.98975,0.14081,0.0200
1596008382.7404559,B1609811,0.01978,0.01190,-0.98987,0.14008,0.0200
1596008382.745697,B1609816,0.02002,0.01129,-0.98999,0.13940,0.0200
1596008382.750334,B1609821,0.02032,0.01062,-0.99011,0.13861,0.0200
1596008382.755417,B1609826,0.02063,0.01001,-0.99017,0.13782,0.0200
1596008382.76074,B1609831,0.02094,0.00940,-0.99030,0.13696,0.0200
1596008382.765713,B1609836,0.02118,0.00885,-0.99042,0.13611,0.0200
1596008382.770648,B1609841,0.02148,0.00830,-0.99054,0.13513,0.0200
1596008382.7762392,B1609846,0.02179,0.00781,-0.99066,0.13422,0.0200
1596008382.780342,B1609851,0.02209,0.00732,-0.99084,0.13318,0.0200
1596008382.785669,B1609856,0.02234,0.00696,-0.99091,0.13226,0.0200
1596008382.790271,B1609861,0.02271,0.00659,-0.99109,0.13110,0.0200
1596008382.795787,B1609866,0.02295,0.00629,-0.99121,0.13007,0.0200
1596008382.8015811,B1609871,0.02325,0.00604,-0.99133,0.12903,0.0200
1596008382.808073,B1609876,0.02356,0.00580,-0.99152,0.12793,0.0200
1596008382.8122811,B1609881,0.02386,0.00562,-0.99164,0.12677,0.0200
1596008382.817309,B1609886,0.02411,0.00549,-0.99176,0.12567,0.0200
1596008382.821986,B1609892,0.02466,0.00531,-0.99200,0.12341,0.0200
1596008382.8261151,B1609897,0.02496,0.00525,-0.99219,0.12225,0.0201
1596008382.83146,B1609902,0.02527,0.00525,-0.99231,0.12109,0.0201
1596008382.8360698,B1609907,0.02551,0.00525,-0.99243,0.11987,0.0201
1596008382.841299,B1609912,0.02576,0.00531,-0.99255,0.11884,0.0201
1596008382.8458931,B1609917,0.02600,0.00537,-0.99268,0.11768,0.0201
1596008382.850913,B1609922,0.02618,0.00543,-0.99280,0.11664,0.0201
1596008382.85616,B1609927,0.02643,0.00555,-0.99292,0.11548,0.0201
1596008382.8612092,B1609932,0.02655,0.00574,-0.99304,0.11450,0.0201
1596008382.868358,B1609937,0.02673,0.00592,-0.99316,0.11334,0.0201
1596008382.871103,B1609942,0.02686,0.00610,-0.99329,0.11237,0.0201
1596008382.876412,B1609947,0.02692,0.00629,-0.99341,0.11127,0.0201
1596008382.881452,B1609952,0.02698,0.00647,-0.99353,0.11041,0.0201
1596008382.886441,B1609957,0.02704,0.00671,-0.99359,0.10944,0.0201
1596008382.892054,B1609962,0.02704,0.00690,-0.99371,0.10852,0.0201
1596008382.897194,B1609967,0.02704,0.00708,-0.99377,0.10760,0.0201
1596008382.9013078,B1609972,0.02698,0.00732,-0.99390,0.10681,0.0202
1596008382.908288,B1609977,0.02698,0.00751,-0.99396,0.10602,0.0202
1596008382.9131489,B1609982,0.02692,0.00769,-0.99408,0.10516,0.0202
1596008382.9170089,B1609987,0.02686,0.00787,-0.99414,0.10443,0.0202
1596008382.921411,B1609992,0.02679,0.00800,-0.99420,0.10376,0.0202
1596008382.926309,B1609997,0.02673,0.00812,-0.99426,0.10315,0.0202
1596008382.9320278,B1610002,0.02661,0.00830,-0.99432,0.10248,0.0202
1596008382.936805,B1610007,0.02661,0.00842,-0.99438,0.10187,0.0202
1596008382.941399,B1610012,0.02655,0.00854,-0.99445,0.10138,0.0202
1596008382.946476,B1610017,0.02649,0.00867,-0.99451,0.10083,0.0202
1596008382.9524622,B1610022,0.02649,0.00873,-0.99457,0.10040,0.0202
1596008382.9568279,B1610027,0.02643,0.00885,-0.99463,0.09998,0.0202
1596008382.9616299,B1610032,0.02643,0.00891,-0.99463,0.09967,0.0202
1596008382.966313,B1610037,0.02637,0.00897,-0.99469,0.09930,0.0202
1596008382.971971,B1610042,0.02637,0.00903,-0.99469,0.09900,0.0202
1596008382.976223,B1610047,0.02637,0.00903,-0.99475,0.09875,0.0202
1596008382.981195,B1610052,0.02637,0.00909,-0.99475,0.09857,0.0202
1596008382.987679,B1610057,0.02643,0.00909,-0.99475,0.09839,0.0202
1596008382.992002,B1610062,0.02643,0.00909,-0.99475,0.09827,0.0202
1596008382.996783,B1610067,0.02649,0.00916,-0.99475,0.09821,0.0202
1596008383.0019,B1610072,0.02655,0.00922,-0.99475,0.09821,0.0202
1596008383.006628,B1610077,0.02667,0.00928,-0.99475,0.09821,0.0202
1596008383.012596,B1610083,0.02673,0.00934,-0.99475,0.09827,0.0202
1596008383.0172749,B1610088,0.02679,0.00940,-0.99475,0.09833,0.0202
1596008383.0238268,B1610094,0.02686,0.00946,-0.99475,0.09845,0.0202
1596008383.0286589,B1610099,0.02692,0.00952,-0.99469,0.09863,0.0202
1596008383.033893,B1610105,0.02698,0.00952,-0.99469,0.09882,0.0202
1596008383.040113,B1610110,0.02698,0.00958,-0.99469,0.09900,0.0202
1596008383.044687,B1610116,0.02698,0.00958,-0.99463,0.09924,0.0202
1596008383.0502021,B1610121,0.02704,0.00964,-0.99463,0.09955,0.0202
1596008383.055368,B1610126,0.02704,0.00964,-0.99457,0.09985,0.0202
1596008383.06041,B1610131,0.02710,0.00970,-0.99457,0.10022,0.0202
1596008383.06543,B1610137,0.02710,0.00970,-0.99451,0.10059,0.0202
1596008383.0704682,B1610142,0.02716,0.00977,-0.99445,0.10107,0.0202
1596008383.077141,B1610146,0.02722,0.00977,-0.99445,0.10150,0.0202
1596008383.080575,B1610151,0.02722,0.00983,-0.99438,0.10193,0.0202
1596008383.0859158,B1610156,0.02722,0.00983,-0.99432,0.10236,0.0202
1596008383.0910048,B1610161,0.02722,0.00983,-0.99426,0.10284,0.0202
1596008383.095974,B1610166,0.02716,0.00983,-0.99420,0.10333,0.0202
1596008383.101171,B1610171,0.02710,0.00983,-0.99420,0.10382,0.0202
1596008383.106,B1610177,0.02704,0.00983,-0.99414,0.10431,0.0202
1596008383.111088,B1610182,0.02686,0.00977,-0.99402,0.10541,0.0202
1596008383.116195,B1610187,0.02673,0.00970,-0.99396,0.10590,0.0202
1596008383.120715,B1610192,0.02655,0.00964,-0.99390,0.10645,0.0202
1596008383.126688,B1610197,0.02637,0.00958,-0.99384,0.10699,0.0202
1596008383.132295,B1610202,0.02618,0.00952,-0.99384,0.10754,0.0202
1596008383.135906,B1610207,0.02606,0.00946,-0.99377,0.10809,0.0202
1596008383.140703,B1610212,0.02588,0.00940,-0.99371,0.10858,0.0202
1596008383.1460302,B1610217,0.02570,0.00928,-0.99365,0.10919,0.0202
1596008383.150988,B1610222,0.02551,0.00922,-0.99359,0.10974,0.0202
1596008383.1564958,B1610227,0.02533,0.00909,-0.99353,0.11029,0.0202
1596008383.160979,B1610232,0.02521,0.00897,-0.99347,0.11078,0.0202
1596008383.1660302,B1610237,0.02502,0.00885,-0.99341,0.11133,0.0202
1596008383.172085,B1610242,0.02490,0.00879,-0.99335,0.11182,0.0202
1596008383.1764538,B1610247,0.02484,0.00867,-0.99335,0.11230,0.0202
1596008383.181385,B1610252,0.02472,0.00861,-0.99329,0.11279,0.0202
1596008383.186396,B1610257,0.02466,0.00854,-0.99323,0.11334,0.0202
1596008383.1927419,B1610262,0.02454,0.00848,-0.99316,0.11377,0.0202
1596008383.196815,B1610268,0.02454,0.00842,-0.99310,0.11420,0.0202
1596008383.202635,B1610273,0.02448,0.00842,-0.99304,0.11469,0.0202
1596008383.206293,B1610278,0.02448,0.00836,-0.99304,0.11511,0.0202
1596008383.212488,B1610283,0.02448,0.00836,-0.99298,0.11554,0.0202
1596008383.2180202,B1610288,0.02454,0.00836,-0.99292,0.11597,0.0202
1596008383.221344,B1610293,0.02460,0.00830,-0.99286,0.11633,0.0202
1596008383.226419,B1610298,0.02466,0.00830,-0.99280,0.11670,0.0202
1596008383.231956,B1610303,0.02478,0.00824,-0.99280,0.11707,0.0202
1596008383.236896,B1610308,0.02490,0.00818,-0.99274,0.11743,0.0202
1596008383.241784,B1610313,0.02502,0.00806,-0.99268,0.11774,0.0202
1596008383.247411,B1610319,0.02515,0.00787,-0.99268,0.11804,0.0202
1596008383.252844,B1610324,0.02521,0.00775,-0.99261,0.11835,0.0202
1596008383.258506,B1610330,0.02533,0.00757,-0.99255,0.11865,0.0202
1596008383.264191,B1610335,0.02545,0.00739,-0.99255,0.11890,0.0202
1596008383.268831,B1610340,0.02551,0.00720,-0.99249,0.11920,0.0202
1596008383.275218,B1610345,0.02557,0.00708,-0.99249,0.11945,0.0202
1596008383.280491,B1610351,0.02570,0.00696,-0.99243,0.11975,0.0202
1596008383.284363,B1610356,0.02576,0.00677,-0.99243,0.12000,0.0202
1596008383.289303,B1610361,0.02588,0.00665,-0.99237,0.12024,0.0202
1596008383.2945101,B1610366,0.02600,0.00653,-0.99237,0.12054,0.0202
1596008383.29932,B1610371,0.02612,0.00641,-0.99231,0.12079,0.0202
1596008383.304676,B1610376,0.02625,0.00629,-0.99231,0.12103,0.0202
1596008383.309422,B1610381,0.02637,0.00623,-0.99225,0.12128,0.0202
1596008383.31524,B1610386,0.02655,0.00604,-0.99219,0.12158,0.0202
1596008383.3203058,B1610391,0.02667,0.00592,-0.99219,0.12183,0.0202
1596008383.325216,B1610396,0.02679,0.00580,-0.99213,0.12207,0.0202
1596008383.3303192,B1610401,0.02692,0.00562,-0.99213,0.12231,0.0202
1596008383.3357,B1610406,0.02704,0.00549,-0.99207,0.12256,0.0202
1596008383.340538,B1610411,0.02710,0.00537,-0.99207,0.12274,0.0202
1596008383.344956,B1610416,0.02722,0.00525,-0.99200,0.12299,0.0202
1596008383.350275,B1610421,0.02734,0.00519,-0.99200,0.12323,0.0202
1596008383.355465,B1610426,0.02747,0.00513,-0.99194,0.12341,0.0202
1596008383.360956,B1610432,0.02759,0.00513,-0.99194,0.12366,0.0202
1596008383.3653078,B1610437,0.02771,0.00513,-0.99188,0.12384,0.0202
1596008383.370899,B1610442,0.02789,0.00525,-0.99188,0.12402,0.0202
1596008383.3763142,B1610447,0.02808,0.00537,-0.99182,0.12421,0.0202
1596008383.3811781,B1610452,0.02850,0.00562,-0.99182,0.12451,0.0202
1596008383.385819,B1610457,0.02869,0.00574,-0.99176,0.12463,0.0202
1596008383.391038,B1610462,0.02893,0.00586,-0.99176,0.12476,0.0202
1596008383.3961961,B1610467,0.02917,0.00598,-0.99170,0.12488,0.0202
1596008383.400703,B1610472,0.02942,0.00616,-0.99170,0.12500,0.0202
1596008383.4058712,B1610477,0.02972,0.00629,-0.99170,0.12506,0.0202
1596008383.411392,B1610482,0.02997,0.00647,-0.99164,0.12518,0.0202
1596008383.416638,B1610487,0.03027,0.00671,-0.99164,0.12518,0.0202
1596008383.420985,B1610492,0.03058,0.00696,-0.99164,0.12524,0.0202
1596008383.4260852,B1610497,0.03094,0.00726,-0.99164,0.12524,0.0202
1596008383.432056,B1610502,0.03125,0.00757,-0.99158,0.12531,0.0202
1596008383.437788,B1610507,0.03168,0.00793,-0.99158,0.12524,0.0202
1596008383.441432,B1610513,0.03198,0.00830,-0.99158,0.12524,0.0202
1596008383.4478989,B1610518,0.03235,0.00867,-0.99158,0.12518,0.0202
1596008383.452671,B1610524,0.03265,0.00903,-0.99158,0.12512,0.0202
1596008383.457807,B1610530,0.03302,0.00940,-0.99158,0.12500,0.0202
1596008383.463847,B1610535,0.03326,0.00977,-0.99158,0.12494,0.0202
1596008383.46844,B1610540,0.03357,0.01007,-0.99158,0.12482,0.0202
1596008383.4733398,B1610545,0.03381,0.01038,-0.99158,0.12463,0.0202
1596008383.478663,B1610550,0.03412,0.01068,-0.99158,0.12445,0.0202
1596008383.484446,B1610556,0.03436,0.01099,-0.99158,0.12427,0.0202
1596008383.49072,B1610561,0.03461,0.01129,-0.99158,0.12408,0.0202
1596008383.494737,B1610566,0.03491,0.01166,-0.99164,0.12384,0.0202
1596008383.500053,B1610571,0.03516,0.01202,-0.99164,0.12360,0.0202
1596008383.5053031,B1610576,0.03540,0.01239,-0.99164,0.12329,0.0202
1596008383.509794,B1610581,0.03571,0.01282,-0.99170,0.12305,0.0202
1596008383.516597,B1610586,0.03601,0.01331,-0.99170,0.12274,0.0202
1596008383.520618,B1610591,0.03632,0.01379,-0.99170,0.12244,0.0202
1596008383.525006,B1610596,0.03656,0.01428,-0.99176,0.12213,0.0202
1596008383.529907,B1610601,0.03693,0.01489,-0.99176,0.12177,0.0202
1596008383.535115,B1610606,0.03717,0.01538,-0.99176,0.12140,0.0202
1596008383.5400589,B1610611,0.03748,0.01593,-0.99182,0.12103,0.0202
1596008383.54492,B1610617,0.03772,0.01642,-0.99182,0.12073,0.0202
1596008383.550411,B1610622,0.03796,0.01703,-0.99188,0.12030,0.0202
1596008383.5563252,B1610627,0.03821,0.01752,-0.99188,0.11993,0.0202
1596008383.5604649,B1610632,0.03845,0.01801,-0.99194,0.11957,0.0202
1596008383.565431,B1610637,0.03864,0.01843,-0.99194,0.11926,0.0202
1596008383.570187,B1610642,0.03882,0.01892,-0.99194,0.11890,0.0202
1596008383.575047,B1610647,0.03900,0.01923,-0.99200,0.11859,0.0202
1596008383.580361,B1610652,0.03918,0.01947,-0.99200,0.11829,0.0202
1596008383.584938,B1610657,0.03931,0.01959,-0.99207,0.11798,0.0202
1596008383.59219,B1610662,0.03949,0.01971,-0.99207,0.11768,0.0202
1596008383.5952,B1610667,0.03961,0.01978,-0.99213,0.11737,0.0202
1596008383.601048,B1610672,0.03973,0.01978,-0.99213,0.11713,0.0202
1596008383.605246,B1610677,0.03986,0.01971,-0.99213,0.11688,0.0202
1596008383.610841,B1610682,0.03998,0.01971,-0.99219,0.11664,0.0202
1596008383.6170309,B1610687,0.04022,0.01965,-0.99219,0.11627,0.0202
1596008383.6211798,B1610692,0.04034,0.01959,-0.99225,0.11609,0.0202
1596008383.62594,B1610698,0.04047,0.01953,-0.99225,0.11597,0.0202
1596008383.6322172,B1610703,0.04059,0.01947,-0.99225,0.11584,0.0202
1596008383.6371279,B1610708,0.04065,0.01935,-0.99225,0.11572,0.0202
1596008383.641609,B1610713,0.04071,0.01923,-0.99225,0.11560,0.0202
1596008383.646122,B1610718,0.04071,0.01910,-0.99231,0.11554,0.0202
1596008383.651005,B1610723,0.04065,0.01892,-0.99231,0.11554,0.0202
1596008383.656489,B1610728,0.04065,0.01880,-0.99231,0.11548,0.0202
1596008383.661469,B1610733,0.04059,0.01862,-0.99231,0.11548,0.0202
1596008383.666112,B1610738,0.04053,0.01843,-0.99231,0.11554,0.0202
1596008383.672627,B1610743,0.04041,0.01825,-0.99231,0.11554,0.0202
1596008383.677155,B1610748,0.04041,0.01807,-0.99231,0.11566,0.0202
1596008383.68176,B1610754,0.04034,0.01782,-0.99231,0.11572,0.0202
1596008383.687562,B1610759,0.04028,0.01764,-0.99231,0.11584,0.0202
1596008383.693846,B1610765,0.04022,0.01740,-0.99231,0.11597,0.0202
1596008383.6982799,B1610770,0.04022,0.01715,-0.99225,0.11609,0.0202
1596008383.703603,B1610775,0.04022,0.01691,-0.99225,0.11627,0.0202
1596008383.713504,B1610781,0.04126,0.01501,-0.99225,0.11652,0.0202
1596008383.7160718,B1610786,0.04199,0.01361,-0.99219,0.11676,0.0202
1596008383.719881,B1610791,0.04248,0.01251,-0.99213,0.11700,0.0202
1596008383.72495,B1610797,0.04285,0.01160,-0.99213,0.11725,0.0202
1596008383.730845,B1610802,0.04291,0.01117,-0.99207,0.11749,0.0202
1596008383.735561,B1610807,0.04315,0.01031,-0.99207,0.11774,0.0203
1596008383.7399292,B1610812,0.04309,0.00995,-0.99200,0.11798,0.0203
1596008383.744815,B1610817,0.04303,0.00958,-0.99200,0.11823,0.0203
1596008383.7501912,B1610822,0.04297,0.00922,-0.99200,0.11847,0.0203
1596008383.754771,B1610827,0.04285,0.00885,-0.99194,0.11877,0.0203
1596008383.75998,B1610832,0.04279,0.00848,-0.99194,0.11902,0.0203
1596008383.76512,B1610837,0.04266,0.00812,-0.99188,0.11932,0.0203
1596008383.770696,B1610842,0.04254,0.00781,-0.99188,0.11963,0.0203
1596008383.776253,B1610847,0.04242,0.00745,-0.99188,0.11987,0.0203
1596008383.78147,B1610852,0.04211,0.00677,-0.99182,0.12048,0.0203
1596008383.785481,B1610857,0.04193,0.00653,-0.99176,0.12073,0.0203
1596008383.790411,B1610862,0.04175,0.00623,-0.99176,0.12103,0.0202
1596008383.796237,B1610867,0.04156,0.00592,-0.99170,0.12134,0.0202
1596008383.8011909,B1610872,0.04138,0.00574,-0.99170,0.12158,0.0202
