eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1596007317.340132,"{'circle_3d': {'center': [3.283200862810264, 0.7211527646100517, 74.55150099229847], 'normal': [-0.25264840159156754, 0.43135197120523594, -0.86608559745015], 'radius': 3.1675170169648474}, 'confidence': 0.9991340860647543, 'timestamp': 16037.282669, 'diameter_3d': 6.335034033929695, 'ellipse': {'center': [187.5617435960799, 125.5817836985134], 'axes': [45.97233140603826, 52.747248509698416], 'angle': -64.11504335570609}, 'location': [187.5617435960799, 125.5817836985134], 'diameter': 52.747248509698416, 'sphere': {'center': [6.3149816819090745, -4.455070889852779, 84.94452816170028], 'radius': 12.0}, 'projected_sphere': {'center': [206.09229961617407, 87.48296786756282], 'axes': [175.17314325031572, 175.17314325031572], 'angle': 90.0}, 'model_confidence': 0.8413571071752335, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.016787122017933, 'phi': -1.8546331082890684, 'norm_pos': [0.5861304487377497, 0.47674256792286085], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007317.3478458,"{'circle_3d': {'center': [3.2499296771090096, 0.7342262581079684, 74.56779209885096], 'normal': [-0.2554210004000054, 0.432441428996729, -0.8647280052374431], 'radius': 3.158783978531259}, 'confidence': 0.9995467072304657, 'timestamp': 16037.291069, 'diameter_3d': 6.317567957062518, 'ellipse': {'center': [187.27988794114924, 125.69131970294586], 'axes': [45.76094177039624, 52.58948758850991], 'angle': -63.83606830890536}, 'location': [187.27988794114924, 125.69131970294586], 'diameter': 52.58948758850991, 'sphere': {'center': [6.3149816819090745, -4.455070889852779, 84.94452816170028], 'radius': 12.0}, 'projected_sphere': {'center': [206.09229961617407, 87.48296786756282], 'axes': [175.17314325031572, 175.17314325031572], 'angle': 90.0}, 'model_confidence': 0.841614468747387, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.0179950497544015, 'phi': -1.8580067104140723, 'norm_pos': [0.5852496498160914, 0.47628616790439227], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007317.356946,"{'circle_3d': {'center': [3.2945838794671443, 0.7266373096576739, 74.55091968099782], 'normal': [-0.25169981687016085, 0.4318090166258711, -0.8661340400585383], 'radius': 3.1480744422318576}, 'confidence': 0.9996637814602914, 'timestamp': 16037.299469, 'diameter_3d': 6.296148884463715, 'ellipse': {'center': [187.65261905498957, 125.63208337076098], 'axes': [45.69032305019672, 52.42418950565805], 'angle': -64.25512221874295}, 'location': [187.65261905498957, 125.63208337076098], 'diameter': 52.42418950565805, 'sphere': {'center': [6.3149816819090745, -4.455070889852779, 84.94452816170028], 'radius': 12.0}, 'projected_sphere': {'center': [206.09229961617407, 87.48296786756282], 'axes': [175.17314325031572, 175.17314325031572], 'angle': 90.0}, 'model_confidence': 0.8418040664581738, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.0172937824593307, 'phi': -1.8536084609793066, 'norm_pos': [0.5864144345468424, 0.4765329859551626], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007317.365579,"{'circle_3d': {'center': [3.265801439343839, 0.7271622235564106, 74.5595890763404], 'normal': [-0.254098353547103, 0.4318527594507658, -0.8654115904466558], 'radius': 3.151979880152915}, 'confidence': 0.9995525356962964, 'timestamp': 16037.307869, 'diameter_3d': 6.30395976030583, 'ellipse': {'center': [187.4127154816872, 125.63513880410694], 'axes': [45.70497813105477, 52.482283066547694], 'angle': -63.96503838815106}, 'location': [187.4127154816872, 125.63513880410694], 'diameter': 52.482283066547694, 'sphere': {'center': [6.3149816819090745, -4.455070889852779, 84.94452816170028], 'radius': 12.0}, 'projected_sphere': {'center': [206.09229961617407, 87.48296786756282], 'axes': [175.17314325031572, 175.17314325031572], 'angle': 90.0}, 'model_confidence': 0.8419986606391539, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.017342280272126, 'phi': -1.8563856413994286, 'norm_pos': [0.5856647358802725, 0.47652025498288775], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007317.377121,"{'circle_3d': {'center': [3.2815695415743233, 0.7161661827747672, 74.54949483200132], 'normal': [-0.25278434502789593, 0.43093642271896215, -0.8662527774749134], 'radius': 3.1350294054939774}, 'confidence': 0.9996160961223248, 'timestamp': 16037.316269, 'diameter_3d': 6.270058810987955, 'ellipse': {'center': [187.54382659142806, 125.5492317344076], 'axes': [45.5121696063351, 52.20727074837493], 'angle': -64.07607778777228}, 'location': [187.54382659142806, 125.5492317344076], 'diameter': 52.20727074837493, 'sphere': {'center': [6.3149816819090745, -4.455070889852779, 84.94452816170028], 'radius': 12.0}, 'projected_sphere': {'center': [206.09229961617407, 87.48296786756282], 'axes': [175.17314325031572, 175.17314325031572], 'angle': 90.0}, 'model_confidence': 0.8422449470501414, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.016326569757981, 'phi': -1.8547258481620863, 'norm_pos': [0.5860744580982127, 0.47687820110663504], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007317.3837938,"{'circle_3d': {'center': [3.278083927433776, 0.7228363857278, 74.55383385023327], 'normal': [-0.25307481287294153, 0.4314922729650483, -0.8658911926222496], 'radius': 3.153022993125164}, 'confidence': 0.9990618528776121, 'timestamp': 16037.324669, 'diameter_3d': 6.306045986250328, 'ellipse': {'center': [187.51632169763525, 125.59938736647787], 'axes': [45.749790075140936, 52.50400797873886], 'angle': -64.07042393624504}, 'location': [187.51632169763525, 125.59938736647787], 'diameter': 52.50400797873886, 'sphere': {'center': [6.3149816819090745, -4.455070889852779, 84.94452816170028], 'radius': 12.0}, 'projected_sphere': {'center': [206.09229961617407, 87.48296786756282], 'axes': [175.17314325031572, 175.17314325031572], 'angle': 90.0}, 'model_confidence': 0.8424711570235943, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.0169426413125073, 'phi': -1.8551472226001362, 'norm_pos': [0.5859885053051102, 0.4766692193063422], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007317.3921878,"{'circle_3d': {'center': [3.2714439646009152, 0.7332713328186866, 74.56098429923371], 'normal': [-0.25362814310901327, 0.43236185188928883, -0.8652953218722141], 'radius': 3.1436723792610928}, 'confidence': 0.9994821970691545, 'timestamp': 16037.333069, 'diameter_3d': 6.2873447585221856, 'ellipse': {'center': [187.45731859882545, 125.68760225409062], 'axes': [45.575068901980394, 52.34319672506706], 'angle': -64.04938605150981}, 'location': [187.45731859882545, 125.68760225409062], 'diameter': 52.34319672506706, 'sphere': {'center': [6.3149816819090745, -4.455070889852779, 84.94452816170028], 'radius': 12.0}, 'projected_sphere': {'center': [206.09229961617407, 87.48296786756282], 'axes': [175.17314325031572, 175.17314325031572], 'angle': 90.0}, 'model_confidence': 0.8428006465414639, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.017906795595877, 'phi': -1.8559216186190421, 'norm_pos': [0.5858041206213296, 0.47630165727462237], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007317.3999932,"{'circle_3d': {'center': [3.2725931257030076, 0.7406122806600868, 74.5643187098291], 'normal': [-0.2535323796838389, 0.43297359754273884, -0.8650174543225981], 'radius': 3.147990614332277}, 'confidence': 0.9991197108796581, 'timestamp': 16037.341469, 'diameter_3d': 6.295981228664554, 'ellipse': {'center': [187.46619133258764, 125.74685894482212], 'axes': [45.61848243056318, 52.412951533416845], 'angle': -64.0936160383496}, 'location': [187.46619133258764, 125.74685894482212], 'diameter': 52.412951533416845, 'sphere': {'center': [6.3149816819090745, -4.455070889852779, 84.94452816170028], 'radius': 12.0}, 'projected_sphere': {'center': [206.09229961617407, 87.48296786756282], 'axes': [175.17314325031572, 175.17314325031572], 'angle': 90.0}, 'model_confidence': 0.8429042865113034, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.018585341795195, 'phi': -1.8559063766948505, 'norm_pos': [0.5858318479143364, 0.4760547543965745], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007317.4095712,"{'circle_3d': {'center': [3.270378384178175, 0.7316208533867838, 74.56047213719538], 'normal': [-0.25371694147757495, 0.43222431193663025, -0.8653380020420757], 'radius': 3.1379714077283647}, 'confidence': 0.9993028965466663, 'timestamp': 16037.349869, 'diameter_3d': 6.275942815456729, 'ellipse': {'center': [187.4478157228232, 125.67550341834115], 'axes': [45.495516335685, 52.248528220293124], 'angle': -64.03121888268241}, 'location': [187.4478157228232, 125.67550341834115], 'diameter': 52.248528220293124, 'sphere': {'center': [6.3149816819090745, -4.455070889852779, 84.94452816170028], 'radius': 12.0}, 'projected_sphere': {'center': [206.09229961617407, 87.48296786756282], 'axes': [175.17314325031572, 175.17314325031572], 'angle': 90.0}, 'model_confidence': 0.8430522549446096, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.017754267155061, 'phi': -1.8560028018426977, 'norm_pos': [0.5857744241338225, 0.4763520690902452], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007317.416366,"{'circle_3d': {'center': [3.2683028010834274, 0.7275122287125431, 74.55902961727341], 'normal': [-0.25388990673547057, 0.43188192654711016, -0.8654582120355728], 'radius': 3.148620763399883}, 'confidence': 0.9990401381175393, 'timestamp': 16037.358269, 'diameter_3d': 6.297241526799766, 'ellipse': {'center': [187.43299681097625, 125.63891598792475], 'axes': [45.65877754807578, 52.42680205377891], 'angle': -63.991938798961414}, 'location': [187.43299681097625, 125.63891598792475], 'diameter': 52.42680205377891, 'sphere': {'center': [6.3149816819090745, -4.455070889852779, 84.94452816170028], 'radius': 12.0}, 'projected_sphere': {'center': [206.09229961617407, 87.48296786756282], 'axes': [175.17314325031572, 175.17314325031572], 'angle': 90.0}, 'model_confidence': 0.843160931651965, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.0173746185528874, 'phi': -1.8561493279643564, 'norm_pos': [0.5857281150343008, 0.47650451671698024], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007317.423481,"{'circle_3d': {'center': [3.2842698884659702, 0.7424639962930843, 74.56183019188619], 'normal': [-0.25255931612025867, 0.433127907178822, -0.8652248308178405], 'radius': 3.1574492434364183}, 'confidence': 0.9888427604039736, 'timestamp': 16037.366669, 'diameter_3d': 6.314898486872837, 'ellipse': {'center': [187.56489376480528, 125.75971275542342], 'axes': [45.76690430949121, 52.57265016366211], 'angle': -64.22018881121338}, 'location': [187.56489376480528, 125.75971275542342], 'diameter': 52.57265016366211, 'sphere': {'center': [6.3149816819090745, -4.455070889852779, 84.94452816170028], 'radius': 12.0}, 'projected_sphere': {'center': [206.09229961617407, 87.48296786756282], 'axes': [175.17314325031572, 175.17314325031572], 'angle': 90.0}, 'model_confidence': 0.8431273966861164, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.0187565364381483, 'phi': -1.8548056627425893, 'norm_pos': [0.5861402930150165, 0.4760011968524024], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
