eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1596007674.549192,"{'circle_3d': {'center': [3.830310304817035, 2.348672024182565, 76.51630174937371], 'normal': [-0.22600333094909494, 0.5342815394731592, -0.8145340575925017], 'radius': 3.177185116844813}, 'confidence': 0.9994869092171894, 'timestamp': 16394.483541, 'diameter_3d': 6.354370233689626, 'ellipse': {'center': [191.25134269109242, 138.57650325917308], 'axes': [41.63331246445332, 51.58772735369235], 'angle': -71.55774296680542}, 'location': [191.25134269109242, 138.57650325917308], 'diameter': 51.58772735369235, 'sphere': {'center': [6.542350276206174, -4.062706449495345, 86.29071044048374], 'radius': 12.0}, 'projected_sphere': {'center': [207.0068811641724, 90.80939552091844], 'axes': [172.44034640626822, 172.44034640626822], 'angle': 90.0}, 'model_confidence': 0.8311161298019676, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.134453904647137, 'phi': -1.841451229383914, 'norm_pos': [0.5976604459096638, 0.4225979030867788], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007674.5570078,"{'circle_3d': {'center': [3.823651298171418, 2.3556168064850125, 76.5227115436485], 'normal': [-0.22655824816956302, 0.5348602713316964, -0.8139999080696033], 'radius': 3.1447152496811186}, 'confidence': 0.9983290965133631, 'timestamp': 16394.491941, 'diameter_3d': 6.289430499362237, 'ellipse': {'center': [191.1907428855852, 138.64036160235747], 'axes': [41.17393544799849, 51.05582729795868], 'angle': -71.51624081783295}, 'location': [191.1907428855852, 138.64036160235747], 'diameter': 51.05582729795868, 'sphere': {'center': [6.542350276206174, -4.062706449495345, 86.29071044048374], 'radius': 12.0}, 'projected_sphere': {'center': [207.0068811641724, 90.80939552091844], 'axes': [172.44034640626822, 172.44034640626822], 'angle': 90.0}, 'model_confidence': 0.8309209555807051, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.1351386942613946, 'phi': -1.8422530937186856, 'norm_pos': [0.5974710715174537, 0.4223318266568439], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007674.5649002,"{'circle_3d': {'center': [3.806171010689268, 2.330575133495204, 76.51117703507276], 'normal': [-0.22801493879307552, 0.5327734652492124, -0.8149611171175813], 'radius': 3.1174044609743414}, 'confidence': 0.9980106731971863, 'timestamp': 16394.500341, 'diameter_3d': 6.234808921948683, 'ellipse': {'center': [191.05146668733497, 138.44895060657106], 'axes': [40.88417726582469, 50.61898581217047], 'angle': -71.30214722101411}, 'location': [191.05146668733497, 138.44895060657106], 'diameter': 50.61898581217047, 'sphere': {'center': [6.542350276206174, -4.062706449495345, 86.29071044048374], 'radius': 12.0}, 'projected_sphere': {'center': [207.0068811641724, 90.80939552091844], 'axes': [172.44034640626822, 172.44034640626822], 'angle': 90.0}, 'model_confidence': 0.8307830224430712, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.132670852532153, 'phi': -1.8436068358133981, 'norm_pos': [0.5970358333979218, 0.4231293724726206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007674.577324,"{'circle_3d': {'center': [3.8223493611162045, 2.3458703500923077, 76.51667655340842], 'normal': [-0.22666674292416414, 0.5340480666323044, -0.8145028239229429], 'radius': 3.1567566752333605}, 'confidence': 0.999089790444863, 'timestamp': 16394.508741, 'diameter_3d': 6.313513350466721, 'ellipse': {'center': [191.18445488115387, 138.5597482396917], 'axes': [41.365597231797544, 51.25531961900644], 'angle': -71.48125389464201}, 'location': [191.18445488115387, 138.5597482396917], 'diameter': 51.25531961900644, 'sphere': {'center': [6.542350276206174, -4.062706449495345, 86.29071044048374], 'radius': 12.0}, 'projected_sphere': {'center': [207.0068811641724, 90.80939552091844], 'axes': [172.44034640626822, 172.44034640626822], 'angle': 90.0}, 'model_confidence': 0.8308007961564834, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.1341777297418734, 'phi': -1.8422172223509674, 'norm_pos': [0.5974514215036059, 0.42266771566795136], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007674.5849202,"{'circle_3d': {'center': [3.8433077912814557, 2.32818978085269, 76.49930527894054], 'normal': [-0.22492020707705987, 0.5325746858623363, -0.8159504301285995], 'radius': 3.1426059541433076}, 'confidence': 0.9990589749411043, 'timestamp': 16394.517141, 'diameter_3d': 6.285211908286615, 'ellipse': {'center': [191.35836790064366, 138.42487787427413], 'axes': [41.26962167522399, 51.03740678438329], 'angle': -71.62187058798673}, 'location': [191.35836790064366, 138.42487787427413], 'diameter': 51.03740678438329, 'sphere': {'center': [6.542350276206174, -4.062706449495345, 86.29071044048374], 'radius': 12.0}, 'projected_sphere': {'center': [207.0068811641724, 90.80939552091844], 'axes': [172.44034640626822, 172.44034640626822], 'angle': 90.0}, 'model_confidence': 0.8307969703912566, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.1324359776873028, 'phi': -1.8397706905889408, 'norm_pos': [0.5979948996895115, 0.4232296755238578], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007674.594003,"{'circle_3d': {'center': [3.8228090938869324, 2.335782542706344, 76.50994184214017], 'normal': [-0.22662843185993684, 0.5332074160168074, -0.8150640498619636], 'radius': 3.1498946813813995}, 'confidence': 0.9988516950187102, 'timestamp': 16394.525541, 'diameter_3d': 6.299789362762799, 'ellipse': {'center': [191.19007594424875, 138.4818752965313], 'axes': [41.31268086089131, 51.14822770995884], 'angle': -71.46065686280437}, 'location': [191.19007594424875, 138.4818752965313], 'diameter': 51.14822770995884, 'sphere': {'center': [6.542350276206174, -4.062706449495345, 86.29071044048374], 'radius': 12.0}, 'projected_sphere': {'center': [207.0068811641724, 90.80939552091844], 'axes': [172.44034640626822, 172.44034640626822], 'angle': 90.0}, 'model_confidence': 0.8308778983295961, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.1331837232014594, 'phi': -1.8419957365843922, 'norm_pos': [0.5974689873257774, 0.4229921862644529], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007674.600845,"{'circle_3d': {'center': [3.829119015124669, 2.3393301988652926, 76.5105109089334], 'normal': [-0.22610260509012545, 0.5335030540300532, -0.8150166276291945], 'radius': 3.1454961880791914}, 'confidence': 0.9992784599387452, 'timestamp': 16394.533941, 'diameter_3d': 6.290992376158383, 'ellipse': {'center': [191.23995536141075, 138.51152791634706], 'axes': [41.24992149814718, 51.07661320375331], 'angle': -71.52451358773891}, 'location': [191.23995536141075, 138.51152791634706], 'diameter': 51.07661320375331, 'sphere': {'center': [6.542350276206174, -4.062706449495345, 86.29071044048374], 'radius': 12.0}, 'projected_sphere': {'center': [207.0068811641724, 90.80939552091844], 'axes': [172.44034640626822, 172.44034640626822], 'angle': 90.0}, 'model_confidence': 0.8309398653145839, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.1335332220029044, 'phi': -1.8414117861753672, 'norm_pos': [0.5976248605044086, 0.4228686336818872], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007674.609042,"{'circle_3d': {'center': [3.828528585951959, 2.33594675881447, 76.50846075274359], 'normal': [-0.2261518075211846, 0.5332211006924846, -0.8151874739783458], 'radius': 3.1132944886772522}, 'confidence': 0.997754986893074, 'timestamp': 16394.54234, 'diameter_3d': 6.2265889773545045, 'ellipse': {'center': [191.23178041507202, 138.4937858027962], 'axes': [40.838538576324396, 50.55472222074521], 'angle': -71.51096693789738}, 'location': [191.23178041507202, 138.4937858027962], 'diameter': 50.55472222074521, 'sphere': {'center': [6.542350276206174, -4.062706449495345, 86.29071044048374], 'radius': 12.0}, 'projected_sphere': {'center': [207.0068811641724, 90.80939552091844], 'axes': [172.44034640626822, 172.44034640626822], 'angle': 90.0}, 'model_confidence': 0.830370133555447, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.1331998993189893, 'phi': -1.8414138433992382, 'norm_pos': [0.5975993137971001, 0.4229425591550159], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007674.617654,"{'circle_3d': {'center': [3.8198803278164797, 2.357092971127381, 76.52473210858646], 'normal': [-0.22687249569914122, 0.5349832850518939, -0.8138315276581064], 'radius': 3.140013155837053}, 'confidence': 0.9991637697604633, 'timestamp': 16394.55074, 'diameter_3d': 6.280026311674106, 'ellipse': {'center': [191.15895488686616, 138.6531768219466], 'axes': [41.102277433388096, 50.97800530650303], 'angle': -71.48689167473343}, 'location': [191.15895488686616, 138.6531768219466], 'diameter': 50.97800530650303, 'sphere': {'center': [6.542350276206174, -4.062706449495345, 86.29071044048374], 'radius': 12.0}, 'projected_sphere': {'center': [207.0068811641724, 90.80939552091844], 'axes': [172.44034640626822, 172.44034640626822], 'angle': 90.0}, 'model_confidence': 0.8305066234069347, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.1352842895855986, 'phi': -1.8426648635072624, 'norm_pos': [0.5973717340214567, 0.4222784299085558], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007674.6250381,"{'circle_3d': {'center': [3.855028591697779, 2.349858773338757, 76.510254958919], 'normal': [-0.22394347370903292, 0.5343804352361752, -0.8150379567970609], 'radius': 3.14700985456964}, 'confidence': 0.998551438518404, 'timestamp': 16394.55914, 'diameter_3d': 6.29401970913928, 'ellipse': {'center': [191.44849728304052, 138.5957627369455], 'axes': [41.26353888440492, 51.10226969054559], 'angle': -71.77680713597556}, 'location': [191.44849728304052, 138.5957627369455], 'diameter': 51.10226969054559, 'sphere': {'center': [6.542350276206174, -4.062706449495345, 86.29071044048374], 'radius': 12.0}, 'projected_sphere': {'center': [207.0068811641724, 90.80939552091844], 'axes': [172.44034640626822, 172.44034640626822], 'angle': 90.0}, 'model_confidence': 0.830437691812258, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.1345709029301445, 'phi': -1.8389435558399156, 'norm_pos': [0.5982765540095016, 0.4225176552627271], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007674.633157,"{'circle_3d': {'center': [3.8199238515181198, 2.367213765242096, 76.53138052525539], 'normal': [-0.22686886872400455, 0.5358266845614534, -0.8132774929356961], 'radius': 3.098364484048695}, 'confidence': 0.9966465630333885, 'timestamp': 16394.56754, 'diameter_3d': 6.19672896809739, 'ellipse': {'center': [191.15094838469116, 138.7449638796498], 'axes': [40.52033845980017, 50.29721507248151], 'angle': -71.5116066228021}, 'location': [191.15094838469116, 138.7449638796498], 'diameter': 50.29721507248151, 'sphere': {'center': [6.542350276206174, -4.062706449495345, 86.29071044048374], 'radius': 12.0}, 'projected_sphere': {'center': [207.0068811641724, 90.80939552091844], 'axes': [172.44034640626822, 172.44034640626822], 'angle': 90.0}, 'model_confidence': 0.8302146148381095, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.136282873665403, 'phi': -1.8428369319329354, 'norm_pos': [0.5973467137021599, 0.42189598383479254], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
