imu_packets,1268
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596007711.2685518,B937666,0.02081,0.04236,-0.98914,0.13904,0.0156
1596007711.273084,B937671,0.02087,0.04230,-0.98914,0.13904,0.0156
1596007711.2767239,B937676,0.02094,0.04224,-0.98914,0.13904,0.0156
1596007711.281601,B937681,0.02100,0.04218,-0.98914,0.13904,0.0156
1596007711.288012,B937686,0.02100,0.04211,-0.98914,0.13904,0.0156
1596007711.2930062,B937691,0.02106,0.04205,-0.98920,0.13904,0.0156
1596007711.2990878,B937696,0.02112,0.04199,-0.98920,0.13904,0.0156
1596007711.302078,B937701,0.02112,0.04193,-0.98920,0.13910,0.0156
1596007711.3069189,B937706,0.02112,0.04187,-0.98920,0.13910,0.0156
1596007711.3117719,B937711,0.02118,0.04181,-0.98920,0.13910,0.0156
1596007711.316917,B937716,0.02118,0.04175,-0.98920,0.13910,0.0156
1596007711.322337,B937722,0.02118,0.04169,-0.98920,0.13910,0.0156
1596007711.327515,B937727,0.02124,0.04156,-0.98920,0.13916,0.0156
1596007711.333514,B937732,0.02124,0.04144,-0.98920,0.13916,0.0156
1596007711.3381,B937737,0.02124,0.04138,-0.98920,0.13922,0.0156
1596007711.34303,B937742,0.02124,0.04132,-0.98920,0.13922,0.0156
1596007711.348091,B937747,0.02124,0.04126,-0.98920,0.13928,0.0156
1596007711.353111,B937752,0.02124,0.04120,-0.98914,0.13928,0.0156
1596007711.357825,B937757,0.02124,0.04114,-0.98914,0.13934,0.0156
1596007711.363368,B937763,0.02130,0.04108,-0.98914,0.13934,0.0156
1596007711.368972,B937768,0.02130,0.04108,-0.98914,0.13940,0.0156
1596007711.3740952,B937773,0.02130,0.04102,-0.98914,0.13940,0.0156
1596007711.379284,B937779,0.02130,0.04095,-0.98914,0.13947,0.0156
1596007711.3849652,B937785,0.02136,0.04095,-0.98914,0.13947,0.0156
1596007711.39005,B937790,0.02136,0.04089,-0.98914,0.13947,0.0156
1596007711.396529,B937795,0.02136,0.04083,-0.98914,0.13953,0.0156
1596007711.4013178,B937801,0.02142,0.04083,-0.98914,0.13953,0.0156
1596007711.405966,B937806,0.02142,0.04083,-0.98914,0.13953,0.0156
1596007711.4113321,B937811,0.02142,0.04083,-0.98914,0.13959,0.0156
1596007711.417134,B937816,0.02148,0.04083,-0.98914,0.13959,0.0156
1596007711.4214778,B937821,0.02148,0.04083,-0.98914,0.13959,0.0156
1596007711.4276302,B937826,0.02155,0.04083,-0.98914,0.13959,0.0156
1596007711.431913,B937831,0.02155,0.04083,-0.98914,0.13959,0.0156
1596007711.436804,B937836,0.02155,0.04089,-0.98914,0.13959,0.0156
1596007711.4418318,B937841,0.02155,0.04089,-0.98914,0.13959,0.0156
1596007711.4470458,B937846,0.02161,0.04095,-0.98914,0.13959,0.0156
1596007711.452885,B937851,0.02161,0.04095,-0.98914,0.13959,0.0156
1596007711.457058,B937857,0.02161,0.04102,-0.98914,0.13959,0.0156
1596007711.463205,B937862,0.02161,0.04102,-0.98914,0.13953,0.0156
1596007711.467058,B937867,0.02167,0.04108,-0.98914,0.13953,0.0156
1596007711.472325,B937872,0.02167,0.04108,-0.98914,0.13953,0.0156
1596007711.477824,B937877,0.02167,0.04120,-0.98914,0.13947,0.0156
1596007711.483707,B937882,0.02167,0.04126,-0.98914,0.13947,0.0156
1596007711.487547,B937887,0.02173,0.04132,-0.98914,0.13940,0.0156
1596007711.4928,B937892,0.02173,0.04138,-0.98914,0.13940,0.0156
1596007711.5002098,B937897,0.02173,0.04138,-0.98914,0.13934,0.0156
1596007711.50281,B937902,0.02179,0.04144,-0.98914,0.13934,0.0156
1596007711.5090828,B937907,0.02179,0.04150,-0.98914,0.13928,0.0156
1596007711.513122,B937912,0.02179,0.04156,-0.98914,0.13928,0.0156
1596007711.518351,B937918,0.02179,0.04163,-0.98914,0.13928,0.0156
1596007711.5245912,B937924,0.02185,0.04169,-0.98914,0.13922,0.0156
1596007711.529962,B937930,0.02185,0.04169,-0.98914,0.13922,0.0156
1596007711.537438,B937935,0.02185,0.04175,-0.98914,0.13922,0.0156
1596007711.540776,B937941,0.02185,0.04181,-0.98914,0.13916,0.0156
1596007711.5465658,B937946,0.02185,0.04187,-0.98914,0.13916,0.0156
1596007711.5523012,B937951,0.02185,0.04187,-0.98914,0.13916,0.0156
1596007711.556828,B937956,0.02185,0.04193,-0.98914,0.13916,0.0156
1596007711.562077,B937961,0.02185,0.04193,-0.98914,0.13916,0.0156
1596007711.5668921,B937966,0.02179,0.04199,-0.98914,0.13916,0.0156
1596007711.571839,B937972,0.02179,0.04199,-0.98914,0.13916,0.0156
1596007711.577177,B937977,0.02179,0.04205,-0.98914,0.13916,0.0156
1596007711.5822852,B937982,0.02173,0.04211,-0.98914,0.13916,0.0156
1596007711.5890439,B937987,0.02173,0.04218,-0.98914,0.13916,0.0156
1596007711.592988,B937992,0.02173,0.04224,-0.98914,0.13916,0.0156
1596007711.5975082,B937997,0.02173,0.04236,-0.98914,0.13916,0.0156
1596007711.6026602,B938002,0.02173,0.04242,-0.98914,0.13910,0.0156
1596007711.610666,B938008,0.02173,0.04254,-0.98914,0.13910,0.0156
1596007711.614462,B938014,0.02179,0.04260,-0.98914,0.13904,0.0156
1596007711.620692,B938020,0.02179,0.04272,-0.98914,0.13892,0.0156
1596007711.6248581,B938025,0.02185,0.04285,-0.98914,0.13885,0.0156
1596007711.630781,B938030,0.02191,0.04291,-0.98914,0.13879,0.0156
1596007711.6368861,B938036,0.02197,0.04303,-0.98914,0.13867,0.0156
1596007711.6432,B938041,0.02209,0.04321,-0.98920,0.13849,0.0156
1596007711.646338,B938046,0.02222,0.04340,-0.98920,0.13837,0.0156
1596007711.652524,B938051,0.02234,0.04358,-0.98920,0.13818,0.0156
1596007711.6565619,B938056,0.02246,0.04376,-0.98920,0.13794,0.0156
1596007711.661275,B938061,0.02258,0.04401,-0.98926,0.13776,0.0156
1596007711.666535,B938066,0.02277,0.04419,-0.98926,0.13751,0.0156
1596007711.673426,B938071,0.02289,0.04443,-0.98926,0.13727,0.0156
1596007711.6774242,B938076,0.02307,0.04474,-0.98932,0.13696,0.0156
1596007711.68172,B938082,0.02325,0.04504,-0.98932,0.13672,0.0156
1596007711.68658,B938087,0.02338,0.04529,-0.98932,0.13641,0.0156
1596007711.691669,B938092,0.02356,0.04553,-0.98938,0.13611,0.0156
1596007711.696744,B938097,0.02374,0.04590,-0.98938,0.13574,0.0156
1596007711.702666,B938102,0.02393,0.04614,-0.98944,0.13544,0.0156
1596007711.707422,B938107,0.02423,0.04669,-0.98950,0.13464,0.0156
1596007711.713357,B938112,0.02441,0.04700,-0.98956,0.13422,0.0156
1596007711.7172759,B938117,0.02460,0.04730,-0.98956,0.13379,0.0156
1596007711.7222478,B938122,0.02484,0.04761,-0.98962,0.13330,0.0156
1596007711.7276502,B938127,0.02502,0.04803,-0.98969,0.13281,0.0156
1596007711.732215,B938132,0.02527,0.04840,-0.98969,0.13226,0.0156
1596007711.738314,B938137,0.02551,0.04883,-0.98975,0.13171,0.0156
1596007711.742451,B938142,0.02570,0.04926,-0.98981,0.13116,0.0156
1596007711.749057,B938147,0.02594,0.04968,-0.98987,0.13062,0.0156
1596007711.753519,B938153,0.02618,0.05023,-0.98993,0.12994,0.0156
1596007711.7587829,B938159,0.02637,0.05066,-0.98993,0.12939,0.0156
1596007711.765138,B938164,0.02655,0.05121,-0.98999,0.12872,0.0156
1596007711.7694888,B938170,0.02673,0.05164,-0.99005,0.12817,0.0156
1596007711.7760608,B938175,0.02692,0.05212,-0.99011,0.12750,0.0156
1596007711.780176,B938180,0.02710,0.05261,-0.99017,0.12683,0.0156
1596007711.786731,B938185,0.02722,0.05304,-0.99023,0.12616,0.0156
1596007711.791065,B938191,0.02734,0.05347,-0.99030,0.12543,0.0156
1596007711.795947,B938196,0.02747,0.05377,-0.99036,0.12469,0.0156
1596007711.801079,B938201,0.02753,0.05408,-0.99042,0.12402,0.0156
1596007711.806232,B938206,0.02759,0.05432,-0.99048,0.12329,0.0156
1596007711.811269,B938211,0.02759,0.05457,-0.99054,0.12262,0.0156
1596007711.816183,B938216,0.02759,0.05469,-0.99066,0.12195,0.0156
1596007711.82169,B938221,0.02759,0.05487,-0.99072,0.12128,0.0156
1596007711.8263512,B938226,0.02753,0.05499,-0.99078,0.12061,0.0156
