imu_packets,1261
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596007125.166262,B351005,0.02728,0.03687,-0.98883,0.14191,0.0156
1596007125.170868,B351010,0.02728,0.03687,-0.98883,0.14191,0.0156
1596007125.1765308,B351015,0.02728,0.03687,-0.98883,0.14191,0.0156
1596007125.182102,B351020,0.02734,0.03687,-0.98883,0.14185,0.0156
1596007125.1862679,B351026,0.02734,0.03687,-0.98883,0.14185,0.0156
1596007125.1921952,B351031,0.02734,0.03687,-0.98883,0.14185,0.0156
1596007125.196584,B351036,0.02728,0.03687,-0.98883,0.14185,0.0156
1596007125.201584,B351041,0.02728,0.03687,-0.98883,0.14185,0.0156
1596007125.206862,B351046,0.02728,0.03693,-0.98883,0.14185,0.0156
1596007125.211692,B351051,0.02728,0.03693,-0.98883,0.14185,0.0156
1596007125.2168489,B351056,0.02728,0.03699,-0.98883,0.14185,0.0156
1596007125.2222688,B351061,0.02728,0.03705,-0.98883,0.14185,0.0156
1596007125.228284,B351067,0.02728,0.03705,-0.98883,0.14185,0.0156
1596007125.234211,B351073,0.02728,0.03711,-0.98883,0.14185,0.0156
1596007125.238931,B351078,0.02728,0.03717,-0.98883,0.14178,0.0156
1596007125.244798,B351084,0.02728,0.03723,-0.98883,0.14178,0.0156
1596007125.249814,B351089,0.02728,0.03729,-0.98883,0.14178,0.0156
1596007125.255209,B351094,0.02728,0.03735,-0.98883,0.14178,0.0156
1596007125.260619,B351099,0.02728,0.03741,-0.98883,0.14178,0.0156
1596007125.265134,B351104,0.02728,0.03748,-0.98883,0.14178,0.0156
1596007125.270347,B351110,0.02728,0.03754,-0.98883,0.14178,0.0156
1596007125.2758982,B351115,0.02728,0.03760,-0.98883,0.14178,0.0156
1596007125.280952,B351120,0.02728,0.03766,-0.98883,0.14185,0.0156
1596007125.286381,B351125,0.02728,0.03766,-0.98877,0.14185,0.0156
1596007125.29107,B351130,0.02728,0.03772,-0.98877,0.14185,0.0156
1596007125.2956731,B351135,0.02728,0.03772,-0.98877,0.14185,0.0156
1596007125.3018959,B351140,0.02722,0.03778,-0.98877,0.14185,0.0156
1596007125.3067079,B351145,0.02722,0.03778,-0.98877,0.14185,0.0156
1596007125.31082,B351150,0.02722,0.03778,-0.98877,0.14185,0.0156
1596007125.315773,B351155,0.02722,0.03784,-0.98877,0.14185,0.0156
1596007125.321314,B351161,0.02722,0.03784,-0.98877,0.14185,0.0156
1596007125.326462,B351166,0.02716,0.03790,-0.98877,0.14185,0.0156
1596007125.331172,B351171,0.02710,0.03790,-0.98877,0.14185,0.0156
1596007125.337713,B351176,0.02710,0.03796,-0.98877,0.14185,0.0156
1596007125.342067,B351181,0.02704,0.03790,-0.98877,0.14185,0.0156
1596007125.34706,B351186,0.02704,0.03790,-0.98877,0.14185,0.0156
1596007125.351441,B351191,0.02704,0.03790,-0.98877,0.14185,0.0156
1596007125.35683,B351196,0.02704,0.03790,-0.98877,0.14185,0.0156
1596007125.362315,B351201,0.02710,0.03790,-0.98877,0.14185,0.0156
1596007125.366668,B351206,0.02710,0.03790,-0.98877,0.14185,0.0156
1596007125.372137,B351211,0.02710,0.03790,-0.98877,0.14185,0.0156
1596007125.3763762,B351216,0.02716,0.03796,-0.98877,0.14185,0.0156
1596007125.3823712,B351221,0.02716,0.03796,-0.98877,0.14185,0.0156
1596007125.38671,B351226,0.02722,0.03796,-0.98877,0.14185,0.0156
1596007125.3920388,B351231,0.02722,0.03796,-0.98877,0.14185,0.0156
1596007125.397276,B351236,0.02722,0.03790,-0.98877,0.14185,0.0156
1596007125.401881,B351241,0.02722,0.03790,-0.98877,0.14185,0.0156
1596007125.411124,B351247,0.02722,0.03790,-0.98877,0.14178,0.0156
1596007125.413722,B351253,0.02728,0.03790,-0.98877,0.14178,0.0156
1596007125.419276,B351258,0.02728,0.03790,-0.98877,0.14178,0.0156
1596007125.425945,B351264,0.02728,0.03790,-0.98877,0.14178,0.0156
1596007125.4297879,B351269,0.02728,0.03784,-0.98877,0.14178,0.0156
1596007125.435447,B351275,0.02734,0.03784,-0.98883,0.14172,0.0156
1596007125.4415581,B351280,0.02734,0.03784,-0.98883,0.14172,0.0156
1596007125.445872,B351285,0.02734,0.03784,-0.98883,0.14166,0.0156
1596007125.450647,B351290,0.02734,0.03784,-0.98883,0.14166,0.0156
1596007125.4556968,B351295,0.02734,0.03784,-0.98883,0.14160,0.0156
1596007125.462507,B351300,0.02734,0.03784,-0.98883,0.14160,0.0156
1596007125.4664161,B351305,0.02734,0.03784,-0.98883,0.14154,0.0156
1596007125.4708722,B351310,0.02734,0.03784,-0.98883,0.14154,0.0156
1596007125.475971,B351315,0.02728,0.03784,-0.98883,0.14148,0.0156
1596007125.481674,B351321,0.02728,0.03784,-0.98883,0.14148,0.0156
1596007125.487255,B351326,0.02728,0.03778,-0.98883,0.14142,0.0156
1596007125.492169,B351331,0.02722,0.03778,-0.98883,0.14142,0.0156
1596007125.496469,B351336,0.02722,0.03778,-0.98883,0.14142,0.0156
1596007125.501715,B351341,0.02716,0.03778,-0.98883,0.14142,0.0156
1596007125.5076401,B351346,0.02716,0.03778,-0.98883,0.14142,0.0156
1596007125.511583,B351351,0.02716,0.03778,-0.98883,0.14142,0.0156
1596007125.517358,B351356,0.02716,0.03778,-0.98883,0.14148,0.0156
1596007125.522618,B351361,0.02710,0.03778,-0.98883,0.14148,0.0156
1596007125.527041,B351366,0.02710,0.03778,-0.98883,0.14148,0.0156
1596007125.533449,B351372,0.02710,0.03778,-0.98883,0.14154,0.0156
