imu_packets,1271
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596007478.901689,B705075,0.01190,0.03046,-0.98883,0.14545,0.0157
1596007478.908117,B705080,0.01190,0.03040,-0.98883,0.14551,0.0157
1596007478.911516,B705086,0.01190,0.03033,-0.98883,0.14557,0.0157
1596007478.9158149,B705091,0.01190,0.03027,-0.98877,0.14569,0.0157
1596007478.920626,B705096,0.01190,0.03015,-0.98877,0.14575,0.0157
1596007478.9257338,B705100,0.01190,0.03009,-0.98877,0.14581,0.0157
1596007478.93138,B705106,0.01190,0.03003,-0.98877,0.14587,0.0157
1596007478.9397938,B705112,0.01190,0.02991,-0.98877,0.14600,0.0157
1596007478.943711,B705117,0.01196,0.02979,-0.98877,0.14606,0.0157
1596007478.9480152,B705122,0.01196,0.02972,-0.98877,0.14612,0.0157
1596007478.953878,B705128,0.01196,0.02966,-0.98871,0.14618,0.0157
1596007478.9585469,B705133,0.01202,0.02960,-0.98871,0.14624,0.0157
1596007478.9639292,B705139,0.01202,0.02954,-0.98871,0.14636,0.0157
1596007478.969049,B705144,0.01208,0.02948,-0.98871,0.14642,0.0157
1596007478.974526,B705149,0.01215,0.02942,-0.98871,0.14648,0.0157
1596007478.9797142,B705154,0.01215,0.02936,-0.98871,0.14655,0.0157
1596007478.98437,B705159,0.01221,0.02930,-0.98871,0.14655,0.0157
1596007478.9911711,B705164,0.01221,0.02924,-0.98871,0.14661,0.0157
1596007478.994396,B705169,0.01227,0.02917,-0.98871,0.14667,0.0157
1596007478.99983,B705174,0.01227,0.02911,-0.98871,0.14667,0.0157
1596007479.005333,B705179,0.01233,0.02899,-0.98871,0.14667,0.0157
1596007479.0103319,B705185,0.01239,0.02893,-0.98871,0.14673,0.0157
1596007479.0162292,B705190,0.01239,0.02887,-0.98871,0.14667,0.0157
1596007479.019825,B705195,0.01245,0.02881,-0.98871,0.14667,0.0157
1596007479.025444,B705200,0.01245,0.02875,-0.98871,0.14667,0.0157
1596007479.0305731,B705205,0.01257,0.02869,-0.98871,0.14661,0.0157
1596007479.035626,B705210,0.01263,0.02863,-0.98871,0.14661,0.0157
1596007479.040479,B705215,0.01263,0.02856,-0.98871,0.14655,0.0157
1596007479.045569,B705220,0.01270,0.02856,-0.98871,0.14648,0.0157
1596007479.0510132,B705225,0.01276,0.02850,-0.98871,0.14642,0.0157
1596007479.055839,B705230,0.01282,0.02844,-0.98871,0.14636,0.0157
1596007479.061143,B705236,0.01288,0.02844,-0.98877,0.14630,0.0157
1596007479.067884,B705241,0.01294,0.02838,-0.98877,0.14624,0.0157
1596007479.070882,B705246,0.01300,0.02838,-0.98877,0.14618,0.0157
1596007479.076172,B705251,0.01306,0.02832,-0.98877,0.14606,0.0157
1596007479.082997,B705257,0.01312,0.02832,-0.98877,0.14600,0.0157
1596007479.087475,B705262,0.01312,0.02832,-0.98883,0.14587,0.0157
1596007479.094198,B705267,0.01318,0.02826,-0.98883,0.14581,0.0157
1596007479.099353,B705273,0.01324,0.02826,-0.98883,0.14569,0.0157
