eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1596008456.91371,"{'circle_3d': {'center': [3.9737883361782576, 2.1766534822956745, 82.58258932556744], 'normal': [-0.18596540584476956, 0.5430926607441903, -0.8188206333958531], 'radius': 3.1470175740516506}, 'confidence': 0.99749301470335, 'timestamp': 17176.854293, 'diameter_3d': 6.294035148103301, 'ellipse': {'center': [189.98520345514018, 135.94877054753957], 'axes': [38.4024334824437, 47.331593795335785], 'angle': -75.33622931670949}, 'location': [189.98520345514018, 135.94877054753957], 'diameter': 47.331593795335785, 'sphere': {'center': [6.2053732063154925, -4.340458446634609, 92.40843692631768], 'radius': 12.0}, 'projected_sphere': {'center': [201.63398403744557, 90.87837078059002], 'axes': [161.0242581190356, 161.0242581190356], 'angle': 90.0}, 'model_confidence': 0.6445285734332673, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.144912241584002, 'phi': -1.7941217319700375, 'norm_pos': [0.593703760797313, 0.4335467893852518], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008456.9220748,"{'circle_3d': {'center': [3.9879990974419517, 2.1880775728431194, 82.58695692055076], 'normal': [-0.18478117573946173, 0.5440446682898107, -0.8184566671472425], 'radius': 3.1860848279118343}, 'confidence': 0.9978751351228001, 'timestamp': 17176.862692, 'diameter_3d': 6.372169655823669, 'ellipse': {'center': [190.09319920443843, 136.02341472347274], 'axes': [38.853883829229616, 47.91736233463594], 'angle': -75.48419992796538}, 'location': [190.09319920443843, 136.02341472347274], 'diameter': 47.91736233463594, 'sphere': {'center': [6.2053732063154925, -4.340458446634609, 92.40843692631768], 'radius': 12.0}, 'projected_sphere': {'center': [201.63398403744557, 90.87837078059002], 'axes': [161.0242581190356, 161.0242581190356], 'angle': 90.0}, 'model_confidence': 0.6443653547811068, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.146046441837936, 'phi': -1.7928414689353165, 'norm_pos': [0.5940412475138701, 0.4332357719855302], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008456.930131,"{'circle_3d': {'center': [3.981547702572729, 2.1664560736400835, 82.57407555636885], 'normal': [-0.18531879197856366, 0.5422428766895577, -0.8195301141624015], 'radius': 3.160648874475779}, 'confidence': 0.9981052065545345, 'timestamp': 17176.871092, 'diameter_3d': 6.321297748951558, 'ellipse': {'center': [190.04750369346937, 135.8706154841983], 'axes': [38.60994159512336, 47.54170917292892], 'angle': -75.38616288652902}, 'location': [190.04750369346937, 135.8706154841983], 'diameter': 47.54170917292892, 'sphere': {'center': [6.2053732063154925, -4.340458446634609, 92.40843692631768], 'radius': 12.0}, 'projected_sphere': {'center': [201.63398403744557, 90.87837078059002], 'axes': [161.0242581190356, 161.0242581190356], 'angle': 90.0}, 'model_confidence': 0.6451184524649767, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1439005304919623, 'phi': -1.7931842562792044, 'norm_pos': [0.5938984490420918, 0.4338724354825071], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008456.9416819,"{'circle_3d': {'center': [3.9948628254176755, 2.187514062128411, 82.5850353372154], 'normal': [-0.18420919840815142, 0.543997709063585, -0.8186167990918569], 'radius': 3.146142803918541}, 'confidence': 0.9962263312193457, 'timestamp': 17176.879492, 'diameter_3d': 6.292285607837082, 'ellipse': {'center': [190.1412030807329, 136.02954232258588], 'axes': [38.374276793671285, 47.31761740661355], 'angle': -75.54405149448675}, 'location': [190.1412030807329, 136.02954232258588], 'diameter': 47.31761740661355, 'sphere': {'center': [6.2053732063154925, -4.340458446634609, 92.40843692631768], 'radius': 12.0}, 'projected_sphere': {'center': [201.63398403744557, 90.87837078059002], 'axes': [161.0242581190356, 161.0242581190356], 'angle': 90.0}, 'model_confidence': 0.6448722270317564, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.145990476133661, 'phi': -1.7921345099522046, 'norm_pos': [0.5941912596272904, 0.43321024032255884], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008456.949218,"{'circle_3d': {'center': [3.9650167909948792, 2.20980933851288, 82.60666182814333], 'normal': [-0.18669636794338443, 0.5458556487622908, -0.816814591514529], 'radius': 3.1720414790074285}, 'confidence': 0.9981409718058875, 'timestamp': 17176.887892, 'diameter_3d': 6.344082958014857, 'ellipse': {'center': [189.9133181991747, 136.18594601007302], 'axes': [38.58850285483167, 47.694312158170966], 'angle': -75.32093786674565}, 'location': [189.9133181991747, 136.18594601007302], 'diameter': 47.694312158170966, 'sphere': {'center': [6.2053732063154925, -4.340458446634609, 92.40843692631768], 'radius': 12.0}, 'projected_sphere': {'center': [201.63398403744557, 90.87837078059002], 'axes': [161.0242581190356, 161.0242581190356], 'angle': 90.0}, 'model_confidence': 0.6448190176509105, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1482063099789195, 'phi': -1.7955027131569052, 'norm_pos': [0.5934791193724209, 0.43255855829136236], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008456.957574,"{'circle_3d': {'center': [3.9772022633235906, 2.1934842343730594, 82.59299769569162], 'normal': [-0.18568091191599181, 0.5444952234173057, -0.8179532692188375], 'radius': 3.1439245444501194}, 'confidence': 0.9961337779039747, 'timestamp': 17176.896292, 'diameter_3d': 6.287849088900239, 'ellipse': {'center': [190.00645336580894, 136.0734099892165], 'axes': [38.311622248441815, 47.27931406751693], 'angle': -75.39820914136783}, 'location': [190.00645336580894, 136.0734099892165], 'diameter': 47.27931406751693, 'sphere': {'center': [6.2053732063154925, -4.340458446634609, 92.40843692631768], 'radius': 12.0}, 'projected_sphere': {'center': [201.63398403744557, 90.87837078059002], 'axes': [161.0242581190356, 161.0242581190356], 'angle': 90.0}, 'model_confidence': 0.644214359242723, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.146583513828475, 'phi': -1.7940199982406226, 'norm_pos': [0.593770166768153, 0.4330274583782646], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008456.966474,"{'circle_3d': {'center': [3.9756715108910985, 2.1924138534142257, 82.592632840015], 'normal': [-0.18580847461869948, 0.5444060250040695, -0.817983673858556], 'radius': 3.164445569268526}, 'confidence': 0.9971288729045602, 'timestamp': 17176.904692, 'diameter_3d': 6.328891138537052, 'ellipse': {'center': [189.99716449779478, 136.0603487781732], 'axes': [38.56415165289485, 47.588231323958986], 'angle': -75.38269037721315}, 'location': [189.99716449779478, 136.0603487781732], 'diameter': 47.588231323958986, 'sphere': {'center': [6.2053732063154925, -4.340458446634609, 92.40843692631768], 'radius': 12.0}, 'projected_sphere': {'center': [201.63398403744557, 90.87837078059002], 'axes': [161.0242581190356, 161.0242581190356], 'angle': 90.0}, 'model_confidence': 0.643710908019024, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.146477172425195, 'phi': -1.794160274653566, 'norm_pos': [0.5937411390556087, 0.43308188009094506], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008456.973069,"{'circle_3d': {'center': [3.9915930412395975, 2.175423001171194, 82.57774690278134], 'normal': [-0.18448168042299123, 0.5429901206504836, -0.8192241686280274], 'radius': 3.1453630424461614}, 'confidence': 0.9956584261741157, 'timestamp': 17176.913092, 'diameter_3d': 6.290726084892323, 'ellipse': {'center': [190.1195000112744, 135.94071642128102], 'axes': [38.40213401149211, 47.30988165443967], 'angle': -75.49246027159786}, 'location': [190.1195000112744, 135.94071642128102], 'diameter': 47.30988165443967, 'sphere': {'center': [6.2053732063154925, -4.340458446634609, 92.40843692631768], 'radius': 12.0}, 'projected_sphere': {'center': [201.63398403744557, 90.87837078059002], 'axes': [161.0242581190356, 161.0242581190356], 'angle': 90.0}, 'model_confidence': 0.6428772921011516, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.144790127293449, 'phi': -1.7922922918242268, 'norm_pos': [0.5941234375352324, 0.4335803482446624], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008456.9827158,"{'circle_3d': {'center': [3.9975450879862464, 2.162864131957501, 82.56809697087463], 'normal': [-0.18398567652743716, 0.5419435482160092, -0.8200283296202537], 'radius': 3.1328435500958336}, 'confidence': 0.9974166379852241, 'timestamp': 17176.921492, 'diameter_3d': 6.265687100191667, 'ellipse': {'center': [190.16627112578527, 135.8516528800972], 'axes': [38.29591162357057, 47.127027673585836], 'angle': -75.52209618877563}, 'location': [190.16627112578527, 135.8516528800972], 'diameter': 47.127027673585836, 'sphere': {'center': [6.2053732063154925, -4.340458446634609, 92.40843692631768], 'radius': 12.0}, 'projected_sphere': {'center': [201.63398403744557, 90.87837078059002], 'axes': [161.0242581190356, 161.0242581190356], 'angle': 90.0}, 'model_confidence': 0.642369732521253, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1435443220705483, 'phi': -1.7915063085000043, 'norm_pos': [0.5942695972680789, 0.43395144633292837], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008456.989114,"{'circle_3d': {'center': [3.9836544274740637, 2.204173733844949, 82.59865837173375], 'normal': [-0.18514323157011908, 0.5453860150399632, -0.8174815462153273], 'radius': 3.1597735112269953}, 'confidence': 0.998166996998183, 'timestamp': 17176.929892, 'diameter_3d': 6.319547022453991, 'ellipse': {'center': [190.0539206749287, 136.1482337206029], 'axes': [38.47482368335118, 47.51475761625024], 'angle': -75.47544921842747}, 'location': [190.0539206749287, 136.1482337206029], 'diameter': 47.51475761625024, 'sphere': {'center': [6.2053732063154925, -4.340458446634609, 92.40843692631768], 'radius': 12.0}, 'projected_sphere': {'center': [201.63398403744557, 90.87837078059002], 'axes': [161.0242581190356, 161.0242581190356], 'angle': 90.0}, 'model_confidence': 0.6428244817795248, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1476459093684217, 'phi': -1.7935190199508724, 'norm_pos': [0.5939185021091522, 0.43271569283082134], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008456.998089,"{'circle_3d': {'center': [3.960215905679312, 2.1940589497605636, 82.59725192696062], 'normal': [-0.1870964417196817, 0.5445431163662644, -0.8175987499464212], 'radius': 3.1362072582524485}, 'confidence': 0.9964385629156634, 'timestamp': 17176.938292, 'diameter_3d': 6.272414516504897, 'ellipse': {'center': [189.87759500422396, 136.07899380112966], 'axes': [38.20038129902494, 47.16038072089566], 'angle': -75.2485657824824}, 'location': [189.87759500422396, 136.07899380112966], 'diameter': 47.16038072089566, 'sphere': {'center': [6.2053732063154925, -4.340458446634609, 92.40843692631768], 'radius': 12.0}, 'projected_sphere': {'center': [201.63398403744557, 90.87837078059002], 'axes': [161.0242581190356, 161.0242581190356], 'angle': 90.0}, 'model_confidence': 0.6425673813564847, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1466406143238554, 'phi': -1.795759397345805, 'norm_pos': [0.5933674843881999, 0.4330041924952931], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
