imu_packets,1261
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596007833.0935822,B1059600,0.02051,0.04858,-0.98950,0.13470,0.0156
1596007833.098073,B1059605,0.02051,0.04865,-0.98950,0.13477,0.0156
1596007833.103615,B1059610,0.02057,0.04871,-0.98944,0.13477,0.0156
1596007833.109361,B1059616,0.02057,0.04877,-0.98944,0.13483,0.0156
1596007833.11395,B1059621,0.02057,0.04883,-0.98944,0.13483,0.0156
1596007833.118186,B1059626,0.02057,0.04889,-0.98944,0.13483,0.0156
1596007833.1240609,B1059631,0.02063,0.04895,-0.98944,0.13489,0.0156
1596007833.128801,B1059636,0.02063,0.04901,-0.98944,0.13489,0.0156
1596007833.133482,B1059641,0.02063,0.04907,-0.98944,0.13495,0.0156
1596007833.1388092,B1059646,0.02063,0.04913,-0.98944,0.13495,0.0156
1596007833.143389,B1059651,0.02063,0.04919,-0.98938,0.13501,0.0156
1596007833.149625,B1059656,0.02063,0.04926,-0.98938,0.13507,0.0156
1596007833.1534421,B1059661,0.02063,0.04932,-0.98938,0.13513,0.0156
1596007833.159424,B1059666,0.02063,0.04938,-0.98938,0.13513,0.0156
1596007833.1636229,B1059671,0.02063,0.04944,-0.98938,0.13519,0.0156
1596007833.169251,B1059676,0.02057,0.04950,-0.98938,0.13525,0.0156
1596007833.1740339,B1059681,0.02057,0.04950,-0.98932,0.13538,0.0156
1596007833.178524,B1059686,0.02051,0.04956,-0.98932,0.13544,0.0156
1596007833.1850328,B1059692,0.02045,0.04962,-0.98932,0.13550,0.0156
1596007833.190198,B1059697,0.02045,0.04968,-0.98932,0.13562,0.0156
1596007833.196495,B1059703,0.02039,0.04974,-0.98932,0.13568,0.0156
1596007833.201653,B1059708,0.02032,0.04980,-0.98926,0.13580,0.0156
1596007833.2057118,B1059713,0.02032,0.04987,-0.98926,0.13586,0.0156
1596007833.211256,B1059719,0.02026,0.04993,-0.98926,0.13599,0.0156
1596007833.218067,B1059724,0.02026,0.04993,-0.98926,0.13605,0.0156
1596007833.221626,B1059729,0.02020,0.04999,-0.98920,0.13611,0.0156
1596007833.2269208,B1059734,0.02020,0.05005,-0.98920,0.13623,0.0156
1596007833.2328289,B1059740,0.02020,0.05011,-0.98920,0.13629,0.0156
1596007833.2377741,B1059745,0.02020,0.05017,-0.98920,0.13635,0.0156
1596007833.242548,B1059750,0.02020,0.05017,-0.98920,0.13641,0.0156
1596007833.2473652,B1059755,0.02014,0.05023,-0.98914,0.13647,0.0156
1596007833.253422,B1059760,0.02014,0.05029,-0.98914,0.13660,0.0156
1596007833.259304,B1059765,0.02014,0.05029,-0.98914,0.13660,0.0156
1596007833.263211,B1059770,0.02014,0.05035,-0.98914,0.13672,0.0156
1596007833.268407,B1059775,0.02014,0.05042,-0.98914,0.13678,0.0156
1596007833.273275,B1059780,0.02014,0.05048,-0.98907,0.13684,0.0156
1596007833.278441,B1059785,0.02014,0.05048,-0.98907,0.13690,0.0156
1596007833.2827919,B1059790,0.02014,0.05054,-0.98907,0.13690,0.0156
1596007833.288359,B1059795,0.02014,0.05054,-0.98907,0.13696,0.0156
1596007833.2926888,B1059800,0.02014,0.05060,-0.98907,0.13696,0.0156
1596007833.299765,B1059805,0.02014,0.05060,-0.98907,0.13696,0.0156
1596007833.303265,B1059810,0.02014,0.05060,-0.98907,0.13696,0.0156
