eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1596007833.0911639,"{'circle_3d': {'center': [3.81344024356749, 2.5995633016289705, 76.62605887521254], 'normal': [-0.22367590854826502, 0.558574486746122, -0.7987262551659452], 'radius': 3.141894622608297}, 'confidence': 0.9982975204007053, 'timestamp': 16553.032887, 'diameter_3d': 6.283789245216594, 'ellipse': {'center': [191.06059973026424, 140.5811719614169], 'axes': [40.170306102109656, 50.943776269862425], 'angle': -72.42049092746815}, 'location': [191.06059973026424, 140.5811719614169], 'diameter': 50.943776269862425, 'sphere': {'center': [6.49755114614667, -4.103330539324493, 86.21077393720388], 'radius': 12.0}, 'projected_sphere': {'center': [206.72828611358125, 90.49017404443802], 'axes': [172.60023684323522, 172.60023684323522], 'angle': 90.0}, 'model_confidence': 0.6206474590882083, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.1634625146165045, 'phi': -1.8438428274012417, 'norm_pos': [0.5970643741570758, 0.4142451168274295], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007833.1030579,"{'circle_3d': {'center': [3.818876507182662, 2.5907863673016758, 76.61840712713074], 'normal': [-0.22322288658033404, 0.5578430755521807, -0.7993639008394283], 'radius': 3.141946985603724}, 'confidence': 0.9976328035884768, 'timestamp': 16553.041287, 'diameter_3d': 6.283893971207448, 'ellipse': {'center': [191.1074659135736, 140.51230484044598], 'axes': [40.21136831263885, 50.94976395204569], 'angle': -72.44714833004903}, 'location': [191.1074659135736, 140.51230484044598], 'diameter': 50.94976395204569, 'sphere': {'center': [6.49755114614667, -4.103330539324493, 86.21077393720388], 'radius': 12.0}, 'projected_sphere': {'center': [206.72828611358125, 90.49017404443802], 'axes': [172.60023684323522, 172.60023684323522], 'angle': 90.0}, 'model_confidence': 0.6212321671053012, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.162580978170335, 'phi': -1.8431100200500983, 'norm_pos': [0.5972108309799176, 0.4145320631648084], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007833.110486,"{'circle_3d': {'center': [3.8105432803275674, 2.6054119709634014, 76.63096377939374], 'normal': [-0.22391732215159194, 0.5590618758573246, -0.798317513150845], 'radius': 3.147212725757989}, 'confidence': 0.9978277921888971, 'timestamp': 16553.049687, 'diameter_3d': 6.294425451515978, 'ellipse': {'center': [191.0359799797398, 140.62555221038173], 'axes': [40.2122793988438, 51.026779743617304], 'angle': -72.40889036309977}, 'location': [191.0359799797398, 140.62555221038173], 'diameter': 51.026779743617304, 'sphere': {'center': [6.49755114614667, -4.103330539324493, 86.21077393720388], 'radius': 12.0}, 'projected_sphere': {'center': [206.72828611358125, 90.49017404443802], 'axes': [172.60023684323522, 172.60023684323522], 'angle': 90.0}, 'model_confidence': 0.622490796438957, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.16405023303667, 'phi': -1.8442561471446155, 'norm_pos': [0.5969874374366869, 0.4140601991234095], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007833.119103,"{'circle_3d': {'center': [3.848012766741123, 2.5977873945832464, 76.61520387535154], 'normal': [-0.2207948649504623, 0.5584264944923116, -0.7996308384876958], 'radius': 3.155261111664919}, 'confidence': 0.9976317821548157, 'timestamp': 16553.058087, 'diameter_3d': 6.310522223329838, 'ellipse': {'center': [191.34444104149483, 140.56532583190688], 'axes': [40.391004908985614, 51.168845777671066], 'angle': -72.70797369975634}, 'location': [191.34444104149483, 140.56532583190688], 'diameter': 51.168845777671066, 'sphere': {'center': [6.49755114614667, -4.103330539324493, 86.21077393720388], 'radius': 12.0}, 'projected_sphere': {'center': [206.72828611358125, 90.49017404443802], 'axes': [172.60023684323522, 172.60023684323522], 'angle': 90.0}, 'model_confidence': 0.6228415397084519, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.163284104120238, 'phi': -1.8402044213989208, 'norm_pos': [0.5979513782546714, 0.4143111423670547], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007833.126375,"{'circle_3d': {'center': [3.8181240761222788, 2.594714950228979, 76.62136012840968], 'normal': [-0.2232855891686993, 0.5581704574627894, -0.7991178173995167], 'radius': 3.155884128108753}, 'confidence': 0.9981884467266589, 'timestamp': 16553.066487, 'diameter_3d': 6.311768256217506, 'ellipse': {'center': [191.10200490873683, 140.5391974492881], 'axes': [40.373900368943325, 51.17396052159907], 'angle': -72.44941941169579}, 'location': [191.10200490873683, 140.5391974492881], 'diameter': 51.17396052159907, 'sphere': {'center': [6.49755114614667, -4.103330539324493, 86.21077393720388], 'radius': 12.0}, 'projected_sphere': {'center': [206.72828611358125, 90.49017404443802], 'axes': [172.60023684323522, 172.60023684323522], 'angle': 90.0}, 'model_confidence': 0.6235813413734137, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.1629754919758786, 'phi': -1.8432625749581053, 'norm_pos': [0.5971937653398026, 0.4144200106279662], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007833.1345549,"{'circle_3d': {'center': [3.813063142331862, 2.592373333476721, 76.62114027344336], 'normal': [-0.22370733365123405, 0.5579753227334345, -0.7991361386467107], 'radius': 3.154555700293978}, 'confidence': 0.9981143788555475, 'timestamp': 16553.074887, 'diameter_3d': 6.309111400587956, 'ellipse': {'center': [191.06130087505545, 140.52083241806264], 'axes': [40.35959040613189, 51.152382409461595], 'angle': -72.40169970198971}, 'location': [191.06130087505545, 140.52083241806264], 'diameter': 51.152382409461595, 'sphere': {'center': [6.49755114614667, -4.103330539324493, 86.21077393720388], 'radius': 12.0}, 'projected_sphere': {'center': [206.72828611358125, 90.49017404443802], 'axes': [172.60023684323522, 172.60023684323522], 'angle': 90.0}, 'model_confidence': 0.6242058518074689, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.1627403309396698, 'phi': -1.843746098933972, 'norm_pos': [0.5970665652345483, 0.41449653159140565], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007833.1429381,"{'circle_3d': {'center': [3.832346490922552, 2.6071354490494016, 76.62608143485156], 'normal': [-0.22210038793534317, 0.5592054990311579, -0.798724375196027], 'radius': 3.152284641381785}, 'confidence': 0.9976791383742041, 'timestamp': 16553.083287, 'diameter_3d': 6.30456928276357, 'ellipse': {'center': [191.2136975629697, 140.63894398275647], 'axes': [40.29760036786464, 51.112955084346126], 'angle': -72.59598099878576}, 'location': [191.2136975629697, 140.63894398275647], 'diameter': 51.112955084346126, 'sphere': {'center': [6.49755114614667, -4.103330539324493, 86.21077393720388], 'radius': 12.0}, 'projected_sphere': {'center': [206.72828611358125, 90.49017404443802], 'axes': [172.60023684323522, 172.60023684323522], 'angle': 90.0}, 'model_confidence': 0.6243148900496598, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.164223465541857, 'phi': -1.8420134012339073, 'norm_pos': [0.5975428048842804, 0.414004400071848], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007833.150325,"{'circle_3d': {'center': [3.8224941758184605, 2.5927366733577424, 76.61875881582608], 'normal': [-0.22292141419401748, 0.5580056010568529, -0.7993345934481502], 'radius': 3.17190386620364}, 'confidence': 0.9988776338510345, 'timestamp': 16553.091687, 'diameter_3d': 6.34380773240728, 'ellipse': {'center': [191.14028251689462, 140.51921074310184], 'axes': [40.59221056672848, 51.43573611564921], 'angle': -72.48199967752653}, 'location': [191.14028251689462, 140.51921074310184], 'diameter': 51.43573611564921, 'sphere': {'center': [6.49755114614667, -4.103330539324493, 86.21077393720388], 'radius': 12.0}, 'projected_sphere': {'center': [206.72828611358125, 90.49017404443802], 'axes': [172.60023684323522, 172.60023684323522], 'angle': 90.0}, 'model_confidence': 0.6252117692528314, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.1627768175573348, 'phi': -1.8427696147711068, 'norm_pos': [0.5973133828652957, 0.41450328857040897], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007833.1584141,"{'circle_3d': {'center': [3.8053787420493794, 2.5907707849024204, 76.62217574937682], 'normal': [-0.22434770034144091, 0.5578417770189095, -0.7990498489855888], 'radius': 3.1357154783356678}, 'confidence': 0.9976188945986869, 'timestamp': 16553.100087, 'diameter_3d': 6.2714309566713355, 'ellipse': {'center': [190.9967142052956, 140.51318572062314], 'axes': [40.11483800759705, 50.845771833492776], 'angle': -72.33342823291228}, 'location': [190.9967142052956, 140.51318572062314], 'diameter': 50.845771833492776, 'sphere': {'center': [6.49755114614667, -4.103330539324493, 86.21077393720388], 'radius': 12.0}, 'projected_sphere': {'center': [206.72828611358125, 90.49017404443802], 'axes': [172.60023684323522, 172.60023684323522], 'angle': 90.0}, 'model_confidence': 0.625478709313132, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.162579413572288, 'phi': -1.8445171378700713, 'norm_pos': [0.5968647318915488, 0.41452839283073695], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007833.166441,"{'circle_3d': {'center': [3.821630673512995, 2.5833490782364743, 76.61245297381478], 'normal': [-0.22299337271947295, 0.5572233014634139, -0.7998600802824252], 'radius': 3.1484050093039158}, 'confidence': 0.9983695211711139, 'timestamp': 16553.108487, 'diameter_3d': 6.2968100186078315, 'ellipse': {'center': [191.13292899905068, 140.45197908223477], 'axes': [40.326056840528054, 51.05850989935003], 'angle': -72.45419858274492}, 'location': [191.13292899905068, 140.45197908223477], 'diameter': 51.05850989935003, 'sphere': {'center': [6.49755114614667, -4.103330539324493, 86.21077393720388], 'radius': 12.0}, 'projected_sphere': {'center': [206.72828611358125, 90.49017404443802], 'axes': [172.60023684323522, 172.60023684323522], 'angle': 90.0}, 'model_confidence': 0.6261209201715912, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.161834401466489, 'phi': -1.8426830870014883, 'norm_pos': [0.5972904031220334, 0.4147834204906885], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007833.174867,"{'circle_3d': {'center': [3.8399475721435254, 2.5705470196103777, 76.59846403938062], 'normal': [-0.22146696450026207, 0.5561564632445726, -0.8010258248186061], 'radius': 3.1388660340208374}, 'confidence': 0.9978786207107421, 'timestamp': 16553.116887, 'diameter_3d': 6.277732068041675, 'ellipse': {'center': [191.284658549916, 140.35484949487554], 'axes': [40.27507323862178, 50.9133840576622], 'angle': -72.58112801551796}, 'location': [191.284658549916, 140.35484949487554], 'diameter': 50.9133840576622, 'sphere': {'center': [6.49755114614667, -4.103330539324493, 86.21077393720388], 'radius': 12.0}, 'projected_sphere': {'center': [206.72828611358125, 90.49017404443802], 'axes': [172.60023684323522, 172.60023684323522], 'angle': 90.0}, 'model_confidence': 0.6268118158551661, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.1605501686522053, 'phi': -1.8405372003456444, 'norm_pos': [0.5977645579684875, 0.4151881271046852], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
