imu_packets,1162
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581655741.732482,0.05084,-0.01746,-0.99634,0.06647,0.0142
1581655741.7375731,0.05090,-0.01733,-0.99634,0.06653,0.0141
1581655741.743768,0.05090,-0.01721,-0.99634,0.06659,0.0141
1581655741.7490392,0.05096,-0.01715,-0.99634,0.06665,0.0141
1581655741.7558331,0.05103,-0.01691,-0.99634,0.06671,0.0141
1581655741.7609742,0.05109,-0.01685,-0.99634,0.06671,0.0142
1581655741.7674859,0.05115,-0.01672,-0.99634,0.06677,0.0141
1581655741.772119,0.05115,-0.01666,-0.99634,0.06683,0.0142
1581655741.777636,0.05121,-0.01654,-0.99634,0.06683,0.0141
1581655741.783537,0.05127,-0.01642,-0.99634,0.06689,0.0141
1581655741.788369,0.05127,-0.01636,-0.99628,0.06696,0.0142
1581655741.794069,0.05133,-0.01630,-0.99628,0.06696,0.0142
1581655741.799427,0.05139,-0.01611,-0.99628,0.06702,0.0141
1581655741.805047,0.05139,-0.01605,-0.99628,0.06708,0.0142
1581655741.810498,0.05145,-0.01599,-0.99628,0.06708,0.0142
1581655741.816609,0.05145,-0.01587,-0.99628,0.06708,0.0141
1581655741.822588,0.05145,-0.01581,-0.99628,0.06714,0.0142
1581655741.8276439,0.05145,-0.01575,-0.99628,0.06714,0.0142
1581655741.83297,0.05151,-0.01569,-0.99628,0.06720,0.0141
1581655741.838565,0.05151,-0.01563,-0.99628,0.06720,0.0141
1581655741.8442738,0.05151,-0.01550,-0.99628,0.06720,0.0141
1581655741.849549,0.05157,-0.01538,-0.99628,0.06726,0.0141
1581655741.85617,0.05157,-0.01526,-0.99628,0.06726,0.0141
1581655741.862823,0.05157,-0.01520,-0.99628,0.06726,0.0141
1581655741.866784,0.05157,-0.01514,-0.99628,0.06726,0.0141
1581655741.873659,0.05164,-0.01501,-0.99628,0.06732,0.0141
1581655741.877494,0.05164,-0.01495,-0.99628,0.06732,0.0141
1581655741.884022,0.05164,-0.01483,-0.99628,0.06732,0.0141
1581655741.889112,0.05164,-0.01477,-0.99628,0.06732,0.0141
1581655741.894188,0.05164,-0.01459,-0.99628,0.06738,0.0141
1581655741.900028,0.05164,-0.01447,-0.99628,0.06738,0.0141
1581655741.906094,0.05164,-0.01434,-0.99628,0.06744,0.0141
1581655741.912243,0.05164,-0.01428,-0.99628,0.06744,0.0141
1581655741.9174101,0.05157,-0.01416,-0.99628,0.06744,0.0141
1581655741.923845,0.05157,-0.01410,-0.99628,0.06750,0.0141
1581655741.927779,0.05157,-0.01404,-0.99628,0.06757,0.0141
1581655741.933085,0.05157,-0.01398,-0.99628,0.06757,0.0141
1581655741.9400132,0.05164,-0.01392,-0.99628,0.06763,0.0141
1581655741.944761,0.05164,-0.01379,-0.99628,0.06775,0.0141
1581655741.951474,0.05164,-0.01379,-0.99628,0.06775,0.0141
1581655741.956106,0.05164,-0.01373,-0.99628,0.06781,0.0141
1581655741.961944,0.05170,-0.01367,-0.99628,0.06787,0.0141
1581655741.968099,0.05170,-0.01367,-0.99628,0.06793,0.0141
1581655741.9729521,0.05170,-0.01361,-0.99628,0.06799,0.0141
1581655741.981268,0.05170,-0.01355,-0.99628,0.06805,0.0141
1581655741.98483,0.05170,-0.01349,-0.99622,0.06818,0.0141
1581655741.9897091,0.05176,-0.01343,-0.99622,0.06830,0.0141
1581655741.995575,0.05176,-0.01337,-0.99622,0.06836,0.0141
1581655742.002624,0.05176,-0.01337,-0.99622,0.06842,0.0141
1581655742.007972,0.05176,-0.01331,-0.99622,0.06848,0.0141
1581655742.013582,0.05176,-0.01324,-0.99622,0.06860,0.0141
1581655742.0181062,0.05176,-0.01318,-0.99622,0.06866,0.0141
1581655742.0237172,0.05176,-0.01318,-0.99622,0.06873,0.0141
