imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581656807.500132,0.04272,-0.01984,-0.99640,0.07074,0.0141
1581656807.510457,0.04272,-0.01978,-0.99640,0.07074,0.0141
1581656807.511279,0.04279,-0.01971,-0.99640,0.07074,0.0141
1581656807.517788,0.04279,-0.01965,-0.99640,0.07074,0.0141
1581656807.522178,0.04279,-0.01959,-0.99640,0.07074,0.0141
1581656807.527264,0.04279,-0.01953,-0.99640,0.07068,0.0141
1581656807.53427,0.04285,-0.01947,-0.99640,0.07068,0.0141
1581656807.539867,0.04285,-0.01935,-0.99640,0.07062,0.0141
1581656807.54611,0.04285,-0.01929,-0.99640,0.07062,0.0141
1581656807.5512252,0.04285,-0.01923,-0.99640,0.07056,0.0141
1581656807.5560682,0.04285,-0.01923,-0.99640,0.07056,0.0141
1581656807.56197,0.04291,-0.01917,-0.99640,0.07056,0.0141
1581656807.567871,0.04291,-0.01917,-0.99640,0.07050,0.0141
1581656807.5726788,0.04291,-0.01917,-0.99640,0.07050,0.0141
1581656807.5783942,0.04291,-0.01910,-0.99640,0.07043,0.0141
1581656807.584384,0.04291,-0.01910,-0.99640,0.07043,0.0141
1581656807.589737,0.04291,-0.01910,-0.99640,0.07037,0.0141
1581656807.596522,0.04291,-0.01910,-0.99640,0.07037,0.0141
1581656807.601739,0.04291,-0.01904,-0.99640,0.07037,0.0141
1581656807.606847,0.04291,-0.01904,-0.99640,0.07037,0.0141
1581656807.6135411,0.04291,-0.01904,-0.99640,0.07037,0.0141
1581656807.617287,0.04291,-0.01904,-0.99640,0.07037,0.0141
1581656807.6238441,0.04291,-0.01904,-0.99640,0.07037,0.0141
1581656807.6284,0.04297,-0.01898,-0.99640,0.07037,0.0141
1581656807.635863,0.04297,-0.01892,-0.99640,0.07037,0.0141
1581656807.640039,0.04303,-0.01886,-0.99640,0.07037,0.0141
1581656807.646595,0.04303,-0.01886,-0.99640,0.07037,0.0141
1581656807.651907,0.04309,-0.01880,-0.99640,0.07043,0.0141
1581656807.65679,0.04309,-0.01874,-0.99640,0.07043,0.0141
1581656807.662051,0.04309,-0.01868,-0.99640,0.07043,0.0141
1581656807.667918,0.04315,-0.01855,-0.99640,0.07050,0.0141
1581656807.6735868,0.04315,-0.01849,-0.99640,0.07050,0.0141
1581656807.6814332,0.04321,-0.01831,-0.99640,0.07056,0.0141
1581656807.684631,0.04321,-0.01825,-0.99640,0.07056,0.0141
1581656807.6918678,0.04321,-0.01813,-0.99640,0.07062,0.0141
1581656807.6967528,0.04321,-0.01807,-0.99640,0.07062,0.0141
1581656807.703702,0.04321,-0.01794,-0.99640,0.07062,0.0141
1581656807.7117429,0.04327,-0.01788,-0.99640,0.07068,0.0141
1581656807.714168,0.04327,-0.01776,-0.99640,0.07068,0.0141
1581656807.718251,0.04327,-0.01758,-0.99640,0.07068,0.0141
1581656807.7241092,0.04333,-0.01758,-0.99640,0.07068,0.0141
1581656807.73195,0.04333,-0.01752,-0.99640,0.07068,0.0141
1581656807.736832,0.04333,-0.01746,-0.99640,0.07068,0.0141
1581656807.741205,0.04333,-0.01746,-0.99640,0.07068,0.0141
1581656807.7467892,0.04333,-0.01746,-0.99640,0.07068,0.0141
1581656807.75228,0.04340,-0.01746,-0.99640,0.07068,0.0141
1581656807.7578828,0.04340,-0.01746,-0.99640,0.07062,0.0141
1581656807.763531,0.04340,-0.01746,-0.99640,0.07062,0.0141
1581656807.769227,0.04346,-0.01746,-0.99640,0.07056,0.0141
1581656807.774812,0.04352,-0.01752,-0.99640,0.07056,0.0141
1581656807.780991,0.04352,-0.01752,-0.99640,0.07050,0.0141
1581656807.7861068,0.04352,-0.01752,-0.99640,0.07050,0.0141
1581656807.7916641,0.04358,-0.01758,-0.99640,0.07043,0.0141
