imu_packets,1169
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581656453.4339352,0.04425,-0.02051,-0.99640,0.06970,0.0141
1581656453.438956,0.04431,-0.02063,-0.99640,0.06970,0.0141
1581656453.443723,0.04431,-0.02063,-0.99634,0.06976,0.0141
1581656453.449492,0.04437,-0.02069,-0.99634,0.06976,0.0141
1581656453.455615,0.04437,-0.02069,-0.99634,0.06976,0.0141
1581656453.461428,0.04437,-0.02069,-0.99634,0.06976,0.0141
1581656453.467965,0.04443,-0.02069,-0.99634,0.06976,0.0141
1581656453.4727292,0.04443,-0.02069,-0.99634,0.06976,0.0141
1581656453.477601,0.04443,-0.02069,-0.99634,0.06976,0.0141
1581656453.4837272,0.04449,-0.02069,-0.99634,0.06976,0.0141
1581656453.4890501,0.04449,-0.02069,-0.99634,0.06976,0.0141
1581656453.49646,0.04449,-0.02063,-0.99634,0.06976,0.0141
1581656453.500606,0.04449,-0.02063,-0.99634,0.06976,0.0141
1581656453.506606,0.04449,-0.02063,-0.99634,0.06976,0.0141
1581656453.511795,0.04443,-0.02057,-0.99634,0.06976,0.0141
1581656453.518404,0.04443,-0.02057,-0.99634,0.06976,0.0141
1581656453.522997,0.04443,-0.02057,-0.99634,0.06976,0.0141
1581656453.5284789,0.04437,-0.02051,-0.99634,0.06976,0.0141
1581656453.53421,0.04437,-0.02051,-0.99634,0.06976,0.0141
1581656453.541714,0.04431,-0.02045,-0.99640,0.06976,0.0141
1581656453.546292,0.04425,-0.02039,-0.99640,0.06976,0.0141
1581656453.5519779,0.04425,-0.02039,-0.99640,0.06976,0.0141
1581656453.556341,0.04419,-0.02039,-0.99640,0.06976,0.0141
1581656453.563116,0.04419,-0.02032,-0.99640,0.06982,0.0141
1581656453.567796,0.04413,-0.02032,-0.99640,0.06982,0.0141
1581656453.57332,0.04413,-0.02026,-0.99640,0.06982,0.0141
1581656453.579106,0.04401,-0.02026,-0.99640,0.06989,0.0141
1581656453.5843709,0.04401,-0.02020,-0.99640,0.06989,0.0141
1581656453.591684,0.04401,-0.02020,-0.99640,0.06995,0.0141
1581656453.596168,0.04395,-0.02020,-0.99640,0.07001,0.0141
1581656453.601454,0.04395,-0.02014,-0.99640,0.07001,0.0141
1581656453.60764,0.04388,-0.02014,-0.99640,0.07007,0.0141
1581656453.6124742,0.04388,-0.02014,-0.99640,0.07007,0.0141
1581656453.619113,0.04382,-0.02014,-0.99640,0.07013,0.0141
1581656453.62324,0.04376,-0.02014,-0.99640,0.07019,0.0141
1581656453.629816,0.04370,-0.02008,-0.99634,0.07025,0.0141
1581656453.63597,0.04364,-0.02008,-0.99634,0.07031,0.0141
1581656453.6409512,0.04364,-0.02008,-0.99634,0.07037,0.0141
1581656453.646973,0.04358,-0.02008,-0.99634,0.07037,0.0141
1581656453.6533859,0.04352,-0.02002,-0.99634,0.07043,0.0141
1581656453.657094,0.04346,-0.02002,-0.99634,0.07050,0.0141
1581656453.664444,0.04340,-0.01996,-0.99634,0.07050,0.0141
1581656453.6692748,0.04333,-0.01996,-0.99634,0.07056,0.0141
1581656453.67353,0.04327,-0.01990,-0.99634,0.07062,0.0141
1581656453.680614,0.04321,-0.01984,-0.99634,0.07068,0.0141
1581656453.68498,0.04309,-0.01984,-0.99640,0.07068,0.0141
1581656453.692641,0.04309,-0.01978,-0.99640,0.07068,0.0141
1581656453.696194,0.04297,-0.01971,-0.99640,0.07074,0.0141
1581656453.703864,0.04291,-0.01971,-0.99640,0.07074,0.0141
1581656453.70657,0.04285,-0.01965,-0.99640,0.07080,0.0141
1581656453.7119832,0.04279,-0.01959,-0.99640,0.07080,0.0141
1581656453.7173529,0.04272,-0.01953,-0.99640,0.07080,0.0141
1581656453.723097,0.04266,-0.01947,-0.99640,0.07086,0.0141
1581656453.7287219,0.04260,-0.01935,-0.99640,0.07086,0.0141
1581656453.7379751,0.04248,-0.01923,-0.99640,0.07092,0.0141
1581656453.739807,0.04242,-0.01917,-0.99640,0.07092,0.0141
1581656453.7461429,0.04236,-0.01910,-0.99640,0.07092,0.0141
1581656453.752178,0.04230,-0.01904,-0.99640,0.07098,0.0141
1581656453.756871,0.04224,-0.01892,-0.99640,0.07098,0.0141
1581656453.762958,0.04218,-0.01886,-0.99640,0.07104,0.0141
1581656453.768033,0.04211,-0.01868,-0.99640,0.07104,0.0141
1581656453.7746072,0.04211,-0.01862,-0.99640,0.07104,0.0141
1581656453.779895,0.04211,-0.01855,-0.99640,0.07104,0.0141
1581656453.785944,0.04211,-0.01849,-0.99640,0.07098,0.0141
1581656453.791187,0.04211,-0.01843,-0.99640,0.07092,0.0141
