imu_packets,1168
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581655878.5429718,0.03076,-0.01959,-0.99628,0.07782,0.0141
1581655878.5488892,0.03076,-0.01965,-0.99628,0.07782,0.0142
1581655878.5559602,0.03070,-0.01971,-0.99628,0.07782,0.0142
1581655878.56044,0.03064,-0.01984,-0.99628,0.07776,0.0142
1581655878.5657191,0.03058,-0.01984,-0.99628,0.07776,0.0142
1581655878.571384,0.03058,-0.01990,-0.99628,0.07776,0.0141
1581655878.577184,0.03052,-0.01990,-0.99628,0.07776,0.0141
1581655878.582505,0.03046,-0.01996,-0.99634,0.07776,0.0141
1581655878.58971,0.03040,-0.01996,-0.99634,0.07776,0.0141
1581655878.593973,0.03033,-0.01996,-0.99634,0.07776,0.0141
1581655878.599604,0.03033,-0.01996,-0.99634,0.07776,0.0141
1581655878.604804,0.03021,-0.01996,-0.99634,0.07776,0.0141
1581655878.610615,0.03015,-0.01990,-0.99634,0.07776,0.0141
1581655878.616439,0.03015,-0.01990,-0.99634,0.07782,0.0141
1581655878.622596,0.03009,-0.01990,-0.99634,0.07782,0.0141
1581655878.6275089,0.03009,-0.01984,-0.99634,0.07782,0.0141
1581655878.6328268,0.03009,-0.01984,-0.99634,0.07788,0.0141
1581655878.639274,0.03003,-0.01984,-0.99634,0.07788,0.0141
1581655878.643959,0.03003,-0.01984,-0.99634,0.07794,0.0141
1581655878.650455,0.03003,-0.01978,-0.99634,0.07794,0.0141
1581655878.654946,0.03003,-0.01984,-0.99628,0.07806,0.0141
1581655878.660962,0.02997,-0.01984,-0.99628,0.07813,0.0141
1581655878.667418,0.02997,-0.01984,-0.99628,0.07813,0.0141
1581655878.671992,0.02997,-0.01990,-0.99628,0.07819,0.0141
1581655878.677801,0.02997,-0.01990,-0.99628,0.07825,0.0141
1581655878.683769,0.02997,-0.01990,-0.99628,0.07831,0.0141
1581655878.688941,0.02991,-0.01996,-0.99628,0.07837,0.0141
1581655878.6943512,0.02991,-0.01996,-0.99628,0.07849,0.0141
1581655878.7003672,0.02985,-0.01996,-0.99628,0.07849,0.0141
1581655878.7055318,0.02985,-0.01996,-0.99628,0.07855,0.0141
1581655878.7114758,0.02985,-0.01996,-0.99628,0.07861,0.0141
1581655878.716934,0.02979,-0.01990,-0.99628,0.07861,0.0141
1581655878.723834,0.02979,-0.01990,-0.99628,0.07867,0.0141
1581655878.7278578,0.02979,-0.01990,-0.99628,0.07867,0.0141
1581655878.735301,0.02979,-0.01990,-0.99628,0.07874,0.0141
1581655878.740318,0.02979,-0.01984,-0.99628,0.07874,0.0141
1581655878.7449799,0.02979,-0.01984,-0.99628,0.07874,0.0141
1581655878.751497,0.02972,-0.01978,-0.99628,0.07874,0.0141
1581655878.755417,0.02972,-0.01978,-0.99628,0.07874,0.0141
1581655878.76316,0.02966,-0.01978,-0.99628,0.07874,0.0141
1581655878.768021,0.02966,-0.01971,-0.99628,0.07874,0.0141
1581655878.772438,0.02960,-0.01971,-0.99628,0.07867,0.0141
1581655878.778241,0.02954,-0.01971,-0.99628,0.07867,0.0141
1581655878.78461,0.02948,-0.01971,-0.99628,0.07867,0.0141
1581655878.788299,0.02942,-0.01971,-0.99628,0.07861,0.0141
1581655878.794349,0.02942,-0.01971,-0.99628,0.07861,0.0141
1581655878.799526,0.02930,-0.01978,-0.99628,0.07849,0.0141
1581655878.805412,0.02924,-0.01978,-0.99628,0.07849,0.0141
1581655878.8106828,0.02917,-0.01984,-0.99628,0.07843,0.0141
1581655878.816564,0.02911,-0.01984,-0.99628,0.07837,0.0141
1581655878.8236392,0.02905,-0.01990,-0.99634,0.07831,0.0141
1581655878.827343,0.02899,-0.01996,-0.99634,0.07825,0.0141
1581655878.832596,0.02893,-0.02002,-0.99634,0.07819,0.0141
1581655878.83807,0.02887,-0.02002,-0.99634,0.07813,0.0141
1581655878.8438091,0.02881,-0.02008,-0.99634,0.07806,0.0141
1581655878.849301,0.02881,-0.02014,-0.99634,0.07794,0.0141
1581655878.855766,0.02869,-0.02026,-0.99634,0.07782,0.0141
1581655878.861053,0.02869,-0.02032,-0.99634,0.07776,0.0141
1581655878.868282,0.02863,-0.02039,-0.99634,0.07770,0.0141
