imu_packets,1168
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581655821.9436579,0.04608,-0.01746,-0.99658,0.06665,0.0141
1581655821.950925,0.04602,-0.01740,-0.99658,0.06653,0.0141
1581655821.955062,0.04602,-0.01727,-0.99658,0.06641,0.0141
1581655821.9610481,0.04602,-0.01715,-0.99658,0.06628,0.0141
1581655821.967829,0.04602,-0.01709,-0.99658,0.06616,0.0141
1581655821.972102,0.04608,-0.01703,-0.99658,0.06610,0.0141
1581655821.977514,0.04608,-0.01697,-0.99658,0.06598,0.0141
1581655821.983665,0.04614,-0.01691,-0.99664,0.06586,0.0141
1581655821.988364,0.04620,-0.01685,-0.99664,0.06573,0.0141
1581655821.994068,0.04626,-0.01678,-0.99664,0.06567,0.0141
1581655822.000465,0.04645,-0.01672,-0.99664,0.06549,0.0141
1581655822.005857,0.04657,-0.01666,-0.99664,0.06537,0.0141
1581655822.011159,0.04663,-0.01660,-0.99664,0.06531,0.0141
1581655822.0174458,0.04669,-0.01648,-0.99664,0.06525,0.0141
1581655822.022414,0.04675,-0.01642,-0.99664,0.06519,0.0141
1581655822.027851,0.04687,-0.01636,-0.99664,0.06512,0.0141
1581655822.033024,0.04694,-0.01624,-0.99664,0.06506,0.0141
1581655822.038914,0.04700,-0.01617,-0.99664,0.06500,0.0141
1581655822.0448818,0.04700,-0.01605,-0.99664,0.06494,0.0141
1581655822.051258,0.04712,-0.01587,-0.99664,0.06488,0.0141
1581655822.055437,0.04712,-0.01575,-0.99664,0.06488,0.0141
1581655822.0612018,0.04718,-0.01563,-0.99664,0.06488,0.0141
1581655822.066643,0.04718,-0.01556,-0.99664,0.06488,0.0141
1581655822.072032,0.04718,-0.01550,-0.99664,0.06488,0.0141
1581655822.07794,0.04724,-0.01538,-0.99664,0.06488,0.0141
1581655822.084265,0.04724,-0.01532,-0.99664,0.06488,0.0141
1581655822.0883572,0.04724,-0.01526,-0.99664,0.06494,0.0141
1581655822.0941298,0.04724,-0.01520,-0.99664,0.06494,0.0141
1581655822.1002471,0.04724,-0.01514,-0.99664,0.06506,0.0141
1581655822.106772,0.04724,-0.01508,-0.99664,0.06506,0.0141
1581655822.1125572,0.04724,-0.01508,-0.99664,0.06512,0.0141
1581655822.119895,0.04724,-0.01508,-0.99664,0.06519,0.0141
1581655822.122993,0.04718,-0.01508,-0.99664,0.06525,0.0141
1581655822.128038,0.04718,-0.01508,-0.99664,0.06537,0.0141
1581655822.134901,0.04712,-0.01501,-0.99664,0.06543,0.0141
1581655822.139192,0.04706,-0.01501,-0.99664,0.06555,0.0141
1581655822.144767,0.04700,-0.01501,-0.99664,0.06573,0.0141
1581655822.1516511,0.04694,-0.01495,-0.99664,0.06580,0.0141
1581655822.1564522,0.04687,-0.01495,-0.99658,0.06592,0.0141
1581655822.162592,0.04681,-0.01495,-0.99658,0.06604,0.0141
1581655822.1682,0.04681,-0.01495,-0.99658,0.06610,0.0141
1581655822.1729379,0.04675,-0.01495,-0.99658,0.06622,0.0141
1581655822.178249,0.04675,-0.01495,-0.99658,0.06635,0.0141
1581655822.183403,0.04669,-0.01501,-0.99658,0.06647,0.0141
1581655822.189232,0.04669,-0.01501,-0.99658,0.06659,0.0141
1581655822.19606,0.04669,-0.01508,-0.99658,0.06677,0.0141
1581655822.2008362,0.04669,-0.01508,-0.99658,0.06689,0.0141
1581655822.20624,0.04663,-0.01508,-0.99652,0.06702,0.0141
1581655822.212076,0.04663,-0.01514,-0.99652,0.06714,0.0141
1581655822.2175848,0.04663,-0.01514,-0.99652,0.06720,0.0141
1581655822.224006,0.04663,-0.01520,-0.99652,0.06732,0.0141
1581655822.2291682,0.04663,-0.01520,-0.99652,0.06738,0.0141
1581655822.234654,0.04657,-0.01532,-0.99652,0.06757,0.0141
1581655822.239488,0.04657,-0.01538,-0.99652,0.06763,0.0141
1581655822.245573,0.04657,-0.01544,-0.99652,0.06769,0.0141
1581655822.2522418,0.04657,-0.01544,-0.99652,0.06775,0.0141
1581655822.256484,0.04657,-0.01550,-0.99646,0.06781,0.0141
1581655822.2638779,0.04657,-0.01556,-0.99646,0.06787,0.0141
1581655822.267575,0.04657,-0.01563,-0.99646,0.06793,0.0141
1581655822.272785,0.04657,-0.01563,-0.99646,0.06799,0.0141
1581655822.278602,0.04657,-0.01563,-0.99646,0.06805,0.0141
1581655822.2839549,0.04651,-0.01563,-0.99646,0.06812,0.0141
1581655822.289514,0.04639,-0.01550,-0.99646,0.06830,0.0141
1581655822.296242,0.04633,-0.01538,-0.99646,0.06842,0.0141
1581655822.3008919,0.04620,-0.01520,-0.99646,0.06860,0.0141
1581655822.3077672,0.04608,-0.01495,-0.99646,0.06879,0.0141
1581655822.312326,0.04596,-0.01471,-0.99646,0.06891,0.0141
1581655822.3174698,0.04584,-0.01440,-0.99646,0.06915,0.0141
1581655822.3231082,0.04565,-0.01410,-0.99646,0.06934,0.0141
1581655822.328811,0.04553,-0.01367,-0.99646,0.06964,0.0141
1581655822.335687,0.04535,-0.01324,-0.99646,0.06989,0.0141
1581655822.340962,0.04504,-0.01251,-0.99640,0.07050,0.0141
1581655822.3464918,0.04492,-0.01208,-0.99640,0.07086,0.0141
1581655822.352267,0.04474,-0.01172,-0.99640,0.07123,0.0142
1581655822.357436,0.04456,-0.01129,-0.99640,0.07159,0.0141
1581655822.362916,0.04437,-0.01086,-0.99634,0.07202,0.0142
1581655822.368185,0.04413,-0.01044,-0.99634,0.07251,0.0142
1581655822.376213,0.04395,-0.01001,-0.99634,0.07294,0.0142
1581655822.381474,0.04340,-0.00909,-0.99628,0.07397,0.0142
1581655822.3858151,0.04309,-0.00861,-0.99628,0.07452,0.0142
1581655822.3922088,0.04285,-0.00812,-0.99622,0.07507,0.0142
1581655822.397164,0.04254,-0.00763,-0.99622,0.07562,0.0142
1581655822.402866,0.04224,-0.00714,-0.99615,0.07623,0.0142
1581655822.4075048,0.04187,-0.00653,-0.99615,0.07690,0.0142
1581655822.4131799,0.04163,-0.00610,-0.99609,0.07751,0.0142
1581655822.420898,0.04132,-0.00549,-0.99609,0.07825,0.0142
1581655822.4257221,0.04071,-0.00439,-0.99597,0.07959,0.0142
1581655822.430808,0.04047,-0.00378,-0.99591,0.08032,0.0142
1581655822.435939,0.04022,-0.00323,-0.99591,0.08093,0.0142
1581655822.441965,0.03992,-0.00262,-0.99585,0.08167,0.0142
1581655822.446801,0.03967,-0.00208,-0.99579,0.08234,0.0142
1581655822.452582,0.03943,-0.00140,-0.99579,0.08307,0.0142
1581655822.4576309,0.03912,-0.00079,-0.99573,0.08374,0.0142
1581655822.4640372,0.03882,-0.00006,-0.99567,0.08453,0.0142
1581655822.4677079,0.03857,0.00049,-0.99561,0.08514,0.0142
1581655822.473552,0.03827,0.00122,-0.99554,0.08600,0.0142
1581655822.4792871,0.03778,0.00250,-0.99542,0.08746,0.0142
1581655822.484465,0.03754,0.00311,-0.99536,0.08820,0.0142
1581655822.490866,0.03729,0.00372,-0.99536,0.08893,0.0142
1581655822.495785,0.03705,0.00433,-0.99530,0.08960,0.0142
1581655822.500918,0.03680,0.00494,-0.99524,0.09039,0.0142
1581655822.506936,0.03662,0.00555,-0.99518,0.09113,0.0142
1581655822.512126,0.03644,0.00604,-0.99512,0.09180,0.0142
1581655822.5187478,0.03632,0.00659,-0.99506,0.09247,0.0142
1581655822.523309,0.03619,0.00702,-0.99500,0.09314,0.0142
1581655822.528973,0.03607,0.00757,-0.99487,0.09387,0.0142
1581655822.5340748,0.03595,0.00842,-0.99481,0.09509,0.0142
1581655822.539667,0.03589,0.00891,-0.99469,0.09570,0.0142
1581655822.546339,0.03589,0.00934,-0.99469,0.09631,0.0142
1581655822.551372,0.03589,0.00977,-0.99463,0.09686,0.0142
1581655822.557626,0.03589,0.01013,-0.99457,0.09735,0.0142
1581655822.5639958,0.03589,0.01056,-0.99451,0.09784,0.0142
1581655822.5679948,0.03589,0.01105,-0.99445,0.09839,0.0142
1581655822.5733938,0.03589,0.01141,-0.99438,0.09888,0.0143
1581655822.580055,0.03589,0.01190,-0.99432,0.09937,0.0143
1581655822.5850098,0.03589,0.01270,-0.99426,0.10016,0.0143
1581655822.590223,0.03589,0.01306,-0.99420,0.10052,0.0143
1581655822.596411,0.03589,0.01355,-0.99414,0.10095,0.0143
1581655822.6032991,0.03589,0.01392,-0.99414,0.10126,0.0143
1581655822.607306,0.03589,0.01434,-0.99408,0.10162,0.0143
1581655822.613087,0.03583,0.01483,-0.99402,0.10193,0.0143
1581655822.6186528,0.03583,0.01520,-0.99402,0.10223,0.0143
1581655822.624788,0.03577,0.01569,-0.99396,0.10248,0.0143
1581655822.629833,0.03571,0.01654,-0.99390,0.10303,0.0143
1581655822.635087,0.03564,0.01691,-0.99390,0.10321,0.0143
1581655822.641967,0.03558,0.01740,-0.99384,0.10345,0.0143
1581655822.64786,0.03558,0.01782,-0.99384,0.10370,0.0143
1581655822.653513,0.03552,0.01825,-0.99377,0.10388,0.0143
1581655822.657706,0.03546,0.01868,-0.99377,0.10406,0.0143
1581655822.6636832,0.03546,0.01910,-0.99371,0.10425,0.0143
1581655822.668365,0.03546,0.01959,-0.99371,0.10437,0.0143
1581655822.674389,0.03540,0.02008,-0.99371,0.10455,0.0143
1581655822.679919,0.03540,0.02094,-0.99365,0.10480,0.0144
1581655822.6850188,0.03540,0.02148,-0.99359,0.10498,0.0144
1581655822.690536,0.03546,0.02197,-0.99359,0.10510,0.0144
1581655822.696434,0.03546,0.02246,-0.99359,0.10522,0.0144
1581655822.7019289,0.03552,0.02295,-0.99353,0.10535,0.0144
1581655822.707618,0.03558,0.02350,-0.99353,0.10547,0.0144
1581655822.71266,0.03564,0.02405,-0.99347,0.10559,0.0144
1581655822.7186089,0.03571,0.02454,-0.99347,0.10571,0.0144
1581655822.724372,0.03577,0.02570,-0.99341,0.10596,0.0144
1581655822.7296798,0.03583,0.02618,-0.99335,0.10602,0.0144
1581655822.7346911,0.03583,0.02655,-0.99335,0.10614,0.0144
1581655822.7402298,0.03577,0.02692,-0.99335,0.10626,0.0144
1581655822.746376,0.03577,0.02710,-0.99329,0.10638,0.0144
1581655822.7518709,0.03577,0.02716,-0.99329,0.10645,0.0144
