imu_packets,1169
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581655627.712639,0.03778,-0.01855,-0.99744,0.05823,0.0141
1581655627.719999,0.03772,-0.01868,-0.99744,0.05829,0.0141
1581655627.724888,0.03760,-0.01880,-0.99744,0.05835,0.0141
1581655627.7297978,0.03754,-0.01892,-0.99744,0.05835,0.0141
1581655627.7354538,0.03754,-0.01898,-0.99744,0.05841,0.0141
1581655627.740878,0.03748,-0.01910,-0.99738,0.05847,0.0141
1581655627.7460759,0.03741,-0.01917,-0.99738,0.05853,0.0141
1581655627.752256,0.03729,-0.01923,-0.99738,0.05859,0.0141
1581655627.7570171,0.03723,-0.01929,-0.99738,0.05865,0.0141
1581655627.7629418,0.03717,-0.01941,-0.99738,0.05878,0.0141
1581655627.7698839,0.03711,-0.01947,-0.99738,0.05884,0.0141
1581655627.775837,0.03705,-0.01947,-0.99738,0.05890,0.0141
1581655627.779861,0.03699,-0.01953,-0.99738,0.05896,0.0141
1581655627.7863228,0.03699,-0.01953,-0.99738,0.05908,0.0141
1581655627.792025,0.03693,-0.01959,-0.99738,0.05914,0.0141
1581655627.796065,0.03693,-0.01965,-0.99738,0.05920,0.0141
1581655627.801535,0.03687,-0.01965,-0.99738,0.05927,0.0141
1581655627.808586,0.03687,-0.01965,-0.99738,0.05939,0.0141
1581655627.814922,0.03687,-0.01971,-0.99738,0.05951,0.0141
1581655627.8209321,0.03687,-0.01971,-0.99738,0.05957,0.0141
1581655627.825349,0.03680,-0.01978,-0.99731,0.05963,0.0141
1581655627.8307981,0.03680,-0.01978,-0.99731,0.05969,0.0141
1581655627.836299,0.03680,-0.01978,-0.99731,0.05981,0.0141
1581655627.84187,0.03680,-0.01978,-0.99731,0.05988,0.0141
1581655627.847559,0.03680,-0.01978,-0.99731,0.05994,0.0141
1581655627.853374,0.03674,-0.01984,-0.99731,0.06000,0.0141
1581655627.86005,0.03674,-0.01984,-0.99731,0.06006,0.0141
1581655627.864522,0.03674,-0.01984,-0.99731,0.06012,0.0141
1581655627.870409,0.03674,-0.01984,-0.99731,0.06018,0.0141
1581655627.876111,0.03674,-0.01990,-0.99731,0.06018,0.0141
1581655627.882296,0.03674,-0.01990,-0.99731,0.06024,0.0141
1581655627.886533,0.03674,-0.01990,-0.99731,0.06024,0.0141
1581655627.892322,0.03668,-0.01996,-0.99731,0.06030,0.0141
1581655627.897432,0.03668,-0.01996,-0.99731,0.06036,0.0141
1581655627.903849,0.03668,-0.02002,-0.99731,0.06036,0.0141
1581655627.9090261,0.03668,-0.02002,-0.99731,0.06042,0.0141
1581655627.916403,0.03668,-0.02002,-0.99731,0.06042,0.0141
1581655627.9221592,0.03668,-0.02002,-0.99731,0.06042,0.0141
1581655627.926763,0.03668,-0.02002,-0.99731,0.06049,0.0141
1581655627.9318452,0.03668,-0.02002,-0.99731,0.06049,0.0141
1581655627.937618,0.03668,-0.02002,-0.99731,0.06049,0.0141
1581655627.943779,0.03668,-0.02002,-0.99731,0.06049,0.0141
1581655627.948374,0.03668,-0.02002,-0.99731,0.06055,0.0141
1581655627.954506,0.03662,-0.02002,-0.99731,0.06055,0.0141
1581655627.959948,0.03662,-0.02002,-0.99731,0.06055,0.0141
1581655627.967176,0.03662,-0.01996,-0.99731,0.06055,0.0141
1581655627.9715898,0.03662,-0.01990,-0.99731,0.06055,0.0141
1581655627.9759429,0.03662,-0.01990,-0.99731,0.06055,0.0141
1581655627.982293,0.03662,-0.01984,-0.99731,0.06055,0.0141
1581655627.987777,0.03662,-0.01971,-0.99731,0.06055,0.0141
1581655627.9952168,0.03662,-0.01971,-0.99731,0.06055,0.0141
1581655627.99896,0.03662,-0.01965,-0.99731,0.06055,0.0141
1581655628.0051572,0.03662,-0.01959,-0.99731,0.06055,0.0141
1581655628.01001,0.03662,-0.01953,-0.99731,0.06055,0.0141
1581655628.015645,0.03662,-0.01941,-0.99731,0.06049,0.0141
1581655628.020925,0.03662,-0.01935,-0.99731,0.06049,0.0141
1581655628.028407,0.03662,-0.01929,-0.99731,0.06049,0.0141
1581655628.0328472,0.03662,-0.01917,-0.99731,0.06042,0.0141
1581655628.038611,0.03662,-0.01910,-0.99731,0.06036,0.0141
1581655628.044089,0.03662,-0.01904,-0.99731,0.06036,0.0141
1581655628.0504708,0.03656,-0.01898,-0.99731,0.06030,0.0141
1581655628.055572,0.03650,-0.01892,-0.99731,0.06030,0.0141
1581655628.060645,0.03644,-0.01880,-0.99731,0.06024,0.0141
1581655628.066377,0.03632,-0.01868,-0.99738,0.06024,0.0141
1581655628.072575,0.03619,-0.01849,-0.99738,0.06030,0.0141
1581655628.076991,0.03601,-0.01831,-0.99738,0.06030,0.0141
1581655628.082575,0.03564,-0.01788,-0.99738,0.06042,0.0141
1581655628.0881898,0.03540,-0.01758,-0.99738,0.06055,0.0141
1581655628.093513,0.03522,-0.01727,-0.99738,0.06061,0.0141
1581655628.1013398,0.03497,-0.01697,-0.99738,0.06079,0.0141
1581655628.105005,0.03473,-0.01660,-0.99738,0.06091,0.0141
1581655628.111278,0.03448,-0.01624,-0.99738,0.06110,0.0141
1581655628.1155782,0.03418,-0.01575,-0.99738,0.06134,0.0141
1581655628.122833,0.03394,-0.01538,-0.99738,0.06158,0.0141
1581655628.1282282,0.03369,-0.01489,-0.99738,0.06189,0.0141
1581655628.132595,0.03314,-0.01392,-0.99738,0.06244,0.0141
1581655628.140682,0.03284,-0.01337,-0.99738,0.06281,0.0141
1581655628.145622,0.03247,-0.01276,-0.99738,0.06323,0.0141
1581655628.149976,0.03217,-0.01221,-0.99738,0.06360,0.0142
1581655628.155088,0.03180,-0.01154,-0.99738,0.06403,0.0141
1581655628.161726,0.03143,-0.01086,-0.99738,0.06451,0.0142
1581655628.1662211,0.03094,-0.01007,-0.99738,0.06500,0.0142
1581655628.1715431,0.03052,-0.00934,-0.99731,0.06555,0.0142
1581655628.177481,0.02960,-0.00781,-0.99731,0.06671,0.0142
1581655628.183806,0.02911,-0.00690,-0.99725,0.06744,0.0142
1581655628.188668,0.02863,-0.00610,-0.99725,0.06805,0.0142
1581655628.1970408,0.02808,-0.00513,-0.99719,0.06885,0.0142
1581655628.2001112,0.02759,-0.00427,-0.99719,0.06958,0.0142
1581655628.205755,0.02704,-0.00336,-0.99713,0.07037,0.0142
1581655628.2109451,0.02649,-0.00226,-0.99707,0.07135,0.0142
1581655628.2162838,0.02600,-0.00140,-0.99707,0.07214,0.0142
1581655628.22249,0.02551,-0.00043,-0.99701,0.07306,0.0142
1581655628.229065,0.02448,0.00146,-0.99689,0.07495,0.0142
1581655628.233946,0.02399,0.00238,-0.99683,0.07587,0.0142
1581655628.240577,0.02356,0.00323,-0.99677,0.07678,0.0142
1581655628.245207,0.02313,0.00421,-0.99670,0.07782,0.0142
1581655628.250206,0.02264,0.00519,-0.99658,0.07892,0.0142
1581655628.256717,0.02222,0.00610,-0.99652,0.07996,0.0142
1581655628.260946,0.02179,0.00702,-0.99646,0.08099,0.0142
1581655628.268555,0.02136,0.00793,-0.99634,0.08209,0.0142
1581655628.27208,0.02051,0.00964,-0.99622,0.08417,0.0142
1581655628.27993,0.02020,0.01044,-0.99609,0.08514,0.0142
1581655628.2867851,0.01978,0.01129,-0.99603,0.08624,0.0142
1581655628.289608,0.01941,0.01202,-0.99591,0.08722,0.0142
1581655628.296271,0.01904,0.01282,-0.99585,0.08826,0.0142
1581655628.3004448,0.01868,0.01355,-0.99573,0.08923,0.0142
1581655628.305483,0.01831,0.01434,-0.99567,0.09021,0.0142
1581655628.313477,0.01794,0.01514,-0.99554,0.09137,0.0142
1581655628.3167732,0.01727,0.01648,-0.99536,0.09314,0.0142
1581655628.323946,0.01697,0.01715,-0.99530,0.09406,0.0142
1581655628.327803,0.01660,0.01782,-0.99518,0.09497,0.0143
1581655628.334469,0.01636,0.01843,-0.99512,0.09576,0.0143
