imu_packets,1167
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581654505.2147799,0.03992,-0.00488,-0.98206,0.18414,0.3220
1581654505.221225,0.03986,-0.00494,-0.98206,0.18408,0.3220
1581654505.226254,0.03986,-0.00500,-0.98212,0.18408,0.3220
1581654505.2325299,0.03986,-0.00507,-0.98212,0.18408,0.3220
1581654505.2386408,0.03986,-0.00507,-0.98212,0.18408,0.3220
1581654505.245995,0.03986,-0.00513,-0.98212,0.18402,0.3220
1581654505.248878,0.03986,-0.00513,-0.98212,0.18402,0.3220
1581654505.2550871,0.03986,-0.00519,-0.98212,0.18402,0.3220
1581654505.260244,0.03986,-0.00519,-0.98212,0.18396,0.3220
1581654505.265834,0.03986,-0.00513,-0.98212,0.18396,0.3220
1581654505.271324,0.03986,-0.00513,-0.98212,0.18396,0.3220
1581654505.277049,0.03992,-0.00513,-0.98212,0.18396,0.3220
1581654505.2831511,0.03992,-0.00513,-0.98212,0.18396,0.3220
1581654505.287484,0.03992,-0.00513,-0.98212,0.18390,0.3220
1581654505.2947469,0.03998,-0.00507,-0.98212,0.18390,0.3220
1581654505.299204,0.04004,-0.00500,-0.98212,0.18390,0.3220
1581654505.305387,0.04004,-0.00494,-0.98212,0.18390,0.3220
1581654505.3100421,0.04010,-0.00494,-0.98212,0.18384,0.3220
1581654505.317086,0.04016,-0.00488,-0.98212,0.18384,0.3220
1581654505.3232079,0.04022,-0.00482,-0.98212,0.18390,0.3220
1581654505.329258,0.04028,-0.00482,-0.98212,0.18390,0.3220
1581654505.332387,0.04034,-0.00476,-0.98212,0.18390,0.3220
1581654505.337854,0.04047,-0.00470,-0.98212,0.18390,0.3220
1581654505.3437362,0.04053,-0.00464,-0.98212,0.18390,0.3220
1581654505.3491578,0.04071,-0.00458,-0.98206,0.18396,0.3220
1581654505.3559911,0.04083,-0.00458,-0.98206,0.18396,0.3220
1581654505.362344,0.04095,-0.00458,-0.98206,0.18396,0.3220
1581654505.367212,0.04108,-0.00452,-0.98206,0.18402,0.3220
1581654505.3720582,0.04114,-0.00452,-0.98206,0.18402,0.3220
1581654505.3789802,0.04126,-0.00446,-0.98206,0.18408,0.3220
1581654505.383592,0.04138,-0.00446,-0.98206,0.18408,0.3220
1581654505.3884768,0.04150,-0.00439,-0.98199,0.18408,0.3220
1581654505.393922,0.04175,-0.00433,-0.98199,0.18414,0.3220
1581654505.399772,0.04187,-0.00433,-0.98199,0.18414,0.3220
1581654505.4071229,0.04199,-0.00433,-0.98199,0.18414,0.3220
1581654505.41671,0.04205,-0.00433,-0.98199,0.18414,0.3220
1581654505.416916,0.04218,-0.00439,-0.98199,0.18414,0.3220
1581654505.422552,0.04224,-0.00439,-0.98199,0.18414,0.3220
1581654505.427376,0.04236,-0.00439,-0.98199,0.18414,0.3220
1581654505.433124,0.04242,-0.00446,-0.98199,0.18408,0.3220
1581654505.440133,0.04248,-0.00446,-0.98199,0.18408,0.3220
1581654505.444031,0.04260,-0.00452,-0.98199,0.18402,0.3220
1581654505.4497669,0.04266,-0.00452,-0.98199,0.18396,0.3220
1581654505.455623,0.04272,-0.00458,-0.98199,0.18390,0.3220
1581654505.4635851,0.04279,-0.00464,-0.98199,0.18384,0.3221
1581654505.466301,0.04285,-0.00464,-0.98206,0.18378,0.3221
1581654505.472265,0.04285,-0.00470,-0.98206,0.18365,0.3221
1581654505.477643,0.04291,-0.00476,-0.98206,0.18359,0.3221
1581654505.483387,0.04291,-0.00482,-0.98206,0.18353,0.3221
1581654505.48827,0.04297,-0.00494,-0.98206,0.18341,0.3221
1581654505.493541,0.04303,-0.00519,-0.98212,0.18323,0.3221
1581654505.499727,0.04303,-0.00531,-0.98212,0.18317,0.3221
1581654505.5051699,0.04309,-0.00543,-0.98212,0.18304,0.3221
1581654505.50977,0.04309,-0.00555,-0.98218,0.18292,0.3221
1581654505.515842,0.04315,-0.00568,-0.98218,0.18286,0.3221
1581654505.5214798,0.04315,-0.00586,-0.98218,0.18274,0.3221
1581654505.526701,0.04315,-0.00598,-0.98224,0.18262,0.3221
1581654505.532833,0.04315,-0.00610,-0.98224,0.18256,0.3221
1581654505.538765,0.04321,-0.00623,-0.98224,0.18243,0.3221
1581654505.543902,0.04321,-0.00635,-0.98230,0.18231,0.3221
1581654505.549233,0.04333,-0.00653,-0.98230,0.18201,0.3221
1581654505.555467,0.04340,-0.00659,-0.98236,0.18188,0.3221
1581654505.559865,0.04352,-0.00659,-0.98236,0.18170,0.3221
1581654505.56721,0.04358,-0.00665,-0.98242,0.18158,0.3221
1581654505.5733771,0.04364,-0.00665,-0.98242,0.18140,0.3221
1581654505.57657,0.04370,-0.00671,-0.98242,0.18121,0.3221
1581654505.583515,0.04376,-0.00677,-0.98248,0.18109,0.3221
1581654505.58796,0.04382,-0.00684,-0.98248,0.18091,0.3221
1581654505.5936089,0.04388,-0.00696,-0.98254,0.18079,0.3221
1581654505.59953,0.04401,-0.00714,-0.98254,0.18066,0.3221
