imu_packets,1163
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581656506.659421,0.03857,-0.02051,-0.99670,0.06799,0.0141
1581656506.6653922,0.03857,-0.02051,-0.99670,0.06799,0.0141
1581656506.671382,0.03851,-0.02063,-0.99670,0.06805,0.0141
1581656506.6759,0.03851,-0.02063,-0.99670,0.06805,0.0141
1581656506.682184,0.03845,-0.02069,-0.99670,0.06812,0.0141
1581656506.688786,0.03845,-0.02075,-0.99670,0.06812,0.0141
1581656506.693155,0.03845,-0.02081,-0.99670,0.06812,0.0141
1581656506.6999638,0.03845,-0.02087,-0.99670,0.06818,0.0141
1581656506.7056901,0.03839,-0.02094,-0.99670,0.06818,0.0141
1581656506.710093,0.03839,-0.02094,-0.99670,0.06824,0.0141
1581656506.715125,0.03833,-0.02100,-0.99670,0.06824,0.0141
1581656506.721196,0.03833,-0.02112,-0.99670,0.06824,0.0141
1581656506.728726,0.03833,-0.02118,-0.99670,0.06830,0.0141
1581656506.732397,0.03833,-0.02124,-0.99670,0.06830,0.0141
1581656506.7404249,0.03827,-0.02124,-0.99670,0.06830,0.0141
1581656506.74466,0.03827,-0.02130,-0.99670,0.06836,0.0141
1581656506.750933,0.03833,-0.02136,-0.99670,0.06836,0.0141
1581656506.755543,0.03833,-0.02142,-0.99670,0.06836,0.0141
1581656506.76061,0.03833,-0.02148,-0.99670,0.06836,0.0141
1581656506.7659142,0.03833,-0.02161,-0.99670,0.06842,0.0141
1581656506.772167,0.03833,-0.02167,-0.99670,0.06842,0.0141
1581656506.7772129,0.03833,-0.02173,-0.99670,0.06842,0.0141
1581656506.783851,0.03833,-0.02185,-0.99670,0.06848,0.0141
1581656506.788432,0.03833,-0.02191,-0.99670,0.06848,0.0141
1581656506.793777,0.03839,-0.02197,-0.99664,0.06848,0.0141
1581656506.800298,0.03839,-0.02209,-0.99664,0.06848,0.0141
1581656506.804451,0.03839,-0.02216,-0.99664,0.06848,0.0141
1581656506.8106308,0.03839,-0.02222,-0.99664,0.06848,0.0141
1581656506.816461,0.03845,-0.02246,-0.99664,0.06848,0.0141
1581656506.821267,0.03845,-0.02252,-0.99664,0.06848,0.0141
1581656506.8264582,0.03845,-0.02264,-0.99664,0.06848,0.0141
1581656506.832774,0.03851,-0.02271,-0.99664,0.06848,0.0141
1581656506.8401642,0.03851,-0.02277,-0.99664,0.06848,0.0141
1581656506.844013,0.03851,-0.02289,-0.99664,0.06848,0.0141
1581656506.850691,0.03851,-0.02295,-0.99664,0.06854,0.0141
1581656506.8565812,0.03851,-0.02313,-0.99664,0.06854,0.0141
1581656506.860675,0.03851,-0.02319,-0.99664,0.06854,0.0141
1581656506.868715,0.03851,-0.02325,-0.99664,0.06854,0.0141
1581656506.87202,0.03845,-0.02338,-0.99664,0.06854,0.0141
1581656506.878183,0.03845,-0.02350,-0.99664,0.06860,0.0141
1581656506.883025,0.03845,-0.02356,-0.99664,0.06860,0.0141
1581656506.888852,0.03839,-0.02362,-0.99664,0.06860,0.0141
1581656506.894355,0.03839,-0.02374,-0.99664,0.06866,0.0141
1581656506.900785,0.03833,-0.02386,-0.99664,0.06873,0.0141
1581656506.905584,0.03827,-0.02399,-0.99658,0.06873,0.0141
1581656506.9116778,0.03821,-0.02417,-0.99658,0.06885,0.0141
1581656506.9180212,0.03815,-0.02429,-0.99658,0.06891,0.0141
1581656506.923059,0.03809,-0.02441,-0.99658,0.06891,0.0141
1581656506.928735,0.03809,-0.02454,-0.99658,0.06897,0.0141
1581656506.933941,0.03802,-0.02466,-0.99658,0.06903,0.0141
1581656506.9399412,0.03802,-0.02472,-0.99658,0.06909,0.0141
1581656506.945396,0.03802,-0.02496,-0.99658,0.06921,0.0141
1581656506.952289,0.03796,-0.02509,-0.99658,0.06927,0.0141
1581656506.9568262,0.03796,-0.02515,-0.99658,0.06934,0.0141
1581656506.963947,0.03796,-0.02527,-0.99652,0.06940,0.0141
1581656506.9692328,0.03796,-0.02533,-0.99652,0.06946,0.0141
1581656506.97368,0.03796,-0.02539,-0.99652,0.06952,0.0141
1581656506.979027,0.03790,-0.02545,-0.99652,0.06958,0.0141
1581656506.9861498,0.03790,-0.02557,-0.99652,0.06964,0.0141
