eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581655939.594804,"{'circle_3d': {'center': [-1.6454383881881527, 6.249157485332722, 67.17726380718622], 'normal': [-0.21861143473325714, 0.5923345583918572, -0.7754668345832659], 'radius': 2.482945089634834}, 'confidence': 0.9498442987079623, 'timestamp': 2469.548026, 'diameter_3d': 4.965890179269668, 'ellipse': {'center': [144.94912490232537, 177.31759094848957], 'axes': [32.786894016495, 45.84583484134169], 'angle': -70.23146471924639}, 'location': [144.94912490232537, 177.31759094848957], 'diameter': 45.84583484134169, 'sphere': {'center': [0.9778988286109329, -0.8588572153695645, 76.48286582218542], 'radius': 12.0}, 'projected_sphere': {'center': [167.9272300693904, 113.03776776922669], 'axes': [194.55337924437126, 194.55337924437126], 'angle': 90.0}, 'model_confidence': 0.4315749602579855, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.204749673169707, 'phi': -1.84557479009974, 'norm_pos': [0.45296601531976677, 0.2611767043812935], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655939.601072,"{'circle_3d': {'center': [-1.6420542877353967, 6.27535022061614, 67.19637402342345], 'normal': [-0.21832942636219416, 0.5945172863321421, -0.7738743165634979], 'radius': 2.471866006275131}, 'confidence': 0.9974359895157706, 'timestamp': 2469.556426, 'diameter_3d': 4.943732012550262, 'ellipse': {'center': [144.98287884211837, 177.54593818030952], 'axes': [32.54033106946197, 45.628254896728784], 'angle': -70.32238397261828}, 'location': [144.98287884211837, 177.54593818030952], 'diameter': 45.628254896728784, 'sphere': {'center': [0.9778988286109329, -0.8588572153695645, 76.48286582218542], 'radius': 12.0}, 'projected_sphere': {'center': [167.9272300693904, 113.03776776922669], 'axes': [194.55337924437126, 194.55337924437126], 'angle': 90.0}, 'model_confidence': 0.43231574300718334, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.207461513879607, 'phi': -1.8457746139358535, 'norm_pos': [0.4530714963816199, 0.2602252575820436], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655939.610038,"{'circle_3d': {'center': [-1.6423649247497014, 6.254208596837202, 67.18025798276534], 'normal': [-0.21835531278005285, 0.5927554843505639, -0.7752173199516725], 'radius': 2.473928255303883}, 'confidence': 0.996383504599575, 'timestamp': 2469.564826, 'diameter_3d': 4.947856510607766, 'ellipse': {'center': [144.97696726381997, 177.36416774036852], 'axes': [32.651897869652906, 45.6772336183762], 'angle': -70.26657556257543}, 'location': [144.97696726381997, 177.36416774036852], 'diameter': 45.6772336183762, 'sphere': {'center': [0.9778988286109329, -0.8588572153695645, 76.48286582218542], 'radius': 12.0}, 'projected_sphere': {'center': [167.9272300693904, 113.03776776922669], 'axes': [194.55337924437126, 194.55337924437126], 'angle': 90.0}, 'model_confidence': 0.43245420152264735, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.205272213780949, 'phi': -1.8453527690143583, 'norm_pos': [0.4530530226994374, 0.26098263441513114], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655939.619065,"{'circle_3d': {'center': [-1.6484583426868018, 6.252227273479848, 67.18046154150517], 'normal': [-0.21886309760814454, 0.5925903740707844, -0.7752003567233543], 'radius': 2.477260295854525}, 'confidence': 0.8261182474534455, 'timestamp': 2469.573226, 'diameter_3d': 4.95452059170905, 'ellipse': {'center': [144.92143676784866, 177.34485983088962], 'axes': [32.69508773692555, 45.73864515436819], 'angle': -70.21740345092459}, 'location': [144.92143676784866, 177.34485983088962], 'diameter': 45.73864515436819, 'sphere': {'center': [0.9778988286109329, -0.8588572153695645, 76.48286582218542], 'radius': 12.0}, 'projected_sphere': {'center': [167.9272300693904, 113.03776776922669], 'axes': [194.55337924437126, 194.55337924437126], 'angle': 90.0}, 'model_confidence': 0.43129736824512044, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.2050672207111646, 'phi': -1.8459652614978255, 'norm_pos': [0.4528794898995271, 0.26106308403795997], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655939.6254878,"{'circle_3d': {'center': [-1.651820290434268, 6.237222631350182, 67.16995928534601], 'normal': [-0.21914325992043343, 0.5913399872266455, -0.7760755447366166], 'radius': 2.47479224946818}, 'confidence': 0.9934397086969988, 'timestamp': 2469.581626, 'diameter_3d': 4.94958449893636, 'ellipse': {'center': [144.88815380216084, 177.21618720316695], 'axes': [32.717649671571216, 45.70015164219471], 'angle': -70.15473131534758}, 'location': [144.88815380216084, 177.21618720316695], 'diameter': 45.70015164219471, 'sphere': {'center': [0.9778988286109329, -0.8588572153695645, 76.48286582218542], 'radius': 12.0}, 'projected_sphere': {'center': [167.9272300693904, 113.03776776922669], 'axes': [194.55337924437126, 194.55337924437126], 'angle': 90.0}, 'model_confidence': 0.4309380441614774, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.203515801678883, 'phi': -1.8460047265467023, 'norm_pos': [0.45277548063175266, 0.26159921998680435], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655939.633374,"{'circle_3d': {'center': [-1.656652896397253, 6.238782495583093, 67.17251417781858], 'normal': [-0.2195459770840155, 0.5914699759127214, -0.7758626370305697], 'radius': 2.4986515456730327}, 'confidence': 0.9969866834653468, 'timestamp': 2469.590026, 'diameter_3d': 4.997303091346065, 'ellipse': {'center': [144.84693204220923, 177.22158824934513], 'axes': [33.02008707029788, 46.13923652319561], 'angle': -70.12370326783754}, 'location': [144.84693204220923, 177.22158824934513], 'diameter': 46.13923652319561, 'sphere': {'center': [0.9778988286109329, -0.8588572153695645, 76.48286582218542], 'radius': 12.0}, 'projected_sphere': {'center': [167.9272300693904, 113.03776776922669], 'axes': [194.55337924437126, 194.55337924437126], 'angle': 90.0}, 'model_confidence': 0.4310436692167907, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.203677003025287, 'phi': -1.8465571320775027, 'norm_pos': [0.45264666263190384, 0.26157671562772866], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655939.6453602,"{'circle_3d': {'center': [-1.6398614204501798, 6.247287026812346, 67.1742652137298], 'normal': [-0.2181466874217594, 0.5921786868484925, -0.7757167173713018], 'radius': 2.4766273187927403}, 'confidence': 0.8789086058714368, 'timestamp': 2469.598426, 'diameter_3d': 4.953254637585481, 'ellipse': {'center': [144.99902194129905, 177.304628569208], 'axes': [32.71889280357402, 45.731152252685945], 'angle': -70.26712793170739}, 'location': [144.99902194129905, 177.304628569208], 'diameter': 45.731152252685945, 'sphere': {'center': [0.9778988286109329, -0.8588572153695645, 76.48286582218542], 'radius': 12.0}, 'projected_sphere': {'center': [167.9272300693904, 113.03776776922669], 'axes': [194.55337924437126, 194.55337924437126], 'angle': 90.0}, 'model_confidence': 0.43087349780477346, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.2045562240100574, 'phi': -1.8449355373545673, 'norm_pos': [0.45312194356655955, 0.2612307142949667], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655939.652989,"{'circle_3d': {'center': [-1.6499003800790049, 6.246798271248078, 67.1767210014603], 'normal': [-0.21898326739082816, 0.5921379572181369, -0.7755120683937607], 'radius': 2.492568984079996}, 'confidence': 0.8444709274905983, 'timestamp': 2469.606826, 'diameter_3d': 4.985137968159992, 'ellipse': {'center': [144.9091086069751, 177.29358626481576], 'axes': [32.91715128445417, 46.023996680170804], 'angle': -70.19312560863418}, 'location': [144.9091086069751, 177.29358626481576], 'diameter': 46.023996680170804, 'sphere': {'center': [0.9778988286109329, -0.8588572153695645, 76.48286582218542], 'radius': 12.0}, 'projected_sphere': {'center': [167.9272300693904, 113.03776776922669], 'axes': [194.55337924437126, 194.55337924437126], 'angle': 90.0}, 'model_confidence': 0.43070222823125004, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.2045056797851914, 'phi': -1.8460036736075156, 'norm_pos': [0.4528409643967972, 0.26127672389660106], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655939.661691,"{'circle_3d': {'center': [-1.6305275249014652, 6.2225470372304565, 67.15281620980069], 'normal': [-0.21736886279269985, 0.5901170210500017, -0.7775041343653938], 'radius': 2.46180117521947}, 'confidence': 0.9560274070292403, 'timestamp': 2469.615226, 'diameter_3d': 4.92360235043894, 'ellipse': {'center': [145.07876319789935, 177.0987860982238], 'axes': [32.634354953196585, 45.471681845431455], 'angle': -70.27190138245284}, 'location': [145.07876319789935, 177.0987860982238], 'diameter': 45.471681845431455, 'sphere': {'center': [0.9778988286109329, -0.8588572153695645, 76.48286582218542], 'radius': 12.0}, 'projected_sphere': {'center': [167.9272300693904, 113.03776776922669], 'axes': [194.55337924437126, 194.55337924437126], 'angle': 90.0}, 'model_confidence': 0.43012858397524223, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.202000110324409, 'phi': -1.8434086704741586, 'norm_pos': [0.45337113499343545, 0.2620883912574008], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655939.6694431,"{'circle_3d': {'center': [-1.6285010044185317, 6.236557040746426, 67.16289927479428], 'normal': [-0.21719998608578872, 0.5912845213429992, -0.7766638789492616], 'radius': 2.460169286529648}, 'confidence': 0.9967299160303041, 'timestamp': 2469.623626, 'diameter_3d': 4.920338573059296, 'ellipse': {'center': [145.09923838018923, 177.21988615040613], 'axes': [32.56003979302581, 45.43474255303439], 'angle': -70.32231420465571}, 'location': [145.09923838018923, 177.21988615040613], 'diameter': 45.43474255303439, 'sphere': {'center': [0.9778988286109329, -0.8588572153695645, 76.48286582218542], 'radius': 12.0}, 'projected_sphere': {'center': [167.9272300693904, 113.03776776922669], 'axes': [194.55337924437126, 194.55337924437126], 'angle': 90.0}, 'model_confidence': 0.43065941040841826, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.2034470232224344, 'phi': -1.8434875297016144, 'norm_pos': [0.4534351199380914, 0.26158380770664114], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655939.677116,"{'circle_3d': {'center': [-1.6296537924413133, 6.239804137594952, 67.16569477490012], 'normal': [-0.21729605175435385, 0.591555112747043, -0.7764309206071087], 'radius': 2.4736517704765433}, 'confidence': 0.9950390888165517, 'timestamp': 2469.632026, 'diameter_3d': 4.9473035409530866, 'ellipse': {'center': [145.0906750533016, 177.2436093160695], 'axes': [32.7240612537828, 45.681981429388216], 'angle': -70.32219305958859}, 'location': [145.0906750533016, 177.2436093160695], 'diameter': 45.681981429388216, 'sphere': {'center': [0.9778988286109329, -0.8588572153695645, 76.48286582218542], 'radius': 12.0}, 'projected_sphere': {'center': [167.9272300693904, 113.03776776922669], 'axes': [194.55337924437126, 194.55337924437126], 'angle': 90.0}, 'model_confidence': 0.4309393006104778, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.2037825931014057, 'phi': -1.8436800934352429, 'norm_pos': [0.4534083595415675, 0.26148496118304376], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
