imu_packets,1169
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581655803.561035,0.03186,-0.02179,-0.99695,0.06757,0.0141
1581655803.566974,0.03180,-0.02173,-0.99695,0.06744,0.0141
1581655803.57273,0.03174,-0.02167,-0.99701,0.06738,0.0141
1581655803.578392,0.03168,-0.02155,-0.99701,0.06720,0.0141
1581655803.583842,0.03162,-0.02148,-0.99701,0.06708,0.0141
1581655803.588588,0.03156,-0.02148,-0.99701,0.06702,0.0141
1581655803.5942998,0.03156,-0.02142,-0.99701,0.06696,0.0141
1581655803.6004,0.03156,-0.02136,-0.99701,0.06689,0.0141
1581655803.6057432,0.03149,-0.02136,-0.99701,0.06683,0.0141
1581655803.615221,0.03149,-0.02130,-0.99707,0.06677,0.0141
1581655803.6163058,0.03143,-0.02124,-0.99707,0.06671,0.0141
1581655803.6214972,0.03143,-0.02118,-0.99707,0.06665,0.0141
1581655803.6276422,0.03143,-0.02118,-0.99707,0.06659,0.0141
1581655803.632921,0.03143,-0.02112,-0.99707,0.06653,0.0141
1581655803.6386828,0.03143,-0.02106,-0.99707,0.06647,0.0141
1581655803.643986,0.03143,-0.02100,-0.99707,0.06647,0.0141
1581655803.6498492,0.03143,-0.02100,-0.99707,0.06641,0.0141
1581655803.655916,0.03149,-0.02094,-0.99707,0.06635,0.0141
1581655803.660676,0.03149,-0.02094,-0.99707,0.06635,0.0141
1581655803.6659799,0.03156,-0.02087,-0.99707,0.06628,0.0141
1581655803.671932,0.03156,-0.02087,-0.99707,0.06628,0.0141
1581655803.676922,0.03162,-0.02081,-0.99707,0.06622,0.0141
1581655803.682443,0.03162,-0.02075,-0.99707,0.06616,0.0141
1581655803.68872,0.03168,-0.02075,-0.99707,0.06616,0.0141
1581655803.693681,0.03168,-0.02075,-0.99707,0.06610,0.0141
1581655803.699324,0.03174,-0.02075,-0.99707,0.06610,0.0141
1581655803.705657,0.03180,-0.02081,-0.99707,0.06610,0.0141
1581655803.7106519,0.03180,-0.02081,-0.99707,0.06610,0.0141
1581655803.715936,0.03186,-0.02081,-0.99707,0.06610,0.0141
1581655803.7216132,0.03186,-0.02081,-0.99707,0.06610,0.0141
1581655803.7272892,0.03192,-0.02081,-0.99707,0.06604,0.0141
1581655803.732787,0.03198,-0.02081,-0.99707,0.06604,0.0141
1581655803.7386482,0.03210,-0.02081,-0.99707,0.06604,0.0141
1581655803.743119,0.03217,-0.02081,-0.99707,0.06604,0.0141
1581655803.748854,0.03223,-0.02081,-0.99707,0.06604,0.0141
