imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581655958.155576,0.04047,-0.02612,-0.99658,0.06732,0.0141
1581655958.162543,0.04034,-0.02618,-0.99658,0.06732,0.0141
1581655958.1672242,0.04022,-0.02631,-0.99658,0.06738,0.0141
1581655958.1729338,0.04010,-0.02637,-0.99658,0.06744,0.0141
1581655958.1772501,0.04004,-0.02643,-0.99658,0.06750,0.0141
1581655958.183137,0.03998,-0.02643,-0.99658,0.06757,0.0141
1581655958.1884558,0.03979,-0.02649,-0.99658,0.06769,0.0141
1581655958.194717,0.03973,-0.02649,-0.99658,0.06775,0.0141
1581655958.200161,0.03967,-0.02643,-0.99658,0.06781,0.0141
1581655958.207186,0.03961,-0.02643,-0.99658,0.06793,0.0141
1581655958.211798,0.03961,-0.02643,-0.99658,0.06799,0.0141
1581655958.217089,0.03955,-0.02637,-0.99652,0.06805,0.0141
1581655958.222621,0.03955,-0.02637,-0.99652,0.06812,0.0141
1581655958.228308,0.03949,-0.02631,-0.99652,0.06818,0.0141
1581655958.2346282,0.03949,-0.02631,-0.99652,0.06830,0.0141
1581655958.2408252,0.03943,-0.02631,-0.99652,0.06836,0.0141
1581655958.245337,0.03943,-0.02631,-0.99652,0.06842,0.0141
1581655958.251321,0.03943,-0.02631,-0.99652,0.06842,0.0141
1581655958.257653,0.03937,-0.02631,-0.99652,0.06848,0.0141
1581655958.263598,0.03937,-0.02631,-0.99652,0.06848,0.0141
1581655958.26773,0.03937,-0.02631,-0.99652,0.06854,0.0141
1581655958.272931,0.03931,-0.02625,-0.99652,0.06854,0.0141
1581655958.279958,0.03931,-0.02625,-0.99652,0.06854,0.0141
1581655958.285344,0.03925,-0.02625,-0.99652,0.06854,0.0141
1581655958.292496,0.03918,-0.02618,-0.99652,0.06854,0.0141
1581655958.296621,0.03918,-0.02618,-0.99652,0.06854,0.0141
1581655958.304238,0.03912,-0.02612,-0.99652,0.06854,0.0141
1581655958.3075478,0.03906,-0.02606,-0.99652,0.06848,0.0141
1581655958.3135161,0.03900,-0.02600,-0.99652,0.06848,0.0141
1581655958.318748,0.03894,-0.02594,-0.99658,0.06842,0.0141
