eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1581655878.5425138,"{'circle_3d': {'center': [-1.7339252304896664, 6.345225230352567, 66.75613368970183], 'normal': [-0.2294645576754729, 0.5998694267185246, -0.7664872390713287], 'radius': 2.450306813231954}, 'confidence': 0.9860351687598041, 'timestamp': 2408.496826, 'diameter_3d': 4.900613626463908, 'ellipse': {'center': [144.03415042391617, 178.57999272574907], 'axes': [32.03652369503626, 45.5290294363707], 'angle': -69.56457271220354}, 'location': [144.03415042391617, 178.57999272574907], 'diameter': 45.5290294363707, 'sphere': {'center': [1.0196494616160086, -0.8532078902697282, 75.95398055855777], 'radius': 12.0}, 'projected_sphere': {'center': [168.32323285169412, 113.03540264674608], 'axes': [195.90809975427237, 195.90809975427237], 'angle': 90.0}, 'model_confidence': 0.8812181668118813, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.214134228974262, 'phi': -1.8616765635660117, 'norm_pos': [0.45010672007473806, 0.2559166969760456], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655878.5486982,"{'circle_3d': {'center': [-1.7378505233345607, 6.339050653997471, 66.75248009040514], 'normal': [-0.22979166541254745, 0.5993548786889332, -0.7667917056793859], 'radius': 2.4414856471526187}, 'confidence': 0.9460129259227423, 'timestamp': 2408.505226, 'diameter_3d': 4.8829712943052375, 'ellipse': {'center': [143.99608854866648, 178.52846746172168], 'axes': [31.94019187631694, 45.367498621092295], 'angle': -69.52075659256796}, 'location': [143.99608854866648, 178.52846746172168], 'diameter': 45.367498621092295, 'sphere': {'center': [1.0196494616160086, -0.8532078902697282, 75.95398055855777], 'radius': 12.0}, 'projected_sphere': {'center': [168.32323285169412, 113.03540264674608], 'axes': [195.90809975427237, 195.90809975427237], 'angle': 90.0}, 'model_confidence': 0.8821102600274133, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.213491277571046, 'phi': -1.8619589514835344, 'norm_pos': [0.44998777671458273, 0.25613138557615966], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655878.557054,"{'circle_3d': {'center': [-1.7307944238219786, 6.342415442241783, 66.75299891040345], 'normal': [-0.22920365711983226, 0.5996352777092926, -0.7667484706795273], 'radius': 2.438915679993335}, 'confidence': 0.843632807117082, 'timestamp': 2408.513626, 'diameter_3d': 4.87783135998667, 'ellipse': {'center': [144.0611127691709, 178.5598674552255], 'axes': [31.90356141738569, 45.31937324969885], 'angle': -69.57953178795296}, 'location': [144.0611127691709, 178.5598674552255], 'diameter': 45.31937324969885, 'sphere': {'center': [1.0196494616160086, -0.8532078902697282, 75.95398055855777], 'radius': 12.0}, 'projected_sphere': {'center': [168.32323285169412, 113.03540264674608], 'axes': [195.90809975427237, 195.90809975427237], 'angle': 90.0}, 'model_confidence': 0.8828453635502664, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.2138416106251593, 'phi': -1.86127062645581, 'norm_pos': [0.4501909774036591, 0.2560005522698938], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655878.568303,"{'circle_3d': {'center': [-1.7459471212577118, 6.3486631272423555, 66.76243393201463], 'normal': [-0.23046638190614338, 0.600155918126007, -0.7659622188785954], 'radius': 2.4693800115893394}, 'confidence': 0.9843467116918497, 'timestamp': 2408.522026, 'diameter_3d': 4.938760023178679, 'ellipse': {'center': [143.92662820212223, 178.60108914732243], 'axes': [32.25358198230612, 45.87931160964319], 'angle': -69.48824647607012}, 'location': [143.92662820212223, 178.60108914732243], 'diameter': 45.87931160964319, 'sphere': {'center': [1.0196494616160086, -0.8532078902697282, 75.95398055855777], 'radius': 12.0}, 'projected_sphere': {'center': [168.32323285169412, 113.03540264674608], 'axes': [195.90809975427237, 195.90809975427237], 'angle': 90.0}, 'model_confidence': 0.8832276156885643, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.214492347493418, 'phi': -1.8630646580496908, 'norm_pos': [0.44977071313163197, 0.25582879521948987], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655878.577079,"{'circle_3d': {'center': [-1.7381563296566462, 6.352047309625365, 66.76274534657415], 'normal': [-0.22981714927272123, 0.6004379333245912, -0.7659362676653022], 'radius': 2.4415028827793828}, 'confidence': 0.7930503672681954, 'timestamp': 2408.530426, 'diameter_3d': 4.8830057655587655, 'ellipse': {'center': [143.99551500242106, 178.6401135887847], 'axes': [31.887135778678047, 45.36088274600312], 'angle': -69.55217673793257}, 'location': [143.99551500242106, 178.6401135887847], 'diameter': 45.36088274600312, 'sphere': {'center': [1.0196494616160086, -0.8532078902697282, 75.95398055855777], 'radius': 12.0}, 'projected_sphere': {'center': [168.32323285169412, 113.03540264674608], 'axes': [195.90809975427237, 195.90809975427237], 'angle': 90.0}, 'model_confidence': 0.8844402888502634, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.214844964691819, 'phi': -1.8622965633383877, 'norm_pos': [0.4499859843825658, 0.2556661933800638], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655878.585449,"{'circle_3d': {'center': [-1.731827379509508, 6.352065295420014, 66.76086283319766], 'normal': [-0.22928973676045972, 0.6004394321408119, -0.7660931437800096], 'radius': 2.449982223695967}, 'confidence': 0.9999939648089398, 'timestamp': 2408.538826, 'diameter_3d': 4.899964447391934, 'ellipse': {'center': [144.05452855638228, 178.63939742753934], 'axes': [32.00755483347648, 45.519790410474975], 'angle': -69.59708765038377}, 'location': [144.05452855638228, 178.63939742753934], 'diameter': 45.519790410474975, 'sphere': {'center': [1.0196494616160086, -0.8532078902697282, 75.95398055855777], 'radius': 12.0}, 'projected_sphere': {'center': [168.32323285169412, 113.03540264674608], 'axes': [195.90809975427237, 195.90809975427237], 'angle': 90.0}, 'model_confidence': 0.8855955239789104, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.214846838983366, 'phi': -1.8616084702364357, 'norm_pos': [0.4501704017386946, 0.25566917738525274], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655878.593576,"{'circle_3d': {'center': [-1.7262775101028052, 6.339535931242685, 66.74939901543034], 'normal': [-0.22882724764323448, 0.5993953184593678, -0.7670484619272859], 'radius': 2.4566565342257802}, 'confidence': 0.9887505429354793, 'timestamp': 2408.547226, 'diameter_3d': 4.9133130684515605, 'ellipse': {'center': [144.10406085156177, 178.53112535288267], 'axes': [32.154519100391546, 45.65166493219736], 'angle': -69.60418422565738}, 'location': [144.10406085156177, 178.53112535288267], 'diameter': 45.65166493219736, 'sphere': {'center': [1.0196494616160086, -0.8532078902697282, 75.95398055855777], 'radius': 12.0}, 'projected_sphere': {'center': [168.32323285169412, 113.03540264674608], 'axes': [195.90809975427237, 195.90809975427237], 'angle': 90.0}, 'model_confidence': 0.8860769381522138, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.213541797711196, 'phi': -1.8607127418324139, 'norm_pos': [0.45032519016113054, 0.2561203110296556], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655878.6006029,"{'circle_3d': {'center': [-1.7343316237662407, 6.356540221181479, 66.76512206847411], 'normal': [-0.2294984237818541, 0.600812342620934, -0.7657382075069716], 'radius': 2.4670861827901893}, 'confidence': 0.944106345941656, 'timestamp': 2408.555626, 'diameter_3d': 4.934172365580379, 'ellipse': {'center': [144.03425544844646, 178.67231147386488], 'axes': [32.20902239864808, 45.83484512311684], 'angle': -69.59086840893777}, 'location': [144.03425544844646, 178.67231147386488], 'diameter': 45.83484512311684, 'sphere': {'center': [1.0196494616160086, -0.8532078902697282, 75.95398055855777], 'radius': 12.0}, 'projected_sphere': {'center': [168.32323285169412, 113.03540264674608], 'axes': [195.90809975427237, 195.90809975427237], 'angle': 90.0}, 'model_confidence': 0.8872507295678789, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.2153132509943676, 'phi': -1.8619858773921387, 'norm_pos': [0.4501070482763952, 0.25553203552556303], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655878.60923,"{'circle_3d': {'center': [-1.718457119353588, 6.360140964311711, 66.76320416842839], 'normal': [-0.22817554841413304, 0.6011124045484533, -0.7658980325107817], 'radius': 2.4550798080120297}, 'confidence': 0.993791363185934, 'timestamp': 2408.564026, 'diameter_3d': 4.9101596160240595, 'ellipse': {'center': [144.17913077734144, 178.7106140833866], 'axes': [32.06146869281003, 45.61297571105222], 'angle': -69.71264038774129}, 'location': [144.17913077734144, 178.7106140833866], 'diameter': 45.61297571105222, 'sphere': {'center': [1.0196494616160086, -0.8532078902697282, 75.95398055855777], 'radius': 12.0}, 'projected_sphere': {'center': [168.32323285169412, 113.03540264674608], 'axes': [195.90809975427237, 195.90809975427237], 'angle': 90.0}, 'model_confidence': 0.8886124217678981, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.215688667544809, 'phi': -1.8603428221551752, 'norm_pos': [0.450559783679192, 0.25537244131922254], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655878.617174,"{'circle_3d': {'center': [-1.719944318340594, 6.376788201076217, 66.77673792038233], 'normal': [-0.2282994816630502, 0.6024996742788288, -0.7647702198479539], 'radius': 2.462759190093652}, 'confidence': 0.903754299219365, 'timestamp': 2408.572426, 'diameter_3d': 4.925518380187304, 'ellipse': {'center': [144.16918358570175, 178.85103297979782], 'axes': [32.09110028405663, 45.74650989007357], 'angle': -69.7446399186599}, 'location': [144.16918358570175, 178.85103297979782], 'diameter': 45.74650989007357, 'sphere': {'center': [1.0196494616160086, -0.8532078902697282, 75.95398055855777], 'radius': 12.0}, 'projected_sphere': {'center': [168.32323285169412, 113.03540264674608], 'axes': [195.90809975427237, 195.90809975427237], 'angle': 90.0}, 'model_confidence': 0.8896631535744937, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.217425703308055, 'phi': -1.8608951015570419, 'norm_pos': [0.450528698705318, 0.2547873625841758], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655878.6243682,"{'circle_3d': {'center': [-1.7276805501540313, 6.351397675759428, 66.75909956724693], 'normal': [-0.22894416764750333, 0.6003837971690964, -0.7662400826092363], 'radius': 2.4673511614518473}, 'confidence': 0.8292707803998514, 'timestamp': 2408.580826, 'diameter_3d': 4.934702322903695, 'ellipse': {'center': [144.09441568737213, 178.62967334030685], 'axes': [32.24380767492774, 45.84388805961528], 'angle': -69.62478564534689}, 'location': [144.09441568737213, 178.62967334030685], 'diameter': 45.84388805961528, 'sphere': {'center': [1.0196494616160086, -0.8532078902697282, 75.95398055855777], 'radius': 12.0}, 'projected_sphere': {'center': [168.32323285169412, 113.03540264674608], 'axes': [195.90809975427237, 195.90809975427237], 'angle': 90.0}, 'model_confidence': 0.8902746021736463, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.214777268407788, 'phi': -1.8611418135433804, 'norm_pos': [0.4502950490230379, 0.25570969441538816], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
