imu_packets,1174
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581653717.037159,-0.03619,0.01984,0.99817,0.04425,0.2149
1581653717.043473,-0.03613,0.01984,0.99817,0.04425,0.2149
1581653717.0475059,-0.03613,0.01984,0.99817,0.04425,0.2149
1581653717.053372,-0.03607,0.01984,0.99817,0.04425,0.2149
1581653717.05976,-0.03607,0.01984,0.99817,0.04425,0.2149
1581653717.065103,-0.03601,0.01990,0.99817,0.04425,0.2149
1581653717.071485,-0.03601,0.01990,0.99817,0.04425,0.2149
1581653717.074906,-0.03601,0.01990,0.99817,0.04425,0.2149
1581653717.0805252,-0.03607,0.01996,0.99817,0.04425,0.2149
1581653717.086623,-0.03607,0.01996,0.99817,0.04419,0.2149
1581653717.0915031,-0.03613,0.01996,0.99817,0.04419,0.2149
1581653717.0981162,-0.03619,0.01996,0.99817,0.04419,0.2149
1581653717.103822,-0.03625,0.01990,0.99817,0.04419,0.2149
1581653717.1091788,-0.03625,0.01990,0.99817,0.04413,0.2149
1581653717.114623,-0.03632,0.01984,0.99817,0.04413,0.2149
1581653717.119945,-0.03638,0.01978,0.99817,0.04413,0.2149
1581653717.12566,-0.03638,0.01978,0.99817,0.04413,0.2149
1581653717.131295,-0.03644,0.01971,0.99817,0.04407,0.2149
1581653717.1369112,-0.03644,0.01965,0.99817,0.04407,0.2149
1581653717.1431239,-0.03644,0.01959,0.99817,0.04407,0.2149
1581653717.151314,-0.03644,0.01953,0.99817,0.04401,0.2149
1581653717.1558158,-0.03644,0.01953,0.99817,0.04401,0.2149
1581653717.159539,-0.03644,0.01947,0.99817,0.04401,0.2149
1581653717.1656032,-0.03644,0.01947,0.99817,0.04401,0.2149
1581653717.170017,-0.03644,0.01941,0.99817,0.04395,0.2149
1581653717.176032,-0.03638,0.01941,0.99817,0.04395,0.2149
1581653717.181203,-0.03638,0.01941,0.99817,0.04388,0.2149
1581653717.186704,-0.03638,0.01947,0.99817,0.04388,0.2149
