eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581655803.558381,"{'circle_3d': {'center': [-1.8372175721296764, 6.291270183755794, 67.85023578556287], 'normal': [-0.23588868454270512, 0.5871274068470731, -0.7743629230753133], 'radius': 2.291101741883789}, 'confidence': 0.9977967345693071, 'timestamp': 2333.510026, 'diameter_3d': 4.582203483767578, 'ellipse': {'center': [143.3334467111394, 177.1928959145379], 'axes': [29.889095537532825, 41.88221595115707], 'angle': -68.6093001003683}, 'location': [143.3334467111394, 177.1928959145379], 'diameter': 41.88221595115707, 'sphere': {'center': [0.9934466423827853, -0.7542586984090832, 77.14259086246663], 'radius': 12.0}, 'projected_sphere': {'center': [167.98439501954826, 113.93797398058146], 'axes': [192.8895547017438, 192.8895547017438], 'angle': 90.0}, 'model_confidence': 0.8647948681835604, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.1983019557871093, 'phi': -1.8664889053628357, 'norm_pos': [0.4479170209723106, 0.2616962670227587], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655803.566782,"{'circle_3d': {'center': [-1.8369226724381913, 6.308199145324503, 67.86300580993299], 'normal': [-0.2358641095684147, 0.5885381536444655, -0.7732987543778035], 'radius': 2.2981688990753946}, 'confidence': 0.9990232425159647, 'timestamp': 2333.518426, 'diameter_3d': 4.596337798150789, 'ellipse': {'center': [143.3397842872839, 177.33487133361345], 'axes': [29.91996698685848, 42.00360041184757], 'angle': -68.65769312094261}, 'location': [143.3397842872839, 177.33487133361345], 'diameter': 42.00360041184757, 'sphere': {'center': [0.9934466423827853, -0.7542586984090832, 77.14259086246663], 'radius': 12.0}, 'projected_sphere': {'center': [167.98439501954826, 113.93797398058146], 'axes': [192.8895547017438, 192.8895547017438], 'angle': 90.0}, 'model_confidence': 0.8647417602158702, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.2000458097357662, 'phi': -1.8668433936249083, 'norm_pos': [0.4479368258977622, 0.2611047027766106], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655803.573827,"{'circle_3d': {'center': [-1.8426533374977287, 6.304047344829538, 67.86159669674802], 'normal': [-0.23634166499004283, 0.5881921702698851, -0.773416180476551], 'radius': 2.3024064978951118}, 'confidence': 0.9992550695871014, 'timestamp': 2333.526826, 'diameter_3d': 4.6048129957902235, 'ellipse': {'center': [143.28779730740388, 177.29713909392547], 'axes': [29.982180554833402, 42.08195199497709], 'angle': -68.60546843010498}, 'location': [143.28779730740388, 177.29713909392547], 'diameter': 42.08195199497709, 'sphere': {'center': [0.9934466423827853, -0.7542586984090832, 77.14259086246663], 'radius': 12.0}, 'projected_sphere': {'center': [167.98439501954826, 113.93797398058146], 'axes': [192.8895547017438, 192.8895547017438], 'angle': 90.0}, 'model_confidence': 0.8647107111334984, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.1996179277519907, 'phi': -1.8673658510223026, 'norm_pos': [0.44777436658563713, 0.26126192044197727], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655803.58362,"{'circle_3d': {'center': [-1.8452807487466862, 6.302726144305517, 67.86139526445515], 'normal': [-0.23656061592745595, 0.5880820702262167, -0.7734329665009565], 'radius': 2.2983466815457327}, 'confidence': 0.9996226007472546, 'timestamp': 2333.535226, 'diameter_3d': 4.5966933630914655, 'ellipse': {'center': [143.26342342547994, 177.28633487801386], 'axes': [29.930327626959105, 42.00783711664979], 'angle': -68.58310801341817}, 'location': [143.26342342547994, 177.28633487801386], 'diameter': 42.00783711664979, 'sphere': {'center': [0.9934466423827853, -0.7542586984090832, 77.14259086246663], 'radius': 12.0}, 'projected_sphere': {'center': [167.98439501954826, 113.93797398058146], 'axes': [192.8895547017438, 192.8895547017438], 'angle': 90.0}, 'model_confidence': 0.864872536431982, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.1994817935757336, 'phi': -1.867618678261359, 'norm_pos': [0.4476981982046248, 0.26130693800827554], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655803.589619,"{'circle_3d': {'center': [-1.850599706616102, 6.282061173441502, 67.84734460291295], 'normal': [-0.23700386241657392, 0.5863599893208821, -0.7746038549628066], 'radius': 2.2850091213944483}, 'confidence': 0.9993920231883741, 'timestamp': 2333.543626, 'diameter_3d': 4.570018242788897, 'ellipse': {'center': [143.21040672727156, 177.11299375690572], 'axes': [29.823847895608044, 41.77255129095748], 'angle': -68.48835351275481}, 'location': [143.21040672727156, 177.11299375690572], 'diameter': 41.77255129095748, 'sphere': {'center': [0.9934466423827853, -0.7542586984090832, 77.14259086246663], 'radius': 12.0}, 'projected_sphere': {'center': [167.98439501954826, 113.93797398058146], 'axes': [192.8895547017438, 192.8895547017438], 'angle': 90.0}, 'model_confidence': 0.8652409412628126, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.1973542607166396, 'phi': -1.8677191641770043, 'norm_pos': [0.4475325210227236, 0.2620291926795595], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655803.597694,"{'circle_3d': {'center': [-1.8348939636327608, 6.290470325204697, 67.848921920643], 'normal': [-0.23569505050129552, 0.587060751967815, -0.7744724118186362], 'radius': 2.271978412441533}, 'confidence': 0.9988811718458614, 'timestamp': 2333.552026, 'diameter_3d': 4.543956824883066, 'ellipse': {'center': [143.35226439818192, 177.1915775700292], 'axes': [29.645557177144855, 41.5332784059692], 'angle': -68.62371194834823}, 'location': [143.35226439818192, 177.1915775700292], 'diameter': 41.5332784059692, 'sphere': {'center': [0.9934466423827853, -0.7542586984090832, 77.14259086246663], 'radius': 12.0}, 'projected_sphere': {'center': [167.98439501954826, 113.93797398058146], 'axes': [192.8895547017438, 192.8895547017438], 'angle': 90.0}, 'model_confidence': 0.8650562038940768, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.198219616888108, 'phi': -1.866220685202744, 'norm_pos': [0.4479758262443185, 0.26170176012487834], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655803.604311,"{'circle_3d': {'center': [-1.8445470851561292, 6.309170093110124, 67.86607398868328], 'normal': [-0.23649947729490955, 0.588619065959934, -0.7730430728152795], 'radius': 2.284965950025247}, 'confidence': 0.9992342918690943, 'timestamp': 2333.560426, 'diameter_3d': 4.569931900050494, 'ellipse': {'center': [143.2697437826446, 177.34465923200378], 'axes': [29.733532927632456, 41.760295902998635], 'angle': -68.6059628194338}, 'location': [143.2697437826446, 177.34465923200378], 'diameter': 41.760295902998635, 'sphere': {'center': [0.9934466423827853, -0.7542586984090832, 77.14259086246663], 'radius': 12.0}, 'projected_sphere': {'center': [167.98439501954826, 113.93797398058146], 'axes': [192.8895547017438, 192.8895547017438], 'angle': 90.0}, 'model_confidence': 0.8652429098579328, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.20014589423974, 'phi': -1.8676874207956744, 'norm_pos': [0.4477179493207644, 0.2610639198666509], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655803.615948,"{'circle_3d': {'center': [-1.8207870871463938, 6.299724322675764, 67.85165915171625], 'normal': [-0.2345194774607649, 0.5878319184237373, -0.7742443092291984], 'radius': 2.2738176614031}, 'confidence': 0.9991166756908156, 'timestamp': 2333.568826, 'diameter_3d': 4.5476353228062, 'ellipse': {'center': [143.4814076408715, 177.27310775522426], 'axes': [29.65604683644315, 41.56525776994508], 'angle': -68.74985853689101}, 'location': [143.4814076408715, 177.27310775522426], 'diameter': 41.56525776994508, 'sphere': {'center': [0.9934466423827853, -0.7542586984090832, 77.14259086246663], 'radius': 12.0}, 'projected_sphere': {'center': [167.98439501954826, 113.93797398058146], 'axes': [192.8895547017438, 192.8895547017438], 'angle': 90.0}, 'model_confidence': 0.8652240306624148, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.1991725412321297, 'phi': -1.864912580177542, 'norm_pos': [0.4483793988777235, 0.26136205101989896], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655803.621124,"{'circle_3d': {'center': [-1.835362826131247, 6.3007176386911325, 67.85684124954892], 'normal': [-0.23573412237616934, 0.5879146947583513, -0.7738124677431425], 'radius': 2.289663839030293}, 'confidence': 0.981539932488541, 'timestamp': 2333.577226, 'diameter_3d': 4.579327678060586, 'ellipse': {'center': [143.35166747676118, 177.27393863120216], 'axes': [29.83860611047737, 41.85186597733808], 'angle': -68.64839959713126}, 'location': [143.35166747676118, 177.27393863120216], 'diameter': 41.85186597733808, 'sphere': {'center': [0.9934466423827853, -0.7542586984090832, 77.14259086246663], 'radius': 12.0}, 'projected_sphere': {'center': [167.98439501954826, 113.93797398058146], 'axes': [192.8895547017438, 192.8895547017438], 'angle': 90.0}, 'model_confidence': 0.8650467710311527, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.199274866501328, 'phi': -1.8665044195397886, 'norm_pos': [0.4479739608648787, 0.26135858903665765], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655803.633712,"{'circle_3d': {'center': [-1.8475123515845193, 6.296920553954417, 67.85766635304628], 'normal': [-0.2367465828306087, 0.5875982710302917, -0.7737437091183628], 'radius': 2.289503662724427}, 'confidence': 0.9993817907164118, 'timestamp': 2333.585626, 'diameter_3d': 4.579007325448854, 'ellipse': {'center': [143.24133308889148, 177.2387861870884], 'axes': [29.833002059192072, 41.8484218313038], 'angle': -68.55126924348063}, 'location': [143.24133308889148, 177.2387861870884], 'diameter': 41.8484218313038, 'sphere': {'center': [0.9934466423827853, -0.7542586984090832, 77.14259086246663], 'radius': 12.0}, 'projected_sphere': {'center': [167.98439501954826, 113.93797398058146], 'axes': [192.8895547017438, 192.8895547017438], 'angle': 90.0}, 'model_confidence': 0.8650325652391322, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.198883755361889, 'phi': -1.8677261335803552, 'norm_pos': [0.4476291659027859, 0.26150505755379827], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655803.640924,"{'circle_3d': {'center': [-1.8363815131483987, 6.289618701653664, 67.84872924400855], 'normal': [-0.235819012960932, 0.5869897833385623, -0.7744884682048401], 'radius': 2.28418473806146}, 'confidence': 0.9894777273449005, 'timestamp': 2333.594026, 'diameter_3d': 4.56836947612292, 'ellipse': {'center': [143.3399760566874, 177.1808535664678], 'axes': [29.805948263661822, 41.75663608519648], 'angle': -68.61074827778731}, 'location': [143.3399760566874, 177.1808535664678], 'diameter': 41.75663608519648, 'sphere': {'center': [0.9934466423827853, -0.7542586984090832, 77.14259086246663], 'radius': 12.0}, 'projected_sphere': {'center': [167.98439501954826, 113.93797398058146], 'axes': [192.8895547017438, 192.8895547017438], 'angle': 90.0}, 'model_confidence': 0.8648645595997984, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.1981319546092237, 'phi': -1.8663613945514381, 'norm_pos': [0.4479374251771481, 0.26174644347305087], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
