eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1581655368.446518,"{'circle_3d': {'center': [-4.250914774577327, 2.0169630169132224, 58.88664148620518], 'normal': [-0.19390618680031033, 0.6542944443898245, -0.7309577079155632], 'radius': 1.8963465082223399}, 'confidence': 0.3543547980721001, 'timestamp': 1898.406678, 'diameter_3d': 3.7926930164446797, 'ellipse': {'center': [115.31292930890811, 140.9386086085793], 'axes': [27.704273748521846, 40.005179259706104], 'angle': -70.3907724227038}, 'location': [115.31292930890811, 140.9386086085793], 'diameter': 40.005179259706104, 'sphere': {'center': [-1.9240405329736026, -5.8345703157646716, 67.65813398119194], 'radius': 12.0}, 'projected_sphere': {'center': [142.36863684748909, 66.5336481674222], 'axes': [219.92921064208542, 219.92921064208542], 'angle': 90.0}, 'model_confidence': 0.6718043751602121, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2840455917160765, 'phi': -1.8301007599728114, 'norm_pos': [0.3603529040903378, 0.41275579746425295], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655368.4585469,"{'circle_3d': {'center': [-4.264134142028644, 2.0251688931050964, 58.89751405624285], 'normal': [-0.1950078007545868, 0.654978267405814, -0.7300516604124242], 'radius': 1.8883865281038443}, 'confidence': 0.40298632653587624, 'timestamp': 1898.415078, 'diameter_3d': 3.7767730562076887, 'ellipse': {'center': [115.18170300950061, 141.02379904750774], 'axes': [27.537513963435202, 39.830038083683235], 'angle': -70.32359050917951}, 'location': [115.18170300950061, 141.02379904750774], 'diameter': 39.830038083683235, 'sphere': {'center': [-1.9240405329736026, -5.8345703157646716, 67.65813398119194], 'radius': 12.0}, 'projected_sphere': {'center': [142.36863684748909, 66.5336481674222], 'axes': [219.92921064208542, 219.92921064208542], 'angle': 90.0}, 'model_confidence': 0.6718043751602121, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.284950186693176, 'phi': -1.8318173060916867, 'norm_pos': [0.3599428219046894, 0.4124008373020511], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655368.4653382,"{'circle_3d': {'center': [-4.264523172301148, 2.025877277985871, 58.898253580130074], 'normal': [-0.19504021994396203, 0.6550372994792116, -0.7299900334218217], 'radius': 1.8907785494884575}, 'confidence': 0.3931366266007694, 'timestamp': 1898.423478, 'diameter_3d': 3.781557098976915, 'ellipse': {'center': [115.17834683993031, 141.03025202332574], 'axes': [27.56911329192591, 39.88001796938864], 'angle': -70.32298583712904}, 'location': [115.17834683993031, 141.03025202332574], 'diameter': 39.88001796938864, 'sphere': {'center': [-1.9240405329736026, -5.8345703157646716, 67.65813398119194], 'radius': 12.0}, 'projected_sphere': {'center': [142.36863684748909, 66.5336481674222], 'axes': [219.92921064208542, 219.92921064208542], 'angle': 90.0}, 'model_confidence': 0.6718043751602121, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2850283104948597, 'phi': -1.8318798063138892, 'norm_pos': [0.35993233387478224, 0.4123739499028094], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655368.47297,"{'circle_3d': {'center': [-4.264913287369336, 2.026591965252323, 58.89899918720438], 'normal': [-0.1950727295329778, 0.6550968567514163, -0.729927899498963], 'radius': 1.9000168031382552}, 'confidence': 0.3819289477343375, 'timestamp': 1898.431878, 'diameter_3d': 3.8000336062765103, 'ellipse': {'center': [115.17548845429508, 141.0346213705094], 'axes': [27.700586000029553, 40.074461084978665], 'angle': -70.32237179794015}, 'location': [115.17548845429508, 141.0346213705094], 'diameter': 40.074461084978665, 'sphere': {'center': [-1.9240405329736026, -5.8345703157646716, 67.65813398119194], 'radius': 12.0}, 'projected_sphere': {'center': [142.36863684748909, 66.5336481674222], 'axes': [219.92921064208542, 219.92921064208542], 'angle': 90.0}, 'model_confidence': 0.6718043751602121, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.285107134713617, 'phi': -1.831942603824396, 'norm_pos': [0.3599234014196721, 0.41235574428954413], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655368.481659,"{'circle_3d': {'center': [-4.265304485168888, 2.0273129535979963, 58.89975087898259], 'normal': [-0.1951053293496071, 0.6551569391135557, -0.7298652585174459], 'radius': 1.892503967257077}, 'confidence': 0.3460549667888355, 'timestamp': 1898.440278, 'diameter_3d': 3.785007934514154, 'ellipse': {'center': [115.17138987198113, 141.044305158722], 'axes': [27.587577388958216, 39.91541999911147], 'angle': -70.32181950843696}, 'location': [115.17138987198113, 141.044305158722], 'diameter': 39.91541999911147, 'sphere': {'center': [-1.9240405329736026, -5.8345703157646716, 67.65813398119194], 'radius': 12.0}, 'projected_sphere': {'center': [142.36863684748909, 66.5336481674222], 'axes': [219.92921064208542, 219.92921064208542], 'angle': 90.0}, 'model_confidence': 0.6718043751602121, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2851866593494443, 'phi': -1.8320056986232038, 'norm_pos': [0.359910593349941, 0.41231539517199167], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655368.4890501,"{'circle_3d': {'center': [-4.265696763621552, 2.0280402417046792, 58.90050865699365], 'normal': [-0.19513801922066243, 0.6552175464557792, -0.7298021103498572], 'radius': 1.893498631659755}, 'confidence': 0.39263349794677177, 'timestamp': 1898.448678, 'diameter_3d': 3.78699726331951, 'ellipse': {'center': [115.16791104112954, 141.05138627846327], 'axes': [27.59868992738961, 39.93589858506247], 'angle': -70.32125288033633}, 'location': [115.16791104112954, 141.05138627846327], 'diameter': 39.93589858506247, 'sphere': {'center': [-1.9240405329736026, -5.8345703157646716, 67.65813398119194], 'radius': 12.0}, 'projected_sphere': {'center': [142.36863684748909, 66.5336481674222], 'axes': [219.92921064208542, 219.92921064208542], 'angle': 90.0}, 'model_confidence': 0.6718043751602121, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2852668844023434, 'phi': -1.832069090710314, 'norm_pos': [0.3598997220035298, 0.4122858905064031], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655368.497419,"{'circle_3d': {'center': [-4.266090120635113, 2.02877382824233, 58.90127252277858], 'normal': [-0.19517079897179246, 0.65527867866725, -0.72973845486778], 'radius': 1.900200868008743}, 'confidence': 0.3819527209280924, 'timestamp': 1898.457078, 'diameter_3d': 3.800401736017486, 'ellipse': {'center': [115.16484616310987, 141.05674100826562], 'axes': [27.69303319224053, 40.07680862141178], 'angle': -70.32068035553169}, 'location': [115.16484616310987, 141.05674100826562], 'diameter': 40.07680862141178, 'sphere': {'center': [-1.9240405329736026, -5.8345703157646716, 67.65813398119194], 'radius': 12.0}, 'projected_sphere': {'center': [142.36863684748909, 66.5336481674222], 'axes': [219.92921064208542, 219.92921064208542], 'angle': 90.0}, 'model_confidence': 0.6718043751602121, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2853478098723143, 'phi': -1.832132780085727, 'norm_pos': [0.3598901442597183, 0.41226357913222655], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655368.5060842,"{'circle_3d': {'center': [-4.266484554103388, 2.029513711869103, 58.90204247789044], 'normal': [-0.19520366842748213, 0.6553403356361479, -0.7296742919417915], 'radius': 1.8856840042562566}, 'confidence': 0.39430405576107413, 'timestamp': 1898.465478, 'diameter_3d': 3.771368008512513, 'ellipse': {'center': [115.1602135218973, 141.0688040285394], 'axes': [27.47782501480947, 39.769971185228144], 'angle': -70.32018296449475}, 'location': [115.1602135218973, 141.0688040285394], 'diameter': 39.769971185228144, 'sphere': {'center': [-1.9240405329736026, -5.8345703157646716, 67.65813398119194], 'radius': 12.0}, 'projected_sphere': {'center': [142.36863684748909, 66.5336481674222], 'axes': [219.92921064208542, 219.92921064208542], 'angle': 90.0}, 'model_confidence': 0.6718043751602121, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2854294357593594, 'phi': -1.8321967667494445, 'norm_pos': [0.35987566725592907, 0.4122133165477525], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655368.514202,"{'circle_3d': {'center': [-4.2668800619061935, 2.030259891231273, 58.9028185238943], 'normal': [-0.19523662741104925, 0.6554025172496621, -0.7296096214414702], 'radius': 1.8991611492443734}, 'confidence': 0.3449151959786866, 'timestamp': 1898.473878, 'diameter_3d': 3.798322298488747, 'ellipse': {'center': [115.15763212796125, 141.07217232674134], 'axes': [27.670909538676227, 40.05382479641848], 'angle': -70.31961277013244}, 'location': [115.15763212796125, 141.07217232674134], 'diameter': 40.05382479641848, 'sphere': {'center': [-1.9240405329736026, -5.8345703157646716, 67.65813398119194], 'radius': 12.0}, 'projected_sphere': {'center': [142.36863684748909, 66.5336481674222], 'axes': [219.92921064208542, 219.92921064208542], 'angle': 90.0}, 'model_confidence': 0.6718043751602121, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.285511762063474, 'phi': -1.832261050701463, 'norm_pos': [0.3598676003998789, 0.41219928197191114], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655368.5209868,"{'circle_3d': {'center': [-4.267276641909387, 2.0310123649633463, 58.90360066236729], 'normal': [-0.19526967574464868, 0.6554652233940015, -0.7295444432353874], 'radius': 1.9060131499046125}, 'confidence': 0.3436932354237093, 'timestamp': 1898.482278, 'diameter_3d': 3.812026299809225, 'ellipse': {'center': [115.15455985413153, 141.077665735898], 'axes': [27.76730988202899, 40.19787605582617], 'angle': -70.3190737094903}, 'location': [115.15455985413153, 141.077665735898], 'diameter': 40.19787605582617, 'sphere': {'center': [-1.9240405329736026, -5.8345703157646716, 67.65813398119194], 'radius': 12.0}, 'projected_sphere': {'center': [142.36863684748909, 66.5336481674222], 'axes': [219.92921064208542, 219.92921064208542], 'angle': 90.0}, 'model_confidence': 0.6718043751602121, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2855947887846613, 'phi': -1.8323256319417838, 'norm_pos': [0.35985799954416103, 0.4121763927670917], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655368.528157,"{'circle_3d': {'center': [-4.267674291964835, 2.031771131687962, 58.90438889489856], 'normal': [-0.19530281324926932, 0.655528453954386, -0.7294787571911148], 'radius': 1.9072909714184079}, 'confidence': 0.35276505608863784, 'timestamp': 1898.490678, 'diameter_3d': 3.8145819428368157, 'ellipse': {'center': [115.15106927028285, 141.08497531588606], 'axes': [27.7823832783278, 40.224303732236955], 'angle': -70.31856281540321}, 'location': [115.15106927028285, 141.08497531588606], 'diameter': 40.224303732236955, 'sphere': {'center': [-1.9240405329736026, -5.8345703157646716, 67.65813398119194], 'radius': 12.0}, 'projected_sphere': {'center': [142.36863684748909, 66.5336481674222], 'axes': [219.92921064208542, 219.92921064208542], 'angle': 90.0}, 'model_confidence': 0.6718043751602121, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2856785159229194, 'phi': -1.8323905104704075, 'norm_pos': [0.3598470914696339, 0.4121459361838081], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
