imu_packets,1165
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581656241.5410728,0.03278,-0.01971,-0.99603,0.08057,0.0141
1581656241.547447,0.03271,-0.01971,-0.99603,0.08057,0.0141
1581656241.5526972,0.03271,-0.01965,-0.99603,0.08051,0.0141
1581656241.5586529,0.03271,-0.01965,-0.99603,0.08051,0.0141
1581656241.564079,0.03265,-0.01965,-0.99603,0.08051,0.0141
1581656241.569108,0.03259,-0.01959,-0.99603,0.08044,0.0141
1581656241.574446,0.03253,-0.01953,-0.99603,0.08038,0.0141
1581656241.581215,0.03253,-0.01947,-0.99603,0.08038,0.0141
1581656241.587453,0.03247,-0.01947,-0.99603,0.08032,0.0141
1581656241.5919511,0.03247,-0.01941,-0.99603,0.08032,0.0141
1581656241.597295,0.03241,-0.01941,-0.99603,0.08026,0.0141
1581656241.602651,0.03241,-0.01935,-0.99603,0.08026,0.0141
1581656241.608198,0.03235,-0.01935,-0.99603,0.08026,0.0141
1581656241.613929,0.03235,-0.01929,-0.99609,0.08020,0.0141
1581656241.619626,0.03229,-0.01929,-0.99609,0.08014,0.0141
1581656241.6257548,0.03223,-0.01929,-0.99609,0.08014,0.0141
1581656241.631254,0.03217,-0.01929,-0.99609,0.08014,0.0141
1581656241.636648,0.03217,-0.01935,-0.99609,0.08014,0.0141
1581656241.643123,0.03210,-0.01935,-0.99609,0.08014,0.0141
1581656241.6485891,0.03204,-0.01935,-0.99609,0.08014,0.0141
1581656241.654646,0.03204,-0.01935,-0.99609,0.08014,0.0141
1581656241.659128,0.03198,-0.01941,-0.99609,0.08014,0.0141
1581656241.664574,0.03186,-0.01941,-0.99609,0.08014,0.0141
1581656241.671266,0.03186,-0.01941,-0.99609,0.08014,0.0141
1581656241.676034,0.03180,-0.01941,-0.99609,0.08014,0.0141
1581656241.682452,0.03174,-0.01941,-0.99609,0.08014,0.0141
1581656241.687745,0.03174,-0.01947,-0.99609,0.08014,0.0141
1581656241.693111,0.03168,-0.01947,-0.99609,0.08014,0.0141
1581656241.700195,0.03168,-0.01947,-0.99609,0.08014,0.0141
1581656241.7049248,0.03162,-0.01947,-0.99609,0.08008,0.0141
