eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581656165.965735,"{'circle_3d': {'center': [-1.7751976040635118, 6.231353878919008, 67.91210849375148], 'normal': [-0.24989626851614902, 0.5697753359341748, -0.7828843602619757], 'radius': 2.569321953038533}, 'confidence': 0.9603036640527985, 'timestamp': 2695.916653, 'diameter_3d': 5.138643906077066, 'ellipse': {'center': [143.95815606897023, 176.52427877725685], 'axes': [33.98488483471612, 46.92916725532016], 'angle': -67.01971251046827}, 'location': [143.95815606897023, 176.52427877725685], 'diameter': 46.92916725532016, 'sphere': {'center': [1.2235576181302765, -0.6059501522910896, 77.30672081689518], 'radius': 12.0}, 'projected_sphere': {'center': [169.81293366507637, 115.14027900225759], 'axes': [192.4800307497717, 192.4800307497717], 'angle': 90.0}, 'model_confidence': 0.9753108927723408, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.177028775793874, 'phi': -1.8797729274648198, 'norm_pos': [0.44986923771553194, 0.26448217176142974], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656165.973365,"{'circle_3d': {'center': [-1.7726127496541062, 6.229471503057107, 67.90991423589077], 'normal': [-0.2496808639820319, 0.5696184712790164, -0.7830672150837005], 'radius': 2.5637048031966563}, 'confidence': 0.9533643871814268, 'timestamp': 2695.925053, 'diameter_3d': 5.127409606393313, 'ellipse': {'center': [143.98043274066833, 176.51048586203345], 'axes': [33.92218286114029, 46.828018191509], 'angle': -67.03272383427428}, 'location': [143.98043274066833, 176.51048586203345], 'diameter': 46.828018191509, 'sphere': {'center': [1.2235576181302765, -0.6059501522910896, 77.30672081689518], 'radius': 12.0}, 'projected_sphere': {'center': [169.81293366507637, 115.14027900225759], 'axes': [192.4800307497717, 192.4800307497717], 'angle': 90.0}, 'model_confidence': 0.9752624410597655, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.176837909181987, 'phi': -1.879455608590668, 'norm_pos': [0.4499388523145885, 0.26453964224152726], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656165.983652,"{'circle_3d': {'center': [-1.7634160447323526, 6.2461442551082325, 67.91913376965817], 'normal': [-0.2489144719052191, 0.5710078672832769, -0.7822989206030835], 'radius': 2.5510701813404375}, 'confidence': 0.9997056867080842, 'timestamp': 2695.933453, 'diameter_3d': 5.102140362680875, 'ellipse': {'center': [144.0642523134109, 176.65823829616843], 'axes': [33.70488608319073, 46.59083656106008], 'angle': -67.14824483719397}, 'location': [144.0642523134109, 176.65823829616843], 'diameter': 46.59083656106008, 'sphere': {'center': [1.2235576181302765, -0.6059501522910896, 77.30672081689518], 'radius': 12.0}, 'projected_sphere': {'center': [169.81293366507637, 115.14027900225759], 'axes': [192.4800307497717, 192.4800307497717], 'angle': 90.0}, 'model_confidence': 0.9751754875279572, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.1785293508071764, 'phi': -1.8788504763473466, 'norm_pos': [0.45020078847940903, 0.2639240070992982], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656165.989304,"{'circle_3d': {'center': [-1.7730289008359608, 6.230646143056469, 67.91090151633443], 'normal': [-0.24971554324718645, 0.5697163579456299, -0.7829849417133956], 'radius': 2.568641061259932}, 'confidence': 0.9930711124517838, 'timestamp': 2695.941853, 'diameter_3d': 5.137282122519864, 'ellipse': {'center': [143.9774971000863, 176.51898320187783], 'axes': [33.98226324284054, 46.91755451121119], 'angle': -67.03321883246358}, 'location': [143.9774971000863, 176.51898320187783], 'diameter': 46.91755451121119, 'sphere': {'center': [1.2235576181302765, -0.6059501522910896, 77.30672081689518], 'radius': 12.0}, 'projected_sphere': {'center': [169.81293366507637, 115.14027900225759], 'axes': [192.4800307497717, 192.4800307497717], 'angle': 90.0}, 'model_confidence': 0.9750913667183059, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.1769570107838083, 'phi': -1.8795262225987184, 'norm_pos': [0.4499296784377697, 0.2645042366588424], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656165.997567,"{'circle_3d': {'center': [-1.7729575176503076, 6.236908112582837, 67.9154382736062], 'normal': [-0.24970959464838202, 0.570238188739494, -0.7826068786074155], 'radius': 2.5822332687666227}, 'confidence': 0.972791577465797, 'timestamp': 2695.950253, 'diameter_3d': 5.1644665375332455, 'ellipse': {'center': [143.98085337749868, 176.56843465626088], 'axes': [34.13766082912522, 47.16283205904134], 'angle': -67.05231656037867}, 'location': [143.98085337749868, 176.56843465626088], 'diameter': 47.16283205904134, 'sphere': {'center': [1.2235576181302765, -0.6059501522910896, 77.30672081689518], 'radius': 12.0}, 'projected_sphere': {'center': [169.81293366507637, 115.14027900225759], 'axes': [192.4800307497717, 192.4800307497717], 'angle': 90.0}, 'model_confidence': 0.9752034371323659, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.1775921037962025, 'phi': -1.8796591616365794, 'norm_pos': [0.44994016680468335, 0.2642981889322463], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656166.006824,"{'circle_3d': {'center': [-1.7804455102089205, 6.228989367466101, 67.91206451843541], 'normal': [-0.25033359402826644, 0.5695782933130993, -0.7828880248716467], 'radius': 2.561417361681448}, 'confidence': 0.9994917543925567, 'timestamp': 2695.958653, 'diameter_3d': 5.122834723362896, 'ellipse': {'center': [143.9094993641801, 176.50509120110223], 'axes': [33.88074342403879, 46.7847329954529], 'angle': -66.97492046667149}, 'location': [143.9094993641801, 176.50509120110223], 'diameter': 46.7847329954529, 'sphere': {'center': [1.2235576181302765, -0.6059501522910896, 77.30672081689518], 'radius': 12.0}, 'projected_sphere': {'center': [169.81293366507637, 115.14027900225759], 'axes': [192.4800307497717, 192.4800307497717], 'angle': 90.0}, 'model_confidence': 0.9750370165489741, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.176789026308472, 'phi': -1.8802784427378154, 'norm_pos': [0.44971718551306283, 0.26456211999540735], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656166.0127912,"{'circle_3d': {'center': [-1.7837156535507803, 6.228114607623125, 67.9124743688435], 'normal': [-0.2506061059734214, 0.5695053966595179, -0.7828538706709722], 'radius': 2.5580607027930493}, 'confidence': 0.9967331474457384, 'timestamp': 2695.967053, 'diameter_3d': 5.116121405586099, 'ellipse': {'center': [143.87947394170777, 176.49778253745853], 'axes': [33.83427356012728, 46.72310559158982], 'angle': -66.94879246639633}, 'location': [143.87947394170777, 176.49778253745853], 'diameter': 46.72310559158982, 'sphere': {'center': [1.2235576181302765, -0.6059501522910896, 77.30672081689518], 'radius': 12.0}, 'projected_sphere': {'center': [169.81293366507637, 115.14027900225759], 'axes': [192.4800307497717, 192.4800307497717], 'angle': 90.0}, 'model_confidence': 0.9749498582145244, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.176700340184818, 'phi': -1.8806068752912783, 'norm_pos': [0.44962335606783677, 0.26459257276058945], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656166.0210612,"{'circle_3d': {'center': [-1.7865222918371961, 6.218321801908523, 67.90625640120088], 'normal': [-0.2508399924972894, 0.5686893295166344, -0.7833720346411919], 'radius': 2.558705419929232}, 'confidence': 0.9969310917070362, 'timestamp': 2695.975453, 'diameter_3d': 5.117410839858464, 'ellipse': {'center': [143.85274962218236, 176.41352174438185], 'axes': [33.87640896696694, 46.7391362663572], 'angle': -66.89938317826254}, 'location': [143.85274962218236, 176.41352174438185], 'diameter': 46.7391362663572, 'sphere': {'center': [1.2235576181302765, -0.6059501522910896, 77.30672081689518], 'radius': 12.0}, 'projected_sphere': {'center': [169.81293366507637, 115.14027900225759], 'axes': [192.4800307497717, 192.4800307497717], 'angle': 90.0}, 'model_confidence': 0.9748180377694315, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.175707883837612, 'phi': -1.8806856235849967, 'norm_pos': [0.4495398425693199, 0.2649436593984089], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656166.030045,"{'circle_3d': {'center': [-1.7703863860168518, 6.238333973665782, 67.91565729335291], 'normal': [-0.24949533367892737, 0.570357010496406, -0.7825886269618563], 'radius': 2.5479114204410136}, 'confidence': 0.7736083700731952, 'timestamp': 2695.983853, 'diameter_3d': 5.095822840882027, 'ellipse': {'center': [143.9998474752882, 176.5909378659993], 'axes': [33.68210499398624, 46.53547474866848], 'angle': -67.0750153883639}, 'location': [143.9998474752882, 176.5909378659993], 'diameter': 46.53547474866848, 'sphere': {'center': [1.2235576181302765, -0.6059501522910896, 77.30672081689518], 'radius': 12.0}, 'projected_sphere': {'center': [169.81293366507637, 115.14027900225759], 'axes': [192.4800307497717, 192.4800307497717], 'angle': 90.0}, 'model_confidence': 0.9747849306171341, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.1777367546819306, 'phi': -1.8794174099854157, 'norm_pos': [0.4499995233602756, 0.26420442555833623], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656166.0372102,"{'circle_3d': {'center': [-1.774337541094338, 6.213674002933686, 67.89899255786408], 'normal': [-0.2498245966020512, 0.5683020129353981, -0.7839773549192585], 'radius': 2.54377722605969}, 'confidence': 0.9993127917058903, 'timestamp': 2695.992253, 'diameter_3d': 5.08755445211938, 'ellipse': {'center': [143.95991032390586, 176.38115364605133], 'axes': [33.71672882894822, 46.47125103500415], 'angle': -66.97326979866948}, 'location': [143.95991032390586, 176.38115364605133], 'diameter': 46.47125103500415, 'sphere': {'center': [1.2235576181302765, -0.6059501522910896, 77.30672081689518], 'radius': 12.0}, 'projected_sphere': {'center': [169.81293366507637, 115.14027900225759], 'axes': [192.4800307497717, 192.4800307497717], 'angle': 90.0}, 'model_confidence': 0.9745622593842818, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.175237088819145, 'phi': -1.8792860166719045, 'norm_pos': [0.44987471976220583, 0.26507852647478614], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656166.0493639,"{'circle_3d': {'center': [-1.7733644380300893, 6.217109968559813, 67.90117411420141], 'normal': [-0.24974350468003048, 0.5685883434042419, -0.7837955585578139], 'radius': 2.547241983991172}, 'confidence': 0.9866459307842244, 'timestamp': 2696.000653, 'diameter_3d': 5.094483967982344, 'ellipse': {'center': [143.96965048404752, 176.40968594940307], 'axes': [33.75096215391073, 46.53309731179702], 'angle': -66.99053012145568}, 'location': [143.96965048404752, 176.40968594940307], 'diameter': 46.53309731179702, 'sphere': {'center': [1.2235576181302765, -0.6059501522910896, 77.30672081689518], 'radius': 12.0}, 'projected_sphere': {'center': [169.81293366507637, 115.14027900225759], 'axes': [192.4800307497717, 192.4800307497717], 'angle': 90.0}, 'model_confidence': 0.9744244565902727, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.175585117400562, 'phi': -1.879259191688058, 'norm_pos': [0.4499051577626485, 0.2649596418774872], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
