imu_packets,1169
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581656559.581405,0.03308,-0.02423,-0.99707,0.06427,0.0141
1581656559.586842,0.03308,-0.02423,-0.99707,0.06427,0.0141
1581656559.5922408,0.03314,-0.02417,-0.99707,0.06427,0.0141
1581656559.599242,0.03314,-0.02417,-0.99707,0.06427,0.0141
1581656559.603371,0.03314,-0.02417,-0.99707,0.06427,0.0141
1581656559.609183,0.03320,-0.02411,-0.99707,0.06427,0.0141
1581656559.618447,0.03320,-0.02411,-0.99707,0.06427,0.0141
1581656559.6216488,0.03320,-0.02411,-0.99707,0.06427,0.0141
1581656559.627266,0.03320,-0.02405,-0.99707,0.06427,0.0141
1581656559.631912,0.03320,-0.02405,-0.99707,0.06427,0.0141
1581656559.637069,0.03320,-0.02405,-0.99707,0.06427,0.0141
1581656559.6433458,0.03320,-0.02399,-0.99707,0.06421,0.0141
1581656559.6480849,0.03326,-0.02399,-0.99707,0.06421,0.0141
1581656559.654006,0.03326,-0.02393,-0.99707,0.06421,0.0141
1581656559.6591418,0.03326,-0.02393,-0.99707,0.06421,0.0141
1581656559.664417,0.03326,-0.02386,-0.99707,0.06421,0.0141
1581656559.670901,0.03326,-0.02386,-0.99707,0.06421,0.0141
1581656559.675668,0.03333,-0.02386,-0.99707,0.06427,0.0141
1581656559.68065,0.03333,-0.02386,-0.99707,0.06427,0.0141
1581656559.686681,0.03333,-0.02380,-0.99707,0.06427,0.0141
1581656559.692113,0.03339,-0.02380,-0.99707,0.06427,0.0141
1581656559.6970801,0.03339,-0.02380,-0.99707,0.06427,0.0141
1581656559.7034938,0.03339,-0.02380,-0.99707,0.06433,0.0141
1581656559.707902,0.03345,-0.02380,-0.99707,0.06439,0.0141
1581656559.714139,0.03345,-0.02380,-0.99707,0.06439,0.0141
1581656559.720945,0.03351,-0.02380,-0.99707,0.06445,0.0141
1581656559.725369,0.03351,-0.02380,-0.99707,0.06445,0.0141
1581656559.73028,0.03357,-0.02380,-0.99707,0.06451,0.0141
1581656559.735722,0.03357,-0.02380,-0.99707,0.06451,0.0141
1581656559.740879,0.03363,-0.02380,-0.99707,0.06458,0.0141
1581656559.747873,0.03363,-0.02380,-0.99707,0.06458,0.0141
1581656559.751652,0.03363,-0.02374,-0.99707,0.06464,0.0141
1581656559.758618,0.03369,-0.02374,-0.99707,0.06464,0.0141
1581656559.763572,0.03369,-0.02374,-0.99707,0.06464,0.0141
1581656559.7680798,0.03375,-0.02374,-0.99707,0.06470,0.0141
1581656559.775249,0.03381,-0.02368,-0.99707,0.06476,0.0141
1581656559.780971,0.03381,-0.02368,-0.99707,0.06476,0.0141
1581656559.785541,0.03381,-0.02368,-0.99707,0.06482,0.0141
1581656559.792711,0.03387,-0.02368,-0.99707,0.06482,0.0141
1581656559.7965949,0.03387,-0.02368,-0.99701,0.06488,0.0141
1581656559.8025,0.03387,-0.02368,-0.99701,0.06488,0.0141
1581656559.808413,0.03394,-0.02368,-0.99701,0.06488,0.0141
1581656559.814094,0.03394,-0.02368,-0.99701,0.06488,0.0141
1581656559.819592,0.03394,-0.02368,-0.99701,0.06494,0.0141
1581656559.824877,0.03394,-0.02362,-0.99701,0.06494,0.0141
1581656559.830457,0.03394,-0.02362,-0.99701,0.06494,0.0141
1581656559.837343,0.03394,-0.02362,-0.99701,0.06494,0.0141
1581656559.841884,0.03394,-0.02362,-0.99701,0.06494,0.0141
1581656559.8476858,0.03394,-0.02362,-0.99701,0.06494,0.0141
1581656559.852461,0.03394,-0.02362,-0.99701,0.06494,0.0141
1581656559.860096,0.03394,-0.02356,-0.99701,0.06494,0.0141
1581656559.8640158,0.03394,-0.02356,-0.99701,0.06494,0.0141
1581656559.871674,0.03400,-0.02356,-0.99701,0.06494,0.0141
1581656559.875999,0.03406,-0.02350,-0.99701,0.06494,0.0141
1581656559.8811882,0.03406,-0.02350,-0.99701,0.06494,0.0141
1581656559.8873699,0.03412,-0.02344,-0.99701,0.06488,0.0141
1581656559.8949199,0.03418,-0.02338,-0.99701,0.06488,0.0141
1581656559.89687,0.03430,-0.02332,-0.99701,0.06482,0.0141
1581656559.904087,0.03436,-0.02325,-0.99701,0.06482,0.0141
1581656559.908579,0.03448,-0.02307,-0.99707,0.06470,0.0141
1581656559.91405,0.03461,-0.02301,-0.99707,0.06464,0.0141
1581656559.919539,0.03467,-0.02289,-0.99707,0.06451,0.0141
1581656559.925257,0.03473,-0.02277,-0.99707,0.06439,0.0141
1581656559.930486,0.03485,-0.02271,-0.99707,0.06427,0.0141
1581656559.9359841,0.03497,-0.02258,-0.99707,0.06409,0.0141
1581656559.94128,0.03510,-0.02246,-0.99707,0.06390,0.0141
