imu_packets,1167
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581655666.3600829,0.03564,-0.01807,-0.99695,0.06738,0.0141
1581655666.364529,0.03558,-0.01813,-0.99695,0.06732,0.0141
1581655666.369673,0.03558,-0.01819,-0.99695,0.06726,0.0141
1581655666.37505,0.03552,-0.01825,-0.99695,0.06720,0.0141
1581655666.380733,0.03546,-0.01831,-0.99695,0.06720,0.0141
1581655666.386357,0.03540,-0.01831,-0.99695,0.06714,0.0141
1581655666.392628,0.03534,-0.01843,-0.99695,0.06708,0.0141
1581655666.4000242,0.03528,-0.01843,-0.99695,0.06708,0.0141
1581655666.4030578,0.03522,-0.01849,-0.99695,0.06708,0.0141
1581655666.410902,0.03522,-0.01849,-0.99695,0.06702,0.0141
1581655666.41467,0.03516,-0.01849,-0.99695,0.06702,0.0141
1581655666.421699,0.03516,-0.01849,-0.99695,0.06702,0.0141
1581655666.4254122,0.03510,-0.01849,-0.99695,0.06702,0.0141
1581655666.4315221,0.03510,-0.01849,-0.99695,0.06702,0.0141
1581655666.436221,0.03510,-0.01849,-0.99695,0.06708,0.0141
1581655666.443539,0.03503,-0.01849,-0.99695,0.06708,0.0141
1581655666.447988,0.03503,-0.01849,-0.99695,0.06708,0.0141
1581655666.453547,0.03503,-0.01843,-0.99695,0.06714,0.0141
1581655666.46033,0.03503,-0.01843,-0.99695,0.06714,0.0141
1581655666.464672,0.03503,-0.01843,-0.99695,0.06714,0.0141
1581655666.4700701,0.03503,-0.01837,-0.99695,0.06720,0.0141
1581655666.475612,0.03503,-0.01837,-0.99695,0.06720,0.0141
1581655666.481536,0.03503,-0.01831,-0.99695,0.06726,0.0141
1581655666.487093,0.03510,-0.01825,-0.99695,0.06726,0.0141
1581655666.492883,0.03510,-0.01825,-0.99695,0.06732,0.0141
1581655666.4999921,0.03510,-0.01819,-0.99695,0.06732,0.0141
1581655666.5056262,0.03510,-0.01819,-0.99695,0.06732,0.0141
1581655666.509883,0.03510,-0.01813,-0.99695,0.06732,0.0141
1581655666.516015,0.03516,-0.01807,-0.99695,0.06732,0.0141
1581655666.520689,0.03516,-0.01807,-0.99695,0.06732,0.0141
1581655666.5266309,0.03516,-0.01801,-0.99695,0.06732,0.0141
1581655666.532174,0.03516,-0.01794,-0.99695,0.06738,0.0141
1581655666.539437,0.03522,-0.01794,-0.99695,0.06732,0.0141
1581655666.544608,0.03522,-0.01794,-0.99695,0.06732,0.0141
1581655666.551148,0.03522,-0.01788,-0.99695,0.06732,0.0141
1581655666.554549,0.03522,-0.01788,-0.99695,0.06732,0.0141
1581655666.560228,0.03522,-0.01788,-0.99695,0.06732,0.0141
1581655666.568636,0.03522,-0.01782,-0.99695,0.06732,0.0141
1581655666.571003,0.03516,-0.01782,-0.99695,0.06732,0.0141
1581655666.576472,0.03516,-0.01776,-0.99695,0.06732,0.0141
1581655666.584621,0.03510,-0.01776,-0.99695,0.06732,0.0141
1581655666.589237,0.03503,-0.01776,-0.99695,0.06732,0.0141
1581655666.594202,0.03503,-0.01770,-0.99695,0.06738,0.0141
1581655666.599658,0.03497,-0.01770,-0.99695,0.06738,0.0141
1581655666.6050508,0.03491,-0.01764,-0.99695,0.06738,0.0141
1581655666.6105301,0.03491,-0.01764,-0.99695,0.06738,0.0141
1581655666.6170602,0.03485,-0.01758,-0.99695,0.06738,0.0141
1581655666.621857,0.03479,-0.01758,-0.99695,0.06744,0.0141
1581655666.627671,0.03479,-0.01758,-0.99695,0.06744,0.0141
1581655666.6333451,0.03479,-0.01764,-0.99695,0.06750,0.0141
1581655666.64039,0.03479,-0.01764,-0.99695,0.06757,0.0141
1581655666.6448011,0.03479,-0.01764,-0.99695,0.06757,0.0141
1581655666.651914,0.03479,-0.01764,-0.99695,0.06763,0.0141
1581655666.655214,0.03485,-0.01770,-0.99695,0.06763,0.0141
1581655666.661889,0.03485,-0.01770,-0.99695,0.06769,0.0141
1581655666.668105,0.03491,-0.01776,-0.99695,0.06775,0.0141
1581655666.672368,0.03491,-0.01782,-0.99695,0.06775,0.0141
1581655666.678918,0.03491,-0.01788,-0.99695,0.06781,0.0141
1581655666.684541,0.03491,-0.01788,-0.99695,0.06787,0.0141
1581655666.691406,0.03491,-0.01794,-0.99695,0.06793,0.0141
1581655666.695733,0.03485,-0.01801,-0.99689,0.06799,0.0141
1581655666.7002282,0.03485,-0.01807,-0.99689,0.06805,0.0141
1581655666.7059789,0.03479,-0.01813,-0.99689,0.06818,0.0141
1581655666.712624,0.03455,-0.01813,-0.99689,0.06842,0.0141
1581655666.717819,0.03442,-0.01813,-0.99689,0.06854,0.0141
1581655666.7229881,0.03430,-0.01813,-0.99689,0.06873,0.0141
1581655666.732408,0.03412,-0.01801,-0.99689,0.06891,0.0141
1581655666.736373,0.03394,-0.01794,-0.99689,0.06915,0.0141
1581655666.7400231,0.03369,-0.01788,-0.99689,0.06940,0.0141
1581655666.745518,0.03351,-0.01782,-0.99683,0.06970,0.0141
1581655666.751544,0.03326,-0.01770,-0.99683,0.07001,0.0141
1581655666.756632,0.03271,-0.01758,-0.99683,0.07074,0.0141
1581655666.762614,0.03247,-0.01752,-0.99677,0.07111,0.0141
1581655666.76826,0.03217,-0.01746,-0.99677,0.07159,0.0141
1581655666.77366,0.03192,-0.01746,-0.99677,0.07202,0.0141
1581655666.7793431,0.03168,-0.01746,-0.99670,0.07245,0.0141
1581655666.7844338,0.03137,-0.01746,-0.99670,0.07300,0.0141
1581655666.7907221,0.03107,-0.01752,-0.99664,0.07355,0.0141
1581655666.796153,0.03082,-0.01764,-0.99664,0.07416,0.0141
1581655666.801215,0.03052,-0.01776,-0.99658,0.07477,0.0141
1581655666.8070872,0.02997,-0.01819,-0.99652,0.07593,0.0141
1581655666.8125088,0.02966,-0.01849,-0.99646,0.07666,0.0141
1581655666.8177128,0.02936,-0.01886,-0.99640,0.07739,0.0141
1581655666.823748,0.02911,-0.01917,-0.99634,0.07800,0.0142
1581655666.8292632,0.02887,-0.01953,-0.99628,0.07874,0.0142
1581655666.836622,0.02863,-0.01984,-0.99622,0.07953,0.0142
1581655666.840415,0.02832,-0.02026,-0.99615,0.08032,0.0142
1581655666.847626,0.02814,-0.02057,-0.99609,0.08099,0.0142
1581655666.851468,0.02765,-0.02136,-0.99597,0.08264,0.0142
1581655666.856735,0.02753,-0.02179,-0.99591,0.08337,0.0142
1581655666.8635688,0.02734,-0.02209,-0.99585,0.08411,0.0142
1581655666.870164,0.02716,-0.02252,-0.99579,0.08490,0.0142
1581655666.873952,0.02704,-0.02289,-0.99567,0.08563,0.0142
1581655666.879601,0.02692,-0.02332,-0.99561,0.08643,0.0142
1581655666.884546,0.02686,-0.02368,-0.99554,0.08716,0.0142
1581655666.890124,0.02673,-0.02417,-0.99548,0.08801,0.0142
1581655666.895765,0.02667,-0.02460,-0.99542,0.08875,0.0142
1581655666.9013708,0.02655,-0.02509,-0.99530,0.08960,0.0142
1581655666.908017,0.02643,-0.02600,-0.99518,0.09106,0.0142
1581655666.912898,0.02631,-0.02649,-0.99506,0.09180,0.0142
1581655666.918509,0.02625,-0.02698,-0.99500,0.09259,0.0142
1581655666.9242399,0.02625,-0.02747,-0.99493,0.09326,0.0142
1581655666.929399,0.02618,-0.02802,-0.99481,0.09406,0.0142
1581655666.9350169,0.02612,-0.02856,-0.99475,0.09479,0.0142
1581655666.9404428,0.02612,-0.02917,-0.99463,0.09558,0.0142
1581655666.945975,0.02612,-0.03033,-0.99451,0.09698,0.0142
1581655666.951458,0.02618,-0.03094,-0.99438,0.09772,0.0142
1581655666.957571,0.02625,-0.03156,-0.99432,0.09839,0.0142
1581655666.964458,0.02631,-0.03210,-0.99420,0.09900,0.0142
1581655666.967646,0.02637,-0.03265,-0.99414,0.09961,0.0142
1581655666.973593,0.02649,-0.03320,-0.99408,0.10022,0.0142
1581655666.9798558,0.02661,-0.03375,-0.99396,0.10083,0.0142
1581655666.984488,0.02673,-0.03424,-0.99390,0.10138,0.0143
1581655666.990392,0.02698,-0.03473,-0.99384,0.10199,0.0143
1581655666.9964302,0.02716,-0.03516,-0.99371,0.10248,0.0143
1581655667.001554,0.02765,-0.03583,-0.99359,0.10339,0.0143
1581655667.0072331,0.02789,-0.03607,-0.99353,0.10388,0.0143
1581655667.0159528,0.02814,-0.03632,-0.99347,0.10425,0.0143
1581655667.0197928,0.02832,-0.03644,-0.99347,0.10461,0.0143
1581655667.0244339,0.02856,-0.03656,-0.99341,0.10492,0.0143
1581655667.02991,0.02875,-0.03674,-0.99335,0.10522,0.0143
1581655667.036154,0.02887,-0.03693,-0.99329,0.10553,0.0143
1581655667.0418298,0.02899,-0.03754,-0.99323,0.10608,0.0143
1581655667.047725,0.02905,-0.03802,-0.99316,0.10632,0.0143
1581655667.053067,0.02911,-0.03857,-0.99310,0.10663,0.0143
1581655667.0593998,0.02911,-0.03912,-0.99310,0.10687,0.0143
1581655667.064416,0.02905,-0.03986,-0.99304,0.10712,0.0143
1581655667.0722759,0.02905,-0.04059,-0.99298,0.10736,0.0143
1581655667.0749109,0.02905,-0.04126,-0.99292,0.10760,0.0143
1581655667.081619,0.02899,-0.04193,-0.99286,0.10785,0.0143
1581655667.086578,0.02893,-0.04303,-0.99280,0.10822,0.0143
1581655667.0923898,0.02893,-0.04346,-0.99274,0.10828,0.0143
1581655667.098465,0.02887,-0.04382,-0.99274,0.10834,0.0143
1581655667.104272,0.02881,-0.04413,-0.99274,0.10840,0.0143
1581655667.109206,0.02881,-0.04437,-0.99268,0.10846,0.0143
1581655667.1145961,0.02875,-0.04468,-0.99268,0.10846,0.0143
1581655667.1202822,0.02869,-0.04492,-0.99268,0.10846,0.0143
1581655667.126189,0.02863,-0.04517,-0.99268,0.10840,0.0143
1581655667.131714,0.02856,-0.04565,-0.99268,0.10840,0.0143
1581655667.1366458,0.02850,-0.04584,-0.99261,0.10834,0.0143
1581655667.14202,0.02844,-0.04602,-0.99261,0.10834,0.0143
1581655667.1480808,0.02844,-0.04620,-0.99261,0.10834,0.0143
1581655667.153831,0.02844,-0.04639,-0.99261,0.10828,0.0143
1581655667.159276,0.02850,-0.04651,-0.99261,0.10822,0.0143
1581655667.164564,0.02863,-0.04663,-0.99261,0.10815,0.0143
1581655667.1698968,0.02875,-0.04681,-0.99261,0.10809,0.0143
1581655667.176234,0.02887,-0.04687,-0.99261,0.10803,0.0143
1581655667.181021,0.02930,-0.04706,-0.99261,0.10791,0.0143
1581655667.186229,0.02960,-0.04718,-0.99261,0.10785,0.0143
1581655667.192013,0.02991,-0.04724,-0.99261,0.10779,0.0143
1581655667.1986911,0.03021,-0.04736,-0.99261,0.10773,0.0143
1581655667.2038689,0.03046,-0.04742,-0.99255,0.10773,0.0143
1581655667.209056,0.03082,-0.04755,-0.99255,0.10767,0.0143
1581655667.214732,0.03113,-0.04767,-0.99255,0.10760,0.0143
1581655667.2196941,0.03143,-0.04773,-0.99255,0.10760,0.0143
1581655667.225791,0.03174,-0.04785,-0.99255,0.10754,0.0143
1581655667.231804,0.03204,-0.04797,-0.99255,0.10754,0.0143
1581655667.2363598,0.03259,-0.04822,-0.99249,0.10754,0.0143
1581655667.242334,0.03284,-0.04834,-0.99249,0.10754,0.0143
1581655667.2478971,0.03314,-0.04846,-0.99249,0.10754,0.0143
1581655667.253001,0.03339,-0.04858,-0.99243,0.10754,0.0143
1581655667.258637,0.03363,-0.04871,-0.99243,0.10748,0.0143
1581655667.264235,0.03394,-0.04877,-0.99243,0.10748,0.0143
1581655667.2710779,0.03418,-0.04889,-0.99243,0.10748,0.0143
1581655667.275362,0.03442,-0.04895,-0.99243,0.10742,0.0143
1581655667.280548,0.03473,-0.04901,-0.99237,0.10736,0.0143
1581655667.2865229,0.03528,-0.04919,-0.99237,0.10724,0.0143
1581655667.2920861,0.03558,-0.04926,-0.99237,0.10718,0.0143
1581655667.299884,0.03583,-0.04932,-0.99237,0.10712,0.0143
1581655667.304348,0.03607,-0.04944,-0.99237,0.10706,0.0143
1581655667.309298,0.03632,-0.04950,-0.99237,0.10693,0.0143
1581655667.315472,0.03656,-0.04950,-0.99237,0.10681,0.0143
1581655667.32103,0.03674,-0.04956,-0.99237,0.10675,0.0143
1581655667.325635,0.03693,-0.04962,-0.99237,0.10663,0.0143
1581655667.3311648,0.03729,-0.04968,-0.99237,0.10638,0.0143
1581655667.3364952,0.03748,-0.04968,-0.99237,0.10626,0.0143
1581655667.343513,0.03760,-0.04968,-0.99237,0.10614,0.0143
1581655667.3485749,0.03778,-0.04974,-0.99243,0.10602,0.0143
1581655667.354604,0.03796,-0.04974,-0.99243,0.10590,0.0143
1581655667.358944,0.03809,-0.04974,-0.99243,0.10583,0.0143
