imu_packets,1165
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581656796.9766212,0.04175,-0.02075,-0.99677,0.06555,0.0141
1581656796.9827049,0.04175,-0.02069,-0.99677,0.06549,0.0141
1581656796.988045,0.04169,-0.02057,-0.99677,0.06549,0.0141
1581656796.993922,0.04163,-0.02051,-0.99677,0.06549,0.0141
1581656796.999104,0.04163,-0.02051,-0.99677,0.06549,0.0141
1581656797.008356,0.04156,-0.02045,-0.99677,0.06549,0.0141
1581656797.01201,0.04150,-0.02045,-0.99677,0.06549,0.0141
1581656797.020617,0.04144,-0.02039,-0.99677,0.06549,0.0141
1581656797.024779,0.04144,-0.02039,-0.99677,0.06549,0.0141
1581656797.027606,0.04138,-0.02039,-0.99677,0.06549,0.0141
1581656797.032769,0.04132,-0.02039,-0.99677,0.06555,0.0141
1581656797.0382788,0.04126,-0.02032,-0.99677,0.06555,0.0141
1581656797.044708,0.04126,-0.02032,-0.99677,0.06555,0.0141
1581656797.049707,0.04120,-0.02039,-0.99677,0.06561,0.0141
1581656797.054998,0.04120,-0.02039,-0.99677,0.06561,0.0141
1581656797.061054,0.04120,-0.02039,-0.99677,0.06567,0.0141
1581656797.068351,0.04114,-0.02039,-0.99677,0.06567,0.0141
1581656797.07104,0.04114,-0.02045,-0.99677,0.06573,0.0141
1581656797.077376,0.04120,-0.02045,-0.99677,0.06580,0.0141
1581656797.084658,0.04120,-0.02051,-0.99677,0.06586,0.0141
1581656797.088459,0.04120,-0.02057,-0.99677,0.06586,0.0141
1581656797.0944781,0.04126,-0.02057,-0.99677,0.06592,0.0141
1581656797.100569,0.04126,-0.02063,-0.99677,0.06598,0.0141
1581656797.105949,0.04126,-0.02069,-0.99677,0.06598,0.0141
1581656797.111926,0.04132,-0.02069,-0.99677,0.06604,0.0141
1581656797.1162188,0.04132,-0.02075,-0.99677,0.06610,0.0141
1581656797.121897,0.04132,-0.02081,-0.99677,0.06610,0.0141
1581656797.128994,0.04138,-0.02087,-0.99670,0.06616,0.0141
1581656797.136019,0.04138,-0.02094,-0.99670,0.06622,0.0141
1581656797.1388822,0.04138,-0.02100,-0.99670,0.06622,0.0141
1581656797.1440918,0.04144,-0.02106,-0.99670,0.06622,0.0141
1581656797.151106,0.04144,-0.02106,-0.99670,0.06622,0.0141
1581656797.1562219,0.04144,-0.02112,-0.99670,0.06622,0.0141
1581656797.160662,0.04144,-0.02112,-0.99670,0.06622,0.0141
1581656797.167823,0.04144,-0.02118,-0.99670,0.06622,0.0141
1581656797.1716669,0.04144,-0.02118,-0.99670,0.06622,0.0141
1581656797.177042,0.04144,-0.02124,-0.99670,0.06622,0.0141
1581656797.182786,0.04144,-0.02136,-0.99670,0.06622,0.0141
1581656797.18862,0.04144,-0.02142,-0.99670,0.06622,0.0141
1581656797.194902,0.04144,-0.02161,-0.99670,0.06616,0.0141
1581656797.200309,0.04144,-0.02173,-0.99670,0.06616,0.0141
1581656797.205806,0.04144,-0.02197,-0.99670,0.06616,0.0141
1581656797.2110238,0.04144,-0.02228,-0.99670,0.06616,0.0141
1581656797.217828,0.04150,-0.02258,-0.99670,0.06610,0.0141
1581656797.222699,0.04150,-0.02301,-0.99670,0.06610,0.0141
1581656797.228401,0.04156,-0.02386,-0.99664,0.06604,0.0141
1581656797.235926,0.04156,-0.02441,-0.99664,0.06604,0.0141
1581656797.239077,0.04156,-0.02502,-0.99664,0.06604,0.0141
1581656797.245026,0.04163,-0.02576,-0.99664,0.06598,0.0141
1581656797.250835,0.04169,-0.02649,-0.99658,0.06598,0.0141
1581656797.2557042,0.04181,-0.02734,-0.99658,0.06598,0.0141
1581656797.261148,0.04187,-0.02820,-0.99652,0.06592,0.0141
1581656797.266919,0.04193,-0.02924,-0.99652,0.06592,0.0141
1581656797.273023,0.04211,-0.03113,-0.99646,0.06586,0.0142
1581656797.28041,0.04218,-0.03210,-0.99640,0.06580,0.0142
1581656797.285548,0.04230,-0.03308,-0.99640,0.06573,0.0142
1581656797.2900748,0.04236,-0.03400,-0.99634,0.06567,0.0142
1581656797.296134,0.04242,-0.03491,-0.99634,0.06561,0.0142
1581656797.301285,0.04248,-0.03589,-0.99628,0.06555,0.0142
1581656797.306814,0.04254,-0.03674,-0.99628,0.06549,0.0142
1581656797.312526,0.04266,-0.03833,-0.99622,0.06537,0.0142
1581656797.31801,0.04272,-0.03918,-0.99615,0.06525,0.0142
1581656797.323313,0.04272,-0.03998,-0.99615,0.06519,0.0142
1581656797.331032,0.04279,-0.04065,-0.99615,0.06506,0.0142
1581656797.335844,0.04279,-0.04156,-0.99609,0.06500,0.0142
1581656797.34023,0.04279,-0.04224,-0.99609,0.06488,0.0142
1581656797.346261,0.04285,-0.04303,-0.99603,0.06476,0.0142
1581656797.350938,0.04285,-0.04370,-0.99603,0.06470,0.0142
1581656797.3566642,0.04285,-0.04456,-0.99597,0.06458,0.0142
1581656797.36232,0.04285,-0.04529,-0.99597,0.06445,0.0142
1581656797.368732,0.04285,-0.04663,-0.99591,0.06421,0.0142
1581656797.379571,0.04285,-0.04730,-0.99591,0.06409,0.0142
1581656797.380312,0.04285,-0.04791,-0.99585,0.06403,0.0142
1581656797.385775,0.04291,-0.04852,-0.99585,0.06390,0.0142
1581656797.390501,0.04291,-0.04913,-0.99585,0.06378,0.0142
1581656797.396178,0.04297,-0.04974,-0.99579,0.06366,0.0142
1581656797.402611,0.04297,-0.05029,-0.99579,0.06354,0.0142
1581656797.4072971,0.04309,-0.05133,-0.99573,0.06335,0.0142
1581656797.4129899,0.04315,-0.05182,-0.99573,0.06323,0.0142
1581656797.419818,0.04321,-0.05231,-0.99573,0.06311,0.0142
1581656797.4256551,0.04321,-0.05280,-0.99567,0.06305,0.0142
1581656797.4308999,0.04327,-0.05316,-0.99567,0.06299,0.0142
1581656797.4356859,0.04333,-0.05359,-0.99567,0.06287,0.0142
1581656797.441582,0.04340,-0.05396,-0.99561,0.06281,0.0142
1581656797.446675,0.04340,-0.05426,-0.99561,0.06274,0.0142
1581656797.452194,0.04346,-0.05463,-0.99561,0.06268,0.0142
1581656797.4576168,0.04352,-0.05518,-0.99554,0.06256,0.0142
1581656797.463618,0.04352,-0.05542,-0.99554,0.06256,0.0142
1581656797.469377,0.04352,-0.05560,-0.99554,0.06256,0.0142
1581656797.47577,0.04352,-0.05579,-0.99554,0.06250,0.0142
1581656797.481218,0.04352,-0.05591,-0.99554,0.06250,0.0142
1581656797.485798,0.04358,-0.05603,-0.99554,0.06250,0.0142
1581656797.4919,0.04352,-0.05615,-0.99548,0.06250,0.0142
1581656797.496484,0.04352,-0.05627,-0.99548,0.06250,0.0142
1581656797.502399,0.04352,-0.05634,-0.99548,0.06256,0.0142
1581656797.508362,0.04346,-0.05646,-0.99548,0.06256,0.0142
1581656797.514515,0.04346,-0.05658,-0.99548,0.06262,0.0142
1581656797.520115,0.04346,-0.05664,-0.99548,0.06262,0.0142
