eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581653774.0825028,"{'circle_3d': {'center': [-3.1235588762423268, 4.456478448667863, 69.25528067840717], 'normal': [-0.3217868216521192, 0.6305675632319022, -0.7062844962271282], 'radius': 2.587857368576008}, 'confidence': 0.9977990034257769, 'timestamp': 304.029002, 'diameter_3d': 5.175714737152016, 'ellipse': {'center': [132.214001657808, 159.53823499132784], 'axes': [30.192682304345958, 46.35362533080579], 'angle': -62.46269910394774}, 'location': [132.214001657808, 159.53823499132784], 'diameter': 46.35362533080579, 'sphere': {'center': [0.737882983583104, -3.110332310114964, 77.73069463313271], 'radius': 12.0}, 'projected_sphere': {'center': [165.8855443397327, 95.1911900263748], 'axes': [191.43016886996142, 191.43016886996142], 'angle': 90.0}, 'model_confidence': 0.8336660951230201, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.253080590622452, 'phi': -1.99830167224857, 'norm_pos': [0.41316875518065005, 0.3352573542028007], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653774.0857239,"{'circle_3d': {'center': [-3.1302240665523513, 4.459123875449093, 69.26068395406516], 'normal': [-0.3223422541779546, 0.6307880154636714, -0.7058342232556296], 'radius': 2.577012524673083}, 'confidence': 0.9977656003772409, 'timestamp': 304.037402, 'diameter_3d': 5.154025049346166, 'ellipse': {'center': [132.15515489234468, 159.56201364694965], 'axes': [30.038704495616148, 46.1556651066261], 'angle': -62.43039791203294}, 'location': [132.15515489234468, 159.56201364694965], 'diameter': 46.1556651066261, 'sphere': {'center': [0.737882983583104, -3.110332310114964, 77.73069463313271], 'radius': 12.0}, 'projected_sphere': {'center': [165.8855443397327, 95.1911900263748], 'axes': [191.43016886996142, 191.43016886996142], 'angle': 90.0}, 'model_confidence': 0.8335613163821809, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.2533646621541483, 'phi': -1.9991936429868225, 'norm_pos': [0.4129848590385771, 0.3351582764710431], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653774.0959518,"{'circle_3d': {'center': [-3.151146571598175, 4.449589176000448, 69.26174922991413], 'normal': [-0.3240857962651066, 0.6299934571762843, -0.7057454502682147], 'radius': 2.5894944199013454}, 'confidence': 0.9985125177718417, 'timestamp': 304.045802, 'diameter_3d': 5.178988839802691, 'ellipse': {'center': [131.97090750156107, 159.47309538818294], 'axes': [30.178028189331588, 46.3787229783092], 'angle': -62.27022956771195}, 'location': [131.97090750156107, 159.47309538818294], 'diameter': 46.3787229783092, 'sphere': {'center': [0.737882983583104, -3.110332310114964, 77.73069463313271], 'radius': 12.0}, 'projected_sphere': {'center': [165.8855443397327, 95.1911900263748], 'axes': [191.43016886996142, 191.43016886996142], 'angle': 90.0}, 'model_confidence': 0.833912241883128, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.2523411133742837, 'phi': -2.001283342501212, 'norm_pos': [0.41240908594237835, 0.33552876921590447], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653774.100967,"{'circle_3d': {'center': [-3.1257739552480146, 4.450782538965379, 69.25120777967048], 'normal': [-0.3219714115692599, 0.6300929040900286, -0.7066239044551863], 'radius': 2.5760167241530656}, 'confidence': 0.997376672306504, 'timestamp': 304.054202, 'diameter_3d': 5.152033448306131, 'ellipse': {'center': [132.1911356881423, 159.4928586275008], 'axes': [30.07454593381704, 46.14409957129568], 'angle': -62.43026259368972}, 'location': [132.1911356881423, 159.4928586275008], 'diameter': 46.14409957129568, 'sphere': {'center': [0.737882983583104, -3.110332310114964, 77.73069463313271], 'radius': 12.0}, 'projected_sphere': {'center': [165.8855443397327, 95.1911900263748], 'axes': [191.43016886996142, 191.43016886996142], 'angle': 90.0}, 'model_confidence': 0.8338073774302956, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.252469174182214, 'phi': -1.9983367750776109, 'norm_pos': [0.41309729902544473, 0.33544642238541333], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653774.108978,"{'circle_3d': {'center': [-3.140811434700133, 4.456676414521603, 69.26333916812166], 'normal': [-0.3232245348569364, 0.6305840603863806, -0.7056129554175877], 'radius': 2.5893570168316344}, 'confidence': 0.9984370324427607, 'timestamp': 304.062602, 'diameter_3d': 5.178714033663269, 'ellipse': {'center': [132.06353511295924, 159.53544104648552], 'axes': [30.16897250647586, 46.3751718488603], 'angle': -62.35720008274424}, 'location': [132.06353511295924, 159.53544104648552], 'diameter': 46.3751718488603, 'sphere': {'center': [0.737882983583104, -3.110332310114964, 77.73069463313271], 'radius': 12.0}, 'projected_sphere': {'center': [165.8855443397327, 95.1911900263748], 'axes': [191.43016886996142, 191.43016886996142], 'angle': 90.0}, 'model_confidence': 0.8341259638545373, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.2531018463453396, 'phi': -2.000346129827996, 'norm_pos': [0.41269854722799765, 0.33526899563964363], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653774.116365,"{'circle_3d': {'center': [-3.146525843888207, 4.448171463899369, 69.25836385823528], 'normal': [-0.3237007356226092, 0.6298753145011944, -0.7060275645747857], 'radius': 2.5823509042477055}, 'confidence': 0.9984308138567571, 'timestamp': 304.071002, 'diameter_3d': 5.164701808495411, 'ellipse': {'center': [132.00981410850014, 159.46417724366637], 'axes': [30.111806924658474, 46.25293227421035], 'angle': -62.29392378463232}, 'location': [132.00981410850014, 159.46417724366637], 'diameter': 46.25293227421035, 'sphere': {'center': [0.737882983583104, -3.110332310114964, 77.73069463313271], 'radius': 12.0}, 'projected_sphere': {'center': [165.8855443397327, 95.1911900263748], 'axes': [191.43016886996142, 191.43016886996142], 'angle': 90.0}, 'model_confidence': 0.8343655919086701, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.252188994755283, 'phi': -2.000681229606803, 'norm_pos': [0.41253066908906294, 0.3355659281513901], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653774.1248472,"{'circle_3d': {'center': [-3.135038589826461, 4.45175191697899, 69.25630022240603], 'normal': [-0.3227434644507971, 0.6301736855911629, -0.7061995342272234], 'radius': 2.5792413374363328}, 'confidence': 0.9981252978201783, 'timestamp': 304.079402, 'diameter_3d': 5.1584826748726655, 'ellipse': {'center': [132.1109412874487, 159.49798797087846], 'axes': [30.08636532845988, 46.19853962696572], 'angle': -62.376424211539785}, 'location': [132.1109412874487, 159.49798797087846], 'diameter': 46.19853962696572, 'sphere': {'center': [0.737882983583104, -3.110332310114964, 77.73069463313271], 'radius': 12.0}, 'projected_sphere': {'center': [165.8855443397327, 95.1911900263748], 'axes': [191.43016886996142, 191.43016886996142], 'angle': 90.0}, 'model_confidence': 0.8342610909531145, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.2525732087678305, 'phi': -1.9994682230982495, 'norm_pos': [0.4128466915232772, 0.3354250501213397], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653774.133035,"{'circle_3d': {'center': [-3.154681240967559, 4.453699455281244, 69.26704487609376], 'normal': [-0.32438035204588855, 0.6303359804496841, -0.7053041464199121], 'radius': 2.5748463489836926}, 'confidence': 0.9978344238726357, 'timestamp': 304.087802, 'diameter_3d': 5.149692697967385, 'ellipse': {'center': [131.93939382224053, 159.51102088271784], 'axes': [29.98052683610802, 46.11268281432402], 'angle': -62.26216227043747}, 'location': [131.93939382224053, 159.51102088271784], 'diameter': 46.11268281432402, 'sphere': {'center': [0.737882983583104, -3.110332310114964, 77.73069463313271], 'radius': 12.0}, 'projected_sphere': {'center': [165.8855443397327, 95.1911900263748], 'axes': [191.43016886996142, 191.43016886996142], 'angle': 90.0}, 'model_confidence': 0.8342578943438594, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.252782247018736, 'phi': -2.0018653729842155, 'norm_pos': [0.4123106056945017, 0.33537074632200903], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653774.141278,"{'circle_3d': {'center': [-3.1391830467971493, 4.4484401157820415, 69.25524075681608], 'normal': [-0.32308883586502113, 0.6298977021580838, -0.7062878230263859], 'radius': 2.578567405395599}, 'confidence': 0.9976256416824876, 'timestamp': 304.096202, 'diameter_3d': 5.157134810791198, 'ellipse': {'center': [132.07353524541173, 159.46921675188548], 'axes': [30.083576250034678, 46.18717519503361], 'angle': -62.339967242482885}, 'location': [132.07353524541173, 159.46921675188548], 'diameter': 46.18717519503361, 'sphere': {'center': [0.737882983583104, -3.110332310114964, 77.73069463313271], 'radius': 12.0}, 'projected_sphere': {'center': [165.8855443397327, 95.1911900263748], 'axes': [191.43016886996142, 191.43016886996142], 'angle': 90.0}, 'model_confidence': 0.8342204793648889, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.252217819303007, 'phi': -1.9998254152458168, 'norm_pos': [0.41272979764191164, 0.33554493020047715], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653774.1529868,"{'circle_3d': {'center': [-3.158263000039308, 4.44144103368852, 69.25775147044585], 'normal': [-0.3246788319685343, 0.629314445316957, -0.7060785968905721], 'radius': 2.5834386525712736}, 'confidence': 0.998022348693377, 'timestamp': 304.104602, 'diameter_3d': 5.166877305142547, 'ellipse': {'center': [131.90518576251756, 159.40424010782658], 'axes': [30.126985273105877, 46.27286763837278], 'angle': -62.19946424797543}, 'location': [131.90518576251756, 159.40424010782658], 'diameter': 46.27286763837278, 'sphere': {'center': [0.737882983583104, -3.110332310114964, 77.73069463313271], 'radius': 12.0}, 'projected_sphere': {'center': [165.8855443397327, 95.1911900263748], 'axes': [191.43016886996142, 191.43016886996142], 'angle': 90.0}, 'model_confidence': 0.8340323518319592, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.2514670843677247, 'phi': -2.001797917212077, 'norm_pos': [0.4122037055078674, 0.33581566621738923], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653774.1602502,"{'circle_3d': {'center': [-3.151129703504811, 4.456014923315982, 69.26748189429523], 'normal': [-0.3240843905906596, 0.6305289361192455, -0.7052677282364572], 'radius': 2.5654227359258996}, 'confidence': 0.9932317039603671, 'timestamp': 304.113002, 'diameter_3d': 5.130845471851799, 'ellipse': {'center': [131.96990066113892, 159.5340039139913], 'axes': [29.868656786486152, 45.94350127483546], 'angle': -62.29163963006345}, 'location': [131.96990066113892, 159.5340039139913], 'diameter': 45.94350127483546, 'sphere': {'center': [0.737882983583104, -3.110332310114964, 77.73069463313271], 'radius': 12.0}, 'projected_sphere': {'center': [165.8855443397327, 95.1911900263748], 'axes': [191.43016886996142, 191.43016886996142], 'angle': 90.0}, 'model_confidence': 0.8340818016596474, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.253030823038829, 'phi': -2.0015385488162183, 'norm_pos': [0.41240593956605914, 0.33527498369170283], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
