imu_packets,1172
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581655260.88891,0.03705,-0.01831,-0.99762,0.05475,0.0119
1581655260.8932831,0.03699,-0.01831,-0.99762,0.05469,0.0119
1581655260.898138,0.03693,-0.01837,-0.99768,0.05463,0.0119
1581655260.903538,0.03687,-0.01837,-0.99768,0.05457,0.0119
1581655260.90943,0.03680,-0.01837,-0.99768,0.05450,0.0119
1581655260.9142451,0.03674,-0.01837,-0.99768,0.05444,0.0119
1581655260.920948,0.03674,-0.01837,-0.99768,0.05438,0.0119
1581655260.9261599,0.03668,-0.01837,-0.99768,0.05438,0.0119
1581655260.9320252,0.03662,-0.01837,-0.99768,0.05432,0.0119
1581655260.938058,0.03662,-0.01831,-0.99768,0.05426,0.0119
1581655260.944138,0.03656,-0.01831,-0.99768,0.05426,0.0119
1581655260.948385,0.03650,-0.01831,-0.99768,0.05420,0.0119
1581655260.953738,0.03644,-0.01825,-0.99768,0.05414,0.0119
1581655260.960245,0.03632,-0.01819,-0.99768,0.05414,0.0119
1581655260.967638,0.03619,-0.01813,-0.99774,0.05408,0.0119
1581655260.971292,0.03613,-0.01813,-0.99774,0.05408,0.0119
1581655260.9770062,0.03607,-0.01807,-0.99774,0.05408,0.0119
1581655260.984156,0.03601,-0.01801,-0.99774,0.05408,0.0119
1581655260.9881039,0.03595,-0.01794,-0.99774,0.05408,0.0119
1581655260.9936,0.03589,-0.01794,-0.99774,0.05402,0.0119
1581655260.9991722,0.03589,-0.01788,-0.99774,0.05402,0.0119
1581655261.004971,0.03583,-0.01776,-0.99774,0.05396,0.0119
1581655261.0096571,0.03583,-0.01770,-0.99774,0.05396,0.0119
1581655261.0151591,0.03577,-0.01764,-0.99774,0.05396,0.0119
1581655261.020994,0.03577,-0.01758,-0.99774,0.05389,0.0119
1581655261.027411,0.03577,-0.01752,-0.99774,0.05389,0.0119
1581655261.032784,0.03571,-0.01746,-0.99774,0.05389,0.0119
1581655261.037523,0.03564,-0.01740,-0.99774,0.05389,0.0119
