imu_packets,1161
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581656015.4402702,0.04077,-0.02472,-0.99628,0.07172,0.0142
1581656015.4452212,0.04077,-0.02472,-0.99628,0.07172,0.0142
1581656015.4515882,0.04077,-0.02466,-0.99628,0.07172,0.0141
1581656015.45623,0.04077,-0.02466,-0.99628,0.07172,0.0141
1581656015.461503,0.04077,-0.02460,-0.99628,0.07178,0.0142
1581656015.4668438,0.04083,-0.02460,-0.99628,0.07178,0.0141
1581656015.4731,0.04083,-0.02454,-0.99628,0.07178,0.0141
1581656015.480331,0.04083,-0.02448,-0.99628,0.07184,0.0142
1581656015.4846468,0.04083,-0.02441,-0.99628,0.07184,0.0141
1581656015.490456,0.04083,-0.02435,-0.99628,0.07190,0.0141
1581656015.495847,0.04083,-0.02429,-0.99628,0.07190,0.0141
1581656015.501122,0.04083,-0.02423,-0.99628,0.07196,0.0141
1581656015.506519,0.04083,-0.02417,-0.99628,0.07196,0.0141
1581656015.512799,0.04083,-0.02417,-0.99628,0.07202,0.0141
1581656015.519655,0.04089,-0.02405,-0.99628,0.07202,0.0141
1581656015.523381,0.04089,-0.02399,-0.99628,0.07208,0.0141
1581656015.529162,0.04089,-0.02399,-0.99628,0.07208,0.0141
1581656015.5359628,0.04095,-0.02393,-0.99628,0.07208,0.0141
1581656015.540454,0.04095,-0.02393,-0.99628,0.07208,0.0141
1581656015.5462542,0.04102,-0.02386,-0.99628,0.07214,0.0141
1581656015.552116,0.04102,-0.02386,-0.99628,0.07214,0.0141
1581656015.55667,0.04102,-0.02380,-0.99628,0.07214,0.0141
1581656015.563713,0.04102,-0.02374,-0.99628,0.07214,0.0141
1581656015.568734,0.04108,-0.02362,-0.99628,0.07220,0.0141
1581656015.5735512,0.04108,-0.02356,-0.99628,0.07220,0.0141
1581656015.580584,0.04108,-0.02350,-0.99628,0.07227,0.0141
1581656015.58522,0.04108,-0.02344,-0.99628,0.07227,0.0141
1581656015.590383,0.04102,-0.02338,-0.99628,0.07227,0.0141
1581656015.59654,0.04102,-0.02332,-0.99628,0.07233,0.0141
1581656015.6011279,0.04102,-0.02325,-0.99628,0.07233,0.0141
1581656015.606584,0.04095,-0.02319,-0.99628,0.07239,0.0141
1581656015.613152,0.04089,-0.02313,-0.99628,0.07239,0.0141
1581656015.618628,0.04083,-0.02295,-0.99628,0.07245,0.0141
1581656015.623744,0.04077,-0.02289,-0.99628,0.07251,0.0141
1581656015.6288111,0.04071,-0.02289,-0.99628,0.07251,0.0141
1581656015.636776,0.04065,-0.02283,-0.99628,0.07257,0.0141
1581656015.63978,0.04059,-0.02277,-0.99628,0.07263,0.0141
1581656015.645998,0.04059,-0.02271,-0.99628,0.07263,0.0141
1581656015.650628,0.04053,-0.02271,-0.99628,0.07269,0.0141
1581656015.656652,0.04047,-0.02271,-0.99628,0.07275,0.0141
1581656015.661474,0.04047,-0.02264,-0.99628,0.07275,0.0141
1581656015.667058,0.04041,-0.02264,-0.99628,0.07281,0.0141
1581656015.6731899,0.04034,-0.02264,-0.99628,0.07288,0.0141
1581656015.680214,0.04034,-0.02258,-0.99628,0.07294,0.0141
1581656015.683369,0.04034,-0.02258,-0.99628,0.07294,0.0141
1581656015.688679,0.04028,-0.02252,-0.99628,0.07300,0.0141
1581656015.696327,0.04028,-0.02252,-0.99628,0.07306,0.0141
1581656015.700056,0.04022,-0.02246,-0.99628,0.07312,0.0141
1581656015.705554,0.04016,-0.02240,-0.99628,0.07318,0.0141
1581656015.7121642,0.04016,-0.02234,-0.99628,0.07318,0.0141
1581656015.716044,0.04010,-0.02228,-0.99628,0.07330,0.0141
1581656015.721976,0.04004,-0.02222,-0.99628,0.07330,0.0141
1581656015.72838,0.04004,-0.02216,-0.99628,0.07336,0.0141
1581656015.732476,0.03992,-0.02209,-0.99628,0.07349,0.0141
1581656015.738852,0.03986,-0.02203,-0.99628,0.07355,0.0141
1581656015.7457001,0.03979,-0.02203,-0.99628,0.07361,0.0141
1581656015.750271,0.03979,-0.02197,-0.99628,0.07367,0.0141
1581656015.755971,0.03973,-0.02197,-0.99622,0.07373,0.0141
1581656015.7611752,0.03967,-0.02197,-0.99622,0.07379,0.0141
1581656015.7664719,0.03967,-0.02191,-0.99622,0.07385,0.0141
1581656015.773278,0.03961,-0.02191,-0.99622,0.07391,0.0141
1581656015.7803452,0.03955,-0.02191,-0.99622,0.07404,0.0141
1581656015.786397,0.03949,-0.02197,-0.99622,0.07416,0.0141
1581656015.790575,0.03949,-0.02197,-0.99622,0.07422,0.0141
1581656015.796159,0.03943,-0.02203,-0.99622,0.07434,0.0141
1581656015.800691,0.03943,-0.02209,-0.99622,0.07440,0.0141
1581656015.8066182,0.03943,-0.02216,-0.99622,0.07452,0.0141
1581656015.811899,0.03937,-0.02228,-0.99615,0.07465,0.0141
1581656015.8197172,0.03937,-0.02234,-0.99615,0.07483,0.0141
1581656015.8231091,0.03937,-0.02258,-0.99615,0.07513,0.0141
1581656015.829392,0.03931,-0.02271,-0.99615,0.07532,0.0141
1581656015.834115,0.03931,-0.02289,-0.99609,0.07556,0.0141
1581656015.84011,0.03931,-0.02313,-0.99609,0.07581,0.0141
1581656015.8456728,0.03931,-0.02332,-0.99603,0.07605,0.0141
1581656015.8547862,0.03931,-0.02362,-0.99603,0.07642,0.0141
1581656015.857245,0.03931,-0.02393,-0.99597,0.07672,0.0141
1581656015.865417,0.03925,-0.02466,-0.99591,0.07758,0.0141
