imu_packets,1163
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581653754.872279,-0.04401,0.01801,0.99805,0.03998,0.2322
1581653754.875867,-0.04401,0.01794,0.99805,0.03998,0.2322
1581653754.8811069,-0.04401,0.01788,0.99805,0.04004,0.2322
1581653754.8870668,-0.04401,0.01782,0.99805,0.04004,0.2322
1581653754.893506,-0.04401,0.01776,0.99805,0.04004,0.2322
1581653754.897933,-0.04401,0.01764,0.99805,0.04004,0.2322
1581653754.9043589,-0.04401,0.01764,0.99805,0.04004,0.2322
1581653754.9091258,-0.04401,0.01758,0.99805,0.04010,0.2322
1581653754.9151208,-0.04401,0.01752,0.99805,0.04010,0.2322
1581653754.9232929,-0.04401,0.01746,0.99805,0.04010,0.2322
1581653754.925824,-0.04401,0.01740,0.99805,0.04010,0.2322
1581653754.932868,-0.04401,0.01733,0.99811,0.04004,0.2322
1581653754.936436,-0.04395,0.01727,0.99811,0.04004,0.2322
1581653754.942452,-0.04395,0.01721,0.99811,0.04004,0.2322
1581653754.9482381,-0.04388,0.01703,0.99811,0.03998,0.2323
1581653754.953203,-0.04388,0.01697,0.99811,0.03992,0.2323
1581653754.963537,-0.04382,0.01685,0.99811,0.03992,0.2323
1581653754.96451,-0.04382,0.01672,0.99811,0.03986,0.2323
1581653754.972648,-0.04376,0.01666,0.99811,0.03979,0.2323
1581653754.977225,-0.04370,0.01654,0.99811,0.03973,0.2323
1581653754.980951,-0.04370,0.01642,0.99811,0.03967,0.2323
1581653754.9874501,-0.04364,0.01630,0.99811,0.03961,0.2323
1581653754.992529,-0.04358,0.01611,0.99817,0.03949,0.2323
1581653755.000445,-0.04352,0.01599,0.99817,0.03937,0.2323
1581653755.002871,-0.04340,0.01575,0.99817,0.03912,0.2323
1581653755.0104718,-0.04333,0.01563,0.99817,0.03900,0.2323
1581653755.015641,-0.04327,0.01556,0.99817,0.03882,0.2323
1581653755.0230248,-0.04321,0.01550,0.99817,0.03870,0.2323
1581653755.0252101,-0.04315,0.01550,0.99823,0.03857,0.2323
1581653755.0314791,-0.04309,0.01550,0.99823,0.03845,0.2323
1581653755.0358531,-0.04303,0.01550,0.99823,0.03833,0.2323
1581653755.04192,-0.04303,0.01556,0.99823,0.03821,0.2323
1581653755.047464,-0.04297,0.01563,0.99823,0.03815,0.2323
1581653755.052377,-0.04297,0.01563,0.99823,0.03802,0.2323
1581653755.058291,-0.04297,0.01575,0.99823,0.03790,0.2323
1581653755.063157,-0.04297,0.01575,0.99823,0.03784,0.2323
1581653755.0685241,-0.04297,0.01581,0.99823,0.03778,0.2323
1581653755.0764658,-0.04291,0.01581,0.99823,0.03778,0.2323
1581653755.079853,-0.04291,0.01581,0.99823,0.03772,0.2323
1581653755.086473,-0.04291,0.01587,0.99823,0.03772,0.2323
1581653755.091386,-0.04285,0.01587,0.99823,0.03772,0.2323
1581653755.096844,-0.04285,0.01587,0.99823,0.03772,0.2323
1581653755.1019032,-0.04279,0.01587,0.99823,0.03772,0.2323
1581653755.107965,-0.04279,0.01587,0.99823,0.03772,0.2323
1581653755.112552,-0.04272,0.01593,0.99823,0.03772,0.2323
1581653755.118171,-0.04266,0.01593,0.99823,0.03778,0.2323
1581653755.125039,-0.04260,0.01593,0.99823,0.03778,0.2323
1581653755.129099,-0.04254,0.01599,0.99823,0.03778,0.2323
1581653755.1349409,-0.04248,0.01599,0.99823,0.03784,0.2323
1581653755.140557,-0.04242,0.01599,0.99823,0.03784,0.2323
1581653755.150252,-0.04230,0.01605,0.99823,0.03784,0.2323
1581653755.151166,-0.04224,0.01605,0.99823,0.03784,0.2323
1581653755.156703,-0.04218,0.01611,0.99829,0.03790,0.2323
1581653755.1623712,-0.04211,0.01617,0.99829,0.03790,0.2323
1581653755.1678789,-0.04193,0.01624,0.99829,0.03790,0.2323
1581653755.1737971,-0.04187,0.01630,0.99829,0.03790,0.2323
1581653755.1794822,-0.04181,0.01636,0.99829,0.03790,0.2323
1581653755.1850471,-0.04169,0.01636,0.99829,0.03790,0.2323
1581653755.190592,-0.04169,0.01642,0.99829,0.03784,0.2323
1581653755.196209,-0.04163,0.01642,0.99829,0.03784,0.2323
1581653755.202157,-0.04156,0.01648,0.99829,0.03784,0.2323
1581653755.207714,-0.04150,0.01648,0.99829,0.03784,0.2323
1581653755.213124,-0.04144,0.01648,0.99829,0.03778,0.2323
1581653755.218899,-0.04138,0.01654,0.99829,0.03772,0.2323
1581653755.22603,-0.04132,0.01648,0.99829,0.03766,0.2323
1581653755.231501,-0.04132,0.01648,0.99829,0.03766,0.2323
1581653755.235712,-0.04126,0.01648,0.99829,0.03760,0.2323
1581653755.241468,-0.04120,0.01642,0.99829,0.03754,0.2323
1581653755.248252,-0.04108,0.01636,0.99829,0.03748,0.2323
1581653755.2530618,-0.04102,0.01630,0.99835,0.03735,0.2323
1581653755.258124,-0.04089,0.01611,0.99835,0.03723,0.2323
1581653755.262975,-0.04077,0.01605,0.99835,0.03717,0.2323
1581653755.268628,-0.04071,0.01599,0.99835,0.03711,0.2323
1581653755.274555,-0.04059,0.01587,0.99835,0.03705,0.2323
1581653755.280428,-0.04047,0.01575,0.99835,0.03699,0.2323
1581653755.285564,-0.04041,0.01569,0.99835,0.03693,0.2323
1581653755.292414,-0.04028,0.01550,0.99841,0.03687,0.2324
1581653755.296184,-0.04016,0.01538,0.99841,0.03680,0.2324
1581653755.3025448,-0.04010,0.01526,0.99841,0.03674,0.2324
1581653755.307544,-0.03992,0.01489,0.99841,0.03668,0.2324
1581653755.312455,-0.03986,0.01465,0.99841,0.03662,0.2324
1581653755.318539,-0.03979,0.01440,0.99841,0.03662,0.2324
1581653755.32493,-0.03967,0.01416,0.99841,0.03662,0.2324
1581653755.330206,-0.03961,0.01392,0.99847,0.03656,0.2324
1581653755.3355541,-0.03955,0.01361,0.99847,0.03656,0.2324
1581653755.3412008,-0.03943,0.01331,0.99847,0.03656,0.2324
1581653755.3460019,-0.03937,0.01306,0.99847,0.03656,0.2324
1581653755.35197,-0.03931,0.01276,0.99847,0.03656,0.2324
1581653755.357269,-0.03925,0.01245,0.99847,0.03656,0.2324
1581653755.362535,-0.03906,0.01196,0.99847,0.03656,0.2324
1581653755.36922,-0.03900,0.01172,0.99847,0.03662,0.2324
1581653755.375062,-0.03900,0.01147,0.99847,0.03662,0.2324
1581653755.381645,-0.03894,0.01129,0.99854,0.03668,0.2324
1581653755.3850281,-0.03888,0.01105,0.99854,0.03674,0.2324
1581653755.39055,-0.03882,0.01080,0.99854,0.03674,0.2324
1581653755.3957171,-0.03876,0.01062,0.99854,0.03680,0.2324
1581653755.401463,-0.03870,0.01038,0.99854,0.03687,0.2324
1581653755.406487,-0.03864,0.01013,0.99854,0.03687,0.2324
1581653755.412311,-0.03857,0.00989,0.99854,0.03693,0.2324
1581653755.418164,-0.03851,0.00922,0.99854,0.03699,0.2324
1581653755.4230468,-0.03845,0.00885,0.99854,0.03699,0.2324
1581653755.428533,-0.03845,0.00848,0.99854,0.03705,0.2324
1581653755.434423,-0.03845,0.00806,0.99854,0.03705,0.2324
1581653755.4445682,-0.03839,0.00769,0.99854,0.03705,0.2324
1581653755.4472268,-0.03839,0.00726,0.99854,0.03711,0.2324
1581653755.450892,-0.03833,0.00690,0.99854,0.03711,0.2324
1581653755.4558809,-0.03827,0.00653,0.99854,0.03705,0.2324
1581653755.461663,-0.03821,0.00623,0.99854,0.03705,0.2324
1581653755.467444,-0.03815,0.00598,0.99860,0.03705,0.2324
1581653755.472769,-0.03802,0.00568,0.99860,0.03693,0.2324
1581653755.478562,-0.03790,0.00555,0.99860,0.03693,0.2324
1581653755.4846249,-0.03784,0.00549,0.99860,0.03687,0.2324
1581653755.4911091,-0.03784,0.00543,0.99860,0.03680,0.2324
1581653755.4967208,-0.03778,0.00531,0.99860,0.03668,0.2324
1581653755.501302,-0.03772,0.00519,0.99860,0.03662,0.2324
1581653755.506599,-0.03772,0.00507,0.99860,0.03656,0.2324
1581653755.512893,-0.03772,0.00464,0.99860,0.03644,0.2324
1581653755.518528,-0.03778,0.00439,0.99860,0.03638,0.2324
1581653755.525179,-0.03784,0.00403,0.99860,0.03632,0.2324
1581653755.5294561,-0.03790,0.00360,0.99860,0.03632,0.2324
1581653755.536173,-0.03796,0.00317,0.99860,0.03632,0.2324
1581653755.5405178,-0.03809,0.00269,0.99860,0.03632,0.2324
1581653755.5456152,-0.03827,0.00214,0.99860,0.03625,0.2324
1581653755.5512161,-0.03839,0.00159,0.99860,0.03632,0.2324
1581653755.5568771,-0.03857,0.00092,0.99860,0.03632,0.2324
1581653755.562582,-0.03900,-0.00043,0.99860,0.03638,0.2324
1581653755.5676548,-0.03918,-0.00110,0.99854,0.03644,0.2324
1581653755.574365,-0.03949,-0.00189,0.99854,0.03650,0.2324
1581653755.580844,-0.03973,-0.00262,0.99854,0.03656,0.2324
1581653755.585054,-0.04004,-0.00348,0.99854,0.03668,0.2324
1581653755.5903912,-0.04028,-0.00421,0.99847,0.03680,0.2324
1581653755.596141,-0.04059,-0.00513,0.99847,0.03699,0.2324
1581653755.6031501,-0.04089,-0.00604,0.99847,0.03717,0.2324
1581653755.606213,-0.04120,-0.00690,0.99841,0.03735,0.2324
1581653755.6130502,-0.04144,-0.00775,0.99841,0.03760,0.2324
1581653755.619327,-0.04187,-0.00940,0.99835,0.03815,0.2325
1581653755.622708,-0.04199,-0.01013,0.99835,0.03839,0.2325
1581653755.628567,-0.04211,-0.01068,0.99829,0.03864,0.2325
1581653755.635307,-0.04211,-0.01123,0.99829,0.03894,0.2325
1581653755.6411781,-0.04211,-0.01160,0.99829,0.03918,0.2325
1581653755.6457431,-0.04205,-0.01178,0.99829,0.03943,0.2325
1581653755.65292,-0.04193,-0.01196,0.99823,0.03973,0.2325
1581653755.655873,-0.04187,-0.01208,0.99823,0.04004,0.2325
1581653755.662108,-0.04175,-0.01215,0.99823,0.04034,0.2325
1581653755.667061,-0.04150,-0.01239,0.99823,0.04095,0.2325
1581653755.674437,-0.04138,-0.01257,0.99823,0.04132,0.2325
1581653755.6791658,-0.04126,-0.01282,0.99817,0.04169,0.2325
1581653755.684185,-0.04120,-0.01300,0.99817,0.04211,0.2325
1581653755.689871,-0.04108,-0.01318,0.99817,0.04248,0.2325
1581653755.696235,-0.04102,-0.01343,0.99817,0.04297,0.2325
1581653755.700244,-0.04095,-0.01361,0.99811,0.04340,0.2325
1581653755.706167,-0.04089,-0.01379,0.99811,0.04388,0.2325
1581653755.7122009,-0.04089,-0.01398,0.99811,0.04437,0.2325
1581653755.716616,-0.04089,-0.01422,0.99805,0.04486,0.2325
1581653755.722174,-0.04095,-0.01477,0.99799,0.04578,0.2325
1581653755.7275362,-0.04102,-0.01520,0.99799,0.04626,0.2325
1581653755.733136,-0.04114,-0.01569,0.99792,0.04681,0.2325
1581653755.741767,-0.04126,-0.01617,0.99792,0.04730,0.2325
1581653755.745167,-0.04144,-0.01685,0.99786,0.04779,0.2325
1581653755.750174,-0.04163,-0.01740,0.99780,0.04822,0.2325
1581653755.755569,-0.04187,-0.01819,0.99774,0.04877,0.2325
1581653755.7609248,-0.04211,-0.01892,0.99774,0.04926,0.2325
1581653755.766749,-0.04248,-0.01984,0.99768,0.04980,0.2325
1581653755.772026,-0.04315,-0.02161,0.99756,0.05072,0.2326
1581653755.777793,-0.04358,-0.02258,0.99750,0.05115,0.2326
1581653755.78288,-0.04395,-0.02350,0.99744,0.05157,0.2326
1581653755.788337,-0.04431,-0.02441,0.99738,0.05194,0.2326
1581653755.794399,-0.04474,-0.02533,0.99731,0.05231,0.2326
1581653755.799145,-0.04517,-0.02625,0.99725,0.05267,0.2326
1581653755.8061702,-0.04565,-0.02728,0.99719,0.05298,0.2326
1581653755.811424,-0.04608,-0.02814,0.99713,0.05334,0.2326
1581653755.8158562,-0.04651,-0.02899,0.99707,0.05365,0.2326
1581653755.820918,-0.04700,-0.02985,0.99701,0.05396,0.2326
1581653755.827569,-0.04749,-0.03064,0.99695,0.05420,0.2326
1581653755.831979,-0.04828,-0.03186,0.99683,0.05469,0.2326
1581653755.838148,-0.04871,-0.03241,0.99677,0.05493,0.2326
1581653755.8432078,-0.04907,-0.03284,0.99670,0.05511,0.2326
1581653755.849696,-0.04938,-0.03320,0.99670,0.05524,0.2326
1581653755.855912,-0.04974,-0.03357,0.99664,0.05542,0.2326
1581653755.861237,-0.05005,-0.03387,0.99664,0.05554,0.2326
1581653755.8666298,-0.05035,-0.03418,0.99658,0.05573,0.2326
1581653755.871465,-0.05060,-0.03442,0.99658,0.05585,0.2326
1581653755.8774772,-0.05084,-0.03467,0.99652,0.05591,0.2326
1581653755.882369,-0.05121,-0.03516,0.99646,0.05609,0.2326
1581653755.8872068,-0.05139,-0.03546,0.99646,0.05621,0.2326
1581653755.893176,-0.05157,-0.03571,0.99646,0.05627,0.2326
1581653755.9012759,-0.05176,-0.03595,0.99640,0.05634,0.2326
1581653755.904638,-0.05194,-0.03625,0.99640,0.05640,0.2326
1581653755.911764,-0.05212,-0.03644,0.99640,0.05640,0.2326
1581653755.915464,-0.05231,-0.03674,0.99634,0.05646,0.2326
1581653755.920727,-0.05243,-0.03699,0.99634,0.05646,0.2326
1581653755.926602,-0.05261,-0.03723,0.99634,0.05646,0.2326
