eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581655976.845373,"{'circle_3d': {'center': [-1.742003619838361, 6.223388672744891, 67.05826439278195], 'normal': [-0.2263532805338282, 0.5912452179220947, -0.7740757615865702], 'radius': 2.2208488483561246}, 'confidence': 0.9968759240848274, 'timestamp': 2506.802026, 'diameter_3d': 4.441697696712249, 'ellipse': {'center': [144.0060918498986, 177.25347244472937], 'axes': [29.30572858395241, 41.076929476495366], 'angle': -69.52138226368066}, 'location': [144.0060918498986, 177.25347244472937], 'diameter': 41.076929476495366, 'sphere': {'center': [0.9742357465675774, -0.8715539423202454, 76.3471735318208], 'radius': 12.0}, 'projected_sphere': {'center': [167.9115720324623, 112.92228619290884], 'axes': [194.8991601345681, 194.8991601345681], 'angle': 90.0}, 'model_confidence': 0.4995110371165512, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.2033982885409844, 'phi': -1.8552822422723325, 'norm_pos': [0.45001903703093316, 0.2614438648136276], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655976.8572679,"{'circle_3d': {'center': [-1.7418283903118268, 6.214528889418953, 67.05145270414485], 'normal': [-0.22633867807328367, 0.5905069026449332, -0.7746434023063294], 'radius': 2.2351461161439965}, 'confidence': 0.9957363011768613, 'timestamp': 2506.810426, 'diameter_3d': 4.470292232287993, 'ellipse': {'center': [144.00764429343647, 177.17371226356246], 'axes': [29.526849027914604, 41.345669423670145], 'angle': -69.49931413646846}, 'location': [144.00764429343647, 177.17371226356246], 'diameter': 41.345669423670145, 'sphere': {'center': [0.9742357465675774, -0.8715539423202454, 76.3471735318208], 'radius': 12.0}, 'projected_sphere': {'center': [167.9115720324623, 112.92228619290884], 'axes': [194.8991601345681, 194.8991601345681], 'angle': 90.0}, 'model_confidence': 0.4997187397613012, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.202483130131669, 'phi': -1.8550674654626962, 'norm_pos': [0.450023888416989, 0.261776198901823], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655976.866844,"{'circle_3d': {'center': [-1.7624833935177766, 6.240821096131494, 67.0776271750297], 'normal': [-0.22805992834044617, 0.5926979198709783, -0.7724621963992581], 'radius': 2.2457905171507484}, 'confidence': 0.8973201796121311, 'timestamp': 2506.818826, 'diameter_3d': 4.491581034301497, 'ellipse': {'center': [143.82444788531544, 177.39180459808614], 'axes': [29.543657382398294, 41.52651122582905], 'angle': -69.42021051362289}, 'location': [143.82444788531544, 177.39180459808614], 'diameter': 41.52651122582905, 'sphere': {'center': [0.9742357465675774, -0.8715539423202454, 76.3471735318208], 'radius': 12.0}, 'projected_sphere': {'center': [167.9115720324623, 112.92228619290884], 'axes': [194.8991601345681, 194.8991601345681], 'angle': 90.0}, 'model_confidence': 0.5006496393261672, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.2052007409500822, 'phi': -1.857878292111762, 'norm_pos': [0.44945139964161074, 0.26086748084130773], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655976.87416,"{'circle_3d': {'center': [-1.7473967984084395, 6.238602236872751, 67.07148512623003], 'normal': [-0.22680271208133473, 0.5925130149327497, -0.7729740337992309], 'radius': 2.2399080700807934}, 'confidence': 0.9976119017199379, 'timestamp': 2506.827226, 'diameter_3d': 4.479816140161587, 'ellipse': {'center': [143.96131771919028, 177.3778840408783], 'axes': [29.49485104262854, 41.421476328924676], 'angle': -69.52260388072938}, 'location': [143.96131771919028, 177.3778840408783], 'diameter': 41.421476328924676, 'sphere': {'center': [0.9742357465675774, -0.8715539423202454, 76.3471735318208], 'radius': 12.0}, 'projected_sphere': {'center': [167.9115720324623, 112.92228619290884], 'axes': [194.8991601345681, 194.8991601345681], 'angle': 90.0}, 'model_confidence': 0.5023707320659709, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.204971185920242, 'phi': -1.8562015801541774, 'norm_pos': [0.4498791178724696, 0.260925483163007], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655976.880836,"{'circle_3d': {'center': [-1.7486612524709124, 6.244283041325753, 67.07621371339839], 'normal': [-0.22690808325320747, 0.5929864153038332, -0.7725799848685347], 'radius': 2.2254705695741706}, 'confidence': 0.8784229977196802, 'timestamp': 2506.835626, 'diameter_3d': 4.450941139148341, 'ellipse': {'center': [143.94926622109, 177.43007780545224], 'axes': [29.282312804803098, 41.15148406334045], 'angle': -69.52842611057447}, 'location': [143.94926622109, 177.43007780545224], 'diameter': 41.15148406334045, 'sphere': {'center': [0.9742357465675774, -0.8715539423202454, 76.3471735318208], 'radius': 12.0}, 'projected_sphere': {'center': [167.9115720324623, 112.92228619290884], 'axes': [194.8991601345681, 194.8991601345681], 'angle': 90.0}, 'model_confidence': 0.5025768571809364, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.2055589785605405, 'phi': -1.8564649289008786, 'norm_pos': [0.44984145694090627, 0.260708009143949], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655976.888472,"{'circle_3d': {'center': [-1.7341596439581557, 6.230530573379575, 67.06143231528694], 'normal': [-0.2256996158771444, 0.5918403763083183, -0.7738117680444887], 'radius': 2.1973933786587723}, 'confidence': 0.9347241420550652, 'timestamp': 2506.844026, 'diameter_3d': 4.3947867573175445, 'ellipse': {'center': [144.07665297428215, 177.32267220114832], 'axes': [28.98092796309642, 40.64100290847261], 'angle': -69.59656357567935}, 'location': [144.07665297428215, 177.32267220114832], 'diameter': 40.64100290847261, 'sphere': {'center': [0.9742357465675774, -0.8715539423202454, 76.3471735318208], 'radius': 12.0}, 'projected_sphere': {'center': [167.9115720324623, 112.92228619290884], 'axes': [194.8991601345681, 194.8991601345681], 'angle': 90.0}, 'model_confidence': 0.5033659097094523, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.204136447921424, 'phi': -1.8545958155227125, 'norm_pos': [0.4502395405446317, 0.2611555324952153], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655976.898607,"{'circle_3d': {'center': [-1.7574298102949548, 6.24438014664554, 67.07886811351776], 'normal': [-0.227638796405211, 0.5929945074138154, -0.7723587848585871], 'radius': 2.218663833995665}, 'confidence': 0.9976394682230105, 'timestamp': 2506.852426, 'diameter_3d': 4.43732766799133, 'ellipse': {'center': [143.86847033163627, 177.4305744559377], 'axes': [29.180485266322368, 41.0239421184235], 'angle': -69.46579343664546}, 'location': [143.86847033163627, 177.4305744559377], 'diameter': 41.0239421184235, 'sphere': {'center': [0.9742357465675774, -0.8715539423202454, 76.3471735318208], 'radius': 12.0}, 'projected_sphere': {'center': [167.9115720324623, 112.92228619290884], 'axes': [194.8991601345681, 194.8991601345681], 'angle': 90.0}, 'model_confidence': 0.5043990330708681, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.2055690282558627, 'phi': -1.8574130508170457, 'norm_pos': [0.44958896978636337, 0.26070593976692635], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655976.90514,"{'circle_3d': {'center': [-1.752697318338405, 6.2572884173953796, 67.08739801241178], 'normal': [-0.22724442207549853, 0.5940701966429688, -0.7716479599507517], 'radius': 2.227509329005884}, 'confidence': 0.9573889786261559, 'timestamp': 2506.860826, 'diameter_3d': 4.455018658011768, 'ellipse': {'center': [143.91482150994915, 177.54016295948287], 'axes': [29.25652589461492, 41.18236315073787], 'angle': -69.5335590844546}, 'location': [143.91482150994915, 177.54016295948287], 'diameter': 41.18236315073787, 'sphere': {'center': [0.9742357465675774, -0.8715539423202454, 76.3471735318208], 'radius': 12.0}, 'projected_sphere': {'center': [167.9115720324623, 112.92228619290884], 'axes': [194.8991601345681, 194.8991601345681], 'angle': 90.0}, 'model_confidence': 0.5059166874640697, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.2069056036769696, 'phi': -1.8571926045905516, 'norm_pos': [0.44973381721859107, 0.2602493210021547], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655976.9135308,"{'circle_3d': {'center': [-1.7562595963836727, 6.247371509431622, 67.08082065733339], 'normal': [-0.2275412785792708, 0.593243787645989, -0.7721960728739504], 'radius': 2.2389257006304693}, 'confidence': 0.975054216596503, 'timestamp': 2506.869226, 'diameter_3d': 4.4778514012609385, 'ellipse': {'center': [143.8817335953816, 177.45128359158053], 'axes': [29.437913643265432, 41.39756120786395], 'angle': -69.48204829595277}, 'location': [143.8817335953816, 177.45128359158053], 'diameter': 41.39756120786395, 'sphere': {'center': [0.9742357465675774, -0.8715539423202454, 76.3471735318208], 'radius': 12.0}, 'projected_sphere': {'center': [167.9115720324623, 112.92228619290884], 'axes': [194.8991601345681, 194.8991601345681], 'angle': 90.0}, 'model_confidence': 0.5067565959975484, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.2058786490284423, 'phi': -1.8573539970995445, 'norm_pos': [0.44963041748556754, 0.2606196517017477], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655976.9209862,"{'circle_3d': {'center': [-1.772596249845813, 6.252415179727987, 67.08952923472324], 'normal': [-0.22890266636778253, 0.5936640935040194, -0.7714703580914632], 'radius': 2.22718804303293}, 'confidence': 0.9967923929987742, 'timestamp': 2506.877626, 'diameter_3d': 4.45437608606586, 'ellipse': {'center': [143.73216294521575, 177.4936745453537], 'axes': [29.242912840082763, 41.175104348830494], 'angle': -69.37834599304671}, 'location': [143.73216294521575, 177.4936745453537], 'diameter': 41.175104348830494, 'sphere': {'center': [0.9742357465675774, -0.8715539423202454, 76.3471735318208], 'radius': 12.0}, 'projected_sphere': {'center': [167.9115720324623, 112.92228619290884], 'axes': [194.8991601345681, 194.8991601345681], 'angle': 90.0}, 'model_confidence': 0.5071686713390533, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.206400853781988, 'phi': -1.859231684564264, 'norm_pos': [0.4491630092037992, 0.2604430227276928], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655976.929353,"{'circle_3d': {'center': [-1.7934552971855946, 6.235049637575189, 67.0823976659649], 'normal': [-0.2306409203127643, 0.5922169649912862, -0.7720646554879914], 'radius': 2.225042039283375}, 'confidence': 0.9646056978111928, 'timestamp': 2506.886026, 'diameter_3d': 4.45008407856675, 'ellipse': {'center': [143.53837866212348, 177.34020621049396], 'axes': [29.24900373760644, 41.139749514364], 'angle': -69.18315893880788}, 'location': [143.53837866212348, 177.34020621049396], 'diameter': 41.139749514364, 'sphere': {'center': [0.9742357465675774, -0.8715539423202454, 76.3471735318208], 'radius': 12.0}, 'projected_sphere': {'center': [167.9115720324623, 112.92228619290884], 'axes': [194.8991601345681, 194.8991601345681], 'angle': 90.0}, 'model_confidence': 0.5079800740879659, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.2046037277252704, 'phi': -1.8610900094389555, 'norm_pos': [0.4485574333191359, 0.26108247412294183], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
