eye_packets,778
norm_X,norm_Y,phi,theta,confidence,timestamp
1581655821.945673,"{'circle_3d': {'center': [-1.967238898398673, 6.359452212764907, 67.41309008690048], 'normal': [-0.2484844377750018, 0.5962246053000189, -0.7633948547236076], 'radius': 2.2067394486770007}, 'confidence': 0.9993363438711583, 'timestamp': 2351.897626, 'diameter_3d': 4.413478897354001, 'ellipse': {'center': [142.0252389676391, 178.21169026857007], 'axes': [28.42118534050106, 40.60141452954992], 'angle': -67.850712147104}, 'location': [142.0252389676391, 178.21169026857007], 'diameter': 40.60141452954992, 'sphere': {'center': [1.0145743549013486, -0.7952430508353192, 76.57382834358377], 'radius': 12.0}, 'projected_sphere': {'center': [168.21476624123292, 113.56110694497866], 'axes': [194.32226808922263, 194.32226808922263], 'angle': 90.0}, 'model_confidence': 0.919802225223032, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.209586497125851, 'phi': -1.88547969650283, 'norm_pos': [0.4438288717738722, 0.2574512905476247], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655821.95304,"{'circle_3d': {'center': [-1.971598219068252, 6.363644158549924, 67.41778622475469], 'normal': [-0.24884771449746673, 0.5965739341154369, -0.7630035099024234], 'radius': 2.2137710463247795}, 'confidence': 0.99929349123119, 'timestamp': 2351.906026, 'diameter_3d': 4.427542092649559, 'ellipse': {'center': [141.98723742970026, 178.24447169062404], 'axes': [28.49015874788953, 40.728018800761824], 'angle': -67.83198965966099}, 'location': [141.98723742970026, 178.24447169062404], 'diameter': 40.728018800761824, 'sphere': {'center': [1.0145743549013486, -0.7952430508353192, 76.57382834358377], 'radius': 12.0}, 'projected_sphere': {'center': [168.21476624123292, 113.56110694497866], 'axes': [194.32226808922263, 194.32226808922263], 'angle': 90.0}, 'model_confidence': 0.9201917689659278, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.2100216959250267, 'phi': -1.8860610439154664, 'norm_pos': [0.4437101169678133, 0.2573147012890665], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655821.9603891,"{'circle_3d': {'center': [-1.983540121149017, 6.356953388528612, 67.41645996171515], 'normal': [-0.24984287300419714, 0.5960163699469943, -0.7631140318223851], 'radius': 2.2215196910813004}, 'confidence': 0.9993573040002194, 'timestamp': 2351.914426, 'diameter_3d': 4.443039382162601, 'ellipse': {'center': [141.8783778584354, 178.18233314091248], 'axes': [28.5965718430209, 40.8714312516507], 'angle': -67.73025537727244}, 'location': [141.8783778584354, 178.18233314091248], 'diameter': 40.8714312516507, 'sphere': {'center': [1.0145743549013486, -0.7952430508353192, 76.57382834358377], 'radius': 12.0}, 'projected_sphere': {'center': [168.21476624123292, 113.56110694497866], 'axes': [194.32226808922263, 194.32226808922263], 'angle': 90.0}, 'model_confidence': 0.9204986347546962, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.209327141472515, 'phi': -1.8871966277244652, 'norm_pos': [0.44336993080761067, 0.25757361191286465], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655821.969026,"{'circle_3d': {'center': [-1.977581547210341, 6.373026333011165, 67.42708481935246], 'normal': [-0.24934632517597413, 0.597355781987207, -0.7622286270192755], 'radius': 2.205903507500656}, 'confidence': 0.9988656341565157, 'timestamp': 2351.922826, 'diameter_3d': 4.411807015001312, 'ellipse': {'center': [141.93392246112978, 178.32474127382943], 'axes': [28.34598550101652, 40.57763539127767], 'angle': -67.8163998569473}, 'location': [141.93392246112978, 178.32474127382943], 'diameter': 40.57763539127767, 'sphere': {'center': [1.0145743549013486, -0.7952430508353192, 76.57382834358377], 'radius': 12.0}, 'projected_sphere': {'center': [168.21476624123292, 113.56110694497866], 'axes': [194.32226808922263, 194.32226808922263], 'angle': 90.0}, 'model_confidence': 0.9205872935846071, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.2109962437727657, 'phi': -1.8869517221934204, 'norm_pos': [0.44354350769103057, 0.25698024469237735], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655821.977097,"{'circle_3d': {'center': [-2.001489330152621, 6.3605492772520655, 67.42516745769537], 'normal': [-0.25133864042116416, 0.5963160273406154, -0.7623884071573669], 'radius': 2.225337078489409}, 'confidence': 0.9996624872633662, 'timestamp': 2351.931226, 'diameter_3d': 4.450674156978818, 'ellipse': {'center': [141.7166180497761, 178.20717804010906], 'axes': [28.605721922377757, 40.93642006568241], 'angle': -67.61554042888237}, 'location': [141.7166180497761, 178.20717804010906], 'diameter': 40.93642006568241, 'sphere': {'center': [1.0145743549013486, -0.7952430508353192, 76.57382834358377], 'radius': 12.0}, 'projected_sphere': {'center': [168.21476624123292, 113.56110694497866], 'axes': [194.32226808922263, 194.32226808922263], 'angle': 90.0}, 'model_confidence': 0.9210098768247299, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.2097003784089755, 'phi': -1.8892486961224386, 'norm_pos': [0.44286443140555026, 0.2574700914995456], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655821.9870532,"{'circle_3d': {'center': [-1.9836007768388508, 6.361309472897834, 67.4198837373245], 'normal': [-0.24984792764501662, 0.5963793769777628, -0.7628287171882729], 'radius': 2.216710011610174}, 'confidence': 0.9992858573183258, 'timestamp': 2351.939626, 'diameter_3d': 4.433420023220348, 'ellipse': {'center': [141.878160819485, 178.2206349336539], 'axes': [28.51867698336374, 40.78084157123479], 'angle': -67.74197578223881}, 'location': [141.878160819485, 178.2206349336539], 'diameter': 40.78084157123479, 'sphere': {'center': [1.0145743549013486, -0.7952430508353192, 76.57382834358377], 'radius': 12.0}, 'projected_sphere': {'center': [168.21476624123292, 113.56110694497866], 'axes': [194.32226808922263, 194.32226808922263], 'angle': 90.0}, 'model_confidence': 0.921128705902885, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.2097792965182244, 'phi': -1.8873132072380536, 'norm_pos': [0.44336925256089066, 0.2574140211097754], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655821.9927099,"{'circle_3d': {'center': [-1.9898612248325847, 6.368742076908243, 67.4277535605581], 'normal': [-0.25036963164449444, 0.5969987606452968, -0.7621728985854718], 'radius': 2.217281153474763}, 'confidence': 0.9995101193377636, 'timestamp': 2351.948026, 'diameter_3d': 4.434562306949526, 'ellipse': {'center': [141.82287064346482, 178.282108217791], 'axes': [28.489638998486296, 40.78661055452668], 'angle': -67.71916991454286}, 'location': [141.82287064346482, 178.282108217791], 'diameter': 40.78661055452668, 'sphere': {'center': [1.0145743549013486, -0.7952430508353192, 76.57382834358377], 'radius': 12.0}, 'projected_sphere': {'center': [168.21476624123292, 113.56110694497866], 'axes': [194.32226808922263, 194.32226808922263], 'angle': 90.0}, 'model_confidence': 0.92157846053883, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.2105511406477834, 'phi': -1.8881856590653372, 'norm_pos': [0.4431964707608276, 0.2571578824258708], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655822.001411,"{'circle_3d': {'center': [-1.9886729683098656, 6.370439628561953, 67.42869317488284], 'normal': [-0.25027061026760117, 0.597140223283106, -0.7620945973917442], 'radius': 2.220945397433661}, 'confidence': 0.999164023935063, 'timestamp': 2351.956426, 'diameter_3d': 4.441890794867322, 'ellipse': {'center': [141.83438304490465, 178.29595982614242], 'axes': [28.53234453411577, 40.85347875088866], 'angle': -67.73215150447477}, 'location': [141.83438304490465, 178.29595982614242], 'diameter': 40.85347875088866, 'sphere': {'center': [1.0145743549013486, -0.7952430508353192, 76.57382834358377], 'radius': 12.0}, 'projected_sphere': {'center': [168.21476624123292, 113.56110694497866], 'axes': [194.32226808922263, 194.32226808922263], 'angle': 90.0}, 'model_confidence': 0.9218273743603955, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.210727486305805, 'phi': -1.8880988424788863, 'norm_pos': [0.44323244701532705, 0.2571001673910732], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655822.010048,"{'circle_3d': {'center': [-1.999492488802373, 6.375498401308004, 67.4362209932869], 'normal': [-0.25117223697531016, 0.5975617876786102, -0.7614672791914057], 'radius': 2.2261239066742995}, 'confidence': 0.9994797022309527, 'timestamp': 2351.964826, 'diameter_3d': 4.452247813348599, 'ellipse': {'center': [141.7377790598657, 178.33480290952826], 'axes': [28.564168448364725, 40.944221776959964], 'angle': -67.67115999772054}, 'location': [141.7377790598657, 178.33480290952826], 'diameter': 40.944221776959964, 'sphere': {'center': [1.0145743549013486, -0.7952430508353192, 76.57382834358377], 'radius': 12.0}, 'projected_sphere': {'center': [168.21476624123292, 113.56110694497866], 'axes': [194.32226808922263, 194.32226808922263], 'angle': 90.0}, 'model_confidence': 0.9222225461046563, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.211253140880329, 'phi': -1.8894112827136016, 'norm_pos': [0.4429305595620803, 0.2569383212102989], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655822.016723,"{'circle_3d': {'center': [-2.011027439813816, 6.37517172491286, 67.43977745016586], 'normal': [-0.2521334828929304, 0.5975345646456817, -0.761170907784826], 'radius': 2.2033770768683385}, 'confidence': 0.9991934123571494, 'timestamp': 2351.973226, 'diameter_3d': 4.406754153736677, 'ellipse': {'center': [141.63061153105127, 178.33460393012268], 'axes': [28.25600250135893, 40.52352408002567], 'angle': -67.59029663057592}, 'location': [141.63061153105127, 178.33460393012268], 'diameter': 40.52352408002567, 'sphere': {'center': [1.0145743549013486, -0.7952430508353192, 76.57382834358377], 'radius': 12.0}, 'projected_sphere': {'center': [168.21476624123292, 113.56110694497866], 'axes': [194.32226808922263, 194.32226808922263], 'angle': 90.0}, 'model_confidence': 0.9223296790451863, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.2112191898798508, 'phi': -1.890665525083604, 'norm_pos': [0.44259566103453524, 0.25693915029115544], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655822.028726,"{'circle_3d': {'center': [-2.012896619548137, 6.370727836160982, 67.43690978503312], 'normal': [-0.25228924787079043, 0.5971642405830251, -0.7614098798792209], 'radius': 2.2225369153955117}, 'confidence': 0.999519992143494, 'timestamp': 2351.981626, 'diameter_3d': 4.445073830791023, 'ellipse': {'center': [141.6148457868265, 178.2914670291656], 'axes': [28.515357652941848, 40.87779228221024], 'angle': -67.56491933171733}, 'location': [141.6148457868265, 178.2914670291656], 'diameter': 40.87779228221024, 'sphere': {'center': [1.0145743549013486, -0.7952430508353192, 76.57382834358377], 'radius': 12.0}, 'projected_sphere': {'center': [168.21476624123292, 113.56110694497866], 'axes': [194.32226808922263, 194.32226808922263], 'angle': 90.0}, 'model_confidence': 0.9225660620714504, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.2107574282877525, 'phi': -1.890756186300877, 'norm_pos': [0.4425463930838328, 0.25711888737847666], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655822.036782,"{'circle_3d': {'center': [-2.0052233510979187, 6.37710893733129, 67.43937768836186], 'normal': [-0.2516498088332723, 0.597695999013884, -0.7612042212684929], 'radius': 2.2223619903730563}, 'confidence': 0.9990693540464041, 'timestamp': 2351.990026, 'diameter_3d': 4.4447239807461125, 'ellipse': {'center': [141.6857023234051, 178.34790816623322], 'axes': [28.501345957105777, 40.8730903233299], 'angle': -67.63592561690223}, 'location': [141.6857023234051, 178.34790816623322], 'diameter': 40.8730903233299, 'sphere': {'center': [1.0145743549013486, -0.7952430508353192, 76.57382834358377], 'radius': 12.0}, 'projected_sphere': {'center': [168.21476624123292, 113.56110694497866], 'axes': [194.32226808922263, 194.32226808922263], 'angle': 90.0}, 'model_confidence': 0.922620198421964, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.2114205340957453, 'phi': -1.8900797669791367, 'norm_pos': [0.44276781976064095, 0.25688371597402826], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655822.04564,"{'circle_3d': {'center': [-2.0163849284430517, 6.377456526309219, 67.44334825769897], 'normal': [-0.25257994027870007, 0.5977249647620448, -0.7608733404904002], 'radius': 2.22472359753221}, 'confidence': 0.9993856125719476, 'timestamp': 2351.998426, 'diameter_3d': 4.44944719506442, 'ellipse': {'center': [141.58478759339212, 178.34724046723244], 'axes': [28.51353395399583, 40.91413871013202], 'angle': -67.55960063176008}, 'location': [141.58478759339212, 178.34724046723244], 'diameter': 40.91413871013202, 'sphere': {'center': [1.0145743549013486, -0.7952430508353192, 76.57382834358377], 'radius': 12.0}, 'projected_sphere': {'center': [168.21476624123292, 113.56110694497866], 'axes': [194.32226808922263, 194.32226808922263], 'angle': 90.0}, 'model_confidence': 0.9230173974780764, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.2114566639616613, 'phi': -1.8913108768897569, 'norm_pos': [0.4424524612293504, 0.2568864980531982], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655822.052772,"{'circle_3d': {'center': [-2.0011168200242366, 6.376990954908669, 67.43792849166303], 'normal': [-0.2513075979104655, 0.5976861671453323, -0.7613249876600621], 'radius': 2.211501841865288}, 'confidence': 0.9991773409026559, 'timestamp': 2352.006826, 'diameter_3d': 4.423003683730576, 'ellipse': {'center': [141.72175587139216, 178.35074475662816], 'axes': [28.368516795582487, 40.67413565947132], 'angle': -67.66405365045506}, 'location': [141.72175587139216, 178.35074475662816], 'diameter': 40.67413565947132, 'sphere': {'center': [1.0145743549013486, -0.7952430508353192, 76.57382834358377], 'radius': 12.0}, 'projected_sphere': {'center': [168.21476624123292, 113.56110694497866], 'axes': [194.32226808922263, 194.32226808922263], 'angle': 90.0}, 'model_confidence': 0.9232125243590183, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.21140827072583, 'phi': -1.8896272173206705, 'norm_pos': [0.4428804870981005, 0.25687189684738265], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655822.0618129,"{'circle_3d': {'center': [-2.002265129909918, 6.388359985445963, 67.44724481303884], 'normal': [-0.2514032904009389, 0.5986335863567736, -0.7605486275454111], 'radius': 2.2233226127429857}, 'confidence': 0.998947116578841, 'timestamp': 2352.015226, 'diameter_3d': 4.446645225485971, 'ellipse': {'center': [141.7148778353471, 178.4442079833942], 'axes': [28.476914251153598, 40.886020974294595], 'angle': -67.68775872875047}, 'location': [141.7148778353471, 178.4442079833942], 'diameter': 40.886020974294595, 'sphere': {'center': [1.0145743549013486, -0.7952430508353192, 76.57382834358377], 'radius': 12.0}, 'projected_sphere': {'center': [168.21476624123292, 113.56110694497866], 'axes': [194.32226808922263, 194.32226808922263], 'angle': 90.0}, 'model_confidence': 0.9233717095245786, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.2125905103027255, 'phi': -1.8900444650605055, 'norm_pos': [0.4428589932354597, 0.2564824667358575], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655822.069197,"{'circle_3d': {'center': [-2.0173183817355804, 6.408387215285826, 67.46804241250942], 'normal': [-0.2526577280530774, 0.600302522176762, -0.7588154942561961], 'radius': 2.2566518616040714}, 'confidence': 0.9997319044176817, 'timestamp': 2352.023626, 'diameter_3d': 4.513303723208143, 'ellipse': {'center': [141.58602363597024, 178.60195629285897], 'axes': [28.80644654489429, 41.48647816780876], 'angle': -67.63939639422689}, 'location': [141.58602363597024, 178.60195629285897], 'diameter': 41.48647816780876, 'sphere': {'center': [1.0145743549013486, -0.7952430508353192, 76.57382834358377], 'radius': 12.0}, 'projected_sphere': {'center': [168.21476624123292, 113.56110694497866], 'axes': [194.32226808922263, 194.32226808922263], 'angle': 90.0}, 'model_confidence': 0.9238618013541644, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.2146756419581712, 'phi': -1.8922138343909298, 'norm_pos': [0.44245632386240696, 0.2558251821130876], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655822.076607,"{'circle_3d': {'center': [-1.986564469384265, 6.404183109329688, 67.45453951595597], 'normal': [-0.25009490202380114, 0.5999521800137506, -0.7599407356356503], 'radius': 2.2347401156372335}, 'confidence': 0.9996942391382921, 'timestamp': 2352.032026, 'diameter_3d': 4.469480231274467, 'ellipse': {'center': [141.86166167906975, 178.58016018914014], 'axes': [28.58858323406275, 41.09166954564642], 'angle': -67.8402895581497}, 'location': [141.86166167906975, 178.58016018914014], 'diameter': 41.09166954564642, 'sphere': {'center': [1.0145743549013486, -0.7952430508353192, 76.57382834358377], 'radius': 12.0}, 'projected_sphere': {'center': [168.21476624123292, 113.56110694497866], 'axes': [194.32226808922263, 194.32226808922263], 'angle': 90.0}, 'model_confidence': 0.9243024310239711, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.214237661945167, 'phi': -1.8887301622000163, 'norm_pos': [0.443317692747093, 0.2559159992119161], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655822.085137,"{'circle_3d': {'center': [-2.0031098179093805, 6.391684153021773, 67.45014161070947], 'normal': [-0.2514736810675608, 0.5989106003214243, -0.760307227739525], 'radius': 2.224626222609955}, 'confidence': 0.9992811915091053, 'timestamp': 2352.040426, 'diameter_3d': 4.44925244521991, 'ellipse': {'center': [141.70801958587106, 178.4719287674015], 'axes': [28.480153354845648, 40.90825553788131], 'angle': -67.69115363652789}, 'location': [141.70801958587106, 178.4719287674015], 'diameter': 40.90825553788131, 'sphere': {'center': [1.0145743549013486, -0.7952430508353192, 76.57382834358377], 'radius': 12.0}, 'projected_sphere': {'center': [168.21476624123292, 113.56110694497866], 'axes': [194.32226808922263, 194.32226808922263], 'angle': 90.0}, 'model_confidence': 0.9245010426138123, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.212936380246501, 'phi': -1.89022253088684, 'norm_pos': [0.44283756120584705, 0.25636696346916044], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
