eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581654486.784608,"{'circle_3d': {'center': [-3.4784602249234644, 2.41774872022203, 60.542054479533164], 'normal': [-0.322360640746901, 0.5679156948109252, -0.7573343917218283], 'radius': 2.407910698930988}, 'confidence': 0.999766023656564, 'timestamp': 1016.741872, 'diameter_3d': 4.815821397861976, 'ellipse': {'center': [124.59328186273359, 144.35432450396775], 'axes': [35.32790306695625, 49.35435066675027], 'angle': -58.75675253578585}, 'location': [124.59328186273359, 144.35432450396775], 'diameter': 49.35435066675027, 'sphere': {'center': [0.38986746403934747, -4.397239617509072, 69.6300671801951], 'radius': 12.0}, 'projected_sphere': {'center': [163.47145762589682, 80.84610178817888], 'axes': [213.70078477006444, 213.70078477006444], 'angle': 90.0}, 'model_confidence': 0.9570248867356579, 'model_id': 14, 'model_birth_timestamp': 1005.0743, 'theta': 2.174767659901196, 'phi': -1.9732188063172083, 'norm_pos': [0.38935400582104246, 0.3985236479001344], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654486.7990432,"{'circle_3d': {'center': [-3.4759615441066223, 2.4266344090688374, 60.54766059663078], 'normal': [-0.3221524173454975, 0.5686561688814925, -0.7568672152970268], 'radius': 2.4053524482193405}, 'confidence': 0.9997220081214768, 'timestamp': 1016.750272, 'diameter_3d': 4.810704896438681, 'ellipse': {'center': [124.62134651471821, 144.44375483432952], 'axes': [35.259983669453526, 49.297263897917475], 'angle': -58.8104503973039}, 'location': [124.62134651471821, 144.44375483432952], 'diameter': 49.297263897917475, 'sphere': {'center': [0.38986746403934747, -4.397239617509072, 69.6300671801951], 'radius': 12.0}, 'projected_sphere': {'center': [163.47145762589682, 80.84610178817888], 'axes': [213.70078477006444, 213.70078477006444], 'angle': 90.0}, 'model_confidence': 0.9569714838041699, 'model_id': 14, 'model_birth_timestamp': 1005.0743, 'theta': 2.1756675700860035, 'phi': -1.9732083263782287, 'norm_pos': [0.3894417078584944, 0.398151021523627], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654486.8046122,"{'circle_3d': {'center': [-3.4796372389269687, 2.4155714194402167, 60.540923154020604], 'normal': [-0.32245872524719305, 0.5677342530791074, -0.7574286688478745], 'radius': 2.403120385292286}, 'confidence': 0.9845346113761486, 'timestamp': 1016.758672, 'diameter_3d': 4.806240770584572, 'ellipse': {'center': [124.57981480885907, 144.33414864296483], 'axes': [35.263541513674014, 49.25703774021012], 'angle': -58.73990356455366}, 'location': [124.57981480885907, 144.33414864296483], 'diameter': 49.25703774021012, 'sphere': {'center': [0.38986746403934747, -4.397239617509072, 69.6300671801951], 'radius': 12.0}, 'projected_sphere': {'center': [163.47145762589682, 80.84610178817888], 'axes': [213.70078477006444, 213.70078477006444], 'angle': 90.0}, 'model_confidence': 0.9569016242171324, 'model_id': 14, 'model_birth_timestamp': 1005.0743, 'theta': 2.1745472360621143, 'phi': -1.9732835837141012, 'norm_pos': [0.3893119212776846, 0.3986077139876465], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654486.812171,"{'circle_3d': {'center': [-3.4625993355701383, 2.427722007741007, 60.54280145436918], 'normal': [-0.32103889996745716, 0.5687468021041733, -0.7572721438188265], 'radius': 2.392603408446637}, 'confidence': 0.9998737527263026, 'timestamp': 1016.767072, 'diameter_3d': 4.785206816893274, 'ellipse': {'center': [124.75252296713506, 144.46079941688163], 'axes': [35.10133666880312, 49.039586016874196], 'angle': -58.90234012746803}, 'location': [124.75252296713506, 144.46079941688163], 'diameter': 49.039586016874196, 'sphere': {'center': [0.38986746403934747, -4.397239617509072, 69.6300671801951], 'radius': 12.0}, 'projected_sphere': {'center': [163.47145762589682, 80.84610178817888], 'axes': [213.70078477006444, 213.70078477006444], 'angle': 90.0}, 'model_confidence': 0.9569147884105345, 'model_id': 14, 'model_birth_timestamp': 1005.0743, 'theta': 2.175777756560606, 'phi': -1.9717698625969025, 'norm_pos': [0.3898516342722971, 0.3980800024296599], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654486.820071,"{'circle_3d': {'center': [-3.4686046124499437, 2.421254847530724, 60.54049477742642], 'normal': [-0.3215393397074409, 0.5682078720866497, -0.7574643668973904], 'radius': 2.397286275582851}, 'confidence': 0.9102048371412627, 'timestamp': 1016.775472, 'diameter_3d': 4.794572551165702, 'ellipse': {'center': [124.69092142452273, 144.39414993992366], 'axes': [35.181823488540815, 49.137586646723655], 'angle': -58.83591094875311}, 'location': [124.69092142452273, 144.39414993992366], 'diameter': 49.137586646723655, 'sphere': {'center': [0.38986746403934747, -4.397239617509072, 69.6300671801951], 'radius': 12.0}, 'projected_sphere': {'center': [163.47145762589682, 80.84610178817888], 'axes': [213.70078477006444, 213.70078477006444], 'angle': 90.0}, 'model_confidence': 0.9568440363368458, 'model_id': 14, 'model_birth_timestamp': 1005.0743, 'theta': 2.1751226808990567, 'phi': -1.9722386013031694, 'norm_pos': [0.3896591294516335, 0.3983577085836514], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654486.833259,"{'circle_3d': {'center': [-3.466540539641144, 2.4229931794556165, 60.540923001321254], 'normal': [-0.32136733364004094, 0.5683527330803907, -0.7574286815728203], 'radius': 2.3929300169669627}, 'confidence': 0.9996910913766233, 'timestamp': 1016.783872, 'diameter_3d': 4.7858600339339255, 'ellipse': {'center': [124.71140716956126, 144.41317065534355], 'axes': [35.115783162577614, 49.04786194899357], 'angle': -58.85671817175759}, 'location': [124.71140716956126, 144.41317065534355], 'diameter': 49.04786194899357, 'sphere': {'center': [0.38986746403934747, -4.397239617509072, 69.6300671801951], 'radius': 12.0}, 'projected_sphere': {'center': [163.47145762589682, 80.84610178817888], 'axes': [213.70078477006444, 213.70078477006444], 'angle': 90.0}, 'model_confidence': 0.9567564434514453, 'model_id': 14, 'model_birth_timestamp': 1005.0743, 'theta': 2.1752987319757935, 'phi': -1.9720631151235477, 'norm_pos': [0.3897231474048789, 0.3982784556027352], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654486.836622,"{'circle_3d': {'center': [-3.4751158653749745, 2.4347808385655396, 60.55342681323512], 'normal': [-0.3220819441178602, 0.5693350380062177, -0.7563866972466652], 'radius': 2.395575979082127}, 'confidence': 0.9995273204101078, 'timestamp': 1016.792272, 'diameter_3d': 4.791151958164254, 'ellipse': {'center': [124.6313766875584, 144.52800937168206], 'axes': [35.08514973999825, 49.09205673285007], 'angle': -58.85018389101132}, 'location': [124.6313766875584, 144.52800937168206], 'diameter': 49.09205673285007, 'sphere': {'center': [0.38986746403934747, -4.397239617509072, 69.6300671801951], 'radius': 12.0}, 'projected_sphere': {'center': [163.47145762589682, 80.84610178817888], 'axes': [213.70078477006444, 213.70078477006444], 'angle': 90.0}, 'model_confidence': 0.9566327169112987, 'model_id': 14, 'model_birth_timestamp': 1005.0743, 'theta': 2.1764931029629864, 'phi': -1.9733583627699414, 'norm_pos': [0.38947305214862, 0.39779996095132475], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654486.8442812,"{'circle_3d': {'center': [-3.4825484785409633, 2.4243486457023593, 60.5487496362004], 'normal': [-0.32270132854835926, 0.5684656886009526, -0.7567764619995582], 'radius': 2.404986439436217}, 'confidence': 0.9996210783703796, 'timestamp': 1016.800672, 'diameter_3d': 4.809972878872434, 'ellipse': {'center': [124.55479071309219, 144.4202210209569], 'axes': [35.247647900783946, 49.288949591621474], 'angle': -58.75786581075383}, 'location': [124.55479071309219, 144.4202210209569], 'diameter': 49.288949591621474, 'sphere': {'center': [0.38986746403934747, -4.397239617509072, 69.6300671801951], 'radius': 12.0}, 'projected_sphere': {'center': [163.47145762589682, 80.84610178817888], 'axes': [213.70078477006444, 213.70078477006444], 'angle': 90.0}, 'model_confidence': 0.9565554007691546, 'model_id': 14, 'model_birth_timestamp': 1005.0743, 'theta': 2.175436022855039, 'phi': -1.9738654330019598, 'norm_pos': [0.3892337209784131, 0.39824907907934626], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654486.853801,"{'circle_3d': {'center': [-3.45489544585806, 2.427415663039742, 60.53930932023896], 'normal': [-0.3203969091581173, 0.5687212733790679, -0.7575631549963452], 'radius': 2.382088344610499}, 'confidence': 0.9992315576547184, 'timestamp': 1016.809072, 'diameter_3d': 4.764176689220998, 'ellipse': {'center': [124.82723697614398, 144.4624090665273], 'axes': [34.96697085631447, 48.826656235705116], 'angle': -58.95148720244084}, 'location': [124.82723697614398, 144.4624090665273], 'diameter': 48.826656235705116, 'sphere': {'center': [0.38986746403934747, -4.397239617509072, 69.6300671801951], 'radius': 12.0}, 'projected_sphere': {'center': [163.47145762589682, 80.84610178817888], 'axes': [213.70078477006444, 213.70078477006444], 'angle': 90.0}, 'model_confidence': 0.9565481012623112, 'model_id': 14, 'model_birth_timestamp': 1005.0743, 'theta': 2.175746719407712, 'phi': -1.9709131706494316, 'norm_pos': [0.39008511555044995, 0.39807329555613624], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654486.860542,"{'circle_3d': {'center': [-3.4671193665689377, 2.442977348519525, 60.55619896172461], 'normal': [-0.3214155692173571, 0.5700180805023831, -0.7561556848725406], 'radius': 2.394134012324181}, 'confidence': 0.9998685432003204, 'timestamp': 1016.817472, 'diameter_3d': 4.788268024648362, 'ellipse': {'center': [124.7140772397776, 144.61100321724538], 'axes': [35.05009151814672, 49.060132541708896], 'angle': -58.93669293367085}, 'location': [124.7140772397776, 144.61100321724538], 'diameter': 49.060132541708896, 'sphere': {'center': [0.38986746403934747, -4.397239617509072, 69.6300671801951], 'radius': 12.0}, 'projected_sphere': {'center': [163.47145762589682, 80.84610178817888], 'axes': [213.70078477006444, 213.70078477006444], 'angle': 90.0}, 'model_confidence': 0.9565742385435061, 'model_id': 14, 'model_birth_timestamp': 1005.0743, 'theta': 2.177324187432673, 'phi': -1.9727223119473807, 'norm_pos': [0.38973149137430496, 0.3974541532614776], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654486.8686411,"{'circle_3d': {'center': [-3.475667320078805, 2.425925911285759, 60.547003104706114], 'normal': [-0.3221278986765127, 0.5685971273995692, -0.7569220062907488], 'radius': 2.388698010860354}, 'confidence': 0.9872912667890759, 'timestamp': 1016.825872, 'diameter_3d': 4.777396021720708, 'ellipse': {'center': [124.62101765936734, 144.44235421601303], 'axes': [35.01914231990967, 48.956236228659215], 'angle': -58.809425124785115}, 'location': [124.62101765936734, 144.44235421601303], 'diameter': 48.956236228659215, 'sphere': {'center': [0.38986746403934747, -4.397239617509072, 69.6300671801951], 'radius': 12.0}, 'projected_sphere': {'center': [163.47145762589682, 80.84610178817888], 'axes': [213.70078477006444, 213.70078477006444], 'angle': 90.0}, 'model_confidence': 0.9564735014060299, 'model_id': 14, 'model_birth_timestamp': 1005.0743, 'theta': 2.1755957954829994, 'phi': -1.9731548161544235, 'norm_pos': [0.3894406801855229, 0.398156857433279], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654486.880357,"{'circle_3d': {'center': [-3.4724018694075878, 2.4430856153528264, 60.55852782325087], 'normal': [-0.3218557777872446, 0.5700271027384916, -0.755961613078686], 'radius': 2.3913504295487926}, 'confidence': 0.9996799863367296, 'timestamp': 1016.834272, 'diameter_3d': 4.782700859097585, 'ellipse': {'center': [124.66106104220587, 144.61222545735984], 'axes': [34.99581484252043, 49.001226547893864], 'angle': -58.90268217135467}, 'location': [124.66106104220587, 144.61222545735984], 'diameter': 49.001226547893864, 'sphere': {'center': [0.38986746403934747, -4.397239617509072, 69.6300671801951], 'radius': 12.0}, 'projected_sphere': {'center': [163.47145762589682, 80.84610178817888], 'axes': [213.70078477006444, 213.70078477006444], 'angle': 90.0}, 'model_confidence': 0.9564845507982978, 'model_id': 14, 'model_birth_timestamp': 1005.0743, 'theta': 2.177335168344859, 'phi': -1.9733077941135984, 'norm_pos': [0.38956581575689336, 0.39744906059433405], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654486.887984,"{'circle_3d': {'center': [-3.4876094151646977, 2.4279562963823604, 60.553621081184886], 'normal': [-0.3231230732670038, 0.5687663261576194, -0.7563705082508513], 'radius': 2.3874679643243684}, 'confidence': 0.9997883733407139, 'timestamp': 1016.842672, 'diameter_3d': 4.774935928648737, 'ellipse': {'center': [124.50279940936142, 144.46114922378302], 'axes': [34.96330817499607, 48.925787051364544], 'angle': -58.74008861949953}, 'location': [124.50279940936142, 144.46114922378302], 'diameter': 48.925787051364544, 'sphere': {'center': [0.38986746403934747, -4.397239617509072, 69.6300671801951], 'radius': 12.0}, 'projected_sphere': {'center': [163.47145762589682, 80.84610178817888], 'axes': [213.70078477006444, 213.70078477006444], 'angle': 90.0}, 'model_confidence': 0.9564378148970376, 'model_id': 14, 'model_birth_timestamp': 1005.0743, 'theta': 2.175801493841065, 'phi': -1.9745306974145957, 'norm_pos': [0.3890712481542544, 0.3980785449009041], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
