eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581656335.510356,"{'circle_3d': {'center': [-1.5848423032065297, 6.664169686444443, 67.99233023546331], 'normal': [-0.233949643372903, 0.6120963124637787, -0.7553844508817584], 'radius': 2.6334385854133755}, 'confidence': 0.9905662763257737, 'timestamp': 2865.456585, 'diameter_3d': 5.266877170826751, 'ellipse': {'center': [145.70349295585746, 180.3772556790096], 'axes': [33.15457355012584, 48.04586366781128], 'angle': -69.73675341648763}, 'location': [145.70349295585746, 180.3772556790096], 'diameter': 48.04586366781128, 'sphere': {'center': [1.2225534172683061, -0.6809860631209019, 77.05694364604442], 'radius': 12.0}, 'projected_sphere': {'center': [169.83666212078293, 114.52078762591005], 'axes': [193.10394749563673, 193.10394749563673], 'angle': 90.0}, 'model_confidence': 0.920734046581162, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.229505138516911, 'phi': -1.8711368270690725, 'norm_pos': [0.4553234154870546, 0.24842810133745996], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656335.517408,"{'circle_3d': {'center': [-1.5989424507833383, 6.66285664071532, 67.9956448755657], 'normal': [-0.23512465567097035, 0.6119868919863518, -0.755108230873226], 'radius': 2.6452857138127666}, 'confidence': 0.9122293353879831, 'timestamp': 2865.464985, 'diameter_3d': 5.290571427625533, 'ellipse': {'center': [145.57769400303422, 180.35909444059718], 'axes': [33.28655976296064, 48.259796106217856], 'angle': -69.63548661906191}, 'location': [145.57769400303422, 180.35909444059718], 'diameter': 48.259796106217856, 'sphere': {'center': [1.2225534172683061, -0.6809860631209019, 77.05694364604442], 'radius': 12.0}, 'projected_sphere': {'center': [169.83666212078293, 114.52078762591005], 'axes': [193.10394749563673, 193.10394749563673], 'angle': 90.0}, 'model_confidence': 0.9212812072287302, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.2293667761747447, 'phi': -1.8726593730232861, 'norm_pos': [0.45493029375948196, 0.2485037731641785], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656335.5275369,"{'circle_3d': {'center': [-1.5847227978439888, 6.6715438071045545, 67.99827350305394], 'normal': [-0.23393968459269127, 0.6127108225187881, -0.7548891785825402], 'radius': 2.6328012154236107}, 'confidence': 0.9411880753006647, 'timestamp': 2865.473385, 'diameter_3d': 5.265602430847221, 'ellipse': {'center': [145.70561416290693, 180.43939669538614], 'axes': [33.11410169527402, 48.03005623224238], 'angle': -69.75587399915327}, 'location': [145.70561416290693, 180.43939669538614], 'diameter': 48.03005623224238, 'sphere': {'center': [1.2225534172683061, -0.6809860631209019, 77.05694364604442], 'radius': 12.0}, 'projected_sphere': {'center': [169.83666212078293, 114.52078762591005], 'axes': [193.10394749563673, 193.10394749563673], 'angle': 90.0}, 'model_confidence': 0.9222007410564559, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.230282462850811, 'phi': -1.8713101914161077, 'norm_pos': [0.45533004425908413, 0.2481691804358911], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656335.533616,"{'circle_3d': {'center': [-1.574568958266998, 6.670891856135953, 67.99460413151378], 'normal': [-0.23309353129460866, 0.6126564932714046, -0.7551949595442191], 'radius': 2.638092512599024}, 'confidence': 0.8196170472642794, 'timestamp': 2865.481784, 'diameter_3d': 5.276185025198048, 'ellipse': {'center': [145.79760081072297, 180.4349379578838], 'axes': [33.20021602829617, 48.1292394030409], 'angle': -69.82486003279868}, 'location': [145.79760081072297, 180.4349379578838], 'diameter': 48.1292394030409, 'sphere': {'center': [1.2225534172683061, -0.6809860631209019, 77.05694364604442], 'radius': 12.0}, 'projected_sphere': {'center': [169.83666212078293, 114.52078762591005], 'axes': [193.10394749563673, 193.10394749563673], 'angle': 90.0}, 'model_confidence': 0.9226099888857142, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.2302137202141465, 'phi': -1.8701730394470653, 'norm_pos': [0.4556175025335093, 0.24818775850881758], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656335.540139,"{'circle_3d': {'center': [-1.5980123913650446, 6.661163920817569, 67.99398374695402], 'normal': [-0.23504715071944587, 0.6118458319948726, -0.7552466582575339], 'radius': 2.6502180369677135}, 'confidence': 0.9704021477820314, 'timestamp': 2865.490184, 'diameter_3d': 5.300436073935427, 'ellipse': {'center': [145.58639886107892, 180.34364360608228], 'axes': [33.3577765669521, 48.35101329435299], 'angle': -69.63772980273627}, 'location': [145.58639886107892, 180.34364360608228], 'diameter': 48.35101329435299, 'sphere': {'center': [1.2225534172683061, -0.6809860631209019, 77.05694364604442], 'radius': 12.0}, 'projected_sphere': {'center': [169.83666212078293, 114.52078762591005], 'axes': [193.10394749563673, 193.10394749563673], 'angle': 90.0}, 'model_confidence': 0.9231492084846415, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.2291884274794467, 'phi': -1.8725137873756892, 'norm_pos': [0.45495749644087163, 0.24856815164132384], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656335.548278,"{'circle_3d': {'center': [-1.5810465968658272, 6.682895842468818, 68.00635967365483], 'normal': [-0.23363333451117776, 0.61365682546581, -0.7542153310324662], 'radius': 2.6290041058071942}, 'confidence': 0.9386556918350419, 'timestamp': 2865.498584, 'diameter_3d': 5.2580082116143885, 'ellipse': {'center': [145.7400044020026, 180.53675349417085], 'axes': [33.02202784321689, 47.95507876301155], 'angle': -69.80948218245962}, 'location': [145.7400044020026, 180.53675349417085], 'diameter': 47.95507876301155, 'sphere': {'center': [1.2225534172683061, -0.6809860631209019, 77.05694364604442], 'radius': 12.0}, 'projected_sphere': {'center': [169.83666212078293, 114.52078762591005], 'axes': [193.10394749563673, 193.10394749563673], 'angle': 90.0}, 'model_confidence': 0.9234220671027749, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.2314800257122736, 'phi': -1.8711922105251066, 'norm_pos': [0.4554375137562581, 0.2477635271076214], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656335.559024,"{'circle_3d': {'center': [-1.5992149221201832, 6.672993701663617, 68.00395490983334], 'normal': [-0.23514736161570743, 0.6128316470653766, -0.7544157280175893], 'radius': 2.647121133655623}, 'confidence': 0.9564022186886839, 'timestamp': 2865.506984, 'diameter_3d': 5.294242267311246, 'ellipse': {'center': [145.5770110695083, 180.44359043834146], 'axes': [33.26412100294265, 48.28743908559883], 'angle': -69.65884516272955}, 'location': [145.5770110695083, 180.44359043834146], 'diameter': 48.28743908559883, 'sphere': {'center': [1.2225534172683061, -0.6809860631209019, 77.05694364604442], 'radius': 12.0}, 'projected_sphere': {'center': [169.83666212078293, 114.52078762591005], 'axes': [193.10394749563673, 193.10394749563673], 'angle': 90.0}, 'model_confidence': 0.9236695221680025, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.2304353549294693, 'phi': -1.8729473459004127, 'norm_pos': [0.45492815959221344, 0.24815170650691054], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656335.564172,"{'circle_3d': {'center': [-1.5834693681572563, 6.66799999633027, 67.99501007612321], 'normal': [-0.23383523211879687, 0.6124155049542643, -0.7551611308267672], 'radius': 2.6568530931217387}, 'confidence': 0.7719273479347015, 'timestamp': 2865.515384, 'diameter_3d': 5.313706186243477, 'ellipse': {'center': [145.71921196043604, 180.4027806288343], 'axes': [33.43490627211166, 48.47143307994827], 'angle': -69.75581754398196}, 'location': [145.71921196043604, 180.4027806288343], 'diameter': 48.47143307994827, 'sphere': {'center': [1.2225534172683061, -0.6809860631209019, 77.05694364604442], 'radius': 12.0}, 'projected_sphere': {'center': [169.83666212078293, 114.52078762591005], 'axes': [193.10394749563673, 193.10394749563673], 'angle': 90.0}, 'model_confidence': 0.9240473049761166, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.229908842552418, 'phi': -1.8710821534112163, 'norm_pos': [0.45537253737636263, 0.24832174737985702], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656335.5738828,"{'circle_3d': {'center': [-1.5821235785681185, 6.669202819759991, 67.99556900777898], 'normal': [-0.23372308298636874, 0.6125157402400744, -0.7551145531887865], 'radius': 2.647660162759258}, 'confidence': 0.8129967403941346, 'timestamp': 2865.523784, 'diameter_3d': 5.295320325518516, 'ellipse': {'center': [145.73042522336004, 180.4159761848221], 'axes': [33.31592281579143, 48.30321535812933], 'angle': -69.76814973686655}, 'location': [145.73042522336004, 180.4159761848221], 'diameter': 48.30321535812933, 'sphere': {'center': [1.2225534172683061, -0.6809860631209019, 77.05694364604442], 'radius': 12.0}, 'projected_sphere': {'center': [169.83666212078293, 114.52078762591005], 'axes': [193.10394749563673, 193.10394749563673], 'angle': 90.0}, 'model_confidence': 0.9246231304601227, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.230035642853489, 'phi': -1.8709640531655698, 'norm_pos': [0.45540757882300015, 0.24826676589657448], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656335.585092,"{'circle_3d': {'center': [-1.5688021127976315, 6.672253912437832, 67.99393111341404], 'normal': [-0.23261296083882813, 0.6127699979632278, -0.7552510443858649], 'radius': 2.6246973357402292}, 'confidence': 0.9961868669525855, 'timestamp': 2865.532184, 'diameter_3d': 5.2493946714804585, 'ellipse': {'center': [145.848186310517, 180.45182252908603], 'axes': [33.03475281238115, 47.88517872920344], 'angle': -69.86833536138745}, 'location': [145.848186310517, 180.45182252908603], 'diameter': 47.88517872920344, 'sphere': {'center': [1.2225534172683061, -0.6809860631209019, 77.05694364604442], 'radius': 12.0}, 'projected_sphere': {'center': [169.83666212078293, 114.52078762591005], 'axes': [193.10394749563673, 193.10394749563673], 'angle': 90.0}, 'model_confidence': 0.9250695323581248, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.2303573415349924, 'phi': -1.8695710414091145, 'norm_pos': [0.4557755822203656, 0.24811740612880817], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656335.592447,"{'circle_3d': {'center': [-1.5810673743370875, 6.677842378116633, 68.00225676966313], 'normal': [-0.23363506596711614, 0.6132357034364613, -0.7545572396984405], 'radius': 2.6528434221765544}, 'confidence': 0.9865393723975409, 'timestamp': 2865.540584, 'diameter_3d': 5.305686844353109, 'ellipse': {'center': [145.74186027280928, 180.4872273457242], 'axes': [33.34440551090789, 48.39311144479783], 'angle': -69.79687140048517}, 'location': [145.74186027280928, 180.4872273457242], 'diameter': 48.39311144479783, 'sphere': {'center': [1.2225534172683061, -0.6809860631209019, 77.05694364604442], 'radius': 12.0}, 'projected_sphere': {'center': [169.83666212078293, 114.52078762591005], 'axes': [193.10394749563673, 193.10394749563673], 'angle': 90.0}, 'model_confidence': 0.925465596340258, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.230946781949042, 'phi': -1.8710662245708634, 'norm_pos': [0.45544331335252897, 0.24796988605948256], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
