eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581655741.7326772,"{'circle_3d': {'center': [-2.080330425177326, 7.101402335003812, 73.64015436369897], 'normal': [-0.2329890584789887, 0.6001257359455746, -0.7652223204303812], 'radius': 2.468071430209097}, 'confidence': 0.998370144083072, 'timestamp': 2271.686026, 'diameter_3d': 4.936142860418194, 'ellipse': {'center': [142.60109901732136, 179.49685208852776], 'axes': [29.135883837796637, 41.56988437473464], 'angle': -69.21750793414077}, 'location': [142.60109901732136, 179.49685208852776], 'diameter': 41.56988437473464, 'sphere': {'center': [0.715538276570539, -0.10010649634308395, 82.82282220886354], 'radius': 12.0}, 'projected_sphere': {'center': [165.35641891500597, 119.25061684596797], 'axes': [179.6606249721296, 179.6606249721296], 'angle': 90.0}, 'model_confidence': 0.9128260623668116, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.214454614785284, 'phi': -1.8663511516564781, 'norm_pos': [0.44562843442912925, 0.2520964496311343], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655741.7410078,"{'circle_3d': {'center': [-2.045862994136566, 7.116230457986376, 73.64136568041904], 'normal': [-0.23011677255892543, 0.6013614128607884, -0.7651213773703752], 'radius': 2.4214163274234446}, 'confidence': 0.8999143980705588, 'timestamp': 2271.694426, 'diameter_3d': 4.842832654846889, 'ellipse': {'center': [142.88586019827238, 179.63113544559204], 'axes': [28.5779749042522, 40.78305255054763], 'angle': -69.4965239080406}, 'location': [142.88586019827238, 179.63113544559204], 'diameter': 40.78305255054763, 'sphere': {'center': [0.715538276570539, -0.10010649634308395, 82.82282220886354], 'radius': 12.0}, 'projected_sphere': {'center': [165.35641891500597, 119.25061684596797], 'axes': [179.6606249721296, 179.6606249721296], 'angle': 90.0}, 'model_confidence': 0.9125547389044697, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.2160002898791444, 'phi': -1.8629488651977786, 'norm_pos': [0.4465183131196012, 0.25153693564336654], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655741.749808,"{'circle_3d': {'center': [-2.063801065695628, 7.117636513736941, 73.64788576979366], 'normal': [-0.2316116118555139, 0.6014785841733354, -0.7645780365891571], 'radius': 2.4328566506564906}, 'confidence': 0.8658054841079359, 'timestamp': 2271.702826, 'diameter_3d': 4.865713301312981, 'ellipse': {'center': [142.7380061833586, 179.63526674003123], 'axes': [28.68362180151899, 40.972211364063156], 'angle': -69.3748352698567}, 'location': [142.7380061833586, 179.63526674003123], 'diameter': 40.972211364063156, 'sphere': {'center': [0.715538276570539, -0.10010649634308395, 82.82282220886354], 'radius': 12.0}, 'projected_sphere': {'center': [165.35641891500597, 119.25061684596797], 'axes': [179.6606249721296, 179.6606249721296], 'angle': 90.0}, 'model_confidence': 0.912408552448063, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.216146949622235, 'phi': -1.8649366109820809, 'norm_pos': [0.44605626932299564, 0.2515197219165366], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655741.7571251,"{'circle_3d': {'center': [-2.063768753279384, 7.093595128819024, 73.62901400105505], 'normal': [-0.2316089191541602, 0.5994751354301757, -0.7661506839840411], 'radius': 2.4378955868416923}, 'confidence': 0.9823370324006899, 'timestamp': 2271.711226, 'diameter_3d': 4.8757911736833845, 'ellipse': {'center': [142.7346373870813, 179.44701528952953], 'axes': [28.830301776862264, 41.06758410717657], 'angle': -69.3129983453887}, 'location': [142.7346373870813, 179.44701528952953], 'diameter': 41.06758410717657, 'sphere': {'center': [0.715538276570539, -0.10010649634308395, 82.82282220886354], 'radius': 12.0}, 'projected_sphere': {'center': [165.35641891500597, 119.25061684596797], 'axes': [179.6606249721296, 179.6606249721296], 'angle': 90.0}, 'model_confidence': 0.9120172427987905, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.2136415161652208, 'phi': -1.8643637494800283, 'norm_pos': [0.4460457418346291, 0.2523041029602936], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655741.764862,"{'circle_3d': {'center': [-2.0600933572450306, 7.109231570343479, 73.64015845189267], 'normal': [-0.23130263615129748, 0.6007781722238803, -0.7652219797475724], 'radius': 2.4470967851412917}, 'confidence': 0.9979923058913399, 'timestamp': 2271.719626, 'diameter_3d': 4.894193570282583, 'ellipse': {'center': [142.76871106551414, 179.56740035530305], 'axes': [28.887387304073417, 41.2164461581023], 'angle': -69.3790875598279}, 'location': [142.76871106551414, 179.56740035530305], 'diameter': 41.2164461581023, 'sphere': {'center': [0.715538276570539, -0.10010649634308395, 82.82282220886354], 'radius': 12.0}, 'projected_sphere': {'center': [165.35641891500597, 119.25061684596797], 'axes': [179.6606249721296, 179.6606249721296], 'angle': 90.0}, 'model_confidence': 0.9113272939261563, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.215270506096395, 'phi': -1.8643331753822365, 'norm_pos': [0.4461522220797317, 0.2518024985195706], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655741.7733061,"{'circle_3d': {'center': [-2.0720933156394574, 7.107807289602254, 73.64267575248869], 'normal': [-0.23230263268416637, 0.6006594821621115, -0.7650122046979051], 'radius': 2.4396224471492785}, 'confidence': 0.9871299195684551, 'timestamp': 2271.728026, 'diameter_3d': 4.879244894298557, 'ellipse': {'center': [142.6680128018889, 179.55529935460294], 'axes': [28.787813087541238, 41.08909848360488], 'angle': -69.29159702264504}, 'location': [142.6680128018889, 179.55529935460294], 'diameter': 41.08909848360488, 'sphere': {'center': [0.715538276570539, -0.10010649634308395, 82.82282220886354], 'radius': 12.0}, 'projected_sphere': {'center': [165.35641891500597, 119.25061684596797], 'axes': [179.6606249721296, 179.6606249721296], 'angle': 90.0}, 'model_confidence': 0.9106749711301099, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.21512204337601, 'phi': -1.8656063628478643, 'norm_pos': [0.4458375400059028, 0.2518529193558211], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655741.781194,"{'circle_3d': {'center': [-2.0414179159400354, 7.142688189801935, 73.66088367562031], 'normal': [-0.2297463493758812, 0.6035662238454182, -0.763494877770269], 'radius': 2.440852228391562}, 'confidence': 0.9944214951429368, 'timestamp': 2271.736426, 'diameter_3d': 4.881704456783124, 'ellipse': {'center': [142.92908313145227, 179.83334030814336], 'axes': [28.717174005017874, 41.09971346018479], 'angle': -69.59508047658045}, 'location': [142.92908313145227, 179.83334030814336], 'diameter': 41.09971346018479, 'sphere': {'center': [0.715538276570539, -0.10010649634308395, 82.82282220886354], 'radius': 12.0}, 'projected_sphere': {'center': [165.35641891500597, 119.25061684596797], 'axes': [179.6606249721296, 179.6606249721296], 'angle': 90.0}, 'model_confidence': 0.9105365039015378, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.218762707215111, 'phi': -1.8630915044230374, 'norm_pos': [0.44665338478578837, 0.25069441538273596], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655741.79074,"{'circle_3d': {'center': [-2.0511055870436294, 7.124103755497057, 73.64913876276982], 'normal': [-0.2305536553011807, 0.6020175209866784, -0.7644736205078096], 'radius': 2.4499345405892616}, 'confidence': 0.9582952474693602, 'timestamp': 2271.744826, 'diameter_3d': 4.899869081178523, 'ellipse': {'center': [142.84622509491052, 179.6844912896147], 'axes': [28.878936955465985, 41.259259098184515], 'angle': -69.48006725326364}, 'location': [142.84622509491052, 179.6844912896147], 'diameter': 41.259259098184515, 'sphere': {'center': [0.715538276570539, -0.10010649634308395, 82.82282220886354], 'radius': 12.0}, 'projected_sphere': {'center': [165.35641891500597, 119.25061684596797], 'axes': [179.6606249721296, 179.6606249721296], 'angle': 90.0}, 'model_confidence': 0.9099572776060327, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.2168217290225867, 'phi': -1.8637064688891918, 'norm_pos': [0.4463944534215954, 0.2513146196266054], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655741.801227,"{'circle_3d': {'center': [-2.0387110555637205, 7.11830835864014, 73.64085087380724], 'normal': [-0.22952077767785495, 0.601534571248602, -0.7651642779213581], 'radius': 2.4426097655469627}, 'confidence': 0.9981514400713362, 'timestamp': 2271.753226, 'diameter_3d': 4.8852195310939255, 'ellipse': {'center': [142.9476204630907, 179.6439854940561], 'axes': [28.830487816409956, 41.14045582077464], 'angle': -69.55185993757526}, 'location': [142.9476204630907, 179.6439854940561], 'diameter': 41.14045582077464, 'sphere': {'center': [0.715538276570539, -0.10010649634308395, 82.82282220886354], 'radius': 12.0}, 'projected_sphere': {'center': [165.35641891500597, 119.25061684596797], 'axes': [179.6606249721296, 179.6606249721296], 'angle': 90.0}, 'model_confidence': 0.9093734480510873, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.2162170326472403, 'phi': -1.8622189426186926, 'norm_pos': [0.4467113139471584, 0.25148339377476625], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655741.808565,"{'circle_3d': {'center': [-2.0264744377753225, 7.127339102319029, 73.64429311141305], 'normal': [-0.22850105952882177, 0.6022871332218428, -0.7648774247875407], 'radius': 2.443878858793588}, 'confidence': 0.9598960896974719, 'timestamp': 2271.761626, 'diameter_3d': 4.887757717587176, 'ellipse': {'center': [143.05100842729718, 179.7167283360642], 'axes': [28.82914886403942, 41.15992834911381], 'angle': -69.66046258974562}, 'location': [143.05100842729718, 179.7167283360642], 'diameter': 41.15992834911381, 'sphere': {'center': [0.715538276570539, -0.10010649634308395, 82.82282220886354], 'radius': 12.0}, 'projected_sphere': {'center': [165.35641891500597, 119.25061684596797], 'axes': [179.6606249721296, 179.6606249721296], 'angle': 90.0}, 'model_confidence': 0.9088605180433862, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.2171594276449316, 'phi': -1.861098651088071, 'norm_pos': [0.4470344013353037, 0.25118029859973257], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655741.818058,"{'circle_3d': {'center': [-2.03023701955054, 7.1428524987291615, 73.65765647010501], 'normal': [-0.2288146080100899, 0.6035799162560205, -0.7637638115632112], 'radius': 2.443188401298026}, 'confidence': 0.9718559010970997, 'timestamp': 2271.770026, 'diameter_3d': 4.886376802596052, 'ellipse': {'center': [143.02227415217433, 179.83664055853788], 'axes': [28.759261876611877, 41.14086441433455], 'angle': -69.67352152273017}, 'location': [143.02227415217433, 179.83664055853788], 'diameter': 41.14086441433455, 'sphere': {'center': [0.715538276570539, -0.10010649634308395, 82.82282220886354], 'radius': 12.0}, 'projected_sphere': {'center': [165.35641891500597, 119.25061684596797], 'axes': [179.6606249721296, 179.6606249721296], 'angle': 90.0}, 'model_confidence': 0.9083045255367184, 'model_id': 21, 'model_birth_timestamp': 2241.840826, 'theta': 2.218779880523247, 'phi': -1.8618752592500403, 'norm_pos': [0.4469446067255448, 0.2506806643394255], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
