imu_packets,1165
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581656260.244469,0.04303,-0.02411,-0.99554,0.08038,0.0141
1581656260.252007,0.04321,-0.02399,-0.99554,0.08026,0.0141
1581656260.255946,0.04340,-0.02386,-0.99554,0.08008,0.0141
1581656260.266376,0.04364,-0.02362,-0.99561,0.07977,0.0141
1581656260.26881,0.04382,-0.02350,-0.99561,0.07959,0.0141
1581656260.277025,0.04395,-0.02344,-0.99561,0.07941,0.0141
1581656260.279279,0.04407,-0.02332,-0.99561,0.07922,0.0141
1581656260.284884,0.04419,-0.02319,-0.99561,0.07904,0.0141
1581656260.28982,0.04431,-0.02313,-0.99561,0.07886,0.0141
1581656260.295434,0.04443,-0.02307,-0.99567,0.07867,0.0141
1581656260.30225,0.04462,-0.02289,-0.99567,0.07831,0.0141
1581656260.3076422,0.04468,-0.02283,-0.99567,0.07813,0.0141
1581656260.3133252,0.04480,-0.02271,-0.99567,0.07794,0.0141
1581656260.318851,0.04486,-0.02264,-0.99573,0.07776,0.0141
1581656260.324495,0.04492,-0.02258,-0.99573,0.07758,0.0141
1581656260.329501,0.04498,-0.02252,-0.99573,0.07739,0.0141
1581656260.33518,0.04504,-0.02246,-0.99573,0.07721,0.0141
1581656260.340512,0.04504,-0.02234,-0.99573,0.07709,0.0141
1581656260.346241,0.04510,-0.02222,-0.99579,0.07678,0.0141
1581656260.3525162,0.04510,-0.02216,-0.99579,0.07666,0.0141
1581656260.3600159,0.04510,-0.02209,-0.99579,0.07654,0.0141
1581656260.3641112,0.04504,-0.02203,-0.99579,0.07642,0.0141
1581656260.3702168,0.04498,-0.02197,-0.99585,0.07635,0.0141
1581656260.375791,0.04492,-0.02191,-0.99585,0.07629,0.0141
1581656260.3795562,0.04492,-0.02185,-0.99585,0.07623,0.0141
1581656260.3854568,0.04486,-0.02185,-0.99585,0.07617,0.0141
1581656260.390889,0.04468,-0.02179,-0.99585,0.07611,0.0141
1581656260.396984,0.04468,-0.02179,-0.99585,0.07611,0.0141
1581656260.403446,0.04456,-0.02179,-0.99585,0.07605,0.0141
1581656260.409685,0.04449,-0.02179,-0.99585,0.07611,0.0141
1581656260.413963,0.04443,-0.02179,-0.99585,0.07611,0.0141
1581656260.419583,0.04437,-0.02179,-0.99585,0.07611,0.0141
1581656260.425202,0.04431,-0.02179,-0.99585,0.07617,0.0141
1581656260.430339,0.04425,-0.02179,-0.99585,0.07617,0.0141
1581656260.436654,0.04413,-0.02185,-0.99585,0.07629,0.0141
1581656260.441966,0.04407,-0.02191,-0.99585,0.07635,0.0141
1581656260.4482508,0.04401,-0.02197,-0.99585,0.07642,0.0141
1581656260.4536629,0.04395,-0.02203,-0.99585,0.07648,0.0141
1581656260.459208,0.04382,-0.02216,-0.99585,0.07660,0.0141
1581656260.46435,0.04376,-0.02222,-0.99585,0.07666,0.0141
1581656260.469892,0.04364,-0.02228,-0.99585,0.07678,0.0141
1581656260.47564,0.04358,-0.02234,-0.99585,0.07684,0.0141
1581656260.48105,0.04340,-0.02252,-0.99585,0.07697,0.0141
1581656260.487942,0.04327,-0.02264,-0.99585,0.07709,0.0141
1581656260.492996,0.04321,-0.02271,-0.99585,0.07715,0.0141
1581656260.498709,0.04315,-0.02283,-0.99585,0.07721,0.0141
1581656260.504051,0.04309,-0.02289,-0.99579,0.07727,0.0141
1581656260.50933,0.04297,-0.02301,-0.99579,0.07733,0.0141
1581656260.515989,0.04291,-0.02313,-0.99579,0.07745,0.0141
1581656260.519831,0.04285,-0.02319,-0.99579,0.07751,0.0141
1581656260.5265799,0.04279,-0.02332,-0.99579,0.07758,0.0141
1581656260.5313191,0.04266,-0.02344,-0.99579,0.07764,0.0141
1581656260.537066,0.04260,-0.02350,-0.99579,0.07770,0.0141
1581656260.54383,0.04254,-0.02356,-0.99579,0.07770,0.0141
1581656260.5479648,0.04248,-0.02362,-0.99579,0.07776,0.0141
1581656260.553748,0.04248,-0.02362,-0.99579,0.07776,0.0141
1581656260.5589042,0.04242,-0.02368,-0.99579,0.07776,0.0141
1581656260.564629,0.04242,-0.02368,-0.99579,0.07776,0.0141
1581656260.569525,0.04242,-0.02368,-0.99579,0.07776,0.0141
1581656260.578209,0.04242,-0.02368,-0.99579,0.07770,0.0141
1581656260.581085,0.04236,-0.02368,-0.99579,0.07770,0.0141
1581656260.5874271,0.04236,-0.02362,-0.99579,0.07764,0.0141
1581656260.5915399,0.04236,-0.02362,-0.99579,0.07764,0.0141
1581656260.597413,0.04236,-0.02362,-0.99579,0.07758,0.0141
1581656260.603522,0.04230,-0.02362,-0.99579,0.07751,0.0141
1581656260.609177,0.04230,-0.02362,-0.99579,0.07745,0.0141
1581656260.6141188,0.04230,-0.02362,-0.99585,0.07739,0.0141
1581656260.620159,0.04230,-0.02362,-0.99585,0.07733,0.0141
1581656260.625691,0.04224,-0.02362,-0.99585,0.07727,0.0141
1581656260.631022,0.04218,-0.02362,-0.99585,0.07715,0.0141
1581656260.6368158,0.04218,-0.02368,-0.99585,0.07715,0.0141
1581656260.6436229,0.04211,-0.02374,-0.99585,0.07709,0.0141
1581656260.648449,0.04211,-0.02380,-0.99585,0.07703,0.0141
1581656260.655095,0.04205,-0.02386,-0.99585,0.07697,0.0141
1581656260.659036,0.04199,-0.02399,-0.99585,0.07690,0.0141
1581656260.664873,0.04199,-0.02411,-0.99585,0.07684,0.0141
1581656260.670933,0.04193,-0.02423,-0.99585,0.07684,0.0141
1581656260.6764219,0.04193,-0.02435,-0.99585,0.07678,0.0141
1581656260.681912,0.04181,-0.02472,-0.99585,0.07672,0.0141
1581656260.6885781,0.04175,-0.02490,-0.99585,0.07666,0.0141
1581656260.6938,0.04175,-0.02502,-0.99585,0.07666,0.0141
1581656260.699488,0.04169,-0.02521,-0.99585,0.07666,0.0141
1581656260.704912,0.04163,-0.02539,-0.99585,0.07660,0.0141
1581656260.710537,0.04150,-0.02551,-0.99585,0.07660,0.0141
1581656260.715598,0.04132,-0.02576,-0.99585,0.07660,0.0141
1581656260.721719,0.04126,-0.02588,-0.99585,0.07666,0.0141
1581656260.7274308,0.04114,-0.02594,-0.99585,0.07666,0.0141
