eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581654409.869437,"{'circle_3d': {'center': [-3.447466561579675, 1.7470023394669019, 57.14571978680702], 'normal': [-0.30847460279583755, 0.6235464381312439, -0.7183545495949678], 'radius': 2.1699031636407833}, 'confidence': 0.9832415531574605, 'timestamp': 939.820688, 'diameter_3d': 4.339806327281567, 'ellipse': {'center': [122.76897219672313, 138.56656442832883], 'axes': [32.04829087108293, 47.13582839445608], 'angle': -61.633442723969814}, 'location': [122.76897219672313, 138.56656442832883], 'diameter': 47.13582839445608, 'sphere': {'center': [0.2542286719703753, -5.735554918108025, 65.76597438194663], 'radius': 12.0}, 'projected_sphere': {'center': [162.39670708300036, 65.92881679856717], 'axes': [226.25681653527963, 226.25681653527963], 'angle': 90.0}, 'model_confidence': 0.9092553209951282, 'model_id': 1, 'model_birth_timestamp': 918.728413, 'theta': 2.2440671951682614, 'phi': -1.9764033696369547, 'norm_pos': [0.38365303811475976, 0.42263931488196316], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654409.876572,"{'circle_3d': {'center': [-3.4606945125605137, 1.7537854358554013, 57.15730858546401], 'normal': [-0.30957693204424075, 0.6241116961636188, -0.7173888163735523], 'radius': 2.181677125565735}, 'confidence': 0.9983525155704169, 'timestamp': 939.829087, 'diameter_3d': 4.36335425113147, 'ellipse': {'center': [122.63514646936449, 138.63250386865764], 'axes': [32.159645483769374, 47.38235081701568], 'angle': -61.57507615365489}, 'location': [122.63514646936449, 138.63250386865764], 'diameter': 47.38235081701568, 'sphere': {'center': [0.2542286719703753, -5.735554918108025, 65.76597438194663], 'radius': 12.0}, 'projected_sphere': {'center': [162.39670708300036, 65.92881679856717], 'axes': [226.25681653527963, 226.25681653527963], 'angle': 90.0}, 'model_confidence': 0.9089021562902699, 'model_id': 1, 'model_birth_timestamp': 918.728413, 'theta': 2.2447904377659005, 'phi': -1.9781874262323305, 'norm_pos': [0.383234832716764, 0.42236456721392657], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654409.8837602,"{'circle_3d': {'center': [-3.4594378843394002, 1.7525485242318783, 57.15569055704495], 'normal': [-0.3094722130258146, 0.6240086201949919, -0.7175236520751404], 'radius': 2.188906921135953}, 'confidence': 0.9983646327413198, 'timestamp': 939.837487, 'diameter_3d': 4.377813842271906, 'ellipse': {'center': [122.64887144252576, 138.61697958773846], 'axes': [32.275048809034594, 47.540813248983206], 'angle': -61.57834135973627}, 'location': [122.64887144252576, 138.61697958773846], 'diameter': 47.540813248983206, 'sphere': {'center': [0.2542286719703753, -5.735554918108025, 65.76597438194663], 'radius': 12.0}, 'projected_sphere': {'center': [162.39670708300036, 65.92881679856717], 'axes': [226.25681653527963, 226.25681653527963], 'angle': 90.0}, 'model_confidence': 0.9086075959088946, 'model_id': 1, 'model_birth_timestamp': 918.728413, 'theta': 2.244658521851485, 'phi': -1.9779960144162627, 'norm_pos': [0.383277723257893, 0.42242925171775647], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654409.891793,"{'circle_3d': {'center': [-3.474385024806566, 1.7607621010393126, 57.16930810666007], 'normal': [-0.3107178080647451, 0.6246930849289448, -0.7163888562738804], 'radius': 2.1935153995341494}, 'confidence': 0.9981499564843862, 'timestamp': 939.845887, 'diameter_3d': 4.387030799068299, 'ellipse': {'center': [122.49665929609284, 138.7003585036958], 'axes': [32.26906928686207, 47.62984119422583], 'angle': -61.514726001414225}, 'location': [122.49665929609284, 138.7003585036958], 'diameter': 47.62984119422583, 'sphere': {'center': [0.2542286719703753, -5.735554918108025, 65.76597438194663], 'radius': 12.0}, 'projected_sphere': {'center': [162.39670708300036, 65.92881679856717], 'axes': [226.25681653527963, 226.25681653527963], 'angle': 90.0}, 'model_confidence': 0.9082537084395437, 'model_id': 1, 'model_birth_timestamp': 918.728413, 'theta': 2.245534755634021, 'phi': -1.9800362661607052, 'norm_pos': [0.3828020603002901, 0.4220818395679341], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654409.9022431,"{'circle_3d': {'center': [-3.4735498500514606, 1.769088536036727, 57.17621338894368], 'normal': [-0.3106482101684863, 0.6253869545120626, -0.7158134160835793], 'radius': 2.1918524866490463}, 'confidence': 0.9992211665707909, 'timestamp': 939.854287, 'diameter_3d': 4.383704973298093, 'ellipse': {'center': [122.50971221225603, 138.78899663650452], 'axes': [32.208711207754426, 47.587890242015604], 'angle': -61.55161013939444}, 'location': [122.50971221225603, 138.78899663650452], 'diameter': 47.587890242015604, 'sphere': {'center': [0.2542286719703753, -5.735554918108025, 65.76597438194663], 'radius': 12.0}, 'projected_sphere': {'center': [162.39670708300036, 65.92881679856717], 'axes': [226.25681653527963, 226.25681653527963], 'angle': 90.0}, 'model_confidence': 0.9082177253276091, 'model_id': 1, 'model_birth_timestamp': 918.728413, 'theta': 2.2464236566498124, 'phi': -1.980247878062321, 'norm_pos': [0.3828428506633001, 0.42171251401456444], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654409.908459,"{'circle_3d': {'center': [-3.4815979827736263, 1.7654596533383566, 57.17654019774956], 'normal': [-0.31131888789533346, 0.6250845476205318, -0.715786182016423], 'radius': 2.187645334192321}, 'confidence': 0.9978943229428502, 'timestamp': 939.862687, 'diameter_3d': 4.375290668384642, 'ellipse': {'center': [122.42234422907498, 138.75124001035059], 'axes': [32.14353856666573, 47.49637665749137], 'angle': -61.48693149203664}, 'location': [122.42234422907498, 138.75124001035059], 'diameter': 47.49637665749137, 'sphere': {'center': [0.2542286719703753, -5.735554918108025, 65.76597438194663], 'radius': 12.0}, 'projected_sphere': {'center': [162.39670708300036, 65.92881679856717], 'axes': [226.25681653527963, 226.25681653527963], 'angle': 90.0}, 'model_confidence': 0.9077704312705825, 'model_id': 1, 'model_birth_timestamp': 918.728413, 'theta': 2.246036172063598, 'phi': -1.9810499733834912, 'norm_pos': [0.3825698257158593, 0.4218698332902059], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654409.9158652,"{'circle_3d': {'center': [-3.47492427636667, 1.760842466211801, 57.169612096405615], 'normal': [-0.31076274569475376, 0.6246997820266521, -0.7163635237950848], 'radius': 2.1850826353440147}, 'confidence': 0.998213313649111, 'timestamp': 939.871087, 'diameter_3d': 4.370165270688029, 'ellipse': {'center': [122.48967182400688, 138.70417817526535], 'axes': [32.143151665673344, 47.44635855627426], 'angle': -61.511636840127615}, 'location': [122.48967182400688, 138.70417817526535], 'diameter': 47.44635855627426, 'sphere': {'center': [0.2542286719703753, -5.735554918108025, 65.76597438194663], 'radius': 12.0}, 'projected_sphere': {'center': [162.39670708300036, 65.92881679856717], 'axes': [226.25681653527963, 226.25681653527963], 'angle': 90.0}, 'model_confidence': 0.9073543257830718, 'model_id': 1, 'model_birth_timestamp': 918.728413, 'theta': 2.2455433321159286, 'phi': -1.980101971421568, 'norm_pos': [0.38278022445002147, 0.42206592426972767], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654409.927954,"{'circle_3d': {'center': [-3.4817090951784535, 1.7544633274819619, 57.16699794979379], 'normal': [-0.3113281472624024, 0.6241681871324989, -0.7165813693460705], 'radius': 2.1713429795801953}, 'confidence': 0.9979291752749587, 'timestamp': 939.879487, 'diameter_3d': 4.342685959160391, 'ellipse': {'center': [122.41257256987554, 138.64091226332], 'axes': [31.952956330349608, 47.15012485336579], 'angle': -61.44445396644143}, 'location': [122.41257256987554, 138.64091226332], 'diameter': 47.15012485336579, 'sphere': {'center': [0.2542286719703753, -5.735554918108025, 65.76597438194663], 'radius': 12.0}, 'projected_sphere': {'center': [162.39670708300036, 65.92881679856717], 'axes': [226.25681653527963, 226.25681653527963], 'angle': 90.0}, 'model_confidence': 0.9069122100380467, 'model_id': 1, 'model_birth_timestamp': 918.728413, 'theta': 2.2448627404153516, 'phi': -1.9806549049190403, 'norm_pos': [0.38253928928086106, 0.42232953223616676], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654409.93602,"{'circle_3d': {'center': [-3.4698516827902632, 1.7510198359758764, 57.158859652677634], 'normal': [-0.3103400295633865, 0.6238812295069918, -0.717259560772417], 'radius': 2.175171800446141}, 'confidence': 0.9982222174059936, 'timestamp': 939.887887, 'diameter_3d': 4.350343600892282, 'ellipse': {'center': [122.5361668915854, 138.60454640744587], 'axes': [32.0538176159841, 47.23986373946016], 'angle': -61.506471054934}, 'location': [122.5361668915854, 138.60454640744587], 'diameter': 47.23986373946016, 'sphere': {'center': [0.2542286719703753, -5.735554918108025, 65.76597438194663], 'radius': 12.0}, 'projected_sphere': {'center': [162.39670708300036, 65.92881679856717], 'axes': [226.25681653527963, 226.25681653527963], 'angle': 90.0}, 'model_confidence': 0.9065895005271885, 'model_id': 1, 'model_birth_timestamp': 918.728413, 'theta': 2.2444955073240744, 'phi': -1.9791494716995033, 'norm_pos': [0.38292552153620435, 0.42248105663564217], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654409.9447129,"{'circle_3d': {'center': [-3.484072371029957, 1.7475311356625776, 57.1619910937384], 'normal': [-0.31152508691669434, 0.6235905044808835, -0.7169986073506861], 'radius': 2.176265177308028}, 'confidence': 0.9977577700071394, 'timestamp': 939.896287, 'diameter_3d': 4.352530354616056, 'ellipse': {'center': [122.38470517899854, 138.56563427621873], 'axes': [32.05097418474513, 47.26131092451679], 'angle': -61.403061175522865}, 'location': [122.38470517899854, 138.56563427621873], 'diameter': 47.26131092451679, 'sphere': {'center': [0.2542286719703753, -5.735554918108025, 65.76597438194663], 'radius': 12.0}, 'projected_sphere': {'center': [162.39670708300036, 65.92881679856717], 'axes': [226.25681653527963, 226.25681653527963], 'angle': 90.0}, 'model_confidence': 0.9060619216078036, 'model_id': 1, 'model_birth_timestamp': 918.728413, 'theta': 2.2441235626685807, 'phi': -1.980673283804468, 'norm_pos': [0.38245220368437044, 0.4226431905157553], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654409.951978,"{'circle_3d': {'center': [-3.465477993400562, 1.7470943298476902, 57.153556454577874], 'normal': [-0.3099755554475781, 0.6235541039963096, -0.7177014939473966], 'radius': 2.1774881586089303}, 'confidence': 0.998200972964164, 'timestamp': 939.904687, 'diameter_3d': 4.354976317217861, 'ellipse': {'center': [122.58047593757672, 138.56274101500637], 'axes': [32.116347968159225, 47.29454164055117], 'angle': -61.519282746337566}, 'location': [122.58047593757672, 138.56274101500637], 'diameter': 47.29454164055117, 'sphere': {'center': [0.2542286719703753, -5.735554918108025, 65.76597438194663], 'radius': 12.0}, 'projected_sphere': {'center': [162.39670708300036, 65.92881679856717], 'axes': [226.25681653527963, 226.25681653527963], 'angle': 90.0}, 'model_confidence': 0.9057245189819096, 'model_id': 1, 'model_birth_timestamp': 918.728413, 'theta': 2.2440770007825495, 'phi': -1.9784971187606093, 'norm_pos': [0.38306398730492724, 0.4226552457708068], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
