imu_packets,1175
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581656754.763189,0.03754,-0.01392,-0.99677,0.06995,0.0142
1581656754.7690911,0.03748,-0.01385,-0.99677,0.06976,0.0142
1581656754.77515,0.03748,-0.01379,-0.99677,0.06946,0.0142
1581656754.780715,0.03748,-0.01379,-0.99683,0.06934,0.0142
1581656754.787297,0.03741,-0.01379,-0.99683,0.06915,0.0142
1581656754.7927449,0.03741,-0.01379,-0.99683,0.06903,0.0142
1581656754.797484,0.03748,-0.01379,-0.99683,0.06885,0.0142
1581656754.803094,0.03748,-0.01379,-0.99683,0.06866,0.0142
1581656754.808588,0.03754,-0.01379,-0.99683,0.06854,0.0142
1581656754.813857,0.03754,-0.01379,-0.99689,0.06836,0.0142
1581656754.819424,0.03766,-0.01373,-0.99689,0.06805,0.0142
1581656754.824491,0.03772,-0.01373,-0.99689,0.06787,0.0142
1581656754.8301098,0.03772,-0.01367,-0.99689,0.06775,0.0142
1581656754.836289,0.03778,-0.01361,-0.99689,0.06757,0.0142
1581656754.8420339,0.03784,-0.01355,-0.99689,0.06744,0.0142
1581656754.8476071,0.03790,-0.01343,-0.99695,0.06726,0.0142
1581656754.853707,0.03790,-0.01337,-0.99695,0.06708,0.0142
1581656754.8607879,0.03796,-0.01324,-0.99695,0.06689,0.0142
1581656754.864119,0.03796,-0.01318,-0.99695,0.06677,0.0142
1581656754.870356,0.03802,-0.01306,-0.99701,0.06641,0.0142
1581656754.875885,0.03802,-0.01300,-0.99701,0.06628,0.0142
1581656754.881289,0.03802,-0.01300,-0.99701,0.06610,0.0142
1581656754.887063,0.03802,-0.01306,-0.99701,0.06598,0.0142
1581656754.892448,0.03796,-0.01312,-0.99701,0.06586,0.0142
1581656754.8976471,0.03796,-0.01318,-0.99701,0.06573,0.0142
1581656754.9046059,0.03790,-0.01331,-0.99701,0.06561,0.0142
1581656754.909408,0.03778,-0.01343,-0.99707,0.06549,0.0142
1581656754.915673,0.03766,-0.01361,-0.99707,0.06531,0.0142
1581656754.919538,0.03760,-0.01367,-0.99707,0.06525,0.0142
1581656754.925638,0.03754,-0.01373,-0.99707,0.06519,0.0142
1581656754.930774,0.03741,-0.01373,-0.99707,0.06512,0.0142
1581656754.9375439,0.03741,-0.01373,-0.99707,0.06506,0.0142
1581656754.9426072,0.03735,-0.01367,-0.99707,0.06500,0.0142
1581656754.9486852,0.03735,-0.01367,-0.99707,0.06494,0.0142
1581656754.952969,0.03729,-0.01361,-0.99713,0.06488,0.0142
