imu_packets,1162
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581653911.082769,0.04291,-0.01270,-0.99847,0.03271,0.2937
1581653911.089359,0.04297,-0.01270,-0.99847,0.03265,0.2937
1581653911.0956402,0.04303,-0.01263,-0.99847,0.03259,0.2937
1581653911.099898,0.04309,-0.01263,-0.99847,0.03259,0.2937
1581653911.105021,0.04309,-0.01263,-0.99847,0.03253,0.2937
1581653911.110626,0.04315,-0.01257,-0.99847,0.03247,0.2937
1581653911.1160672,0.04321,-0.01257,-0.99847,0.03241,0.2937
1581653911.122777,0.04327,-0.01251,-0.99847,0.03235,0.2937
1581653911.1276422,0.04333,-0.01245,-0.99847,0.03223,0.2937
1581653911.133129,0.04333,-0.01239,-0.99847,0.03217,0.2937
1581653911.137933,0.04340,-0.01233,-0.99847,0.03210,0.2937
1581653911.143671,0.04346,-0.01233,-0.99847,0.03204,0.2937
1581653911.1506681,0.04346,-0.01227,-0.99847,0.03204,0.2937
1581653911.1551008,0.04352,-0.01221,-0.99847,0.03198,0.2937
1581653911.159863,0.04352,-0.01215,-0.99847,0.03192,0.2937
1581653911.165184,0.04358,-0.01215,-0.99847,0.03186,0.2937
1581653911.171052,0.04358,-0.01208,-0.99847,0.03186,0.2937
1581653911.1766121,0.04364,-0.01208,-0.99847,0.03180,0.2937
1581653911.1816819,0.04364,-0.01215,-0.99847,0.03174,0.2937
1581653911.187836,0.04370,-0.01215,-0.99847,0.03174,0.2937
1581653911.193192,0.04370,-0.01215,-0.99847,0.03174,0.2937
1581653911.1992629,0.04370,-0.01221,-0.99847,0.03174,0.2937
1581653911.2041888,0.04376,-0.01221,-0.99847,0.03168,0.2938
1581653911.210102,0.04376,-0.01227,-0.99847,0.03168,0.2938
1581653911.214997,0.04376,-0.01227,-0.99847,0.03168,0.2938
1581653911.221787,0.04376,-0.01227,-0.99847,0.03168,0.2938
1581653911.2272918,0.04376,-0.01227,-0.99847,0.03174,0.2938
1581653911.233057,0.04376,-0.01227,-0.99847,0.03174,0.2938
1581653911.237257,0.04382,-0.01227,-0.99847,0.03174,0.2938
1581653911.244482,0.04382,-0.01227,-0.99847,0.03174,0.2938
1581653911.248842,0.04382,-0.01227,-0.99847,0.03174,0.2938
1581653911.255137,0.04382,-0.01227,-0.99847,0.03180,0.2938
1581653911.2606442,0.04382,-0.01227,-0.99847,0.03180,0.2938
1581653911.265236,0.04388,-0.01221,-0.99847,0.03180,0.2938
1581653911.2715452,0.04388,-0.01221,-0.99847,0.03186,0.2938
1581653911.276782,0.04395,-0.01221,-0.99847,0.03186,0.2938
1581653911.2832682,0.04401,-0.01215,-0.99847,0.03192,0.2938
1581653911.287637,0.04401,-0.01215,-0.99847,0.03192,0.2938
1581653911.293561,0.04407,-0.01208,-0.99847,0.03192,0.2938
1581653911.2996008,0.04407,-0.01208,-0.99841,0.03198,0.2938
1581653911.305793,0.04413,-0.01202,-0.99841,0.03198,0.2938
1581653911.310587,0.04419,-0.01202,-0.99841,0.03198,0.2938
1581653911.31658,0.04419,-0.01196,-0.99841,0.03204,0.2938
1581653911.322558,0.04431,-0.01190,-0.99841,0.03204,0.2938
1581653911.327498,0.04431,-0.01190,-0.99841,0.03204,0.2938
1581653911.3329642,0.04437,-0.01184,-0.99841,0.03204,0.2938
1581653911.3387148,0.04437,-0.01184,-0.99841,0.03204,0.2938
1581653911.3442628,0.04437,-0.01184,-0.99841,0.03204,0.2938
1581653911.350196,0.04443,-0.01184,-0.99841,0.03204,0.2938
1581653911.354957,0.04443,-0.01184,-0.99841,0.03204,0.2938
1581653911.360492,0.04443,-0.01184,-0.99841,0.03198,0.2938
1581653911.3674371,0.04443,-0.01184,-0.99841,0.03198,0.2938
1581653911.372163,0.04437,-0.01190,-0.99841,0.03192,0.2938
1581653911.3781812,0.04431,-0.01190,-0.99841,0.03192,0.2938
1581653911.385042,0.04431,-0.01196,-0.99841,0.03186,0.2938
1581653911.390353,0.04425,-0.01196,-0.99841,0.03186,0.2938
1581653911.395175,0.04425,-0.01196,-0.99841,0.03180,0.2938
1581653911.4034402,0.04419,-0.01202,-0.99847,0.03180,0.2938
1581653911.408003,0.04413,-0.01202,-0.99847,0.03180,0.2938
1581653911.411443,0.04407,-0.01208,-0.99847,0.03174,0.2938
1581653911.417089,0.04395,-0.01215,-0.99847,0.03168,0.2938
1581653911.423389,0.04388,-0.01221,-0.99847,0.03168,0.2938
1581653911.430122,0.04376,-0.01227,-0.99847,0.03168,0.2938
1581653911.434159,0.04370,-0.01233,-0.99847,0.03168,0.2938
1581653911.439578,0.04364,-0.01245,-0.99847,0.03168,0.2938
1581653911.446414,0.04352,-0.01257,-0.99847,0.03168,0.2938
1581653911.452554,0.04346,-0.01270,-0.99847,0.03168,0.2938
1581653911.456712,0.04333,-0.01288,-0.99847,0.03168,0.2938
1581653911.463309,0.04327,-0.01331,-0.99847,0.03174,0.2938
1581653911.4681191,0.04321,-0.01355,-0.99847,0.03180,0.2938
1581653911.4737191,0.04315,-0.01379,-0.99847,0.03186,0.2938
1581653911.479858,0.04309,-0.01410,-0.99847,0.03192,0.2938
1581653911.485586,0.04303,-0.01434,-0.99847,0.03204,0.2938
1581653911.491143,0.04297,-0.01465,-0.99847,0.03210,0.2938
1581653911.4953642,0.04291,-0.01489,-0.99847,0.03223,0.2938
1581653911.50219,0.04285,-0.01526,-0.99841,0.03235,0.2938
1581653911.5069282,0.04266,-0.01581,-0.99841,0.03271,0.2938
1581653911.5125802,0.04260,-0.01605,-0.99841,0.03290,0.2938
1581653911.520392,0.04248,-0.01636,-0.99841,0.03314,0.2938
1581653911.5241752,0.04236,-0.01660,-0.99841,0.03339,0.2938
1581653911.5311239,0.04224,-0.01685,-0.99841,0.03363,0.2938
1581653911.534994,0.04205,-0.01709,-0.99841,0.03400,0.2938
1581653911.541107,0.04187,-0.01740,-0.99835,0.03436,0.2938
1581653911.546388,0.04169,-0.01764,-0.99835,0.03473,0.2938
1581653911.5556421,0.04138,-0.01807,-0.99835,0.03558,0.2938
1581653911.557853,0.04120,-0.01831,-0.99835,0.03601,0.2938
