eye_packets,577
norm_X,norm_Y,phi,theta,confidence,timestamp
1581653717.032917,"{'circle_3d': {'center': [-3.071404605169705, 4.564169047695586, 68.46484685694057], 'normal': [-0.32792268304506494, 0.6448123131322661, -0.6904229100902883], 'radius': 2.7338390244863073}, 'confidence': 0.9872501603714792, 'timestamp': 246.984602, 'diameter_3d': 5.467678048972615, 'ellipse': {'center': [132.38692632949628, 160.9259873172394], 'axes': [31.353572377126373, 49.536617742362964], 'angle': -62.616432628946804}, 'location': [132.38692632949628, 160.9259873172394], 'diameter': 49.536617742362964, 'sphere': {'center': [0.8636675913710743, -3.1735787098916064, 76.74992177802403], 'radius': 12.0}, 'projected_sphere': {'center': [166.97686582924166, 94.36324683400278], 'axes': [193.87641909311526, 193.87641909311526], 'angle': 90.0}, 'model_confidence': 0.27962106102961126, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.27157403072308, 'phi': -2.0142113381044795, 'norm_pos': [0.41370914477967585, 0.3294750528448359], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653717.04303,"{'circle_3d': {'center': [-3.0761096837051887, 4.567199232841469, 68.4699150229489], 'normal': [-0.3283147729230219, 0.6450648285610896, -0.6900005629229273], 'radius': 2.7379403679560745}, 'confidence': 0.9309221148410501, 'timestamp': 246.993002, 'diameter_3d': 5.475880735912149, 'ellipse': {'center': [132.34702508473202, 160.9493627816983], 'axes': [31.373394381370098, 49.607349592774746], 'angle': -62.59774671600267}, 'location': [132.34702508473202, 160.9493627816983], 'diameter': 49.607349592774746, 'sphere': {'center': [0.8636675913710743, -3.1735787098916064, 76.74992177802403], 'radius': 12.0}, 'projected_sphere': {'center': [166.97686582924166, 94.36324683400278], 'axes': [193.87641909311526, 193.87641909311526], 'angle': 90.0}, 'model_confidence': 0.27931153015127164, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.2719044469248857, 'phi': -2.0149119667165154, 'norm_pos': [0.41358445338978755, 0.32937765507625705], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653717.0512938,"{'circle_3d': {'center': [-3.052812354510738, 4.577633818529691, 68.46862422433414], 'normal': [-0.32637332882348435, 0.6459343773684414, -0.6901081294741583], 'radius': 2.735125415008382}, 'confidence': 0.9836554123659311, 'timestamp': 247.001402, 'diameter_3d': 5.470250830016764, 'ellipse': {'center': [132.55594708018532, 161.0448589654584], 'axes': [31.349057909127517, 49.55717539611043], 'angle': -62.77181571667549}, 'location': [132.55594708018532, 161.0448589654584], 'diameter': 49.55717539611043, 'sphere': {'center': [0.8636675913710743, -3.1735787098916064, 76.74992177802403], 'radius': 12.0}, 'projected_sphere': {'center': [166.97686582924166, 94.36324683400278], 'axes': [193.87641909311526, 193.87641909311526], 'angle': 90.0}, 'model_confidence': 0.2791231606776412, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.273042956751978, 'phi': -2.0125549561982554, 'norm_pos': [0.4142373346255791, 0.32897975431059], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653717.058181,"{'circle_3d': {'center': [-3.064319431722393, 4.571990670799714, 68.46879426328871], 'normal': [-0.32733225192445564, 0.64546411505761, -0.6900939595612767], 'radius': 2.744870829105271}, 'confidence': 0.8560282414198709, 'timestamp': 247.009802, 'diameter_3d': 5.489741658210542, 'ellipse': {'center': [132.4538106318804, 160.99104305221562], 'axes': [31.459497608476106, 49.73380538686599], 'angle': -62.684262585061276}, 'location': [132.4538106318804, 160.99104305221562], 'diameter': 49.73380538686599, 'sphere': {'center': [0.8636675913710743, -3.1735787098916064, 76.74992177802403], 'radius': 12.0}, 'projected_sphere': {'center': [166.97686582924166, 94.36324683400278], 'axes': [193.87641909311526, 193.87641909311526], 'angle': 90.0}, 'model_confidence': 0.27863952863295127, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.272427101113548, 'phi': -2.0136978425918066, 'norm_pos': [0.41391815822462624, 0.32920398728243494], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653717.066113,"{'circle_3d': {'center': [-3.078733425880295, 4.568065381061544, 68.47197390501918], 'normal': [-0.32853341810428077, 0.6451370075794292, -0.689828989417071], 'radius': 2.752048365792453}, 'confidence': 0.9964280176698204, 'timestamp': 247.018202, 'diameter_3d': 5.504096731584906, 'ellipse': {'center': [132.32624049726638, 160.951860823451], 'axes': [31.5241508651291, 49.86169458070622], 'angle': -62.58469010270527}, 'location': [132.32624049726638, 160.951860823451], 'diameter': 49.86169458070622, 'sphere': {'center': [0.8636675913710743, -3.1735787098916064, 76.74992177802403], 'radius': 12.0}, 'projected_sphere': {'center': [166.97686582924166, 94.36324683400278], 'axes': [193.87641909311526, 193.87641909311526], 'angle': 90.0}, 'model_confidence': 0.280064025821658, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.2719989100396027, 'phi': -2.0152668477024904, 'norm_pos': [0.41351950155395745, 0.3293672465689542], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653717.072533,"{'circle_3d': {'center': [-3.0712133775461066, 4.573546657164515, 68.47352399229811], 'normal': [-0.32790674740976505, 0.6455937805880101, -0.6896998154771601], 'radius': 2.7249216030506056}, 'confidence': 0.912976791641434, 'timestamp': 247.026602, 'diameter_3d': 5.449843206101211, 'ellipse': {'center': [132.39053999207408, 161.00846805697742], 'axes': [31.205013071755737, 49.368668116067774], 'angle': -62.64762986952638}, 'location': [132.39053999207408, 161.00846805697742], 'diameter': 49.368668116067774, 'sphere': {'center': [0.8636675913710743, -3.1735787098916064, 76.74992177802403], 'radius': 12.0}, 'projected_sphere': {'center': [166.97686582924166, 94.36324683400278], 'axes': [193.87641909311526, 193.87641909311526], 'angle': 90.0}, 'model_confidence': 0.27919905033779724, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.2725968791052282, 'phi': -2.0145987150107962, 'norm_pos': [0.4137204374752315, 0.3291313830959274], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653717.081595,"{'circle_3d': {'center': [-3.0651846722225775, 4.561664152627438, 68.45955762747532], 'normal': [-0.327404355299471, 0.644603571876587, -0.6908636792123924], 'radius': 2.7095465184448426}, 'confidence': 0.993919092873229, 'timestamp': 247.035002, 'diameter_3d': 5.419093036889685, 'ellipse': {'center': [132.43744638853298, 160.91343069517998], 'axes': [31.10276616311991, 49.09984270825547], 'angle': -62.64598991583366}, 'location': [132.43744638853298, 160.91343069517998], 'diameter': 49.09984270825547, 'sphere': {'center': [0.8636675913710743, -3.1735787098916064, 76.74992177802403], 'radius': 12.0}, 'projected_sphere': {'center': [166.97686582924166, 94.36324683400278], 'axes': [193.87641909311526, 193.87641909311526], 'angle': 90.0}, 'model_confidence': 0.27935734921394895, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.2713009625080276, 'phi': -2.0133515756447062, 'norm_pos': [0.41386701996416553, 0.32952737210341676], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653717.0885,"{'circle_3d': {'center': [-3.074500132237308, 4.559536128780509, 68.46199261129979], 'normal': [-0.3281806436340318, 0.6444262365560096, -0.6906607638936865], 'radius': 2.7276654697943754}, 'confidence': 0.9954830942230706, 'timestamp': 247.043402, 'diameter_3d': 5.455330939588751, 'ellipse': {'center': [132.35708592624786, 160.88761016942559], 'axes': [31.297699048134174, 49.426721640168836], 'angle': -62.58287560075887}, 'location': [132.35708592624786, 160.88761016942559], 'diameter': 49.426721640168836, 'sphere': {'center': [0.8636675913710743, -3.1735787098916064, 76.74992177802403], 'radius': 12.0}, 'projected_sphere': {'center': [166.97686582924166, 94.36324683400278], 'axes': [193.87641909311526, 193.87641909311526], 'angle': 90.0}, 'model_confidence': 0.27975948967876585, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.2710690278543764, 'phi': -2.014382612841957, 'norm_pos': [0.41361589351952455, 0.32963495762739337], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653717.0979772,"{'circle_3d': {'center': [-3.0751962532922192, 4.5603999260157675, 68.46312951125805], 'normal': [-0.3282386537219411, 0.6444982196589478, -0.6905660222304991], 'radius': 2.709396124997613}, 'confidence': 0.9943131819309451, 'timestamp': 247.051802, 'diameter_3d': 5.418792249995226, 'ellipse': {'center': [132.34856189470224, 160.9001848998034], 'axes': [31.081685204275487, 49.09458880404376], 'angle': -62.58145401878818}, 'location': [132.34856189470224, 160.9001848998034], 'diameter': 49.09458880404376, 'sphere': {'center': [0.8636675913710743, -3.1735787098916064, 76.74992177802403], 'radius': 12.0}, 'projected_sphere': {'center': [166.97686582924166, 94.36324683400278], 'axes': [193.87641909311526, 193.87641909311526], 'angle': 90.0}, 'model_confidence': 0.27953581467797806, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.2711631681894238, 'phi': -2.014504318868386, 'norm_pos': [0.41358925592094453, 0.3295825629174858], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653717.108169,"{'circle_3d': {'center': [-3.080917938923537, 4.567216632508016, 68.47222086162975], 'normal': [-0.3287154608578843, 0.6450662785333019, -0.6898084096995232], 'radius': 2.7191554334797585}, 'confidence': 0.8982023160213014, 'timestamp': 247.060202, 'diameter_3d': 5.438310866959517, 'ellipse': {'center': [132.3018173373369, 160.95386077529255], 'axes': [31.145329918280137, 49.26507196186537], 'angle': -62.568806633957145}, 'location': [132.3018173373369, 160.95386077529255], 'diameter': 49.26507196186537, 'sphere': {'center': [0.8636675913710743, -3.1735787098916064, 76.74992177802403], 'radius': 12.0}, 'projected_sphere': {'center': [166.97686582924166, 94.36324683400278], 'axes': [193.87641909311526, 193.87641909311526], 'angle': 90.0}, 'model_confidence': 0.27835139461254155, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.2719063444782583, 'phi': -2.0154935170267585, 'norm_pos': [0.41344317917917783, 0.329358913436281], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653717.117975,"{'circle_3d': {'center': [-3.0718611679699075, 4.580078485884794, 68.47995119314376], 'normal': [-0.3279607299450818, 0.6461380996480334, -0.689164215406689], 'radius': 2.7213366095598714}, 'confidence': 0.9950569229290133, 'timestamp': 247.068602, 'diameter_3d': 5.442673219119743, 'ellipse': {'center': [132.38655310350504, 161.06492032317146], 'axes': [31.129750665894527, 49.299055152517106], 'angle': -62.66461148548583}, 'location': [132.38655310350504, 161.06492032317146], 'diameter': 49.299055152517106, 'sphere': {'center': [0.8636675913710743, -3.1735787098916064, 76.74992177802403], 'radius': 12.0}, 'projected_sphere': {'center': [166.97686582924166, 94.36324683400278], 'axes': [193.87641909311526, 193.87641909311526], 'angle': 90.0}, 'model_confidence': 0.27844012429555365, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.27330985113527, 'phi': -2.0149639137194546, 'norm_pos': [0.41370797844845325, 0.3288961653201189], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
