eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1581655389.857197,"{'circle_3d': {'center': [-4.056643739782878, 2.1064113325585447, 58.13195529383478], 'normal': [-0.17834435939843485, 0.6661931330155899, -0.7241408695783124], 'radius': 1.6911051067302558}, 'confidence': 0.41446769506515835, 'timestamp': 1919.802558, 'diameter_3d': 3.3822102134605116, 'ellipse': {'center': [116.78467814989833, 142.22152368671715], 'axes': [24.774372315804992, 36.13452248816339], 'angle': -72.03991594525237}, 'location': [116.78467814989833, 142.22152368671715], 'diameter': 36.13452248816339, 'sphere': {'center': [-1.9165114270016599, -5.887906263628534, 66.82164572877453], 'radius': 12.0}, 'projected_sphere': {'center': [142.21778180136388, 65.369470571454], 'axes': [222.68233351206464, 222.68233351206464], 'angle': 90.0}, 'model_confidence': 0.1806713753716882, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2998888513216014, 'phi': -1.812274596221513, 'norm_pos': [0.3649521192184323, 0.4074103179720119], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655389.865061,"{'circle_3d': {'center': [-4.057354586623124, 2.1068755873828975, 58.13255753031318], 'normal': [-0.17840359663512204, 0.6662318209176192, -0.7240906832051123], 'radius': 1.6795643513959084}, 'confidence': 0.4173352597353176, 'timestamp': 1919.810958, 'diameter_3d': 3.359128702791817, 'ellipse': {'center': [116.77687069588343, 142.22957602300337], 'axes': [24.602658775569836, 35.887466571708245], 'angle': -72.03627334390899}, 'location': [116.77687069588343, 142.22957602300337], 'diameter': 35.887466571708245, 'sphere': {'center': [-1.9165114270016599, -5.887906263628534, 66.82164572877453], 'radius': 12.0}, 'projected_sphere': {'center': [142.21778180136388, 65.369470571454], 'axes': [222.68233351206464, 222.68233351206464], 'angle': 90.0}, 'model_confidence': 0.1806713753716882, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2999407283318507, 'phi': -1.812367818448243, 'norm_pos': [0.3649277209246357, 0.4073767665708192], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655389.878593,"{'circle_3d': {'center': [-4.058075038951374, 2.1073378540908916, 58.13316042959575], 'normal': [-0.17846363432914292, 0.6662703431432856, -0.7240404415982318], 'radius': 1.693988899013605}, 'confidence': 0.4862122014137748, 'timestamp': 1919.819358, 'diameter_3d': 3.38797779802721, 'ellipse': {'center': [116.77050483040905, 142.2301281573259], 'axes': [24.81158729183759, 36.195438034116165], 'angle': -72.03249055513331}, 'location': [116.77050483040905, 142.2301281573259], 'diameter': 36.195438034116165, 'sphere': {'center': [-1.9165114270016599, -5.887906263628534, 66.82164572877453], 'radius': 12.0}, 'projected_sphere': {'center': [142.21778180136388, 65.369470571454], 'axes': [222.68233351206464, 222.68233351206464], 'angle': 90.0}, 'model_confidence': 0.1806713753716882, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2999923855739093, 'phi': -1.8124621092647537, 'norm_pos': [0.36490782759502827, 0.407374466011142], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655389.885963,"{'circle_3d': {'center': [-4.081338234771155, 2.082235615767315, 58.1158796329813], 'normal': [-0.18040223398079128, 0.6641784899496541, -0.7254805079827693], 'radius': 1.7314384740561504}, 'confidence': 0.7056298658221125, 'timestamp': 1919.827758, 'diameter_3d': 3.4628769481123007, 'ellipse': {'center': [116.51263459246832, 141.95805951263083], 'axes': [25.4261020340474, 37.007550949756], 'angle': -71.80212349875448}, 'location': [116.51263459246832, 141.95805951263083], 'diameter': 37.007550949756, 'sphere': {'center': [-1.9165114270016599, -5.887906263628534, 66.82164572877453], 'radius': 12.0}, 'projected_sphere': {'center': [142.21778180136388, 65.369470571454], 'axes': [222.68233351206464, 222.68233351206464], 'angle': 90.0}, 'model_confidence': 0.18019286551858027, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2971907063482027, 'phi': -1.8145189345266834, 'norm_pos': [0.36410198310146347, 0.40850808536403826], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655389.8933299,"{'circle_3d': {'center': [-4.077615198351699, 2.0782112543899993, 58.11127247738197], 'normal': [-0.1800919809458366, 0.6638431265015444, -0.7258644376160461], 'radius': 1.7395846671474695}, 'confidence': 0.7048915150724979, 'timestamp': 1919.836158, 'diameter_3d': 3.479169334294939, 'ellipse': {'center': [116.54937048422443, 141.91439315181015], 'axes': [25.56538650401045, 37.184639591034674], 'angle': -71.81688832754048}, 'location': [116.54937048422443, 141.91439315181015], 'diameter': 37.184639591034674, 'sphere': {'center': [-1.9165114270016599, -5.887906263628534, 66.82164572877453], 'radius': 12.0}, 'projected_sphere': {'center': [142.21778180136388, 65.369470571454], 'axes': [222.68233351206464, 222.68233351206464], 'angle': 90.0}, 'model_confidence': 0.17919217880860705, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.296742193370778, 'phi': -1.813992463778216, 'norm_pos': [0.36421678276320135, 0.4086900285341244], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655389.901023,"{'circle_3d': {'center': [-4.078868581583452, 2.078762599332795, 58.11208783161629], 'normal': [-0.18019642954848267, 0.6638890719134442, -0.7257964914298528], 'radius': 1.7050318711786328}, 'confidence': 0.39001282474257076, 'timestamp': 1919.844558, 'diameter_3d': 3.4100637423572655, 'ellipse': {'center': [116.53449920297996, 141.93015016205877], 'axes': [25.05366293590531, 36.44525693562844], 'angle': -71.80978855881824}, 'location': [116.53449920297996, 141.93015016205877], 'diameter': 36.44525693562844, 'sphere': {'center': [-1.9165114270016599, -5.887906263628534, 66.82164572877453], 'radius': 12.0}, 'projected_sphere': {'center': [142.21778180136388, 65.369470571454], 'axes': [222.68233351206464, 222.68233351206464], 'angle': 90.0}, 'model_confidence': 0.17919217880860705, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2968036299187315, 'phi': -1.8141499015666456, 'norm_pos': [0.3641703100093124, 0.4086243743247552], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655389.908725,"{'circle_3d': {'center': [-4.079893035490381, 2.0787919221374906, 58.11236906346155], 'normal': [-0.18028180070739339, 0.663891515480502, -0.725773055442748], 'radius': 1.7052779528149018}, 'confidence': 0.48232523101832725, 'timestamp': 1919.852958, 'diameter_3d': 3.4105559056298036, 'ellipse': {'center': [116.52381965498977, 141.93029447808513], 'axes': [25.05595412945562, 36.45036203296906], 'angle': -71.8027479286945}, 'location': [116.52381965498977, 141.93029447808513], 'diameter': 36.45036203296906, 'sphere': {'center': [-1.9165114270016599, -5.887906263628534, 66.82164572877453], 'radius': 12.0}, 'projected_sphere': {'center': [142.21778180136388, 65.369470571454], 'axes': [222.68233351206464, 222.68233351206464], 'angle': 90.0}, 'model_confidence': 0.17919217880860705, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.296806897462325, 'phi': -1.8142682479360261, 'norm_pos': [0.364136936421843, 0.4086237730079786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655389.9172218,"{'circle_3d': {'center': [-4.080928313893794, 2.0788172346512512, 58.112649446671014], 'normal': [-0.18036807390767787, 0.6638936248566489, -0.7257496901752929], 'radius': 1.7102975221747694}, 'confidence': 0.42975777312046337, 'timestamp': 1919.861357, 'diameter_3d': 3.4205950443495388, 'ellipse': {'center': [116.51331701989037, 141.92900361048427], 'axes': [25.12843746604719, 36.55754287440804], 'angle': -71.79560881445187}, 'location': [116.51331701989037, 141.92900361048427], 'diameter': 36.55754287440804, 'sphere': {'center': [-1.9165114270016599, -5.887906263628534, 66.82164572877453], 'radius': 12.0}, 'projected_sphere': {'center': [142.21778180136388, 65.369470571454], 'axes': [222.68233351206464, 222.68233351206464], 'angle': 90.0}, 'model_confidence': 0.17919217880860705, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.296809718132672, 'phi': -1.8143877427889559, 'norm_pos': [0.3641041156871574, 0.4086291516229822], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655389.924559,"{'circle_3d': {'center': [-4.062642424934769, 2.168177766843118, 58.19067638381158], 'normal': [-0.17884424982775915, 0.671340335872638, -0.7192474454135794], 'radius': 1.6949849797752436}, 'confidence': 0.4463438478526708, 'timestamp': 1919.869757, 'diameter_3d': 3.3899699595504873, 'ellipse': {'center': [116.76401637981735, 142.85648531301413], 'axes': [24.596975409413353, 36.18068255123329], 'angle': -72.16530523297203}, 'location': [116.76401637981735, 142.85648531301413], 'diameter': 36.18068255123329, 'sphere': {'center': [-1.9165114270016599, -5.887906263628534, 66.82164572877453], 'radius': 12.0}, 'projected_sphere': {'center': [142.21778180136388, 65.369470571454], 'axes': [222.68233351206464, 222.68233351206464], 'angle': 90.0}, 'model_confidence': 0.17919217880860705, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.3068120926014415, 'phi': -1.8145084145799737, 'norm_pos': [0.3648875511869292, 0.40476464452910776], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655389.932416,"{'circle_3d': {'center': [-4.06504036424216, 2.1620166601166124, 58.18552597928039], 'normal': [-0.17904407810337497, 0.6708269103120954, -0.7196766457911778], 'radius': 1.7105887725422946}, 'confidence': 0.6477507315255145, 'timestamp': 1919.878157, 'diameter_3d': 3.421177545084589, 'ellipse': {'center': [116.73569598433446, 142.78831391605604], 'axes': [24.843740648148735, 36.51720708170174], 'angle': -72.1321780866038}, 'location': [116.73569598433446, 142.78831391605604], 'diameter': 36.51720708170174, 'sphere': {'center': [-1.9165114270016599, -5.887906263628534, 66.82164572877453], 'radius': 12.0}, 'projected_sphere': {'center': [142.21778180136388, 65.369470571454], 'axes': [222.68233351206464, 222.68233351206464], 'angle': 90.0}, 'model_confidence': 0.17919217880860705, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.306119567251312, 'phi': -1.8146302491510258, 'norm_pos': [0.3647990499510452, 0.4050486920164331], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655389.941138,"{'circle_3d': {'center': [-4.065840470998752, 2.163216086640829, 58.18684326655087], 'normal': [-0.17911075366642434, 0.6709268625224469, -0.7195668718519711], 'radius': 1.708449250290054}, 'confidence': 0.6692138006653358, 'timestamp': 1919.886557, 'diameter_3d': 3.416898500580108, 'ellipse': {'center': [116.72802739692949, 142.80121630208876], 'axes': [24.807219899395125, 36.4706967633083], 'angle': -72.12989558767255}, 'location': [116.72802739692949, 142.80121630208876], 'diameter': 36.4706967633083, 'sphere': {'center': [-1.9165114270016599, -5.887906263628534, 66.82164572877453], 'radius': 12.0}, 'projected_sphere': {'center': [142.21778180136388, 65.369470571454], 'axes': [222.68233351206464, 222.68233351206464], 'angle': 90.0}, 'model_confidence': 0.17919217880860705, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.3062543520724272, 'phi': -1.814753246502106, 'norm_pos': [0.36477508561540467, 0.4049949320746301], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
