eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1581653813.2988741,"{'circle_3d': {'center': [-3.122625105576197, 4.520821968052189, 68.24677919055954], 'normal': [-0.3208534914507391, 0.6399938409740287, -0.698184016244414], 'radius': 2.5654452399227674}, 'confidence': 0.9302557276386133, 'timestamp': 343.240202, 'diameter_3d': 5.130890479845535, 'ellipse': {'center': [131.80779781221446, 160.70822381976978], 'axes': [29.903693633063828, 46.631930135014656], 'angle': -62.87239238485839}, 'location': [131.80779781221446, 160.70822381976978], 'diameter': 46.631930135014656, 'sphere': {'center': [0.7276167918326728, -3.1591041236361543, 76.6249873854925], 'radius': 12.0}, 'projected_sphere': {'center': [165.8874060059117, 94.43856601501707], 'axes': [194.19252789093767, 194.19252789093767], 'angle': 90.0}, 'model_confidence': 0.6702695336931908, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.2652865767960813, 'phi': -2.001567173675702, 'norm_pos': [0.4118993681631702, 0.33038240075095926], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653813.2990222,"{'circle_3d': {'center': [-3.128399335466586, 4.512336468316457, 68.24166233691244], 'normal': [-0.32133467727493825, 0.6392867159960509, -0.6986104207150047], 'radius': 2.563664134923465}, 'confidence': 0.9489984800165243, 'timestamp': 343.248602, 'diameter_3d': 5.12732826984693, 'ellipse': {'center': [131.75339029053862, 160.63476393442073], 'axes': [29.9083795520809, 46.60303086487957], 'angle': -62.80973192628396}, 'location': [131.75339029053862, 160.63476393442073], 'diameter': 46.60303086487957, 'sphere': {'center': [0.7276167918326728, -3.1591041236361543, 76.6249873854925], 'radius': 12.0}, 'projected_sphere': {'center': [165.8874060059117, 94.43856601501707], 'axes': [194.19252789093767, 194.19252789093767], 'angle': 90.0}, 'model_confidence': 0.6711573401586013, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.2643666488446326, 'phi': -2.0019042127145834, 'norm_pos': [0.4117293446579332, 0.3306884836065803], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653813.3093262,"{'circle_3d': {'center': [-3.1358645090747617, 4.501988555792424, 68.2356387102529], 'normal': [-0.32195677507561954, 0.6384243899523816, -0.6991123896033], 'radius': 2.566457949245379}, 'confidence': 0.9719385178849248, 'timestamp': 343.257002, 'diameter_3d': 5.132915898490758, 'ellipse': {'center': [131.6839672178544, 160.54364908000662], 'axes': [29.97101591307795, 46.65798084909981], 'angle': -62.730623603202645}, 'location': [131.6839672178544, 160.54364908000662], 'diameter': 46.65798084909981, 'sphere': {'center': [0.7276167918326728, -3.1591041236361543, 76.6249873854925], 'radius': 12.0}, 'projected_sphere': {'center': [165.8874060059117, 94.43856601501707], 'axes': [194.19252789093767, 194.19252789093767], 'angle': 90.0}, 'model_confidence': 0.6725939635145783, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.263245764603761, 'phi': -2.002365981638364, 'norm_pos': [0.41151239755579494, 0.3310681288333057], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653813.3152242,"{'circle_3d': {'center': [-3.1175493771815423, 4.514357182868663, 68.23852873417597], 'normal': [-0.32043051408451795, 0.6394551088754015, -0.6988715542763778], 'radius': 2.5769094462686697}, 'confidence': 0.9375446028415848, 'timestamp': 343.265402, 'diameter_3d': 5.153818892537339, 'ellipse': {'center': [131.8521074730725, 160.65096740322576], 'axes': [30.079545718086198, 46.84609803079434], 'angle': -62.88260175744725}, 'location': [131.8521074730725, 160.65096740322576], 'diameter': 46.84609803079434, 'sphere': {'center': [0.7276167918326728, -3.1591041236361543, 76.6249873854925], 'radius': 12.0}, 'projected_sphere': {'center': [165.8874060059117, 94.43856601501707], 'axes': [194.19252789093767, 194.19252789093767], 'angle': 90.0}, 'model_confidence': 0.6730012738118241, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.264585654200896, 'phi': -2.0006938550742013, 'norm_pos': [0.4120378358533515, 0.33062096915322603], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653813.3211489,"{'circle_3d': {'center': [-3.1206449873079105, 4.502974325480636, 68.22954605589072], 'normal': [-0.3206884815950486, 0.6385065374263992, -0.6996201108001487], 'radius': 2.5583003715937505}, 'confidence': 0.9477267889912258, 'timestamp': 343.273802, 'diameter_3d': 5.116600743187501, 'ellipse': {'center': [131.81812425951287, 160.5581310045008], 'axes': [29.907022635693504, 46.51366866969154], 'angle': -62.826924428100334}, 'location': [131.81812425951287, 160.5581310045008], 'diameter': 46.51366866969154, 'sphere': {'center': [0.7276167918326728, -3.1591041236361543, 76.6249873854925], 'radius': 12.0}, 'projected_sphere': {'center': [165.8874060059117, 94.43856601501707], 'axes': [194.19252789093767, 194.19252789093767], 'angle': 90.0}, 'model_confidence': 0.67333908248004, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.263352498084664, 'phi': -2.0005931724689248, 'norm_pos': [0.41193163831097773, 0.3310077874812466], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653813.3286889,"{'circle_3d': {'center': [-3.120428065019137, 4.489072130540711, 68.2167800400055], 'normal': [-0.32067040473765085, 0.6373480211814054, -0.7006839454572495], 'radius': 2.57623919318344}, 'confidence': 0.9528059585397669, 'timestamp': 343.282202, 'diameter_3d': 5.15247838636688, 'ellipse': {'center': [131.81767321362202, 160.43416998419147], 'axes': [30.18171607622812, 46.84879739380295], 'angle': -62.78324045289094}, 'location': [131.81767321362202, 160.43416998419147], 'diameter': 46.84879739380295, 'sphere': {'center': [0.7276167918326728, -3.1591041236361543, 76.6249873854925], 'radius': 12.0}, 'projected_sphere': {'center': [165.8874060059117, 94.43856601501707], 'axes': [194.19252789093767, 194.19252789093767], 'angle': 90.0}, 'model_confidence': 0.6740025985089826, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.2618481198463396, 'phi': -1.99999658251227, 'norm_pos': [0.4119302287925688, 0.3315242917325355], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653813.345713,"{'circle_3d': {'center': [-3.1306477303619635, 4.485426341153689, 68.21814797643549], 'normal': [-0.3215220435162197, 0.6370442053991536, -0.7005699507547516], 'radius': 2.5653964192343266}, 'confidence': 0.998764598437841, 'timestamp': 343.290602, 'diameter_3d': 5.130792838468653, 'ellipse': {'center': [131.7242739016724, 160.403539519255], 'axes': [30.04708116542025, 46.650575320962574], 'angle': -62.70879388218565}, 'location': [131.7242739016724, 160.403539519255], 'diameter': 46.650575320962574, 'sphere': {'center': [0.7276167918326728, -3.1591041236361543, 76.6249873854925], 'radius': 12.0}, 'projected_sphere': {'center': [165.8874060059117, 94.43856601501707], 'axes': [194.19252789093767, 194.19252789093767], 'angle': 90.0}, 'model_confidence': 0.6747115433931361, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.2614539131285776, 'phi': -2.0010627519762374, 'norm_pos': [0.41163835594272624, 0.33165191866977084], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653813.353384,"{'circle_3d': {'center': [-3.1300136245426025, 4.499245559091976, 68.23044346055445], 'normal': [-0.32146920136460627, 0.6381958068940109, -0.6995453270781704], 'radius': 2.569834839662388}, 'confidence': 0.8618709738434726, 'timestamp': 343.299002, 'diameter_3d': 5.139669679324776, 'ellipse': {'center': [131.73534090096115, 160.52067569747913], 'axes': [30.037047263187297, 46.72294717717719], 'angle': -62.75751316813652}, 'location': [131.73534090096115, 160.52067569747913], 'diameter': 46.72294717717719, 'sphere': {'center': [0.7276167918326728, -3.1591041236361543, 76.6249873854925], 'radius': 12.0}, 'projected_sphere': {'center': [165.8874060059117, 94.43856601501707], 'axes': [194.19252789093767, 194.19252789093767], 'angle': 90.0}, 'model_confidence': 0.675614802068536, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.262948818385835, 'phi': -2.0015555052709595, 'norm_pos': [0.4116729403155036, 0.3311638512605036], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653813.355984,"{'circle_3d': {'center': [-3.121248744432066, 4.4797424488593425, 68.2086783889295], 'normal': [-0.32073879468872823, 0.6365705477079581, -0.701359083046917], 'radius': 2.568636121022204}, 'confidence': 0.9851434565029922, 'timestamp': 343.307402, 'diameter_3d': 5.137272242044408, 'ellipse': {'center': [131.80609855889804, 160.35627032992534], 'axes': [30.13341145455455, 46.71596918710106], 'angle': -62.74793097467139}, 'location': [131.80609855889804, 160.35627032992534], 'diameter': 46.71596918710106, 'sphere': {'center': [0.7276167918326728, -3.1591041236361543, 76.6249873854925], 'radius': 12.0}, 'projected_sphere': {'center': [165.8874060059117, 94.43856601501707], 'axes': [194.19252789093767, 194.19252789093767], 'angle': 90.0}, 'model_confidence': 0.6767832483223102, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.2608395893609767, 'phi': -1.9997129179216182, 'norm_pos': [0.4118940579965564, 0.3318488736253111], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653813.36028,"{'circle_3d': {'center': [-3.1222902865173827, 4.4795003868054035, 68.20893506738445], 'normal': [-0.3208255898625046, 0.6365503758701299, -0.7013376931756715], 'radius': 2.5742441487158105}, 'confidence': 0.9980041313706822, 'timestamp': 343.315802, 'diameter_3d': 5.148488297431621, 'ellipse': {'center': [131.7975527725157, 160.3523540957424], 'axes': [30.197942545331664, 46.817863849721896], 'angle': -62.740753075403916}, 'location': [131.7975527725157, 160.3523540957424], 'diameter': 46.817863849721896, 'sphere': {'center': [0.7276167918326728, -3.1591041236361543, 76.6249873854925], 'radius': 12.0}, 'projected_sphere': {'center': [165.8874060059117, 94.43856601501707], 'axes': [194.19252789093767, 194.19252789093767], 'angle': 90.0}, 'model_confidence': 0.6775902003112622, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.2608134338412187, 'phi': -1.9998267985459288, 'norm_pos': [0.41186735241411154, 0.33186519126773995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653813.3674629,"{'circle_3d': {'center': [-3.11538056386041, 4.489938267194278, 68.21525957613892], 'normal': [-0.32024977964109025, 0.6374201992358693, -0.7008106507794654], 'radius': 2.5735311880541976}, 'confidence': 0.9883869260399518, 'timestamp': 343.324202, 'diameter_3d': 5.147062376108395, 'ellipse': {'center': [131.8623658576415, 160.44358408882903], 'axes': [30.157898851849357, 46.80054263492234], 'angle': -62.816997513329696}, 'location': [131.8623658576415, 160.44358408882903], 'diameter': 46.80054263492234, 'sphere': {'center': [0.7276167918326728, -3.1591041236361543, 76.6249873854925], 'radius': 12.0}, 'projected_sphere': {'center': [165.8874060059117, 94.43856601501707], 'axes': [194.19252789093767, 194.19252789093767], 'angle': 90.0}, 'model_confidence': 0.6786191587988988, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.2619417911298036, 'phi': -1.9994317644542836, 'norm_pos': [0.41206989330512966, 0.3314850662965457], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
