imu_packets,1169
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581655304.1287591,0.03162,-0.01709,-0.99756,0.06030,0.0119
1581655304.1341949,0.03162,-0.01703,-0.99756,0.06030,0.0119
1581655304.139542,0.03162,-0.01697,-0.99756,0.06030,0.0119
1581655304.144976,0.03162,-0.01691,-0.99756,0.06030,0.0119
1581655304.1501608,0.03162,-0.01678,-0.99756,0.06030,0.0119
1581655304.156063,0.03162,-0.01672,-0.99756,0.06024,0.0119
1581655304.160937,0.03162,-0.01666,-0.99756,0.06024,0.0119
1581655304.168309,0.03162,-0.01654,-0.99756,0.06018,0.0119
1581655304.172117,0.03162,-0.01642,-0.99756,0.06012,0.0119
1581655304.1789498,0.03162,-0.01636,-0.99756,0.06012,0.0119
1581655304.183915,0.03168,-0.01624,-0.99756,0.06006,0.0119
1581655304.189247,0.03168,-0.01617,-0.99756,0.06000,0.0119
1581655304.196447,0.03168,-0.01611,-0.99756,0.05994,0.0119
1581655304.200174,0.03168,-0.01599,-0.99756,0.05994,0.0119
1581655304.206025,0.03174,-0.01593,-0.99756,0.05988,0.0119
1581655304.212248,0.03174,-0.01581,-0.99756,0.05981,0.0119
1581655304.216993,0.03174,-0.01575,-0.99756,0.05975,0.0119
1581655304.2242749,0.03180,-0.01556,-0.99756,0.05969,0.0119
1581655304.228391,0.03180,-0.01550,-0.99762,0.05963,0.0119
1581655304.235188,0.03186,-0.01544,-0.99762,0.05957,0.0119
1581655304.2393768,0.03186,-0.01538,-0.99762,0.05951,0.0119
1581655304.244765,0.03186,-0.01526,-0.99762,0.05951,0.0119
1581655304.252216,0.03186,-0.01520,-0.99762,0.05945,0.0119
1581655304.256673,0.03186,-0.01514,-0.99762,0.05945,0.0119
1581655304.26159,0.03186,-0.01508,-0.99762,0.05939,0.0119
1581655304.266865,0.03186,-0.01501,-0.99762,0.05939,0.0119
1581655304.2729778,0.03186,-0.01489,-0.99762,0.05933,0.0119
1581655304.2789052,0.03192,-0.01483,-0.99762,0.05927,0.0119
1581655304.284578,0.03192,-0.01483,-0.99762,0.05927,0.0119
1581655304.2896588,0.03198,-0.01477,-0.99762,0.05927,0.0119
1581655304.294623,0.03198,-0.01471,-0.99762,0.05920,0.0119
1581655304.300468,0.03204,-0.01465,-0.99762,0.05920,0.0119
1581655304.305677,0.03210,-0.01465,-0.99762,0.05920,0.0119
1581655304.311477,0.03217,-0.01459,-0.99762,0.05920,0.0119
1581655304.31669,0.03223,-0.01453,-0.99762,0.05920,0.0119
1581655304.322253,0.03229,-0.01447,-0.99762,0.05920,0.0119
1581655304.328686,0.03229,-0.01440,-0.99762,0.05920,0.0119
1581655304.33377,0.03229,-0.01434,-0.99762,0.05920,0.0119
1581655304.340291,0.03229,-0.01428,-0.99762,0.05927,0.0119
1581655304.3447192,0.03235,-0.01422,-0.99762,0.05927,0.0119
1581655304.3499641,0.03235,-0.01416,-0.99762,0.05927,0.0119
1581655304.35525,0.03235,-0.01410,-0.99762,0.05927,0.0119
1581655304.360822,0.03235,-0.01404,-0.99762,0.05927,0.0119
1581655304.366741,0.03235,-0.01398,-0.99762,0.05927,0.0119
1581655304.372633,0.03235,-0.01392,-0.99762,0.05927,0.0119
1581655304.379738,0.03241,-0.01379,-0.99762,0.05927,0.0119
1581655304.384182,0.03241,-0.01379,-0.99762,0.05927,0.0119
1581655304.3894038,0.03247,-0.01373,-0.99762,0.05927,0.0119
1581655304.39561,0.03247,-0.01373,-0.99762,0.05927,0.0119
1581655304.400156,0.03247,-0.01367,-0.99762,0.05927,0.0119
1581655304.405501,0.03247,-0.01367,-0.99762,0.05927,0.0119
1581655304.4113312,0.03247,-0.01367,-0.99762,0.05933,0.0119
1581655304.4177542,0.03253,-0.01367,-0.99762,0.05933,0.0119
1581655304.4222012,0.03253,-0.01367,-0.99762,0.05933,0.0119
1581655304.42941,0.03253,-0.01367,-0.99762,0.05933,0.0119
1581655304.434485,0.03253,-0.01367,-0.99762,0.05933,0.0119
1581655304.440544,0.03253,-0.01373,-0.99762,0.05933,0.0119
1581655304.445148,0.03253,-0.01373,-0.99762,0.05933,0.0119
1581655304.4519,0.03253,-0.01373,-0.99762,0.05933,0.0119
1581655304.456104,0.03259,-0.01379,-0.99762,0.05933,0.0119
1581655304.4631538,0.03259,-0.01379,-0.99762,0.05933,0.0119
1581655304.469153,0.03265,-0.01385,-0.99762,0.05920,0.0119
1581655304.4734159,0.03271,-0.01392,-0.99762,0.05914,0.0119
1581655304.4805918,0.03278,-0.01398,-0.99762,0.05908,0.0119
1581655304.484604,0.03278,-0.01398,-0.99762,0.05902,0.0119
1581655304.490125,0.03284,-0.01404,-0.99762,0.05890,0.0119
1581655304.495656,0.03290,-0.01410,-0.99762,0.05872,0.0119
1581655304.500968,0.03290,-0.01416,-0.99762,0.05859,0.0119
1581655304.507798,0.03296,-0.01422,-0.99762,0.05847,0.0119
1581655304.5121121,0.03302,-0.01434,-0.99768,0.05811,0.0119
1581655304.518771,0.03308,-0.01440,-0.99768,0.05798,0.0119
1581655304.524307,0.03308,-0.01447,-0.99768,0.05780,0.0119
1581655304.531777,0.03314,-0.01453,-0.99768,0.05756,0.0119
1581655304.5369,0.03320,-0.01459,-0.99768,0.05743,0.0119
1581655304.540525,0.03326,-0.01471,-0.99768,0.05719,0.0119
1581655304.545722,0.03326,-0.01477,-0.99768,0.05701,0.0119
1581655304.551425,0.03333,-0.01483,-0.99774,0.05682,0.0119
1581655304.557533,0.03351,-0.01501,-0.99774,0.05640,0.0119
1581655304.5630069,0.03357,-0.01514,-0.99774,0.05621,0.0119
1581655304.571142,0.03363,-0.01526,-0.99774,0.05603,0.0119
1581655304.5745752,0.03369,-0.01532,-0.99774,0.05585,0.0119
1581655304.580781,0.03375,-0.01544,-0.99774,0.05566,0.0119
1581655304.587517,0.03387,-0.01563,-0.99774,0.05548,0.0119
1581655304.590973,0.03394,-0.01575,-0.99774,0.05536,0.0119
1581655304.596941,0.03400,-0.01587,-0.99774,0.05518,0.0119
1581655304.6020858,0.03418,-0.01611,-0.99780,0.05493,0.0119
1581655304.6084428,0.03424,-0.01624,-0.99780,0.05481,0.0119
1581655304.615463,0.03430,-0.01642,-0.99780,0.05469,0.0119
1581655304.619408,0.03436,-0.01648,-0.99780,0.05457,0.0119
1581655304.625025,0.03448,-0.01660,-0.99780,0.05450,0.0119
1581655304.63067,0.03455,-0.01678,-0.99780,0.05438,0.0119
1581655304.636276,0.03461,-0.01685,-0.99780,0.05432,0.0119
1581655304.640875,0.03473,-0.01703,-0.99780,0.05420,0.0119
1581655304.647715,0.03479,-0.01715,-0.99780,0.05402,0.0119
1581655304.651971,0.03491,-0.01746,-0.99780,0.05377,0.0119
1581655304.658416,0.03503,-0.01758,-0.99780,0.05353,0.0119
1581655304.6648982,0.03510,-0.01776,-0.99780,0.05334,0.0119
1581655304.668709,0.03516,-0.01788,-0.99780,0.05316,0.0119
1581655304.675516,0.03522,-0.01801,-0.99780,0.05292,0.0119
1581655304.680046,0.03528,-0.01813,-0.99780,0.05261,0.0119
1581655304.6850948,0.03534,-0.01825,-0.99786,0.05231,0.0119
1581655304.692263,0.03540,-0.01831,-0.99786,0.05206,0.0119
1581655304.696347,0.03546,-0.01843,-0.99786,0.05176,0.0119
1581655304.703081,0.03558,-0.01862,-0.99786,0.05115,0.0119
1581655304.707675,0.03564,-0.01874,-0.99792,0.05078,0.0119
1581655304.712131,0.03564,-0.01880,-0.99792,0.05048,0.0119
1581655304.717667,0.03571,-0.01886,-0.99792,0.05011,0.0119
1581655304.72371,0.03571,-0.01898,-0.99792,0.04974,0.0119
1581655304.7295759,0.03577,-0.01904,-0.99799,0.04938,0.0119
1581655304.7350972,0.03577,-0.01910,-0.99799,0.04907,0.0119
1581655304.740577,0.03583,-0.01917,-0.99799,0.04871,0.0119
1581655304.747118,0.03583,-0.01923,-0.99799,0.04834,0.0119
1581655304.7579882,0.03589,-0.01929,-0.99805,0.04797,0.0119
1581655304.758005,0.03601,-0.01941,-0.99805,0.04724,0.0119
1581655304.766144,0.03607,-0.01953,-0.99805,0.04687,0.0119
1581655304.7693288,0.03613,-0.01959,-0.99805,0.04645,0.0119
1581655304.774545,0.03619,-0.01971,-0.99811,0.04614,0.0119
1581655304.780015,0.03625,-0.01978,-0.99811,0.04578,0.0119
1581655304.785609,0.03638,-0.01990,-0.99811,0.04535,0.0119
1581655304.791695,0.03644,-0.02002,-0.99811,0.04492,0.0119
1581655304.7980008,0.03656,-0.02020,-0.99817,0.04413,0.0119
1581655304.803659,0.03668,-0.02026,-0.99817,0.04376,0.0120
1581655304.809651,0.03674,-0.02039,-0.99817,0.04333,0.0120
1581655304.8164842,0.03680,-0.02045,-0.99817,0.04297,0.0120
1581655304.819634,0.03687,-0.02051,-0.99823,0.04254,0.0120
1581655304.825508,0.03693,-0.02057,-0.99823,0.04211,0.0120
1581655304.8309171,0.03699,-0.02063,-0.99823,0.04169,0.0120
1581655304.836223,0.03711,-0.02069,-0.99823,0.04126,0.0120
1581655304.842169,0.03717,-0.02075,-0.99823,0.04083,0.0120
1581655304.848199,0.03729,-0.02081,-0.99829,0.03998,0.0120
1581655304.852693,0.03735,-0.02087,-0.99829,0.03949,0.0120
1581655304.8591082,0.03748,-0.02094,-0.99829,0.03906,0.0120
1581655304.865052,0.03754,-0.02094,-0.99835,0.03851,0.0120
1581655304.869471,0.03766,-0.02100,-0.99835,0.03815,0.0120
1581655304.8764591,0.03772,-0.02100,-0.99835,0.03760,0.0120
1581655304.880904,0.03778,-0.02100,-0.99835,0.03717,0.0120
1581655304.88557,0.03790,-0.02106,-0.99841,0.03668,0.0120
1581655304.8915682,0.03796,-0.02112,-0.99841,0.03613,0.0120
1581655304.897751,0.03821,-0.02118,-0.99841,0.03516,0.0121
1581655304.904458,0.03827,-0.02118,-0.99841,0.03467,0.0121
1581655304.9096088,0.03839,-0.02124,-0.99847,0.03406,0.0121
1581655304.9172401,0.03845,-0.02124,-0.99847,0.03363,0.0121
1581655304.9199302,0.03857,-0.02130,-0.99847,0.03308,0.0121
1581655304.926167,0.03870,-0.02136,-0.99847,0.03253,0.0121
1581655304.93252,0.03876,-0.02136,-0.99847,0.03204,0.0121
1581655304.9370959,0.03900,-0.02148,-0.99854,0.03107,0.0121
1581655304.941817,0.03912,-0.02155,-0.99854,0.03052,0.0121
1581655304.948171,0.03925,-0.02161,-0.99854,0.03003,0.0121
1581655304.953398,0.03937,-0.02167,-0.99854,0.02954,0.0121
1581655304.960427,0.03949,-0.02173,-0.99854,0.02911,0.0121
1581655304.964406,0.03961,-0.02185,-0.99860,0.02863,0.0121
1581655304.970369,0.03973,-0.02191,-0.99860,0.02814,0.0121
1581655304.97608,0.03986,-0.02203,-0.99860,0.02765,0.0121
1581655304.980683,0.03998,-0.02209,-0.99860,0.02722,0.0121
1581655304.986426,0.04010,-0.02222,-0.99860,0.02673,0.0121
1581655304.991963,0.04034,-0.02240,-0.99860,0.02594,0.0121
