eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1581654448.744182,"{'circle_3d': {'center': [-3.3818108137955942, 2.208194051102316, 58.86240713093052], 'normal': [-0.2949994229092765, 0.6255775260795726, -0.7222382566351324], 'radius': 2.3809092094640474}, 'confidence': 0.931860227826554, 'timestamp': 978.699998, 'diameter_3d': 4.761818418928095, 'ellipse': {'center': [124.56764889720215, 142.8185383655974], 'axes': [34.204730366020925, 50.20506924567555], 'angle': -62.93911002219797}, 'location': [124.56764889720215, 142.8185383655974], 'diameter': 50.20506924567555, 'sphere': {'center': [0.15818226111572384, -5.2987362618525555, 67.52926621055211], 'radius': 12.0}, 'projected_sphere': {'center': [161.45230368098422, 71.35121900917031], 'axes': [220.34890699989353, 220.34890699989353], 'angle': 90.0}, 'model_confidence': 0.718606881486572, 'model_id': 1, 'model_birth_timestamp': 918.728413, 'theta': 2.2466679045206175, 'phi': -1.9585673273666606, 'norm_pos': [0.38927390280375673, 0.4049227568100109], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654448.8370628,"{'circle_3d': {'center': [-3.341269261512444, 2.204589047485803, 58.84284299135436], 'normal': [-0.291620960219014, 0.6252771091115299, -0.7238686015998126], 'radius': 2.3969661488454275}, 'confidence': 0.9361490197024054, 'timestamp': 978.792398, 'diameter_3d': 4.793932297690855, 'ellipse': {'center': [124.98409636377261, 142.78108505869378], 'axes': [34.551628499620485, 50.56010384286571], 'angle': -63.18873459965479}, 'location': [124.98409636377261, 142.78108505869378], 'diameter': 50.56010384286571, 'sphere': {'center': [0.15818226111572384, -5.2987362618525555, 67.52926621055211], 'radius': 12.0}, 'projected_sphere': {'center': [161.45230368098422, 71.35121900917031], 'axes': [220.34890699989353, 220.34890699989353], 'angle': 90.0}, 'model_confidence': 0.7145736550571602, 'model_id': 1, 'model_birth_timestamp': 918.728413, 'theta': 2.2462828939629476, 'phi': -1.953769656280642, 'norm_pos': [0.3905753011367894, 0.4050788122554426], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654448.845292,"{'circle_3d': {'center': [-3.3912137445726462, 2.191528232827374, 58.85183999107086], 'normal': [-0.29578300047403083, 0.6241887078899941, -0.7231188516234376], 'radius': 2.397782108226198}, 'confidence': 0.9076240185841778, 'timestamp': 978.800798, 'diameter_3d': 4.795564216452396, 'ellipse': {'center': [124.46578675882286, 142.64099388305982], 'axes': [34.50449140000542, 50.57043511691439], 'angle': -62.81805564460813}, 'location': [124.46578675882286, 142.64099388305982], 'diameter': 50.57043511691439, 'sphere': {'center': [0.15818226111572384, -5.2987362618525555, 67.52926621055211], 'radius': 12.0}, 'projected_sphere': {'center': [161.45230368098422, 71.35121900917031], 'axes': [220.34890699989353, 220.34890699989353], 'angle': 90.0}, 'model_confidence': 0.7143738751310802, 'model_id': 1, 'model_birth_timestamp': 918.728413, 'theta': 2.2448890059155215, 'phi': -1.9590696155586806, 'norm_pos': [0.38895558362132143, 0.4056625254872508], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654448.852639,"{'circle_3d': {'center': [-3.434552735789204, 2.1654538546169686, 58.84720878461825], 'normal': [-0.2993945830754106, 0.622015843039127, -0.7235047854944882], 'radius': 2.4149148738373136}, 'confidence': 0.9968268692416954, 'timestamp': 978.809198, 'diameter_3d': 4.829829747674627, 'ellipse': {'center': [124.01166641089462, 142.36276653532943], 'axes': [34.76938768404786, 50.936872513839596], 'angle': -62.443337591511494}, 'location': [124.01166641089462, 142.36276653532943], 'diameter': 50.936872513839596, 'sphere': {'center': [0.15818226111572384, -5.2987362618525555, 67.52926621055211], 'radius': 12.0}, 'projected_sphere': {'center': [161.45230368098422, 71.35121900917031], 'axes': [220.34890699989353, 220.34890699989353], 'angle': 90.0}, 'model_confidence': 0.71403913542607, 'model_id': 1, 'model_birth_timestamp': 918.728413, 'theta': 2.2421109024310173, 'phi': -1.9631521574021198, 'norm_pos': [0.3875364575340457, 0.40682180610279406], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654448.860651,"{'circle_3d': {'center': [-3.3991738946164, 2.174681525061726, 58.84058139848141], 'normal': [-0.2964463463110103, 0.6227848155761901, -0.7240570676725581], 'radius': 2.4098132895222686}, 'confidence': 0.9321634083532756, 'timestamp': 978.817598, 'diameter_3d': 4.819626579044537, 'ellipse': {'center': [124.3778797375139, 142.46348785618991], 'axes': [34.73929731021901, 50.83430131347181], 'angle': -62.70533882156741}, 'location': [124.3778797375139, 142.46348785618991], 'diameter': 50.83430131347181, 'sphere': {'center': [0.15818226111572384, -5.2987362618525555, 67.52926621055211], 'radius': 12.0}, 'projected_sphere': {'center': [161.45230368098422, 71.35121900917031], 'axes': [220.34890699989353, 220.34890699989353], 'angle': 90.0}, 'model_confidence': 0.7139200486695363, 'model_id': 1, 'model_birth_timestamp': 918.728413, 'theta': 2.243093365115216, 'phi': -1.9594003561394768, 'norm_pos': [0.3886808741797309, 0.406402133932542], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654448.86832,"{'circle_3d': {'center': [-3.4121163568166897, 2.181320404359484, 58.8516098420937], 'normal': [-0.2975248848277011, 0.62333805551767, -0.7231380307048672], 'radius': 2.415140939510576}, 'confidence': 0.8725910749755171, 'timestamp': 978.825998, 'diameter_3d': 4.830281879021152, 'ellipse': {'center': [124.24937892744663, 142.52758928179932], 'axes': [34.75216180178502, 50.93740985578118], 'angle': -62.645972777343665}, 'location': [124.24937892744663, 142.52758928179932], 'diameter': 50.93740985578118, 'sphere': {'center': [0.15818226111572384, -5.2987362618525555, 67.52926621055211], 'radius': 12.0}, 'projected_sphere': {'center': [161.45230368098422, 71.35121900917031], 'axes': [220.34890699989353, 220.34890699989353], 'angle': 90.0}, 'model_confidence': 0.7137497898707101, 'model_id': 1, 'model_birth_timestamp': 918.728413, 'theta': 2.2438006767262975, 'phi': -1.9611221262709393, 'norm_pos': [0.3882793091482707, 0.4061350446591695], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654448.877174,"{'circle_3d': {'center': [-3.4071079171006087, 2.1822369291630315, 58.85034081276119], 'normal': [-0.29710751485136105, 0.6234144325846322, -0.723243783149243], 'radius': 2.399463684206744}, 'confidence': 0.9528068673584065, 'timestamp': 978.834398, 'diameter_3d': 4.798927368413488, 'ellipse': {'center': [124.2986111207948, 142.54345955398415], 'axes': [34.534180161455424, 50.60750715012934], 'angle': -62.68165656118351}, 'location': [124.2986111207948, 142.54345955398415], 'diameter': 50.60750715012934, 'sphere': {'center': [0.15818226111572384, -5.2987362618525555, 67.52926621055211], 'radius': 12.0}, 'projected_sphere': {'center': [161.45230368098422, 71.35121900917031], 'axes': [220.34890699989353, 220.34890699989353], 'angle': 90.0}, 'model_confidence': 0.7135206246410508, 'model_id': 1, 'model_birth_timestamp': 918.728413, 'theta': 2.2438983553493386, 'phi': -1.960577018349962, 'norm_pos': [0.38843315975248377, 0.406068918525066], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654448.885257,"{'circle_3d': {'center': [-3.4102854113819, 2.1733065780706804, 58.84395595307188], 'normal': [-0.29737230604146864, 0.6226702366602697, -0.7237758547900192], 'radius': 2.411990994019942}, 'confidence': 0.8428559325340849, 'timestamp': 978.842798, 'diameter_3d': 4.823981988039884, 'ellipse': {'center': [124.26368441412134, 142.44719431981727], 'axes': [34.749854161571065, 50.87754161444539], 'angle': -62.62854512598829}, 'location': [124.26368441412134, 142.44719431981727], 'diameter': 50.87754161444539, 'sphere': {'center': [0.15818226111572384, -5.2987362618525555, 67.52926621055211], 'radius': 12.0}, 'projected_sphere': {'center': [161.45230368098422, 71.35121900917031], 'axes': [220.34890699989353, 220.34890699989353], 'angle': 90.0}, 'model_confidence': 0.7134454756300368, 'model_id': 1, 'model_birth_timestamp': 918.728413, 'theta': 2.2429469269264843, 'phi': -1.9606316524122576, 'norm_pos': [0.3883240137941292, 0.406470023667428], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654448.8942301,"{'circle_3d': {'center': [-3.4367717559816158, 2.1657709124126914, 58.84839999454012], 'normal': [-0.2995795014247783, 0.6220422645221039, -0.7234055180009994], 'radius': 2.4220918686286455}, 'confidence': 0.9803953578055429, 'timestamp': 978.851198, 'diameter_3d': 4.844183737257291, 'ellipse': {'center': [123.9902698933025, 142.36302369401105], 'axes': [34.865794697472964, 51.087376857062594], 'angle': -62.430201734328435}, 'location': [123.9902698933025, 142.36302369401105], 'diameter': 51.087376857062594, 'sphere': {'center': [0.15818226111572384, -5.2987362618525555, 67.52926621055211], 'radius': 12.0}, 'projected_sphere': {'center': [161.45230368098422, 71.35121900917031], 'axes': [220.34890699989353, 220.34890699989353], 'angle': 90.0}, 'model_confidence': 0.7131984505594935, 'model_id': 1, 'model_birth_timestamp': 918.728413, 'theta': 2.2421446465945047, 'phi': -1.9634188591390882, 'norm_pos': [0.3874695934165703, 0.40682073460828727], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654448.89996,"{'circle_3d': {'center': [-3.4128508242884967, 2.1821851174989897, 58.85265754017234], 'normal': [-0.2975860904503517, 0.6234101149459621, -0.7230507225316475], 'radius': 2.404470103667021}, 'confidence': 0.91219995252369, 'timestamp': 978.859598, 'diameter_3d': 4.808940207334042, 'ellipse': {'center': [124.24055133527169, 142.54031325292885], 'axes': [34.59240391618337, 50.71127791988275], 'angle': -62.64441442576045}, 'location': [124.24055133527169, 142.54031325292885], 'diameter': 50.71127791988275, 'sphere': {'center': [0.15818226111572384, -5.2987362618525555, 67.52926621055211], 'radius': 12.0}, 'projected_sphere': {'center': [161.45230368098422, 71.35121900917031], 'axes': [220.34890699989353, 220.34890699989353], 'angle': 90.0}, 'model_confidence': 0.7131891219456343, 'model_id': 1, 'model_birth_timestamp': 918.728413, 'theta': 2.243892833318833, 'phi': -1.961237003474825, 'norm_pos': [0.38825172292272403, 0.4060820281127965], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654448.912168,"{'circle_3d': {'center': [-3.4291579871827316, 2.177577389376225, 58.85541331052042], 'normal': [-0.29894502069153794, 0.6230261376023983, -0.7228210750026408], 'radius': 2.4156477153487432}, 'confidence': 0.9936913695417896, 'timestamp': 978.867998, 'diameter_3d': 4.8312954306974865, 'ellipse': {'center': [124.07304153518318, 142.48696933002464], 'axes': [34.73506369282394, 50.94510272848402], 'angle': -62.52250958149259}, 'location': [124.07304153518318, 142.48696933002464], 'diameter': 50.94510272848402, 'sphere': {'center': [0.15818226111572384, -5.2987362618525555, 67.52926621055211], 'radius': 12.0}, 'projected_sphere': {'center': [161.45230368098422, 71.35121900917031], 'axes': [220.34890699989353, 220.34890699989353], 'angle': 90.0}, 'model_confidence': 0.7127142017775867, 'model_id': 1, 'model_birth_timestamp': 918.728413, 'theta': 2.243401843858283, 'phi': -1.962955312002032, 'norm_pos': [0.38772825479744744, 0.4063042944582307], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654448.9206479,"{'circle_3d': {'center': [-3.418371038530999, 2.1882965906714595, 58.860205963904136], 'normal': [-0.29804610830389355, 0.6239194043770012, -0.7224216872206647], 'radius': 2.3907370000805126}, 'confidence': 0.870430889913533, 'timestamp': 978.876398, 'diameter_3d': 4.781474000161025, 'ellipse': {'center': [124.18480498867257, 142.6070738172411], 'axes': [34.35173826334277, 50.415007540381765], 'angle': -62.63115489691457}, 'location': [124.18480498867257, 142.6070738172411], 'diameter': 50.415007540381765, 'sphere': {'center': [0.15818226111572384, -5.2987362618525555, 67.52926621055211], 'radius': 12.0}, 'projected_sphere': {'center': [161.45230368098422, 71.35121900917031], 'axes': [220.34890699989353, 220.34890699989353], 'angle': 90.0}, 'model_confidence': 0.7123688629624869, 'model_id': 1, 'model_birth_timestamp': 918.728413, 'theta': 2.2445443552805533, 'phi': -1.9620876951798272, 'norm_pos': [0.3880775155896018, 0.40580385909482886], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654448.928735,"{'circle_3d': {'center': [-3.43520426181598, 2.1854769336618114, 58.86473355489771], 'normal': [-0.2994488769109753, 0.6236844329595306, -0.7220443879711996], 'radius': 2.40063988659966}, 'confidence': 0.8778340328710798, 'timestamp': 978.884798, 'diameter_3d': 4.80127977319932, 'ellipse': {'center': [124.0125994303955, 142.57240260120267], 'axes': [34.466027893407286, 50.6203875257706], 'angle': -62.51255427664745}, 'location': [124.0125994303955, 142.57240260120267], 'diameter': 50.6203875257706, 'sphere': {'center': [0.15818226111572384, -5.2987362618525555, 67.52926621055211], 'radius': 12.0}, 'projected_sphere': {'center': [161.45230368098422, 71.35121900917031], 'axes': [220.34890699989353, 220.34890699989353], 'angle': 90.0}, 'model_confidence': 0.7123084982858185, 'model_id': 1, 'model_birth_timestamp': 918.728413, 'theta': 2.244243719803988, 'phi': -1.9639307085585176, 'norm_pos': [0.38753937321998594, 0.4059483224949889], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654448.938061,"{'circle_3d': {'center': [-3.4202202517280895, 2.18380457269409, 58.857091274850276], 'normal': [-0.2982002094036511, 0.6235450695455538, -0.7226812446418193], 'radius': 2.38932668066361}, 'confidence': 0.8774976475909531, 'timestamp': 978.893198, 'diameter_3d': 4.77865336132722, 'ellipse': {'center': [124.1634118950771, 142.56151174213554], 'axes': [34.348333406039075, 50.38795774864104], 'angle': -62.60286826413374}, 'location': [124.1634118950771, 142.56151174213554], 'diameter': 50.38795774864104, 'sphere': {'center': [0.15818226111572384, -5.2987362618525555, 67.52926621055211], 'radius': 12.0}, 'projected_sphere': {'center': [161.45230368098422, 71.35121900917031], 'axes': [220.34890699989353, 220.34890699989353], 'angle': 90.0}, 'model_confidence': 0.711849987661628, 'model_id': 1, 'model_birth_timestamp': 918.728413, 'theta': 2.2440654445815453, 'phi': -1.96214328966637, 'norm_pos': [0.38801066217211594, 0.4059937010744352], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654448.944693,"{'circle_3d': {'center': [-3.4239658757249822, 2.170084443587906, 58.84681655646758], 'normal': [-0.2985123447367255, 0.6224017254533718, -0.7235374711737106], 'radius': 2.377460910961937}, 'confidence': 0.9804375900212011, 'timestamp': 978.901598, 'diameter_3d': 4.754921821923874, 'ellipse': {'center': [124.11634511130832, 142.4253534281595], 'axes': [34.23337054139904, 50.14639721011524], 'angle': -62.52860220321506}, 'location': [124.11634511130832, 142.4253534281595], 'diameter': 50.14639721011524, 'sphere': {'center': [0.15818226111572384, -5.2987362618525555, 67.52926621055211], 'radius': 12.0}, 'projected_sphere': {'center': [161.45230368098422, 71.35121900917031], 'axes': [220.34890699989353, 220.34890699989353], 'angle': 90.0}, 'model_confidence': 0.7113493144516037, 'model_id': 1, 'model_birth_timestamp': 918.728413, 'theta': 2.2426038215885065, 'phi': -1.9620946666649455, 'norm_pos': [0.3878635784728385, 0.40656102738266875], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654448.9524732,"{'circle_3d': {'center': [-3.4334297999831747, 2.173439958129382, 58.8536160712193], 'normal': [-0.29930100509157487, 0.6226813516651615, -0.7229708449444007], 'radius': 2.4051103834934104}, 'confidence': 0.8347546895609863, 'timestamp': 978.909998, 'diameter_3d': 4.810220766986821, 'ellipse': {'center': [124.02552331923542, 142.44811563938288], 'axes': [34.59252609744235, 50.72433052256328], 'angle': -62.479889988801496}, 'location': [124.02552331923542, 142.44811563938288], 'diameter': 50.72433052256328, 'sphere': {'center': [0.15818226111572384, -5.2987362618525555, 67.52926621055211], 'radius': 12.0}, 'projected_sphere': {'center': [161.45230368098422, 71.35121900917031], 'axes': [220.34890699989353, 220.34890699989353], 'angle': 90.0}, 'model_confidence': 0.7113260450815173, 'model_id': 1, 'model_birth_timestamp': 918.728413, 'theta': 2.242961131769745, 'phi': -1.963302569514307, 'norm_pos': [0.38757976037261066, 0.4064661848359047], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
