imu_packets,1179
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581655271.8097348,0.03571,-0.02301,-0.99701,0.06415,0.0119
1581655271.814959,0.03564,-0.02301,-0.99701,0.06421,0.0119
1581655271.820854,0.03558,-0.02301,-0.99701,0.06421,0.0119
1581655271.82658,0.03558,-0.02301,-0.99701,0.06421,0.0119
1581655271.831799,0.03552,-0.02301,-0.99701,0.06427,0.0119
1581655271.837599,0.03552,-0.02307,-0.99701,0.06427,0.0119
1581655271.8434849,0.03546,-0.02307,-0.99701,0.06427,0.0119
1581655271.848371,0.03546,-0.02313,-0.99701,0.06433,0.0119
1581655271.855507,0.03546,-0.02313,-0.99701,0.06433,0.0119
1581655271.8585432,0.03546,-0.02319,-0.99701,0.06433,0.0119
1581655271.864822,0.03552,-0.02319,-0.99701,0.06433,0.0119
1581655271.869683,0.03552,-0.02325,-0.99701,0.06439,0.0119
1581655271.875733,0.03552,-0.02325,-0.99701,0.06439,0.0119
1581655271.8816152,0.03546,-0.02325,-0.99701,0.06439,0.0119
1581655271.888574,0.03546,-0.02325,-0.99701,0.06439,0.0119
1581655271.892693,0.03540,-0.02319,-0.99701,0.06445,0.0119
1581655271.8980742,0.03540,-0.02313,-0.99701,0.06445,0.0119
1581655271.904096,0.03534,-0.02313,-0.99701,0.06445,0.0119
1581655271.9088461,0.03528,-0.02307,-0.99701,0.06445,0.0119
1581655271.915209,0.03528,-0.02301,-0.99701,0.06445,0.0119
1581655271.923202,0.03516,-0.02289,-0.99701,0.06445,0.0119
1581655271.925737,0.03510,-0.02283,-0.99707,0.06445,0.0119
1581655271.93286,0.03503,-0.02277,-0.99707,0.06439,0.0119
1581655271.937217,0.03503,-0.02271,-0.99707,0.06439,0.0119
1581655271.942464,0.03497,-0.02264,-0.99707,0.06439,0.0119
1581655271.949606,0.03491,-0.02258,-0.99707,0.06439,0.0119
1581655271.95427,0.03491,-0.02258,-0.99707,0.06433,0.0119
1581655271.960969,0.03479,-0.02252,-0.99707,0.06433,0.0119
1581655271.964843,0.03479,-0.02252,-0.99707,0.06433,0.0119
1581655271.971156,0.03473,-0.02252,-0.99707,0.06427,0.0119
1581655271.976366,0.03473,-0.02252,-0.99707,0.06427,0.0119
1581655271.9821281,0.03473,-0.02258,-0.99707,0.06427,0.0119
1581655271.9886348,0.03467,-0.02258,-0.99707,0.06427,0.0119
1581655271.9957,0.03467,-0.02258,-0.99707,0.06421,0.0119
1581655271.9983292,0.03467,-0.02258,-0.99707,0.06421,0.0119
1581655272.0038002,0.03461,-0.02258,-0.99707,0.06421,0.0119
1581655272.009522,0.03461,-0.02258,-0.99707,0.06421,0.0119
1581655272.0154,0.03461,-0.02264,-0.99707,0.06421,0.0119
1581655272.022717,0.03461,-0.02264,-0.99707,0.06421,0.0119
1581655272.027916,0.03461,-0.02264,-0.99707,0.06421,0.0119
1581655272.0323799,0.03461,-0.02271,-0.99707,0.06421,0.0119
1581655272.037917,0.03467,-0.02277,-0.99707,0.06421,0.0119
1581655272.042974,0.03467,-0.02277,-0.99707,0.06421,0.0119
1581655272.048521,0.03473,-0.02283,-0.99707,0.06421,0.0119
1581655272.056012,0.03473,-0.02289,-0.99707,0.06421,0.0119
1581655272.061434,0.03479,-0.02295,-0.99707,0.06421,0.0119
1581655272.067758,0.03485,-0.02301,-0.99707,0.06421,0.0119
1581655272.072695,0.03491,-0.02313,-0.99707,0.06415,0.0119
1581655272.076703,0.03491,-0.02319,-0.99707,0.06415,0.0119
1581655272.082033,0.03497,-0.02325,-0.99707,0.06415,0.0119
1581655272.088869,0.03497,-0.02332,-0.99707,0.06409,0.0119
1581655272.093211,0.03497,-0.02338,-0.99707,0.06403,0.0119
1581655272.100544,0.03503,-0.02350,-0.99707,0.06403,0.0119
1581655272.1057348,0.03510,-0.02356,-0.99707,0.06396,0.0119
1581655272.111146,0.03516,-0.02368,-0.99707,0.06390,0.0119
1581655272.11621,0.03516,-0.02374,-0.99707,0.06384,0.0119
1581655272.122051,0.03522,-0.02380,-0.99707,0.06378,0.0119
1581655272.1283321,0.03528,-0.02386,-0.99707,0.06372,0.0119
