imu_packets,1167
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581656496.12033,0.03284,-0.01489,-0.99731,0.06415,0.0141
1581656496.12444,0.03284,-0.01489,-0.99731,0.06415,0.0141
1581656496.1291652,0.03284,-0.01489,-0.99731,0.06421,0.0141
1581656496.135158,0.03284,-0.01489,-0.99731,0.06421,0.0141
1581656496.13989,0.03290,-0.01483,-0.99725,0.06421,0.0141
1581656496.145598,0.03296,-0.01483,-0.99725,0.06427,0.0141
1581656496.15279,0.03296,-0.01489,-0.99725,0.06427,0.0141
1581656496.157656,0.03302,-0.01489,-0.99725,0.06427,0.0141
1581656496.164816,0.03302,-0.01489,-0.99725,0.06433,0.0141
1581656496.170036,0.03308,-0.01489,-0.99725,0.06433,0.0141
1581656496.173405,0.03308,-0.01489,-0.99725,0.06433,0.0141
1581656496.1787121,0.03308,-0.01495,-0.99725,0.06439,0.0141
1581656496.186781,0.03314,-0.01495,-0.99725,0.06439,0.0141
1581656496.19043,0.03314,-0.01501,-0.99725,0.06445,0.0141
1581656496.1972978,0.03314,-0.01508,-0.99725,0.06445,0.0141
1581656496.201499,0.03314,-0.01514,-0.99725,0.06445,0.0141
1581656496.208213,0.03314,-0.01514,-0.99725,0.06445,0.0141
1581656496.215359,0.03314,-0.01520,-0.99725,0.06445,0.0141
1581656496.220256,0.03314,-0.01526,-0.99725,0.06445,0.0141
1581656496.224489,0.03314,-0.01526,-0.99725,0.06445,0.0141
1581656496.230198,0.03308,-0.01532,-0.99725,0.06445,0.0141
1581656496.235126,0.03308,-0.01538,-0.99725,0.06445,0.0141
1581656496.242285,0.03308,-0.01538,-0.99725,0.06445,0.0141
1581656496.246619,0.03308,-0.01544,-0.99725,0.06445,0.0141
1581656496.2522292,0.03308,-0.01544,-0.99725,0.06445,0.0141
1581656496.257812,0.03308,-0.01550,-0.99725,0.06445,0.0141
1581656496.263333,0.03308,-0.01550,-0.99725,0.06445,0.0141
1581656496.2696278,0.03302,-0.01556,-0.99725,0.06445,0.0141
1581656496.2737,0.03302,-0.01556,-0.99725,0.06445,0.0141
1581656496.2796822,0.03302,-0.01563,-0.99725,0.06451,0.0141
1581656496.2856839,0.03302,-0.01569,-0.99725,0.06451,0.0141
1581656496.2919848,0.03302,-0.01569,-0.99725,0.06451,0.0141
1581656496.297236,0.03308,-0.01575,-0.99725,0.06458,0.0141
1581656496.3028219,0.03308,-0.01575,-0.99725,0.06458,0.0141
1581656496.308907,0.03308,-0.01581,-0.99725,0.06464,0.0141
1581656496.315862,0.03308,-0.01581,-0.99725,0.06464,0.0141
1581656496.3190799,0.03308,-0.01587,-0.99725,0.06464,0.0141
1581656496.324801,0.03314,-0.01587,-0.99725,0.06470,0.0141
1581656496.332418,0.03314,-0.01593,-0.99725,0.06476,0.0141
1581656496.337667,0.03314,-0.01593,-0.99719,0.06476,0.0141
1581656496.344513,0.03314,-0.01593,-0.99719,0.06482,0.0141
1581656496.348223,0.03314,-0.01599,-0.99719,0.06482,0.0141
1581656496.35302,0.03314,-0.01599,-0.99719,0.06488,0.0141
1581656496.358328,0.03308,-0.01599,-0.99719,0.06488,0.0141
1581656496.363787,0.03308,-0.01599,-0.99719,0.06488,0.0141
1581656496.3696241,0.03308,-0.01599,-0.99719,0.06488,0.0141
1581656496.3768241,0.03308,-0.01605,-0.99719,0.06488,0.0141
1581656496.380664,0.03308,-0.01605,-0.99719,0.06488,0.0141
1581656496.386888,0.03302,-0.01605,-0.99719,0.06488,0.0141
1581656496.392629,0.03302,-0.01611,-0.99719,0.06488,0.0141
1581656496.397917,0.03296,-0.01611,-0.99719,0.06488,0.0141
1581656496.403546,0.03296,-0.01611,-0.99719,0.06488,0.0141
1581656496.408427,0.03290,-0.01611,-0.99719,0.06488,0.0141
1581656496.4139142,0.03284,-0.01611,-0.99725,0.06488,0.0141
1581656496.420423,0.03278,-0.01617,-0.99725,0.06488,0.0141
1581656496.425892,0.03265,-0.01624,-0.99725,0.06482,0.0141
1581656496.431531,0.03265,-0.01624,-0.99725,0.06482,0.0141
1581656496.437185,0.03265,-0.01630,-0.99725,0.06482,0.0141
1581656496.44292,0.03265,-0.01630,-0.99725,0.06482,0.0141
1581656496.44961,0.03265,-0.01636,-0.99725,0.06482,0.0141
1581656496.453862,0.03265,-0.01642,-0.99725,0.06482,0.0141
1581656496.460604,0.03271,-0.01648,-0.99725,0.06482,0.0141
1581656496.465687,0.03278,-0.01666,-0.99725,0.06476,0.0141
1581656496.470912,0.03278,-0.01672,-0.99719,0.06476,0.0141
1581656496.4764748,0.03278,-0.01685,-0.99719,0.06476,0.0141
1581656496.482904,0.03284,-0.01691,-0.99719,0.06482,0.0141
1581656496.489194,0.03284,-0.01703,-0.99719,0.06482,0.0141
1581656496.49313,0.03284,-0.01715,-0.99719,0.06482,0.0141
1581656496.498755,0.03284,-0.01721,-0.99719,0.06488,0.0141
1581656496.504153,0.03278,-0.01733,-0.99719,0.06488,0.0141
1581656496.510682,0.03278,-0.01746,-0.99719,0.06494,0.0141
1581656496.51602,0.03278,-0.01776,-0.99719,0.06494,0.0141
1581656496.5246332,0.03271,-0.01788,-0.99719,0.06500,0.0141
1581656496.527829,0.03271,-0.01801,-0.99719,0.06500,0.0141
1581656496.532892,0.03271,-0.01819,-0.99719,0.06506,0.0141
1581656496.538906,0.03265,-0.01831,-0.99719,0.06506,0.0141
1581656496.5436642,0.03259,-0.01843,-0.99719,0.06512,0.0141
1581656496.55264,0.03259,-0.01862,-0.99719,0.06519,0.0141
1581656496.555427,0.03253,-0.01892,-0.99713,0.06525,0.0141
1581656496.5607119,0.03247,-0.01904,-0.99713,0.06537,0.0141
1581656496.568657,0.03241,-0.01923,-0.99713,0.06543,0.0141
1581656496.572327,0.03235,-0.01935,-0.99713,0.06549,0.0141
1581656496.5788522,0.03235,-0.01953,-0.99713,0.06561,0.0141
1581656496.58455,0.03229,-0.01971,-0.99713,0.06567,0.0141
