eye_packets,780
norm_X,norm_Y,phi,theta,confidence,timestamp
1581654665.124523,"{'circle_3d': {'center': [-4.434672506797961, 1.913972460503401, 58.83431808456703], 'normal': [-0.19784526862155427, 0.6726562530497934, -0.7130152978142035], 'radius': 2.436536684737641}, 'confidence': 0.9921279425092222, 'timestamp': 1195.07274, 'diameter_3d': 4.873073369475282, 'ellipse': {'center': [113.37781672688337, 139.6761627679026], 'axes': [34.69260028070028, 51.466958448422716], 'angle': -70.46911607132215}, 'location': [113.37781672688337, 139.6761627679026], 'diameter': 51.466958448422716, 'sphere': {'center': [-2.0605292833393096, -6.157902576094119, 67.39050165833747], 'radius': 12.0}, 'projected_sphere': {'center': [141.04290479766271, 63.3466215085519], 'axes': [220.80262995280827, 220.80262995280827], 'angle': 90.0}, 'model_confidence': 0.9685592320529124, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.308589032701765, 'phi': -1.8414638228954878, 'norm_pos': [0.3543056772715105, 0.41801598846707244], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654665.1329558,"{'circle_3d': {'center': [-4.440833320356342, 1.937304527200225, 58.858106060023175], 'normal': [-0.19835866975141941, 0.6746005919411954, -0.7110329665261915], 'radius': 2.450538534351219}, 'confidence': 0.9959563110674304, 'timestamp': 1195.08114, 'diameter_3d': 4.901077068702438, 'ellipse': {'center': [113.3326967713809, 139.90874568296957], 'axes': [34.756819516535415, 51.74205742020643], 'angle': -70.49534690094093}, 'location': [113.3326967713809, 139.90874568296957], 'diameter': 51.74205742020643, 'sphere': {'center': [-2.0605292833393096, -6.157902576094119, 67.39050165833747], 'radius': 12.0}, 'projected_sphere': {'center': [141.04290479766271, 63.3466215085519], 'axes': [220.80262995280827, 220.80262995280827], 'angle': 90.0}, 'model_confidence': 0.968623205890029, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.31121982592154, 'phi': -1.842852008735294, 'norm_pos': [0.3541646774105653, 0.41704689298762676], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654665.14467,"{'circle_3d': {'center': [-4.43279948686167, 1.929252244390855, 58.84823843416868], 'normal': [-0.19768918362686344, 0.6739295683737478, -0.7118552686807327], 'radius': 2.439237855014383}, 'confidence': 0.808792544370577, 'timestamp': 1195.08954, 'diameter_3d': 4.878475710028766, 'ellipse': {'center': [113.4083282947743, 139.83156557903516], 'axes': [34.6538480635388, 51.511705810288255], 'angle': -70.52599449777766}, 'location': [113.4083282947743, 139.83156557903516], 'diameter': 51.511705810288255, 'sphere': {'center': [-2.0605292833393096, -6.157902576094119, 67.39050165833747], 'radius': 12.0}, 'projected_sphere': {'center': [141.04290479766271, 63.3466215085519], 'axes': [220.80262995280827, 220.80262995280827], 'angle': 90.0}, 'model_confidence': 0.9686420388622663, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.3103111823533538, 'phi': -1.841680066847199, 'norm_pos': [0.3544010259211697, 0.4173684767540202], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654665.152993,"{'circle_3d': {'center': [-4.428269104836865, 1.9353821269599516, 58.85278821427028], 'normal': [-0.19731165179146293, 0.6744403919211726, -0.7114761203389329], 'radius': 2.4515778498399134}, 'confidence': 0.9854938736946678, 'timestamp': 1195.09794, 'diameter_3d': 4.903155699679827, 'ellipse': {'center': [113.46039936710264, 139.88958737448996], 'axes': [34.80527235298176, 51.76834391226497], 'angle': -70.57408132829691}, 'location': [113.46039936710264, 139.88958737448996], 'diameter': 51.76834391226497, 'sphere': {'center': [-2.0605292833393096, -6.157902576094119, 67.39050165833747], 'radius': 12.0}, 'projected_sphere': {'center': [141.04290479766271, 63.3466215085519], 'axes': [220.80262995280827, 220.80262995280827], 'angle': 90.0}, 'model_confidence': 0.9685751163497791, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.3110028280318926, 'phi': -1.8413247898803484, 'norm_pos': [0.35456374802219576, 0.4171267192729585], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654665.16298,"{'circle_3d': {'center': [-4.431472929918041, 1.9271158625629932, 58.84584817962211], 'normal': [-0.19757863721489421, 0.6737515365547594, -0.7120544565596131], 'radius': 2.4466701114096487}, 'confidence': 0.9767550298496281, 'timestamp': 1195.10634, 'diameter_3d': 4.8933402228192975, 'ellipse': {'center': [113.42108239029768, 139.80678672997632], 'axes': [34.77342274626884, 51.67087032950074], 'angle': -70.52869296084425}, 'location': [113.42108239029768, 139.80678672997632], 'diameter': 51.67087032950074, 'sphere': {'center': [-2.0605292833393096, -6.157902576094119, 67.39050165833747], 'radius': 12.0}, 'projected_sphere': {'center': [141.04290479766271, 63.3466215085519], 'axes': [220.80262995280827, 220.80262995280827], 'angle': 90.0}, 'model_confidence': 0.9687784920273224, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.3100702330867677, 'phi': -1.8414637966046652, 'norm_pos': [0.35444088246968025, 0.41747172195843196], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654665.169287,"{'circle_3d': {'center': [-4.425340527176884, 1.924669796499221, 58.8418355856212], 'normal': [-0.19706760365313122, 0.6735476977161117, -0.7123888393930226], 'radius': 2.4521197211859396}, 'confidence': 0.9129599453480006, 'timestamp': 1195.11474, 'diameter_3d': 4.904239442371879, 'ellipse': {'center': [113.48279499716669, 139.77998630522018], 'axes': [34.87542646043313, 51.7894283886502], 'angle': -70.56281190560962}, 'location': [113.48279499716669, 139.77998630522018], 'diameter': 51.7894283886502, 'sphere': {'center': [-2.0605292833393096, -6.157902576094119, 67.39050165833747], 'radius': 12.0}, 'projected_sphere': {'center': [141.04290479766271, 63.3466215085519], 'axes': [220.80262995280827, 220.80262995280827], 'angle': 90.0}, 'model_confidence': 0.9689686407728493, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.309794421436627, 'phi': -1.8406766239713652, 'norm_pos': [0.3546337343661459, 0.4175833903949159], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654665.1773288,"{'circle_3d': {'center': [-4.430201107146642, 1.92976124657016, 58.847999136299734], 'normal': [-0.19747265198394434, 0.6739719852220233, -0.7118752101698111], 'radius': 2.4583551390209366}, 'confidence': 0.9815160219951171, 'timestamp': 1195.12314, 'diameter_3d': 4.916710278041873, 'ellipse': {'center': [113.43711696239198, 139.8291794713056], 'axes': [34.92804860747053, 51.9159030972983], 'angle': -70.54484234541542}, 'location': [113.43711696239198, 139.8291794713056], 'diameter': 51.9159030972983, 'sphere': {'center': [-2.0605292833393096, -6.157902576094119, 67.39050165833747], 'radius': 12.0}, 'projected_sphere': {'center': [141.04290479766271, 63.3466215085519], 'axes': [220.80262995280827, 220.80262995280827], 'angle': 90.0}, 'model_confidence': 0.9690010842973718, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.310368597366605, 'phi': -1.8413904292418983, 'norm_pos': [0.35449099050747496, 0.41737841886956006], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654665.1844249,"{'circle_3d': {'center': [-4.430134440444215, 1.9214599754964512, 58.84012902555837], 'normal': [-0.19746709642540877, 0.6732802126325474, -0.7125310527315915], 'radius': 2.456325853271811}, 'confidence': 0.9738869881641625, 'timestamp': 1195.13154, 'diameter_3d': 4.912651706543622, 'ellipse': {'center': [113.4316282798761, 139.74507310160485], 'axes': [34.94350222286932, 51.88000988882923], 'angle': -70.52127374247229}, 'location': [113.4316282798761, 139.74507310160485], 'diameter': 51.88000988882923, 'sphere': {'center': [-2.0605292833393096, -6.157902576094119, 67.39050165833747], 'radius': 12.0}, 'projected_sphere': {'center': [141.04290479766271, 63.3466215085519], 'axes': [220.80262995280827, 220.80262995280827], 'angle': 90.0}, 'model_confidence': 0.9689812473961501, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.309432596019158, 'phi': -1.841146088155225, 'norm_pos': [0.35447383837461277, 0.4177288620766465], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654665.193135,"{'circle_3d': {'center': [-4.410943345500462, 1.9253307974567457, 58.83849066880357], 'normal': [-0.19586783851342932, 0.6736027811292387, -0.7126675824611585], 'radius': 2.448638925961809}, 'confidence': 0.8570653504441543, 'timestamp': 1195.139939, 'diameter_3d': 4.897277851923618, 'ellipse': {'center': [113.63084762014445, 139.78921592419167], 'axes': [34.848976494351206, 51.71836186314249], 'angle': -70.66160805419551}, 'location': [113.63084762014445, 139.78921592419167], 'diameter': 51.71836186314249, 'sphere': {'center': [-2.0605292833393096, -6.157902576094119, 67.39050165833747], 'radius': 12.0}, 'projected_sphere': {'center': [141.04290479766271, 63.3466215085519], 'axes': [220.80262995280827, 220.80262995280827], 'angle': 90.0}, 'model_confidence': 0.9689455442209893, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.3098689472414637, 'phi': -1.8390115371195308, 'norm_pos': [0.3550963988129514, 0.4175449336492014], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654665.200893,"{'circle_3d': {'center': [-4.422523042880946, 1.9193492874622953, 58.836029856258705], 'normal': [-0.19683281329513636, 0.6731043219630345, -0.7128726501732308], 'radius': 2.4426299065587154}, 'confidence': 0.9187115651083624, 'timestamp': 1195.148339, 'diameter_3d': 4.885259813117431, 'ellipse': {'center': [113.50704413832483, 139.72960704473854], 'axes': [34.773596937852304, 51.59387721732422], 'angle': -70.56641656732656}, 'location': [113.50704413832483, 139.72960704473854], 'diameter': 51.59387721732422, 'sphere': {'center': [-2.0605292833393096, -6.157902576094119, 67.39050165833747], 'radius': 12.0}, 'projected_sphere': {'center': [141.04290479766271, 63.3466215085519], 'axes': [220.80262995280827, 220.80262995280827], 'angle': 90.0}, 'model_confidence': 0.9687586052267494, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.309194734756915, 'phi': -1.8401962176029083, 'norm_pos': [0.3547095129322651, 0.41779330398025605], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654665.2112262,"{'circle_3d': {'center': [-4.428541047918689, 1.9165619572250163, 58.83506229013521], 'normal': [-0.19733431371494822, 0.6728720444432613, -0.7129532806835214], 'radius': 2.4700857171592916}, 'confidence': 0.8395142960857422, 'timestamp': 1195.156739, 'diameter_3d': 4.940171434318583, 'ellipse': {'center': [113.4457272716004, 139.68941928074187], 'axes': [35.168772088002, 52.175367408998795], 'angle': -70.51774121981248}, 'location': [113.4457272716004, 139.68941928074187], 'diameter': 52.175367408998795, 'sphere': {'center': [-2.0605292833393096, -6.157902576094119, 67.39050165833747], 'radius': 12.0}, 'projected_sphere': {'center': [141.04290479766271, 63.3466215085519], 'axes': [220.80262995280827, 220.80262995280827], 'angle': 90.0}, 'model_confidence': 0.9686304136143908, 'model_id': 1, 'model_birth_timestamp': 1163.970095, 'theta': 2.3088806990538364, 'phi': -1.8408206800867268, 'norm_pos': [0.35451789772375125, 0.4179607529969088], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
