eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581655314.745211,"{'circle_3d': {'center': [-4.102639910733177, 1.9010604173213617, 58.761246505442315], 'normal': [-0.18220069039656822, 0.6442955763010191, -0.7427557598416532], 'radius': 1.8618302562003997}, 'confidence': 0.8153893213588278, 'timestamp': 1844.707473, 'diameter_3d': 3.7236605124007993, 'ellipse': {'center': [116.77712233286533, 139.76944640800542], 'axes': [27.833255411862936, 39.358050290447004], 'angle': -71.03404336601287}, 'location': [116.77712233286533, 139.76944640800542], 'diameter': 39.358050290447004, 'sphere': {'center': [-1.9162316259743581, -5.830486498290868, 67.67431562354216], 'radius': 12.0}, 'projected_sphere': {'center': [142.4443941965657, 66.58384653567435], 'axes': [219.8766232491257, 219.8766232491257], 'angle': 90.0}, 'model_confidence': 0.8377390014920438, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2708981679401, 'phi': -1.8113500241143896, 'norm_pos': [0.36492850729020415, 0.4176273066333107], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655314.752904,"{'circle_3d': {'center': [-4.10110461387245, 1.8966270055311556, 58.757026409559884], 'normal': [-0.18207274899150766, 0.6439261253185019, -0.7431074344985229], 'radius': 1.858703915078274}, 'confidence': 0.9993685859589819, 'timestamp': 1844.715873, 'diameter_3d': 3.717407830156548, 'ellipse': {'center': [116.79001468271241, 139.7250337998152], 'axes': [27.80505013949617, 39.29474913666936], 'angle': -71.03206222053653}, 'location': [116.79001468271241, 139.7250337998152], 'diameter': 39.29474913666936, 'sphere': {'center': [-1.9162316259743581, -5.830486498290868, 67.67431562354216], 'radius': 12.0}, 'projected_sphere': {'center': [142.4443941965657, 66.58384653567435], 'axes': [219.8766232491257, 219.8766232491257], 'angle': 90.0}, 'model_confidence': 0.8389416794621796, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2704151826346215, 'phi': -1.8110781067714907, 'norm_pos': [0.3649687958834763, 0.41781235916743664], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655314.7609851,"{'circle_3d': {'center': [-4.093779776587254, 1.9055583284617335, 58.762980454767686], 'normal': [-0.181462345884408, 0.6446704022293834, -0.7426112640645389], 'radius': 1.841019265885184}, 'confidence': 0.9052886521247951, 'timestamp': 1844.724273, 'diameter_3d': 3.682038531770368, 'ellipse': {'center': [116.87011998757731, 139.82266680326484], 'axes': [27.516317899413732, 38.91656711517355], 'angle': -71.11028165617451}, 'location': [116.87011998757731, 139.82266680326484], 'diameter': 38.91656711517355, 'sphere': {'center': [-1.9162316259743581, -5.830486498290868, 67.67431562354216], 'radius': 12.0}, 'projected_sphere': {'center': [142.4443941965657, 66.58384653567435], 'axes': [219.8766232491257, 219.8766232491257], 'angle': 90.0}, 'model_confidence': 0.8384838992661181, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.271388380860227, 'phi': -1.810457028327281, 'norm_pos': [0.3652191249611791, 0.41740555498639653], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655314.772442,"{'circle_3d': {'center': [-4.0874817190319, 1.9074809504361436, 58.76311296644593], 'normal': [-0.18093750775479514, 0.644830620727251, -0.7426002214246853], 'radius': 1.8289500450893958}, 'confidence': 0.8782176250574553, 'timestamp': 1844.732673, 'diameter_3d': 3.6579000901787917, 'ellipse': {'center': [116.93563582289909, 139.84654482258895], 'axes': [27.336528651704576, 38.6611037856643], 'angle': -71.16075926802343}, 'location': [116.93563582289909, 139.84654482258895], 'diameter': 38.6611037856643, 'sphere': {'center': [-1.9162316259743581, -5.830486498290868, 67.67431562354216], 'radius': 12.0}, 'projected_sphere': {'center': [142.4443941965657, 66.58384653567435], 'axes': [219.8766232491257, 219.8766232491257], 'angle': 90.0}, 'model_confidence': 0.8385899936595997, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2715979830967767, 'phi': -1.8097934153536344, 'norm_pos': [0.3654238619465596, 0.4173060632392127], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655314.781039,"{'circle_3d': {'center': [-4.097931941205991, 1.9017681946100948, 58.760706865097056], 'normal': [-0.18180835960263608, 0.6443545577417469, -0.7428007298704252], 'radius': 1.8581360813674839}, 'confidence': 0.8891674679187286, 'timestamp': 1844.741073, 'diameter_3d': 3.7162721627349677, 'ellipse': {'center': [116.82599341155289, 139.77819633966956], 'axes': [27.781317971031843, 39.28018264893334], 'angle': -71.06964007546293}, 'location': [116.82599341155289, 139.77819633966956], 'diameter': 39.28018264893334, 'sphere': {'center': [-1.9162316259743581, -5.830486498290868, 67.67431562354216], 'radius': 12.0}, 'projected_sphere': {'center': [142.4443941965657, 66.58384653567435], 'axes': [219.8766232491257, 219.8766232491257], 'angle': 90.0}, 'model_confidence': 0.8387408287900855, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.270975292892534, 'phi': -1.8108377525982258, 'norm_pos': [0.36508122941110277, 0.4175908485847102], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655314.78896,"{'circle_3d': {'center': [-4.0999486713957864, 1.9116998268284071, 58.76982626296274], 'normal': [-0.1819764204517857, 0.6451821937599396, -0.7420407800482846], 'radius': 1.8520797219757088}, 'confidence': 0.8474588798782763, 'timestamp': 1844.749473, 'diameter_3d': 3.7041594439514176, 'ellipse': {'center': [116.81092481802743, 139.88181173587228], 'axes': [27.650981007891474, 39.14600172932325], 'angle': -71.0841781106456}, 'location': [116.81092481802743, 139.88181173587228], 'diameter': 39.14600172932325, 'sphere': {'center': [-1.9162316259743581, -5.830486498290868, 67.67431562354216], 'radius': 12.0}, 'projected_sphere': {'center': [142.4443941965657, 66.58384653567435], 'axes': [219.8766232491257, 219.8766232491257], 'angle': 90.0}, 'model_confidence': 0.8387331991844715, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.272058050552324, 'phi': -1.8112878860354715, 'norm_pos': [0.3650341400563357, 0.41715911776719883], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655314.7965708,"{'circle_3d': {'center': [-4.082715558902004, 1.9057859484403226, 58.760481656145515], 'normal': [-0.18054032774397047, 0.6446893705609326, -0.7428194972830535], 'radius': 1.8485983710555374}, 'confidence': 0.9881227705639364, 'timestamp': 1844.757873, 'diameter_3d': 3.6971967421110747, 'ellipse': {'center': [116.98521770421448, 139.82347079326058], 'axes': [27.642786010602954, 39.078286293853076], 'angle': -71.18976267929644}, 'location': [116.98521770421448, 139.82347079326058], 'diameter': 39.078286293853076, 'sphere': {'center': [-1.9162316259743581, -5.830486498290868, 67.67431562354216], 'radius': 12.0}, 'projected_sphere': {'center': [142.4443941965657, 66.58384653567435], 'axes': [219.8766232491257, 219.8766232491257], 'angle': 90.0}, 'model_confidence': 0.839500169369567, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.271413193818509, 'phi': -1.809220712861917, 'norm_pos': [0.3655788053256702, 0.4174022050280809], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655314.807391,"{'circle_3d': {'center': [-4.0886905506646904, 1.9120033655603175, 58.767336734564424], 'normal': [-0.18103824372419433, 0.6452074886542655, -0.7422482407481443], 'radius': 1.8538426361455504}, 'confidence': 0.9547346485584033, 'timestamp': 1844.766273, 'diameter_3d': 3.707685272291101, 'ellipse': {'center': [116.92765269989371, 139.8852008712562], 'axes': [27.690449320302637, 39.18470928104269], 'angle': -71.16517136409823}, 'location': [116.92765269989371, 139.8852008712562], 'diameter': 39.18470928104269, 'sphere': {'center': [-1.9162316259743581, -5.830486498290868, 67.67431562354216], 'radius': 12.0}, 'projected_sphere': {'center': [142.4443941965657, 66.58384653567435], 'axes': [219.8766232491257, 219.8766232491257], 'angle': 90.0}, 'model_confidence': 0.8396773379723332, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2720911582695384, 'phi': -1.8100305811758772, 'norm_pos': [0.36539891468716784, 0.4171449963697659], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655314.8129768,"{'circle_3d': {'center': [-4.094371291234709, 1.9046493707007164, 58.76233600693287], 'normal': [-0.18151163877169593, 0.6445946557492986, -0.7426649680507735], 'radius': 1.8444299458360331}, 'confidence': 0.7795347329490552, 'timestamp': 1844.774673, 'diameter_3d': 3.6888598916720663, 'ellipse': {'center': [116.86366918740116, 139.8122496286233], 'axes': [27.56997902162503, 38.98914120015073], 'angle': -71.10341851012174}, 'location': [116.86366918740116, 139.8122496286233], 'diameter': 38.98914120015073, 'sphere': {'center': [-1.9162316259743581, -5.830486498290868, 67.67431562354216], 'radius': 12.0}, 'projected_sphere': {'center': [142.4443941965657, 66.58384653567435], 'axes': [219.8766232491257, 219.8766232491257], 'angle': 90.0}, 'model_confidence': 0.837933229744503, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2712893001335948, 'phi': -1.810502986497557, 'norm_pos': [0.36519896621062864, 0.41744895988073627], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581655314.823958,"{'circle_3d': {'center': [-4.093393905936299, 1.9117728286085471, 58.768284806070774], 'normal': [-0.18143018999682842, 0.6451882772416179, -0.7421692347892818], 'radius': 1.8607882155712852}, 'confidence': 0.9053061665948006, 'timestamp': 1844.783073, 'diameter_3d': 3.7215764311425703, 'ellipse': {'center': [116.87934954909643, 139.88034187564656], 'axes': [27.78918153147289, 39.33104732562835], 'angle': -71.13099987505392}, 'location': [116.87934954909643, 139.88034187564656], 'diameter': 39.33104732562835, 'sphere': {'center': [-1.9162316259743581, -5.830486498290868, 67.67431562354216], 'radius': 12.0}, 'projected_sphere': {'center': [142.4443941965657, 66.58384653567435], 'axes': [219.8766232491257, 219.8766232491257], 'angle': 90.0}, 'model_confidence': 0.8382023162255559, 'model_id': 1, 'model_birth_timestamp': 1614.061823, 'theta': 2.2720660129517745, 'phi': -1.8105534769247442, 'norm_pos': [0.36524796734092635, 0.417165242184806], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
