imu_packets,1181
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581655215.156977,0.02954,-0.02039,-0.99756,0.06000,0.0119
1581655215.1628969,0.02954,-0.02045,-0.99756,0.06006,0.0119
1581655215.168084,0.02954,-0.02039,-0.99756,0.06018,0.0119
1581655215.17331,0.02954,-0.02039,-0.99756,0.06018,0.0119
1581655215.17856,0.02954,-0.02045,-0.99756,0.06024,0.0119
1581655215.184108,0.02954,-0.02045,-0.99756,0.06030,0.0119
1581655215.190284,0.02954,-0.02045,-0.99756,0.06036,0.0119
1581655215.196743,0.02954,-0.02045,-0.99756,0.06036,0.0119
1581655215.201944,0.02948,-0.02045,-0.99750,0.06042,0.0119
1581655215.20574,0.02948,-0.02045,-0.99750,0.06049,0.0119
1581655215.2113159,0.02942,-0.02045,-0.99750,0.06049,0.0119
1581655215.2170901,0.02942,-0.02045,-0.99750,0.06055,0.0119
1581655215.222424,0.02942,-0.02045,-0.99750,0.06061,0.0119
1581655215.228467,0.02942,-0.02045,-0.99750,0.06067,0.0119
1581655215.233335,0.02942,-0.02045,-0.99750,0.06073,0.0119
1581655215.240025,0.02942,-0.02045,-0.99750,0.06073,0.0119
1581655215.24445,0.02948,-0.02045,-0.99750,0.06079,0.0119
1581655215.250072,0.02948,-0.02045,-0.99750,0.06085,0.0119
1581655215.255946,0.02948,-0.02039,-0.99750,0.06085,0.0119
1581655215.26094,0.02948,-0.02039,-0.99750,0.06091,0.0119
1581655215.2661262,0.02948,-0.02032,-0.99750,0.06097,0.0119
1581655215.272605,0.02948,-0.02026,-0.99750,0.06097,0.0119
1581655215.27822,0.02948,-0.02008,-0.99750,0.06104,0.0119
1581655215.2834759,0.02948,-0.02002,-0.99750,0.06110,0.0119
1581655215.29007,0.02948,-0.01990,-0.99750,0.06110,0.0119
1581655215.2952142,0.02948,-0.01984,-0.99750,0.06116,0.0119
1581655215.301374,0.02948,-0.01978,-0.99750,0.06122,0.0119
1581655215.3057652,0.02948,-0.01965,-0.99750,0.06122,0.0119
