imu_packets,1181
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581654711.468516,0.03241,-0.02435,-0.99902,0.01910,0.0193
1581654711.473433,0.03247,-0.02423,-0.99902,0.01910,0.0193
1581654711.479446,0.03253,-0.02417,-0.99902,0.01910,0.0193
1581654711.485517,0.03253,-0.02399,-0.99902,0.01904,0.0193
1581654711.489761,0.03259,-0.02393,-0.99902,0.01898,0.0193
1581654711.4955552,0.03265,-0.02380,-0.99902,0.01898,0.0193
1581654711.500731,0.03278,-0.02350,-0.99902,0.01886,0.0193
1581654711.50621,0.03278,-0.02338,-0.99902,0.01886,0.0193
1581654711.5118,0.03284,-0.02325,-0.99902,0.01880,0.0193
1581654711.516804,0.03284,-0.02313,-0.99902,0.01880,0.0193
1581654711.522492,0.03290,-0.02307,-0.99902,0.01874,0.0193
1581654711.528445,0.03296,-0.02295,-0.99902,0.01868,0.0193
1581654711.535501,0.03296,-0.02289,-0.99902,0.01868,0.0193
1581654711.5395682,0.03302,-0.02283,-0.99902,0.01862,0.0193
1581654711.545315,0.03302,-0.02283,-0.99902,0.01862,0.0193
1581654711.551429,0.03302,-0.02277,-0.99902,0.01862,0.0193
1581654711.5566678,0.03308,-0.02271,-0.99902,0.01855,0.0193
1581654711.561311,0.03308,-0.02271,-0.99902,0.01855,0.0193
1581654711.567796,0.03308,-0.02264,-0.99902,0.01849,0.0193
1581654711.572643,0.03308,-0.02264,-0.99902,0.01849,0.0193
1581654711.580158,0.03314,-0.02264,-0.99902,0.01849,0.0193
1581654711.58444,0.03320,-0.02264,-0.99902,0.01849,0.0193
1581654711.590682,0.03326,-0.02264,-0.99902,0.01843,0.0193
1581654711.596481,0.03333,-0.02258,-0.99902,0.01843,0.0193
1581654711.6004,0.03345,-0.02258,-0.99902,0.01837,0.0193
1581654711.606343,0.03357,-0.02258,-0.99902,0.01837,0.0193
1581654711.6125681,0.03363,-0.02252,-0.99902,0.01837,0.0193
1581654711.61792,0.03369,-0.02252,-0.99902,0.01831,0.0193
1581654711.62362,0.03375,-0.02246,-0.99902,0.01831,0.0193
1581654711.62913,0.03381,-0.02246,-0.99902,0.01831,0.0193
1581654711.635735,0.03387,-0.02240,-0.99902,0.01825,0.0193
1581654711.639714,0.03394,-0.02234,-0.99902,0.01825,0.0193
1581654711.647008,0.03400,-0.02222,-0.99902,0.01825,0.0193
1581654711.6521332,0.03412,-0.02209,-0.99902,0.01819,0.0193
1581654711.6566389,0.03418,-0.02203,-0.99902,0.01819,0.0193
1581654711.662278,0.03418,-0.02191,-0.99902,0.01819,0.0193
1581654711.6712608,0.03424,-0.02185,-0.99902,0.01813,0.0193
1581654711.673326,0.03430,-0.02173,-0.99902,0.01813,0.0193
1581654711.680199,0.03430,-0.02167,-0.99902,0.01807,0.0193
1581654711.685058,0.03436,-0.02155,-0.99902,0.01801,0.0193
1581654711.6911302,0.03436,-0.02148,-0.99902,0.01794,0.0193
1581654711.696356,0.03442,-0.02130,-0.99902,0.01788,0.0193
1581654711.703532,0.03442,-0.02124,-0.99902,0.01782,0.0193
1581654711.708033,0.03448,-0.02124,-0.99902,0.01776,0.0193
1581654711.7145128,0.03442,-0.02118,-0.99902,0.01776,0.0193
1581654711.719738,0.03442,-0.02118,-0.99902,0.01770,0.0193
1581654711.724311,0.03442,-0.02112,-0.99902,0.01764,0.0193
1581654711.7311628,0.03442,-0.02106,-0.99902,0.01758,0.0193
1581654711.736205,0.03436,-0.02100,-0.99902,0.01752,0.0193
1581654711.740829,0.03436,-0.02100,-0.99902,0.01746,0.0193
1581654711.7480152,0.03430,-0.02100,-0.99902,0.01746,0.0193
1581654711.7533708,0.03430,-0.02094,-0.99902,0.01740,0.0193
1581654711.759319,0.03430,-0.02094,-0.99902,0.01740,0.0193
1581654711.76446,0.03430,-0.02094,-0.99902,0.01733,0.0193
1581654711.7693398,0.03424,-0.02094,-0.99902,0.01727,0.0193
1581654711.774911,0.03424,-0.02094,-0.99902,0.01727,0.0193
1581654711.7813492,0.03424,-0.02094,-0.99902,0.01721,0.0193
1581654711.7881181,0.03418,-0.02100,-0.99902,0.01715,0.0193
1581654711.793691,0.03418,-0.02100,-0.99902,0.01715,0.0193
1581654711.798551,0.03412,-0.02106,-0.99902,0.01715,0.0193
1581654711.8050802,0.03412,-0.02112,-0.99902,0.01709,0.0193
1581654711.809111,0.03406,-0.02112,-0.99902,0.01703,0.0193
1581654711.814419,0.03406,-0.02124,-0.99902,0.01703,0.0193
1581654711.820704,0.03400,-0.02130,-0.99902,0.01697,0.0193
1581654711.825263,0.03400,-0.02136,-0.99902,0.01691,0.0193
1581654711.830606,0.03387,-0.02155,-0.99902,0.01678,0.0193
