imu_packets,1171
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581655766.293112,0.02850,-0.01978,-0.99738,0.06311,0.0141
1581655766.298608,0.02850,-0.01978,-0.99738,0.06311,0.0141
1581655766.305134,0.02856,-0.01978,-0.99738,0.06323,0.0141
1581655766.311845,0.02863,-0.01978,-0.99738,0.06323,0.0141
1581655766.3161972,0.02863,-0.01978,-0.99738,0.06329,0.0141
1581655766.320555,0.02869,-0.01978,-0.99738,0.06335,0.0141
1581655766.3266282,0.02869,-0.01978,-0.99738,0.06342,0.0141
1581655766.3313978,0.02875,-0.01984,-0.99738,0.06342,0.0141
1581655766.338984,0.02881,-0.01984,-0.99738,0.06348,0.0141
1581655766.3426292,0.02881,-0.01984,-0.99738,0.06354,0.0141
1581655766.349558,0.02887,-0.01984,-0.99738,0.06360,0.0141
1581655766.35481,0.02893,-0.01990,-0.99738,0.06366,0.0141
1581655766.3596008,0.02899,-0.01990,-0.99738,0.06372,0.0141
1581655766.3650281,0.02905,-0.01996,-0.99731,0.06378,0.0141
1581655766.371221,0.02911,-0.01996,-0.99731,0.06378,0.0141
1581655766.3766232,0.02911,-0.02002,-0.99731,0.06384,0.0141
1581655766.383788,0.02917,-0.02002,-0.99731,0.06384,0.0141
1581655766.387404,0.02924,-0.02002,-0.99731,0.06390,0.0141
1581655766.392352,0.02924,-0.02002,-0.99731,0.06396,0.0141
1581655766.399476,0.02930,-0.02008,-0.99731,0.06396,0.0141
1581655766.40388,0.02936,-0.02008,-0.99731,0.06403,0.0141
1581655766.4091809,0.02948,-0.02008,-0.99731,0.06403,0.0141
1581655766.415554,0.02954,-0.02008,-0.99731,0.06403,0.0141
1581655766.419994,0.02954,-0.02008,-0.99731,0.06403,0.0141
1581655766.4276228,0.02960,-0.02008,-0.99731,0.06403,0.0141
1581655766.433614,0.02966,-0.02008,-0.99731,0.06403,0.0141
1581655766.4370902,0.02972,-0.02008,-0.99731,0.06403,0.0141
1581655766.442364,0.02979,-0.02008,-0.99731,0.06396,0.0141
1581655766.448041,0.02985,-0.02002,-0.99731,0.06396,0.0141
1581655766.45359,0.02991,-0.02002,-0.99731,0.06396,0.0141
1581655766.4599411,0.02997,-0.01996,-0.99731,0.06390,0.0141
1581655766.4650931,0.02997,-0.01996,-0.99731,0.06390,0.0141
1581655766.4717162,0.02997,-0.01996,-0.99731,0.06384,0.0141
1581655766.476931,0.03003,-0.01990,-0.99731,0.06384,0.0141
1581655766.483912,0.03003,-0.01990,-0.99731,0.06384,0.0141
1581655766.487457,0.03003,-0.01984,-0.99731,0.06378,0.0141
1581655766.493515,0.03003,-0.01984,-0.99731,0.06378,0.0141
1581655766.499404,0.03003,-0.01978,-0.99731,0.06378,0.0141
1581655766.5054562,0.03003,-0.01978,-0.99731,0.06372,0.0141
1581655766.5115619,0.02997,-0.01971,-0.99731,0.06366,0.0141
1581655766.516253,0.02997,-0.01971,-0.99731,0.06366,0.0141
1581655766.522324,0.02991,-0.01971,-0.99731,0.06366,0.0141
1581655766.527134,0.02985,-0.01971,-0.99731,0.06366,0.0141
