eye_packets,757
norm_X,norm_Y,phi,theta,confidence,timestamp
1581653833.529032,"{'circle_3d': {'center': [-3.111101960511615, 4.529674524318592, 68.50608544661792], 'normal': [-0.31843718236711616, 0.6385895737426761, -0.700571992869569], 'radius': 2.4946479749720716}, 'confidence': 0.9846430030506004, 'timestamp': 363.484202, 'diameter_3d': 4.989295949944143, 'ellipse': {'center': [132.00813384942984, 160.65451037256008], 'axes': [29.09250410019061, 45.17227005429583], 'angle': -62.995361566344556}, 'location': [132.00813384942984, 160.65451037256008], 'diameter': 45.17227005429583, 'sphere': {'center': [0.7101442278937792, -3.1334003605935212, 76.91294936105274], 'radius': 12.0}, 'projected_sphere': {'center': [165.72451615692555, 94.7414675980202], 'axes': [193.46547133628644, 193.46547133628644], 'angle': 90.0}, 'model_confidence': 0.7003799237412789, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.2634603960365247, 'phi': -1.997418339636668, 'norm_pos': [0.41252541827946826, 0.3306062067809996], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653833.53663,"{'circle_3d': {'center': [-3.1042139148488563, 4.541368052280809, 68.51362785466668], 'normal': [-0.3178631785618863, 0.6395640344061942, -0.6999434588655048], 'radius': 2.4723748553088667}, 'confidence': 0.9963944480001542, 'timestamp': 363.492602, 'diameter_3d': 4.944749710617733, 'ellipse': {'center': [132.07012846288637, 160.76183106065295], 'axes': [28.79624465339905, 44.76375429187663], 'angle': -63.07519250018718}, 'location': [132.07012846288637, 160.76183106065295], 'diameter': 44.76375429187663, 'sphere': {'center': [0.7101442278937792, -3.1334003605935212, 76.91294936105274], 'radius': 12.0}, 'projected_sphere': {'center': [165.72451615692555, 94.7414675980202], 'axes': [193.46547133628644, 193.46547133628644], 'angle': 90.0}, 'model_confidence': 0.700625531942467, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.264727339841742, 'phi': -1.997076911084189, 'norm_pos': [0.41271915144651994, 0.33015903724727935], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653833.548646,"{'circle_3d': {'center': [-3.0884006212419988, 4.5419212844541335, 68.50696966358933], 'normal': [-0.31654540409464815, 0.6396101370873045, -0.7004983081219508], 'radius': 2.4835795377757486}, 'confidence': 0.8987767768406987, 'timestamp': 363.501002, 'diameter_3d': 4.967159075551497, 'ellipse': {'center': [132.21152092205585, 160.76737572193855], 'axes': [28.960041549761986, 44.97107472704262], 'angle': -63.17409897087359}, 'location': [132.21152092205585, 160.76737572193855], 'diameter': 44.97107472704262, 'sphere': {'center': [0.7101442278937792, -3.1334003605935212, 76.91294936105274], 'radius': 12.0}, 'projected_sphere': {'center': [165.72451615692555, 94.7414675980202], 'axes': [193.46547133628644, 193.46547133628644], 'angle': 90.0}, 'model_confidence': 0.7007185199781274, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.2647873132549705, 'phi': -1.9952175750340695, 'norm_pos': [0.41316100288142454, 0.3301359344919227], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653833.557248,"{'circle_3d': {'center': [-3.1088799612020996, 4.54960071528488, 68.52328019527798], 'normal': [-0.3182520157579899, 0.6402500896565334, -0.6991390971478975], 'radius': 2.481986018893514}, 'confidence': 0.9969869134642243, 'timestamp': 363.509402, 'diameter_3d': 4.963972037787028, 'ellipse': {'center': [132.03302300388194, 160.82815480543275], 'axes': [28.861246120014226, 44.93158590352761], 'angle': -63.07293586151308}, 'location': [132.03302300388194, 160.82815480543275], 'diameter': 44.93158590352761, 'sphere': {'center': [0.7101442278937792, -3.1334003605935212, 76.91294936105274], 'radius': 12.0}, 'projected_sphere': {'center': [165.72451615692555, 94.7414675980202], 'axes': [193.46547133628644, 193.46547133628644], 'angle': 90.0}, 'model_confidence': 0.7011093935484602, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.265620115245039, 'phi': -1.9979707712115058, 'norm_pos': [0.41260319688713104, 0.3298826883106969], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653833.5644338,"{'circle_3d': {'center': [-3.099821594277648, 4.543534817214153, 68.51361446419187], 'normal': [-0.3174971518476189, 0.6397445981506396, -0.699944574738405], 'radius': 2.48396171710825}, 'confidence': 0.8998577899267046, 'timestamp': 363.517802, 'diameter_3d': 4.9679234342165, 'ellipse': {'center': [132.11120284415227, 160.77821278940516], 'axes': [28.931655453791507, 44.973678962091135], 'angle': -63.10908902832589}, 'location': [132.11120284415227, 160.77821278940516], 'diameter': 44.973678962091135, 'sphere': {'center': [0.7101442278937792, -3.1334003605935212, 76.91294936105274], 'radius': 12.0}, 'projected_sphere': {'center': [165.72451615692555, 94.7414675980202], 'axes': [193.46547133628644, 193.46547133628644], 'angle': 90.0}, 'model_confidence': 0.7017259650948793, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.264962246185321, 'phi': -1.9966426959109354, 'norm_pos': [0.41284750888797583, 0.33009078004414516], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653833.5717702,"{'circle_3d': {'center': [-3.119207148322901, 4.544164273354077, 68.52301078386253], 'normal': [-0.31911261468472335, 0.6397970528289665, -0.6991615480991842], 'radius': 2.4889334975797106}, 'confidence': 0.9972406877759068, 'timestamp': 363.526202, 'diameter_3d': 4.977866995159421, 'ellipse': {'center': [131.94081922005978, 160.7774484892323], 'axes': [28.942955529832524, 45.05764471287968], 'angle': -62.9922232760529}, 'location': [131.94081922005978, 160.7774484892323], 'diameter': 45.05764471287968, 'sphere': {'center': [0.7101442278937792, -3.1334003605935212, 76.91294936105274], 'radius': 12.0}, 'projected_sphere': {'center': [165.72451615692555, 94.7414675980202], 'axes': [193.46547133628644, 193.46547133628644], 'angle': 90.0}, 'model_confidence': 0.7019556311172348, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.2650304962723182, 'phi': -1.9989778238953617, 'norm_pos': [0.4123150600626868, 0.33009396462819873], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653833.58043,"{'circle_3d': {'center': [-3.1075472876385977, 4.55138340243114, 68.52430644292917], 'normal': [-0.31814095962769806, 0.6403986469187218, -0.699053576510297], 'radius': 2.494620949117097}, 'confidence': 0.8933304337569398, 'timestamp': 363.534602, 'diameter_3d': 4.989241898234194, 'ellipse': {'center': [132.04707210225635, 160.84021533723916], 'axes': [29.003424488459586, 45.159793893824144], 'angle': -63.086804310063904}, 'location': [132.04707210225635, 160.84021533723916], 'diameter': 45.159793893824144, 'sphere': {'center': [0.7101442278937792, -3.1334003605935212, 76.91294936105274], 'radius': 12.0}, 'projected_sphere': {'center': [165.72451615692555, 94.7414675980202], 'axes': [193.46547133628644, 193.46547133628644], 'angle': 90.0}, 'model_confidence': 0.7026117940220566, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.2658135228350003, 'phi': -1.9978853002352932, 'norm_pos': [0.4126471003195511, 0.3298324360948368], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653833.5884092,"{'circle_3d': {'center': [-3.1102201992129466, 4.544929241372819, 68.51961449535932], 'normal': [-0.3183637022588938, 0.6398608001638617, -0.6994445721411189], 'radius': 2.5065438315675603}, 'confidence': 0.9920593035550573, 'timestamp': 363.543002, 'diameter_3d': 5.013087663135121, 'ellipse': {'center': [132.02278939377575, 160.78136246751143], 'axes': [29.165107930737427, 45.37888479361695], 'angle': -63.0497445900389}, 'location': [132.02278939377575, 160.78136246751143], 'diameter': 45.37888479361695, 'sphere': {'center': [0.7101442278937792, -3.1334003605935212, 76.91294936105274], 'radius': 12.0}, 'projected_sphere': {'center': [165.72451615692555, 94.7414675980202], 'axes': [193.46547133628644, 193.46547133628644], 'angle': 90.0}, 'model_confidence': 0.7031840971582604, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.265113444735959, 'phi': -1.9979383593953879, 'norm_pos': [0.4125712168555492, 0.330077656385369], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653833.59827,"{'circle_3d': {'center': [-3.1254136718740755, 4.536236457188442, 68.51859609943385], 'normal': [-0.31962982498065456, 0.6391364014818303, -0.6995294384682412], 'radius': 2.505681178670543}, 'confidence': 0.9931074733947549, 'timestamp': 363.551402, 'diameter_3d': 5.011362357341086, 'ellipse': {'center': [131.8854492100029, 160.70385773327638], 'axes': [29.159307975402154, 45.36396839263777], 'angle': -62.92871462096542}, 'location': [131.8854492100029, 160.70385773327638], 'diameter': 45.36396839263777, 'sphere': {'center': [0.7101442278937792, -3.1334003605935212, 76.91294936105274], 'radius': 12.0}, 'projected_sphere': {'center': [165.72451615692555, 94.7414675980202], 'axes': [193.46547133628644, 193.46547133628644], 'angle': 90.0}, 'model_confidence': 0.703798944334344, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.2641711891984952, 'phi': -1.9993909900585318, 'norm_pos': [0.41214202878125905, 0.33040059277801503], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653833.604728,"{'circle_3d': {'center': [-3.124602668155865, 4.5506727977727905, 68.5314378064397], 'normal': [-0.31956224133747035, 0.6403394298638593, -0.6984592962177538], 'radius': 2.5012389524770655}, 'confidence': 0.9975390938031578, 'timestamp': 363.559802, 'diameter_3d': 5.002477904954131, 'ellipse': {'center': [131.89706530528204, 160.82815060836242], 'axes': [29.04476646640496, 45.275026187565715], 'angle': -62.9800749535026}, 'location': [131.89706530528204, 160.82815060836242], 'diameter': 45.275026187565715, 'sphere': {'center': [0.7101442278937792, -3.1334003605935212, 76.91294936105274], 'radius': 12.0}, 'projected_sphere': {'center': [165.72451615692555, 94.7414675980202], 'axes': [193.46547133628644, 193.46547133628644], 'angle': 90.0}, 'model_confidence': 0.7040531600556066, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.265736424058606, 'phi': -1.9998899834751775, 'norm_pos': [0.41217832907900637, 0.3298827057984899], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581653833.612169,"{'circle_3d': {'center': [-3.1295317664739857, 4.5300817138551075, 68.51485846175423], 'normal': [-0.31997299953064706, 0.6386235062040524, -0.6998409082748759], 'radius': 2.5085994007715606}, 'confidence': 0.9974169039182592, 'timestamp': 363.568202, 'diameter_3d': 5.017198801543121, 'ellipse': {'center': [131.8473194598053, 160.64963715987545], 'axes': [29.211455549740297, 45.41931864953976], 'angle': -62.88365788997079}, 'location': [131.8473194598053, 160.64963715987545], 'diameter': 45.41931864953976, 'sphere': {'center': [0.7101442278937792, -3.1334003605935212, 76.91294936105274], 'radius': 12.0}, 'projected_sphere': {'center': [165.72451615692555, 94.7414675980202], 'axes': [193.46547133628644, 193.46547133628644], 'angle': 90.0}, 'model_confidence': 0.7045952220414042, 'model_id': 1, 'model_birth_timestamp': 237.769802, 'theta': 2.2635044908872852, 'phi': -1.9996283979764722, 'norm_pos': [0.4120228733118916, 0.3306265118338523], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
