eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581654207.292175,"{'circle_3d': {'center': [-3.2686280058438086, 4.6292168338605615, 70.77716089552524], 'normal': [-0.29395006225834647, 0.647651972080306, -0.7029511248719962], 'radius': 2.6573675276297815}, 'confidence': 0.9936019781844947, 'timestamp': 737.250288, 'diameter_3d': 5.314735055259563, 'ellipse': {'center': [131.52747694362853, 160.18217310506964], 'axes': [30.14131992278397, 46.57766890618797], 'angle': -64.9062728902971}, 'location': [131.52747694362853, 160.18217310506964], 'diameter': 46.57766890618797, 'sphere': {'center': [0.25877274125634897, -3.1426068311031106, 79.2125743939892], 'radius': 12.0}, 'projected_sphere': {'center': [162.0254246349947, 95.40269016390184], 'axes': [187.84896354951852, 187.84896354951852], 'angle': 90.0}, 'model_confidence': 0.3744538984758572, 'model_id': 43, 'model_birth_timestamp': 687.386461, 'theta': 2.275295052814923, 'phi': -1.966864065045705, 'norm_pos': [0.41102336544883916, 0.33257427872887646], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654207.3043892,"{'circle_3d': {'center': [-3.272124586797717, 4.623753096611841, 70.77359237410528], 'normal': [-0.29424144400450547, 0.6471966606429126, -0.7032485016569933], 'radius': 2.664407751621268}, 'confidence': 0.9921889567835069, 'timestamp': 737.258688, 'diameter_3d': 5.328815503242536, 'ellipse': {'center': [131.49652030750713, 160.1344111917959], 'axes': [30.238962127806726, 46.70351577158826], 'angle': -64.86786185544005}, 'location': [131.49652030750713, 160.1344111917959], 'diameter': 46.70351577158826, 'sphere': {'center': [0.25877274125634897, -3.1426068311031106, 79.2125743939892], 'radius': 12.0}, 'projected_sphere': {'center': [162.0254246349947, 95.40269016390184], 'axes': [187.84896354951852, 187.84896354951852], 'angle': 90.0}, 'model_confidence': 0.37291408304793716, 'model_id': 43, 'model_birth_timestamp': 687.386461, 'theta': 2.2746976329407955, 'phi': -1.967066208275312, 'norm_pos': [0.41092662596095975, 0.3327732867008505], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654207.3131928,"{'circle_3d': {'center': [-3.260446824833033, 4.6374437912359125, 70.78132858097344], 'normal': [-0.2932682971741152, 0.6483375518615853, -0.7026038177513136], 'radius': 2.675989401596463}, 'confidence': 0.9957531683857203, 'timestamp': 737.267088, 'diameter_3d': 5.351978803192926, 'ellipse': {'center': [131.60257968036092, 160.246546316189], 'axes': [30.33238789686558, 46.901523648103684], 'angle': -64.98221422623196}, 'location': [131.60257968036092, 160.246546316189], 'diameter': 46.901523648103684, 'sphere': {'center': [0.25877274125634897, -3.1426068311031106, 79.2125743939892], 'radius': 12.0}, 'projected_sphere': {'center': [162.0254246349947, 95.40269016390184], 'axes': [187.84896354951852, 187.84896354951852], 'angle': 90.0}, 'model_confidence': 0.3723094149163164, 'model_id': 43, 'model_birth_timestamp': 687.386461, 'theta': 2.2761951835087997, 'phi': -1.966213909928062, 'norm_pos': [0.41125806150112787, 0.3323060570158791], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654207.320378,"{'circle_3d': {'center': [-3.2648677665389583, 4.629253867075327, 70.7756235905334], 'normal': [-0.2936367089829423, 0.6476550581815365, -0.7030792336213164], 'radius': 2.673666939382589}, 'confidence': 0.9148753561913483, 'timestamp': 737.275488, 'diameter_3d': 5.347333878765178, 'ellipse': {'center': [131.56164480775755, 160.1787303689596], 'axes': [30.334453512514536, 46.864569140703495], 'angle': -64.92982719417942}, 'location': [131.56164480775755, 160.1787303689596], 'diameter': 46.864569140703495, 'sphere': {'center': [0.25877274125634897, -3.1426068311031106, 79.2125743939892], 'radius': 12.0}, 'projected_sphere': {'center': [162.0254246349947, 95.40269016390184], 'axes': [187.84896354951852, 187.84896354951852], 'angle': 90.0}, 'model_confidence': 0.37121616895881004, 'model_id': 43, 'model_birth_timestamp': 687.386461, 'theta': 2.275299103162109, 'phi': -1.9664197762233573, 'norm_pos': [0.4111301400242423, 0.33258862346266826], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654207.328193,"{'circle_3d': {'center': [-3.2687847697995984, 4.65465163370875, 70.8007316446796], 'normal': [-0.29396312592132895, 0.6497715387343217, -0.7009868957758003], 'radius': 2.6728235217357783}, 'confidence': 0.9180315257754279, 'timestamp': 737.283888, 'diameter_3d': 5.345647043471557, 'ellipse': {'center': [131.53679134865155, 160.38746352086548], 'axes': [30.198296957376655, 46.833224095878265], 'angle': -64.98228625751482}, 'location': [131.53679134865155, 160.38746352086548], 'diameter': 46.833224095878265, 'sphere': {'center': [0.25877274125634897, -3.1426068311031106, 79.2125743939892], 'radius': 12.0}, 'projected_sphere': {'center': [162.0254246349947, 95.40269016390184], 'axes': [187.84896354951852, 187.84896354951852], 'angle': 90.0}, 'model_confidence': 0.37025584841314796, 'model_id': 43, 'model_birth_timestamp': 687.386461, 'theta': 2.278080169204581, 'phi': -1.967876838799534, 'norm_pos': [0.41105247296453606, 0.33171890199639387], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654207.336925,"{'circle_3d': {'center': [-3.259827684160858, 4.652287270217112, 70.79479101619567], 'normal': [-0.2932167021181006, 0.6495745084433519, -0.7014819481494607], 'radius': 2.650369761943369}, 'confidence': 0.9768005421954906, 'timestamp': 737.292288, 'diameter_3d': 5.300739523886738, 'ellipse': {'center': [131.60990958106115, 160.37615293249564], 'axes': [29.974455192146284, 46.44336361343408], 'angle': -65.03092594158821}, 'location': [131.60990958106115, 160.37615293249564], 'diameter': 46.44336361343408, 'sphere': {'center': [0.25877274125634897, -3.1426068311031106, 79.2125743939892], 'radius': 12.0}, 'projected_sphere': {'center': [162.0254246349947, 95.40269016390184], 'axes': [187.84896354951852, 187.84896354951852], 'angle': 90.0}, 'model_confidence': 0.3691272471081142, 'model_id': 43, 'model_birth_timestamp': 687.386461, 'theta': 2.277820991716832, 'phi': -1.9667196632691697, 'norm_pos': [0.4112809674408161, 0.3317660294479349], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654207.3442712,"{'circle_3d': {'center': [-3.2615429582082243, 4.647624662468923, 70.79119263962954], 'normal': [-0.2933596416220478, 0.6491859577976694, -0.7017818128633045], 'radius': 2.665005586308197}, 'confidence': 0.9829407371368193, 'timestamp': 737.300688, 'diameter_3d': 5.330011172616394, 'ellipse': {'center': [131.5953796018755, 160.33329708483984], 'axes': [30.158150570486345, 46.702388799686204], 'angle': -65.0061618156687}, 'location': [131.5953796018755, 160.33329708483984], 'diameter': 46.702388799686204, 'sphere': {'center': [0.25877274125634897, -3.1426068311031106, 79.2125743939892], 'radius': 12.0}, 'projected_sphere': {'center': [162.0254246349947, 95.40269016390184], 'axes': [187.84896354951852, 187.84896354951852], 'angle': 90.0}, 'model_confidence': 0.3683117706259398, 'model_id': 43, 'model_birth_timestamp': 687.386461, 'theta': 2.277310052710579, 'phi': -1.9667410086397363, 'norm_pos': [0.4112355612558609, 0.331944595479834], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654207.351986,"{'circle_3d': {'center': [-3.265877766959756, 4.65748433905878, 70.8021394152206], 'normal': [-0.2937208756846754, 0.6500075975134909, -0.7008695815640504], 'radius': 2.664572551311714}, 'confidence': 0.9933412201917706, 'timestamp': 737.309088, 'diameter_3d': 5.329145102623428, 'ellipse': {'center': [131.5616468274934, 160.41372373334517], 'axes': [30.098076161742235, 46.687611159656186], 'angle': -65.00892456258111}, 'location': [131.5616468274934, 160.41372373334517], 'diameter': 46.687611159656186, 'sphere': {'center': [0.25877274125634897, -3.1426068311031106, 79.2125743939892], 'radius': 12.0}, 'projected_sphere': {'center': [162.0254246349947, 95.40269016390184], 'axes': [187.84896354951852, 187.84896354951852], 'angle': 90.0}, 'model_confidence': 0.3674552851290036, 'model_id': 43, 'model_birth_timestamp': 687.386461, 'theta': 2.2783907611567566, 'phi': -1.967642562491172, 'norm_pos': [0.4111301463359169, 0.3316094844443952], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654207.360731,"{'circle_3d': {'center': [-3.254670938391457, 4.655434470730127, 70.79555203659666], 'normal': [-0.29278697330398384, 0.6498367751527698, -0.7014185297827117], 'radius': 2.657235943258337}, 'confidence': 0.9530477583654077, 'timestamp': 737.317488, 'diameter_3d': 5.314471886516674, 'ellipse': {'center': [131.655946113724, 160.40127809443536], 'axes': [30.048752698809334, 46.56325244773343], 'angle': -65.07252939560307}, 'location': [131.655946113724, 160.40127809443536], 'diameter': 46.56325244773343, 'sphere': {'center': [0.25877274125634897, -3.1426068311031106, 79.2125743939892], 'radius': 12.0}, 'projected_sphere': {'center': [162.0254246349947, 95.40269016390184], 'axes': [187.84896354951852, 187.84896354951852], 'angle': 90.0}, 'model_confidence': 0.3664703644168599, 'model_id': 43, 'model_birth_timestamp': 687.386461, 'theta': 2.278165995115226, 'phi': -1.9662302010087926, 'norm_pos': [0.41142483160538756, 0.33166134127318603], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654207.3690088,"{'circle_3d': {'center': [-3.259157247882272, 4.659895536741642, 70.80156224376042], 'normal': [-0.29316083242821844, 0.6502085306537294, -0.7009176791857318], 'radius': 2.671521753113307}, 'confidence': 0.98746413818356, 'timestamp': 737.325888, 'diameter_3d': 5.343043506226614, 'ellipse': {'center': [131.62081566778465, 160.4330856378309], 'axes': [30.180029654436147, 46.809819077519265], 'angle': -65.05800967937718}, 'location': [131.62081566778465, 160.4330856378309], 'diameter': 46.809819077519265, 'sphere': {'center': [0.25877274125634897, -3.1426068311031106, 79.2125743939892], 'radius': 12.0}, 'projected_sphere': {'center': [162.0254246349947, 95.40269016390184], 'axes': [187.84896354951852, 187.84896354951852], 'angle': 90.0}, 'model_confidence': 0.3659362344048511, 'model_id': 43, 'model_birth_timestamp': 687.386461, 'theta': 2.278655201928318, 'phi': -1.9669382446337962, 'norm_pos': [0.411315048961827, 0.3315288098423712], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581654207.3776808,"{'circle_3d': {'center': [-3.2571306554433948, 4.647257566969758, 70.78901006736879], 'normal': [-0.29299194972497866, 0.6491553665060724, -0.7019636938850344], 'radius': 2.66280841956916}, 'confidence': 0.8951102793895768, 'timestamp': 737.334287, 'diameter_3d': 5.32561683913832, 'ellipse': {'center': [131.63274653970683, 160.3318256755394], 'axes': [30.144479782355383, 46.66527729612561], 'angle': -65.03255199235281}, 'location': [131.63274653970683, 160.3318256755394], 'diameter': 46.66527729612561, 'sphere': {'center': [0.25877274125634897, -3.1426068311031106, 79.2125743939892], 'radius': 12.0}, 'projected_sphere': {'center': [162.0254246349947, 95.40269016390184], 'axes': [187.84896354951852, 187.84896354951852], 'angle': 90.0}, 'model_confidence': 0.3650898336151398, 'model_id': 43, 'model_birth_timestamp': 687.386461, 'theta': 2.2772698350261757, 'phi': -1.9662027988425144, 'norm_pos': [0.41135233293658385, 0.33195072635191925], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
