imu_packets,1173
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581655433.665267,0.03632,-0.01691,-0.99756,0.05762,0.0119
1581655433.671154,0.03632,-0.01691,-0.99756,0.05762,0.0119
1581655433.6772869,0.03638,-0.01685,-0.99756,0.05768,0.0119
1581655433.682395,0.03638,-0.01678,-0.99756,0.05768,0.0119
1581655433.687716,0.03644,-0.01678,-0.99750,0.05774,0.0119
1581655433.693322,0.03650,-0.01672,-0.99750,0.05774,0.0119
1581655433.699567,0.03650,-0.01672,-0.99750,0.05774,0.0119
1581655433.704035,0.03656,-0.01672,-0.99750,0.05774,0.0119
1581655433.7113118,0.03656,-0.01666,-0.99750,0.05780,0.0119
1581655433.714967,0.03662,-0.01666,-0.99750,0.05780,0.0119
1581655433.720302,0.03662,-0.01666,-0.99750,0.05780,0.0119
1581655433.726372,0.03668,-0.01666,-0.99750,0.05786,0.0119
1581655433.732117,0.03674,-0.01666,-0.99750,0.05792,0.0119
1581655433.7387068,0.03674,-0.01660,-0.99750,0.05792,0.0119
1581655433.743697,0.03680,-0.01660,-0.99750,0.05792,0.0119
1581655433.749108,0.03687,-0.01660,-0.99750,0.05792,0.0119
1581655433.7573602,0.03687,-0.01660,-0.99750,0.05798,0.0119
1581655433.7598562,0.03693,-0.01660,-0.99750,0.05798,0.0119
1581655433.765878,0.03693,-0.01654,-0.99750,0.05798,0.0119
1581655433.7728782,0.03699,-0.01654,-0.99750,0.05798,0.0119
1581655433.77689,0.03705,-0.01648,-0.99750,0.05798,0.0119
1581655433.783238,0.03705,-0.01648,-0.99750,0.05804,0.0119
1581655433.788099,0.03705,-0.01648,-0.99750,0.05804,0.0119
1581655433.793974,0.03711,-0.01642,-0.99750,0.05798,0.0119
1581655433.8016808,0.03711,-0.01642,-0.99750,0.05804,0.0119
1581655433.80614,0.03717,-0.01636,-0.99750,0.05804,0.0119
1581655433.810129,0.03717,-0.01636,-0.99750,0.05804,0.0119
1581655433.816292,0.03717,-0.01630,-0.99750,0.05804,0.0119
1581655433.823089,0.03723,-0.01624,-0.99750,0.05804,0.0119
1581655433.827111,0.03723,-0.01617,-0.99750,0.05804,0.0119
1581655433.837538,0.03729,-0.01617,-0.99750,0.05804,0.0119
1581655433.839474,0.03729,-0.01611,-0.99750,0.05804,0.0119
1581655433.8446321,0.03723,-0.01611,-0.99750,0.05804,0.0119
1581655433.850773,0.03723,-0.01605,-0.99750,0.05811,0.0119
1581655433.856029,0.03723,-0.01599,-0.99750,0.05811,0.0119
1581655433.86064,0.03723,-0.01599,-0.99750,0.05811,0.0119
1581655433.866932,0.03723,-0.01593,-0.99750,0.05817,0.0119
1581655433.873379,0.03723,-0.01587,-0.99750,0.05823,0.0119
1581655433.880028,0.03729,-0.01587,-0.99750,0.05823,0.0119
1581655433.884844,0.03735,-0.01581,-0.99750,0.05829,0.0119
1581655433.890186,0.03735,-0.01575,-0.99750,0.05829,0.0119
1581655433.895276,0.03741,-0.01575,-0.99750,0.05835,0.0119
1581655433.900206,0.03748,-0.01569,-0.99744,0.05841,0.0119
1581655433.905997,0.03754,-0.01569,-0.99744,0.05847,0.0119
1581655433.911396,0.03760,-0.01563,-0.99744,0.05853,0.0119
1581655433.9178429,0.03766,-0.01556,-0.99744,0.05859,0.0119
1581655433.922912,0.03766,-0.01550,-0.99744,0.05865,0.0119
1581655433.9287832,0.03772,-0.01550,-0.99744,0.05872,0.0119
1581655433.934141,0.03772,-0.01544,-0.99744,0.05878,0.0119
1581655433.939424,0.03772,-0.01544,-0.99744,0.05884,0.0119
1581655433.945,0.03778,-0.01538,-0.99744,0.05890,0.0119
1581655433.950758,0.03778,-0.01538,-0.99744,0.05896,0.0119
1581655433.956512,0.03784,-0.01532,-0.99744,0.05896,0.0119
1581655433.962162,0.03790,-0.01526,-0.99744,0.05908,0.0119
1581655433.9673688,0.03796,-0.01526,-0.99744,0.05914,0.0119
1581655433.97347,0.03796,-0.01520,-0.99744,0.05914,0.0119
1581655433.978146,0.03802,-0.01520,-0.99744,0.05920,0.0119
1581655433.984799,0.03802,-0.01520,-0.99738,0.05920,0.0119
1581655433.9896698,0.03802,-0.01514,-0.99738,0.05927,0.0119
1581655433.995668,0.03809,-0.01514,-0.99738,0.05927,0.0119
1581655434.00174,0.03809,-0.01514,-0.99738,0.05927,0.0119
1581655434.007766,0.03815,-0.01514,-0.99738,0.05933,0.0119
1581655434.012348,0.03821,-0.01514,-0.99738,0.05933,0.0119
1581655434.0171762,0.03821,-0.01514,-0.99738,0.05933,0.0119
1581655434.023226,0.03827,-0.01514,-0.99738,0.05933,0.0119
1581655434.027286,0.03833,-0.01514,-0.99738,0.05933,0.0119
1581655434.032966,0.03839,-0.01514,-0.99738,0.05927,0.0119
1581655434.039841,0.03851,-0.01514,-0.99738,0.05927,0.0119
1581655434.044467,0.03857,-0.01514,-0.99738,0.05920,0.0119
1581655434.050556,0.03864,-0.01514,-0.99738,0.05914,0.0119
1581655434.054645,0.03876,-0.01520,-0.99738,0.05908,0.0119
1581655434.06048,0.03888,-0.01526,-0.99738,0.05902,0.0119
1581655434.0658638,0.03912,-0.01544,-0.99738,0.05878,0.0119
1581655434.071485,0.03925,-0.01563,-0.99738,0.05865,0.0119
1581655434.07709,0.03937,-0.01581,-0.99738,0.05847,0.0119
1581655434.082952,0.03955,-0.01611,-0.99738,0.05835,0.0119
1581655434.08815,0.03967,-0.01642,-0.99738,0.05817,0.0119
