eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1581656669.166091,"{'circle_3d': {'center': [48.12405961646939, 13.420684511080879, 1505.3814228352683], 'normal': [-0.4155472423183012, 0.4835050923891979, -0.7704176237829509], 'radius': 51.89448374013174}, 'confidence': 0.9838638257682956, 'timestamp': 3199.121556, 'diameter_3d': 103.78896748026348, 'ellipse': {'center': [180.0657410309974, 125.2554714570894], 'axes': [33.316453051380265, 42.7763971197356], 'angle': -51.498888212416105}, 'location': [180.0657410309974, 125.2554714570894], 'diameter': 42.7763971197356, 'sphere': {'center': [53.110626524289, 7.618623402410503, 1514.6264343206637], 'radius': 12.0}, 'projected_sphere': {'center': [181.74040258304896, 123.11862146497734], 'axes': [9.824204611002935, 9.824204611002935], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 8, 'model_birth_timestamp': 3158.536903, 'theta': 2.0754508881609346, 'phi': -2.0654488220959015, 'norm_pos': [0.5627054407218669, 0.4781022022621275], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656669.174009,"{'circle_3d': {'center': [47.91047949406805, 13.952425749914333, 1505.86051059941], 'normal': [-0.4333455858517464, 0.5278168622919859, -0.7304936434378122], 'radius': 51.36330072203926}, 'confidence': 0.9669502327094492, 'timestamp': 3199.129956, 'diameter_3d': 102.72660144407853, 'ellipse': {'center': [179.96510015589988, 125.46940914552071], 'axes': [31.27462679183723, 42.32676167684515], 'angle': -52.55563525811711}, 'location': [179.96510015589988, 125.46940914552071], 'diameter': 42.32676167684515, 'sphere': {'center': [53.110626524289, 7.618623402410503, 1514.6264343206637], 'radius': 12.0}, 'projected_sphere': {'center': [181.74040258304896, 123.11862146497734], 'axes': [9.824204611002935, 9.824204611002935], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 8, 'model_birth_timestamp': 3158.536903, 'theta': 2.1268244951838797, 'phi': -2.106217791714148, 'norm_pos': [0.5623909379871871, 0.47721079522699705], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656669.1829782,"{'circle_3d': {'center': [47.88192187487519, 14.141405942684123, 1506.0174880656625], 'normal': [-0.43572538745115114, 0.5435652116894685, -0.7174121879167705], 'radius': 52.12244616708753}, 'confidence': 0.8392406693746697, 'timestamp': 3199.138356, 'diameter_3d': 104.24489233417506, 'ellipse': {'center': [179.955863776944, 125.53537532751713], 'axes': [31.16681474741095, 42.9489467297701], 'angle': -53.163188150699305}, 'location': [179.955863776944, 125.53537532751713], 'diameter': 42.9489467297701, 'sphere': {'center': [53.110626524289, 7.618623402410503, 1514.6264343206637], 'radius': 12.0}, 'projected_sphere': {'center': [181.74040258304896, 123.11862146497734], 'axes': [9.824204611002935, 9.824204611002935], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 8, 'model_birth_timestamp': 3158.536903, 'theta': 2.145475123962159, 'phi': -2.1166079070143593, 'norm_pos': [0.56236207430295, 0.47693593613534524], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656669.1896582,"{'circle_3d': {'center': [48.09509126110244, 14.28191501728844, 1505.9982855691164], 'normal': [-0.4179612719322136, 0.5552743012398282, -0.7190123959622857], 'radius': 51.89962985447367}, 'confidence': 0.9757161121795392, 'timestamp': 3199.146756, 'diameter_3d': 103.79925970894735, 'ellipse': {'center': [180.03289912244915, 125.58890735493613], 'axes': [31.073107634928387, 42.76641645220165], 'angle': -54.94606297771558}, 'location': [180.03289912244915, 125.58890735493613], 'diameter': 42.76641645220165, 'sphere': {'center': [53.110626524289, 7.618623402410503, 1514.6264343206637], 'radius': 12.0}, 'projected_sphere': {'center': [181.74040258304896, 123.11862146497734], 'axes': [9.824204611002935, 9.824204611002935], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 8, 'model_birth_timestamp': 3158.536903, 'theta': 2.159489077520833, 'phi': -2.0973516752643055, 'norm_pos': [0.5626028097576536, 0.4767128860210995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656669.197836,"{'circle_3d': {'center': [48.00449178295485, 14.473076526696659, 1506.2036164803976], 'normal': [-0.42551122844451256, 0.5712044270238463, -0.7019014866888382], 'radius': 52.14848947848402}, 'confidence': 0.8937564397594737, 'timestamp': 3199.155156, 'diameter_3d': 104.29697895696803, 'ellipse': {'center': [179.99426359539967, 125.66303793034292], 'axes': [30.483794829630796, 42.96644119101688], 'angle': -55.142757372902295}, 'location': [179.99426359539967, 125.66303793034292], 'diameter': 42.96644119101688, 'sphere': {'center': [53.110626524289, 7.618623402410503, 1514.6264343206637], 'radius': 12.0}, 'projected_sphere': {'center': [181.74040258304896, 123.11862146497734], 'axes': [9.824204611002935, 9.824204611002935], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 8, 'model_birth_timestamp': 3158.536903, 'theta': 2.178768801941116, 'phi': -2.1157815066694856, 'norm_pos': [0.562482073735624, 0.47640400862357113], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656669.205268,"{'circle_3d': {'center': [47.85345969478285, 14.218660785481683, 1506.0940428933554], 'normal': [-0.43809723579217946, 0.5500031152559317, -0.7110326189423534], 'radius': 52.02156686562571}, 'confidence': 0.9552644949168716, 'timestamp': 3199.163556, 'diameter_3d': 104.04313373125142, 'ellipse': {'center': [179.94157760147644, 125.567276732339], 'axes': [30.830926840935707, 42.863884499165636], 'angle': -53.30856930620088}, 'location': [179.94157760147644, 125.567276732339], 'diameter': 42.863884499165636, 'sphere': {'center': [53.110626524289, 7.618623402410503, 1514.6264343206637], 'radius': 12.0}, 'projected_sphere': {'center': [181.74040258304896, 123.11862146497734], 'axes': [9.824204611002935, 9.824204611002935], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 8, 'model_birth_timestamp': 3158.536903, 'theta': 2.153164294778105, 'phi': -2.1230006505632577, 'norm_pos': [0.5623174300046139, 0.47680301361525423], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656669.2149708,"{'circle_3d': {'center': [47.52173561165128, 13.98017040719417, 1506.1237866111228], 'normal': [-0.4657409093864772, 0.5301289170653055, -0.7085539757950862], 'radius': 52.08723012315028}, 'confidence': 0.9578869921336282, 'timestamp': 3199.171956, 'diameter_3d': 104.17446024630055, 'ellipse': {'center': [179.81896579421243, 125.4796992796611], 'axes': [30.808836859506364, 42.9161149039497], 'angle': -50.487524864821005}, 'location': [179.81896579421243, 125.4796992796611], 'diameter': 42.9161149039497, 'sphere': {'center': [53.110626524289, 7.618623402410503, 1514.6264343206637], 'radius': 12.0}, 'projected_sphere': {'center': [181.74040258304896, 123.11862146497734], 'axes': [9.824204611002935, 9.824204611002935], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 8, 'model_birth_timestamp': 3158.536903, 'theta': 2.129548924625371, 'phi': -2.1522945116268506, 'norm_pos': [0.5619342681069138, 0.4771679196680787], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656669.221811,"{'circle_3d': {'center': [47.53345696348217, 14.376323796810222, 1506.4271255040903], 'normal': [-0.46476413006723594, 0.5631416995333101, -0.6832757347144567], 'radius': 52.3973277543976}, 'confidence': 0.8109007346365898, 'timestamp': 3199.180356, 'diameter_3d': 104.7946555087952, 'ellipse': {'center': [179.8143186997865, 125.63187346268501], 'axes': [29.87574120007226, 43.16468061449939], 'angle': -52.15875759277525}, 'location': [179.8143186997865, 125.63187346268501], 'diameter': 43.16468061449939, 'sphere': {'center': [53.110626524289, 7.618623402410503, 1514.6264343206637], 'radius': 12.0}, 'projected_sphere': {'center': [181.74040258304896, 123.11862146497734], 'axes': [9.824204611002935, 9.824204611002935], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 8, 'model_birth_timestamp': 3158.536903, 'theta': 2.1689790753374996, 'phi': -2.1681097089571977, 'norm_pos': [0.5619197459368328, 0.47653386057214575], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656669.232308,"{'circle_3d': {'center': [47.3390193727857, 14.074789505836822, 1506.3194210105935], 'normal': [-0.48096726262527506, 0.5380138419521934, -0.6922511091725243], 'radius': 52.432440392521826}, 'confidence': 0.91110493529091, 'timestamp': 3199.188756, 'diameter_3d': 104.86488078504365, 'ellipse': {'center': [179.74728044783177, 125.5168756676386], 'axes': [30.32002265291649, 43.195451679336124], 'angle': -49.9025413248246}, 'location': [179.74728044783177, 125.5168756676386], 'diameter': 43.195451679336124, 'sphere': {'center': [53.110626524289, 7.618623402410503, 1514.6264343206637], 'radius': 12.0}, 'projected_sphere': {'center': [181.74040258304896, 123.11862146497734], 'axes': [9.824204611002935, 9.824204611002935], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 8, 'model_birth_timestamp': 3158.536903, 'theta': 2.1388754213247996, 'phi': -2.178015244700358, 'norm_pos': [0.5617102513994743, 0.47701301805150587], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656669.2377,"{'circle_3d': {'center': [47.52800993287562, 14.075020738315553, 1506.1914283672459], 'normal': [-0.46521804928444854, 0.5380331113254209, -0.7029171627848191], 'radius': 52.55858536477487}, 'confidence': 0.9256356083372106, 'timestamp': 3199.197156, 'diameter_3d': 105.11717072954974, 'ellipse': {'center': [179.82324528476332, 125.51163919919378], 'axes': [30.837514569583764, 43.30315781058859], 'angle': -50.91824964787671}, 'location': [179.82324528476332, 125.51163919919378], 'diameter': 43.30315781058859, 'sphere': {'center': [53.110626524289, 7.618623402410503, 1514.6264343206637], 'radius': 12.0}, 'projected_sphere': {'center': [181.74040258304896, 123.11862146497734], 'axes': [9.824204611002935, 9.824204611002935], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 8, 'model_birth_timestamp': 3158.536903, 'theta': 2.138898281320966, 'phi': -2.15544930503923, 'norm_pos': [0.5619476415148854, 0.4770348366700259], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
