imu_packets,1164
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581653833.528893,-0.03259,0.02142,0.99866,0.03479,0.2648
1581653833.535722,-0.03259,0.02124,0.99866,0.03491,0.2648
1581653833.539448,-0.03259,0.02118,0.99866,0.03491,0.2648
1581653833.545472,-0.03259,0.02106,0.99866,0.03497,0.2648
1581653833.5520089,-0.03265,0.02100,0.99866,0.03497,0.2648
1581653833.5570428,-0.03265,0.02094,0.99866,0.03503,0.2648
1581653833.563018,-0.03265,0.02087,0.99866,0.03510,0.2648
1581653833.56773,-0.03265,0.02075,0.99866,0.03510,0.2648
1581653833.574102,-0.03265,0.02075,0.99866,0.03510,0.2648
1581653833.579385,-0.03265,0.02069,0.99866,0.03510,0.2648
1581653833.585152,-0.03265,0.02063,0.99866,0.03516,0.2648
1581653833.590018,-0.03259,0.02051,0.99866,0.03516,0.2648
1581653833.596303,-0.03259,0.02045,0.99866,0.03516,0.2648
1581653833.6050072,-0.03253,0.02039,0.99866,0.03516,0.2648
1581653833.606946,-0.03253,0.02032,0.99866,0.03516,0.2648
1581653833.613413,-0.03247,0.02026,0.99866,0.03516,0.2648
1581653833.6192021,-0.03247,0.02020,0.99866,0.03516,0.2648
1581653833.6247811,-0.03241,0.02014,0.99866,0.03516,0.2648
1581653833.6290271,-0.03229,0.02002,0.99866,0.03516,0.2648
1581653833.635521,-0.03223,0.01996,0.99866,0.03510,0.2648
1581653833.6416461,-0.03217,0.01990,0.99866,0.03510,0.2648
1581653833.647912,-0.03204,0.01984,0.99866,0.03510,0.2648
1581653833.6530828,-0.03198,0.01978,0.99866,0.03510,0.2648
1581653833.657811,-0.03186,0.01978,0.99866,0.03503,0.2648
1581653833.6630452,-0.03180,0.01978,0.99866,0.03503,0.2648
1581653833.6681442,-0.03168,0.01971,0.99872,0.03497,0.2648
1581653833.67413,-0.03162,0.01971,0.99872,0.03491,0.2648
1581653833.679956,-0.03143,0.01978,0.99872,0.03479,0.2648
1581653833.684566,-0.03143,0.01978,0.99872,0.03473,0.2648
1581653833.691128,-0.03137,0.01984,0.99872,0.03467,0.2648
1581653833.696288,-0.03131,0.01984,0.99872,0.03461,0.2648
1581653833.702961,-0.03125,0.01990,0.99872,0.03455,0.2648
1581653833.710297,-0.03119,0.01990,0.99872,0.03455,0.2648
1581653833.712918,-0.03119,0.01990,0.99872,0.03442,0.2648
1581653833.7181509,-0.03113,0.01990,0.99872,0.03436,0.2648
1581653833.724415,-0.03107,0.01990,0.99872,0.03430,0.2649
1581653833.729624,-0.03094,0.01990,0.99872,0.03418,0.2649
1581653833.742377,-0.03094,0.01984,0.99872,0.03412,0.2649
1581653833.742392,-0.03088,0.01984,0.99872,0.03406,0.2649
1581653833.7461429,-0.03082,0.01978,0.99878,0.03400,0.2649
1581653833.751578,-0.03082,0.01978,0.99878,0.03394,0.2649
1581653833.758711,-0.03082,0.01971,0.99878,0.03387,0.2649
1581653833.762858,-0.03076,0.01971,0.99878,0.03381,0.2649
